"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
160080015,FUT_NVI_250812,,202508,,24.2,,25.52,,,36,Nikkei 225 VI 
160090015,FUT_NVI_250909,,202509,,24.4,,25.52,,,64,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,24.25,,25.52,,,99,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,24.3,,25.52,,,127,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,24.55,,25.52,,,155,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,24.55,,25.52,,,190,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,24.4,,25.52,,,217,Nikkei 225 VI 
190190018,CAL_225_250710_10000,CAL,202507,10000,29810,29689,39688.81,320,0.4918,3,Nikkei 225
190191018,CAL_225_250710_11000,CAL,202507,11000,28810,28689,39688.81,320,0.4918,3,Nikkei 225
190192018,CAL_225_250710_12000,CAL,202507,12000,27810,27689,39688.81,320,0.4918,3,Nikkei 225
190193018,CAL_225_250710_13000,CAL,202507,13000,26810,26689,39688.81,320,0.4918,3,Nikkei 225
190194018,CAL_225_250710_14000,CAL,202507,14000,25810,25690,39688.81,320,0.4918,3,Nikkei 225
190195018,CAL_225_250710_15000,CAL,202507,15000,24810,24690,39688.81,320,0.4918,3,Nikkei 225
190196018,CAL_225_250710_16000,CAL,202507,16000,23815,23691,39688.81,320,0.4918,3,Nikkei 225
140317018,CAL_225_250710_17000,CAL,202507,17000,22815,22693,39688.81,320,0.4918,3,Nikkei 225
190198018,CAL_225_250710_18000,CAL,202507,18000,21815,21697,39688.81,320,0.4918,3,Nikkei 225
190199018,CAL_225_250710_19000,CAL,202507,19000,20815,20704,39688.81,320,0.4918,3,Nikkei 225
140310018,CAL_225_250710_20000,CAL,202507,20000,19815,19714,39688.81,320,0.4918,3,Nikkei 225
140311018,CAL_225_250710_21000,CAL,202507,21000,18815,18731,39688.81,320,0.4918,3,Nikkei 225
140312018,CAL_225_250710_22000,CAL,202507,22000,17815,17756,39688.81,320,0.4918,3,Nikkei 225
140313018,CAL_225_250710_23000,CAL,202507,23000,16815,16791,39688.81,320,0.4918,3,Nikkei 225
140314018,CAL_225_250710_24000,CAL,202507,24000,15815,15815,39688.81,309.6317,0.4918,3,Nikkei 225
140315018,CAL_225_250710_25000,CAL,202507,25000,14815,14815,39688.81,287.8006,0.4918,3,Nikkei 225
140316018,CAL_225_250710_26000,CAL,202507,26000,13815,13815,39688.81,266.7241,0.4918,3,Nikkei 225
140077018,CAL_225_250710_27000,CAL,202507,27000,12815,12815,39688.81,246.326,0.4918,3,Nikkei 225
190077218,CAL_225_250710_27250,CAL,202507,27250,12565,12565,39688.81,241.3241,0.4918,3,Nikkei 225
190077518,CAL_225_250710_27500,CAL,202507,27500,12315,12315,39688.81,236.3592,0.4918,3,Nikkei 225
190077718,CAL_225_250710_27750,CAL,202507,27750,12065,12065,39688.81,231.4302,0.4918,3,Nikkei 225
140078018,CAL_225_250710_28000,CAL,202507,28000,11815,11815,39688.81,226.5361,0.4918,3,Nikkei 225
190078218,CAL_225_250710_28250,CAL,202507,28250,11565,11565,39688.81,221.6759,0.4918,3,Nikkei 225
190078518,CAL_225_250710_28500,CAL,202507,28500,11315,11315,39688.81,216.8485,0.4918,3,Nikkei 225
190078718,CAL_225_250710_28750,CAL,202507,28750,11065,11065,39688.81,212.053,0.4918,3,Nikkei 225
140079018,CAL_225_250710_29000,CAL,202507,29000,10815,10815,39688.81,207.2883,0.4918,3,Nikkei 225
190079218,CAL_225_250710_29250,CAL,202507,29250,10565,10565,39688.81,202.5536,0.4918,3,Nikkei 225
190079518,CAL_225_250710_29500,CAL,202507,29500,10315,10315,39688.81,197.8478,0.4918,3,Nikkei 225
190079718,CAL_225_250710_29750,CAL,202507,29750,10065,10065,39688.81,193.1699,0.4918,3,Nikkei 225
140070018,CAL_225_250710_30000,CAL,202507,30000,9815,9815,39688.81,188.5189,0.4918,3,Nikkei 225
190070218,CAL_225_250710_30250,CAL,202507,30250,9565,9565,39688.81,183.8939,0.4918,3,Nikkei 225
190070518,CAL_225_250710_30500,CAL,202507,30500,9315,9315,39688.81,179.2939,0.4918,3,Nikkei 225
190070718,CAL_225_250710_30750,CAL,202507,30750,9065,9065,39688.81,174.7179,0.4918,3,Nikkei 225
140071018,CAL_225_250710_31000,CAL,202507,31000,8815,8815,39688.81,170.1648,0.4918,3,Nikkei 225
190071218,CAL_225_250710_31250,CAL,202507,31250,8565,8565,39688.81,165.6337,0.4918,3,Nikkei 225
190071518,CAL_225_250710_31500,CAL,202507,31500,8315,8315,39688.81,161.1234,0.4918,3,Nikkei 225
140071618,CAL_225_250710_31625,CAL,202507,31625,8190,8190,39688.81,158.8758,0.4918,3,Nikkei 225
190071718,CAL_225_250710_31750,CAL,202507,31750,8065,8065,39688.81,156.633,0.4918,3,Nikkei 225
140071818,CAL_225_250710_31875,CAL,202507,31875,7940,7940,39688.81,154.3948,0.4918,3,Nikkei 225
140072018,CAL_225_250710_32000,CAL,202507,32000,7815,7815,39688.81,152.1613,0.4918,3,Nikkei 225
140072118,CAL_225_250710_32125,CAL,202507,32125,7690,7690,39688.81,149.9321,0.4918,3,Nikkei 225
190072218,CAL_225_250710_32250,CAL,202507,32250,7565,7565,39688.81,147.7071,0.4918,3,Nikkei 225
140072318,CAL_225_250710_32375,CAL,202507,32375,7440,7440,39688.81,145.4863,0.4918,3,Nikkei 225
190072518,CAL_225_250710_32500,CAL,202507,32500,7315,7315,39688.81,143.2694,0.4918,3,Nikkei 225
140072618,CAL_225_250710_32625,CAL,202507,32625,7190,7190,39688.81,141.0564,0.4918,3,Nikkei 225
190072718,CAL_225_250710_32750,CAL,202507,32750,7065,7065,39688.81,138.847,0.4918,3,Nikkei 225
140072818,CAL_225_250710_32875,CAL,202507,32875,6940,6940,39688.81,136.641,0.4918,3,Nikkei 225
140073018,CAL_225_250710_33000,CAL,202507,33000,6815,6815,39688.81,134.4385,0.4918,3,Nikkei 225
140073118,CAL_225_250710_33125,CAL,202507,33125,6690,6690,39688.81,132.239,0.4918,3,Nikkei 225
190073218,CAL_225_250710_33250,CAL,202507,33250,6565,6565,39688.81,130.0426,0.4918,3,Nikkei 225
140073318,CAL_225_250710_33375,CAL,202507,33375,6440,6440,39688.81,127.849,0.4918,3,Nikkei 225
190073518,CAL_225_250710_33500,CAL,202507,33500,6315,6315,39688.81,125.658,0.4918,3,Nikkei 225
140073618,CAL_225_250710_33625,CAL,202507,33625,6190,6190,39688.81,123.4695,0.4918,3,Nikkei 225
190073718,CAL_225_250710_33750,CAL,202507,33750,6065,6065,39688.81,121.2833,0.4918,3,Nikkei 225
140073818,CAL_225_250710_33875,CAL,202507,33875,5940,5940,39688.81,119.0991,0.4918,3,Nikkei 225
140074018,CAL_225_250710_34000,CAL,202507,34000,5815,5815,39688.81,116.9168,0.4918,3,Nikkei 225
140074118,CAL_225_250710_34125,CAL,202507,34125,5690,5690,39688.81,114.7361,0.4918,3,Nikkei 225
190074218,CAL_225_250710_34250,CAL,202507,34250,5565,5565,39688.81,112.5569,0.4918,3,Nikkei 225
140074318,CAL_225_250710_34375,CAL,202507,34375,5440,5440,39688.81,110.3789,0.4918,3,Nikkei 225
190074518,CAL_225_250710_34500,CAL,202507,34500,5315,5315,39688.81,108.2019,0.4918,3,Nikkei 225
140074618,CAL_225_250710_34625,CAL,202507,34625,5190,5190,39688.81,106.0255,0.4918,3,Nikkei 225
190074718,CAL_225_250710_34750,CAL,202507,34750,5065,5065,39688.81,103.8497,0.4918,3,Nikkei 225
140074818,CAL_225_250710_34875,CAL,202507,34875,4940,4940,39688.81,101.674,0.4918,3,Nikkei 225
140075018,CAL_225_250710_35000,CAL,202507,35000,4815,4815,39688.81,99.4983,0.4918,3,Nikkei 225
140075118,CAL_225_250710_35125,CAL,202507,35125,4690,4690,39688.81,97.3222,0.4918,3,Nikkei 225
190075218,CAL_225_250710_35250,CAL,202507,35250,4565,4565,39688.81,95.1454,0.4918,3,Nikkei 225
140075318,CAL_225_250710_35375,CAL,202507,35375,4440,4440,39688.81,92.9675,0.4918,3,Nikkei 225
190075518,CAL_225_250710_35500,CAL,202507,35500,4315,4315,39688.81,90.7883,0.4918,3,Nikkei 225
140075618,CAL_225_250710_35625,CAL,202507,35625,4190,4190,39688.81,88.6074,0.4918,3,Nikkei 225
190075718,CAL_225_250710_35750,CAL,202507,35750,4065,4065,39688.81,86.4243,0.4918,3,Nikkei 225
140075818,CAL_225_250710_35875,CAL,202507,35875,3945,3945,39688.81,85.111,0.4918,3,Nikkei 225
140076018,CAL_225_250710_36000,CAL,202507,36000,3820,3820,39688.81,82.9079,0.4918,3,Nikkei 225
140076118,CAL_225_250710_36125,CAL,202507,36125,3695,3695,39688.81,80.7012,0.4918,3,Nikkei 225
190076218,CAL_225_250710_36250,CAL,202507,36250,3570,3570,39688.81,78.4904,0.4918,3,Nikkei 225
140076318,CAL_225_250710_36375,CAL,202507,36375,3445,3445,39688.81,76.2751,0.4918,3,Nikkei 225
140076518,CAL_225_250710_36500,CAL,202507,36500,3320,3320,39688.81,74.0545,0.4918,3,Nikkei 225
140076618,CAL_225_250710_36625,CAL,202507,36625,3195,3195,39688.81,71.828,0.4918,3,Nikkei 225
140076718,CAL_225_250710_36750,CAL,202507,36750,3070,3070,39688.81,69.5949,0.4918,3,Nikkei 225
140076818,CAL_225_250710_36875,CAL,202507,36875,2945,2945,39688.81,67.3544,0.4918,3,Nikkei 225
190077018,CAL_225_250710_37000,CAL,202507,37000,2820,2820,39688.81,65.1058,0.4918,3,Nikkei 225
140077118,CAL_225_250710_37125,CAL,202507,37125,2700,2700,39688.81,63.5591,0.4918,3,Nikkei 225
140077218,CAL_225_250710_37250,CAL,202507,37250,2575,2575,39688.81,61.2757,0.4918,3,Nikkei 225
140077318,CAL_225_250710_37375,CAL,202507,37375,2455,2455,39688.81,59.6515,0.4918,3,Nikkei 225
140077518,CAL_225_250710_37500,CAL,202507,37500,2330,2330,39688.81,57.3285,0.4918,3,Nikkei 225
140077618,CAL_225_250710_37625,CAL,202507,37625,2205,2205,39688.81,54.991,0.4918,3,Nikkei 225
140077718,CAL_225_250710_37750,CAL,202507,37750,2085,2085,39688.81,53.2535,0.4918,3,Nikkei 225
140077818,CAL_225_250710_37875,CAL,202507,37875,1960,1960,39688.81,50.8661,0.4918,3,Nikkei 225
190078018,CAL_225_250710_38000,CAL,202507,38000,1790,1790,39688.81,42.8827,0.4918,3,Nikkei 225
140078118,CAL_225_250710_38125,CAL,202507,38125,1720,1720,39688.81,47.146,0.4918,3,Nikkei 225
140078218,CAL_225_250710_38250,CAL,202507,38250,1595,1595,39688.81,44.6569,0.4918,3,Nikkei 225
140078318,CAL_225_250710_38375,CAL,202507,38375,1480,1480,39688.81,43.1731,0.4918,3,Nikkei 225
140078518,CAL_225_250710_38500,CAL,202507,38500,1355,1355,39688.81,40.5869,0.4918,3,Nikkei 225
140078618,CAL_225_250710_38625,CAL,202507,38625,1240,1240,39688.81,38.9171,0.4918,3,Nikkei 225
140078718,CAL_225_250710_38750,CAL,202507,38750,1130,1130,39688.81,37.5775,0.4918,3,Nikkei 225
140078818,CAL_225_250710_38875,CAL,202507,38875,1025,1025,39688.81,36.4978,0.4918,3,Nikkei 225
190079018,CAL_225_250710_39000,CAL,202507,39000,855,855,39688.81,29.7435,0.4918,3,Nikkei 225
140079118,CAL_225_250710_39125,CAL,202507,39125,790,790,39688.81,31.7286,0.4918,3,Nikkei 225
140079218,CAL_225_250710_39250,CAL,202507,39250,685,685,39688.81,30.0781,0.4918,3,Nikkei 225
140079318,CAL_225_250710_39375,CAL,202507,39375,595,595,39688.81,29.2735,0.4918,3,Nikkei 225
140079518,CAL_225_250710_39500,CAL,202507,39500,485,485,39688.81,26.6955,0.4918,3,Nikkei 225
140079618,CAL_225_250710_39625,CAL,202507,39625,410,410,39688.81,26.243,0.4918,3,Nikkei 225
140079718,CAL_225_250710_39750,CAL,202507,39750,325,325,39688.81,24.6426,0.4918,3,Nikkei 225
140079818,CAL_225_250710_39875,CAL,202507,39875,240,240,39688.81,22.5161,0.4918,3,Nikkei 225
190070018,CAL_225_250710_40000,CAL,202507,40000,195,195,39688.81,22.6725,0.4918,3,Nikkei 225
140070118,CAL_225_250710_40125,CAL,202507,40125,135,135,39688.81,21.075,0.4918,3,Nikkei 225
140070218,CAL_225_250710_40250,CAL,202507,40250,110,110,39688.81,21.6873,0.4918,3,Nikkei 225
140070318,CAL_225_250710_40375,CAL,202507,40375,73,73,39688.81,20.6056,0.4918,3,Nikkei 225
140070518,CAL_225_250710_40500,CAL,202507,40500,58,58,39688.81,21.1704,0.4918,3,Nikkei 225
140070618,CAL_225_250710_40625,CAL,202507,40625,38,38,39688.81,20.5646,0.4918,3,Nikkei 225
140070718,CAL_225_250710_40750,CAL,202507,40750,29,29,39688.81,20.9842,0.4918,3,Nikkei 225
140070818,CAL_225_250710_40875,CAL,202507,40875,19,19,39688.81,20.7056,0.4918,3,Nikkei 225
190071018,CAL_225_250710_41000,CAL,202507,41000,14,14,39688.81,21.0377,0.4918,3,Nikkei 225
140071118,CAL_225_250710_41125,CAL,202507,41125,10,10,39688.81,21.2641,0.4918,3,Nikkei 225
140071218,CAL_225_250710_41250,CAL,202507,41250,8,8,39688.81,21.912,0.4918,3,Nikkei 225
