"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
162030019,FUT_225M_270311,,202703,,48240,48388,48702.98,,0.8573,479,Nikkei 225
162060019,FUT_225M_270610,,202706,,48050,48174,48702.98,,0.8573,570,Nikkei 225
162120019,FUT_225M_271209,,202712,,47970,48015,48702.98,,0.8573,752,Nikkei 225
163060019,FUT_225M_280608,,202806,,47880,47824,48702.98,,0.8573,934,Nikkei 225
163120019,FUT_225M_281207,,202812,,47840,47668,48702.98,,0.8573,1116,Nikkei 225
164060019,FUT_225M_290607,,202906,,47780,47480,48702.98,,0.8573,1298,Nikkei 225
164120019,FUT_225M_291213,,202912,,47780,47336,48702.98,,0.8573,1487,Nikkei 225
165060019,FUT_225M_300613,,203006,,47760,47152,48702.98,,0.8573,1669,Nikkei 225
160120023,FUT_225MC_251211,,202512,,48500,48722,48702.98,,0.5991,24,Nikkei 225
161010023,FUT_225MC_260108,,202601,,48500,48689,48702.98,,0.5991,52,Nikkei 225
161020023,FUT_225MC_260212,,202602,,48580,48738,48702.98,,0.7991,87,Nikkei 225
161030023,FUT_225MC_260312,,202603,,48550,48752,48702.98,,0.8809,115,Nikkei 225
160120005,FUT_TPX_251211,,202512,,3238,3252.3,3251.1,,0.5991,24,TOPIX
161030005,FUT_TPX_260312,,202603,,3240.5,3254.8,3251.1,,0.8809,115,TOPIX
161060005,FUT_TPX_260611,,202606,,3214.5,3228.8,3251.1,,0.8573,206,TOPIX
161090005,FUT_TPX_260910,,202609,,3217,3231.3,3251.1,,0.8573,297,TOPIX
161120005,FUT_TPX_261210,,202612,,3195,3209.1,3251.1,,0.8573,388,TOPIX
162030005,FUT_TPX_270311,,202703,,3196.5,3210.8,3251.1,,0.8573,479,TOPIX
162060005,FUT_TPX_270610,,202706,,3171.5,3185.6,3251.1,,0.8573,570,TOPIX
162120005,FUT_TPX_271209,,202712,,3152.5,3166.3,3251.1,,0.8573,752,TOPIX
163060005,FUT_TPX_280608,,202806,,3129.5,3143.4,3251.1,,0.8573,934,TOPIX
163120005,FUT_TPX_281207,,202812,,3111,3124.6,3251.1,,0.8573,1116,TOPIX
164060005,FUT_TPX_290607,,202906,,3088.5,3102.2,3251.1,,0.8573,1298,TOPIX
164120005,FUT_TPX_291213,,202912,,3070.5,3084.3,3251.1,,0.8573,1487,TOPIX
165060005,FUT_TPX_300613,,203006,,3049,3062.4,3251.1,,0.8573,1669,TOPIX
160120006,FUT_TPXM_251211,,202512,,3238,3252.27,3251.1,,0.5991,24,TOPIX
161030006,FUT_TPXM_260312,,202603,,3240.5,3254.8,3251.1,,0.8809,115,TOPIX
161060006,FUT_TPXM_260611,,202606,,3214.5,3228.84,3251.1,,0.8573,206,TOPIX
160120022,FUT_400_251211,,202512,,29115,29323,29312.17,,0.5991,24,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,29130,29341,29312.17,,0.8809,115,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,28915,29122,29312.17,,0.8573,206,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,28930,29139,29312.17,,0.8573,297,JPX-Nikkei Index 400
161120022,FUT_400_261210,,202612,,28735,28943,29312.17,,0.8573,388,JPX-Nikkei Index 400
160120012,FUT_JP150_251211,,202512,,1416,1416.2,1415.7,,0.5991,24,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1417.5,1417.3,1415.7,,0.8809,115,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1406,1406,1415.7,,0.8573,206,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1407,1407.1,1415.7,,0.8573,297,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1397.5,1397.4,1415.7,,0.8573,388,JPX Prime 150 Index
160120063,FUT_C30_251211,,202512,,1705,1704.8,1704.09,,0.5991,24,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1708,1707.8,1704.09,,0.8809,115,TOPIX Core30
161060063,FUT_C30_260611,,202606,,1694.5,1694.3,1704.09,,0.8573,206,TOPIX Core30
160120065,FUT_SJESG_251211,,202512,,3736,3736,3734.69,,0.5991,24,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3739,3738.9,3734.69,,0.8809,115,S&P/JPX 500 ESG Score Tilted Index
161060065,FUT_SJESG_260611,,202606,,3709,3709.1,3734.69,,0.8573,206,S&P/JPX 500 ESG Score Tilted Index
160120066,FUT_FJNZR_251211,,202512,,2174,2174.2,2173.37,,0.5991,24,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,2176,2175.8,2173.37,,0.8809,115,FTSE JPX Net Zero Japan 500 Index
161060066,FUT_FJNZR_260611,,202606,,2158.5,2158.5,2173.37,,0.8573,206,FTSE JPX Net Zero Japan 500 Index
160120067,FUT_NKC15_251211,,202512,,48850,48853,48833.73,,0.5991,24,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,48880,48883,48833.73,,0.8809,115,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,48660,48662,48833.73,,0.8573,206,Nikkei Climate 1.5Åé Target Index
160120032,FUT_BANK_251211,,202512,,463.7,463.7,463.52,,0.5991,24,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,464.8,464.8,463.52,,0.8809,115,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,458.1,458.1,463.52,,0.8573,206,TOPIX Banks Index
160120069,FUT_REIT_251211,,202512,,1982,1981.8,1986.9,,0.5991,24,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1954.5,1954.5,1986.9,,0.8809,115,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,1945.5,1945.3,1986.9,,0.8573,206,TSE REIT Index
160120073,FUT_DJIA_251219,,202512,,46400,,46590.24,,,34,DJIA
161030073,FUT_DJIA_260319,,202603,,47000,,46590.24,,,125,DJIA
161060073,FUT_DJIA_260618,,202606,,47110,,46590.24,,,213,DJIA
161090073,FUT_DJIA_260918,,202609,,47622,,46590.24,,,310,DJIA
160120076,FUT_RNP_251211,,202512,,1700.5,1700.6,1700,,0.5991,24,RNP
161030076,FUT_RNP_260312,,202603,,1702,1701.9,1700,,0.8809,115,RNP
161060076,FUT_RNP_260611,,202606,,1688.5,1688.4,1700,,0.8573,206,RNP
161090076,FUT_RNP_260910,,202609,,1689.5,1689.6,1700,,0.8573,297,RNP
161120076,FUT_RNP_261210,,202612,,1678,1678,1700,,0.8573,388,RNP
160120017,FUT_NKDV_260331,,202512,,804,,,,,134,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,874,,,,,499,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,935,,,,,867,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,955,,,,,1231,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,953.4,,,,,1595,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,803.2,,,,,1960,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,803.2,,,,,2326,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,803.2,,,,,2691,Nikkei Stock Average Dividend Point Index
160120001,FUT_JBL_251215,,202512,,135.71,,,,,34,10-year JGB
161030001,FUT_JBL_260313,,202603,,135.12,,,,,125,10-year JGB
161060001,FUT_JBL_260615,,202606,,134.72,,,,,216,10-year JGB
160120007,FUT_JBLM_251212,,202512,,135.71,,,,,27,10-year JGB
161030007,FUT_JBLM_260312,,202603,,135.12,,,,,115,10-year JGB
161060007,FUT_JBLM_260612,,202606,,134.72,,,,,209,10-year JGB
160120004,FUT_JBM_251215,,202512,,107.26,,,,,34,5-year JGB
161030004,FUT_JBM_260313,,202603,,106.99,,,,,125,5-year JGB
161060004,FUT_JBM_260615,,202606,,106.69,,,,,216,5-year JGB
160120002,FUT_JBS_251215,,202512,,103.56,,,,,34,20-year JGB
161030002,FUT_JBS_260313,,202603,,102.7,,,,,125,20-year JGB
161060002,FUT_JBS_260615,,202606,,102.11,,,,,216,20-year JGB
160090091,FUT_TOA3M_251216,,202509,,99.5225,,,,,29,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.3975,,,,,120,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.3,,,,,211,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.2075,,,,,302,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.1,,,,,393,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.005,,,,,484,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.9225,,,,,575,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.86,,,,,666,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.8225,,,,,757,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.765,,,,,848,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.725,,,,,946,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.6875,,,,,1037,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.655,,,,,1128,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.625,,,,,1219,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.5975,,,,,1310,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.57,,,,,1401,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.545,,,,,1492,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.5175,,,,,1584,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.49,,,,,1674,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.4625,,,,,1765,3-Month TONA
160120011,FUT_MOTH_251211,,202512,,680,680,679.97,,0.5991,24,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,681,681,679.97,,0.8809,115,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,681,681,679.97,,0.8573,206,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,682,682,679.97,,0.8573,297,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,682,682,679.97,,0.8573,388,TSE Growth Market 250 Index
160110078,FUT_TAIX_251118,,202511,,27481,,26756.12,,,1,TAIEX
160120078,FUT_TAIX_251216,,202512,,26815,,26756.12,,,29,TAIEX
161030078,FUT_TAIX_260317,,202603,,27440,,26756.12,,,120,TAIEX
161060078,FUT_TAIX_260616,,202606,,27418,,26756.12,,,211,TAIEX
161090078,FUT_TAIX_260915,,202609,,27200,,26756.12,,,302,TAIEX
160110079,FUT_FT50_251127,,202511,,18075,,17731.87,,,10,FTSE China 50
160120079,FUT_FT50_251230,,202512,,18075,,17731.87,,,48,FTSE China 50
161030079,FUT_FT50_260330,,202603,,18175,,17731.87,,,133,FTSE China 50
161060079,FUT_FT50_260629,,202606,,18120,,17731.87,,,224,FTSE China 50
160120015,FUT_NVI_251209,,202512,,31.2,,35.28,,,22,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,31.2,,35.28,,,57,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,30.2,,35.28,,,84,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,29.85,,35.28,,,113,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,29.9,,35.28,,,141,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,28.55,,35.28,,,176,Nikkei 225 VI 
161060015,FUT_NVI_260609,,202606,,29.25,,35.28,,,204,Nikkei 225 VI 
161070015,FUT_NVI_260714,,202607,,29.1,,35.28,,,239,Nikkei 225 VI 
190240018,CAL_225_251211_10000,CAL,202512,10000,38490,38707,48702.98,1,0.5991,24,Nikkei 225
190122518,CAL_225_251211_12500,CAL,202512,12500,35990,36208,48702.98,1,0.5991,24,Nikkei 225
190122718,CAL_225_251211_12750,CAL,202512,12750,35740,35958,48702.98,1,0.5991,24,Nikkei 225
190123018,CAL_225_251211_13000,CAL,202512,13000,35490,35708,48702.98,1,0.5991,24,Nikkei 225
190123218,CAL_225_251211_13250,CAL,202512,13250,35240,35458,48702.98,1,0.5991,24,Nikkei 225
190123518,CAL_225_251211_13500,CAL,202512,13500,34990,35208,48702.98,1,0.5991,24,Nikkei 225
190123718,CAL_225_251211_13750,CAL,202512,13750,34740,34958,48702.98,1,0.5991,24,Nikkei 225
190124018,CAL_225_251211_14000,CAL,202512,14000,34490,34708,48702.98,1,0.5991,24,Nikkei 225
190124218,CAL_225_251211_14250,CAL,202512,14250,34240,34459,48702.98,1,0.5991,24,Nikkei 225
190124518,CAL_225_251211_14500,CAL,202512,14500,33990,34209,48702.98,1,0.5991,24,Nikkei 225
190124718,CAL_225_251211_14750,CAL,202512,14750,33740,33959,48702.98,1,0.5991,24,Nikkei 225
190125018,CAL_225_251211_15000,CAL,202512,15000,33490,33709,48702.98,1,0.5991,24,Nikkei 225
190125218,CAL_225_251211_15250,CAL,202512,15250,33240,33459,48702.98,1,0.5991,24,Nikkei 225
190125518,CAL_225_251211_15500,CAL,202512,15500,32995,33209,48702.98,1,0.5991,24,Nikkei 225
190125718,CAL_225_251211_15750,CAL,202512,15750,32745,32959,48702.98,1,0.5991,24,Nikkei 225
190126018,CAL_225_251211_16000,CAL,202512,16000,32490,32709,48702.98,1,0.5991,24,Nikkei 225
190126218,CAL_225_251211_16250,CAL,202512,16250,32245,32459,48702.98,1,0.5991,24,Nikkei 225
190126518,CAL_225_251211_16500,CAL,202512,16500,31995,32209,48702.98,1,0.5991,24,Nikkei 225
190126718,CAL_225_251211_16750,CAL,202512,16750,31745,31960,48702.98,1,0.5991,24,Nikkei 225
190127018,CAL_225_251211_17000,CAL,202512,17000,31495,31710,48702.98,1,0.5991,24,Nikkei 225
190127218,CAL_225_251211_17250,CAL,202512,17250,31245,31460,48702.98,1,0.5991,24,Nikkei 225
190127518,CAL_225_251211_17500,CAL,202512,17500,30995,31210,48702.98,1,0.5991,24,Nikkei 225
140127718,CAL_225_251211_17750,CAL,202512,17750,30745,30960,48702.98,1,0.5991,24,Nikkei 225
140128018,CAL_225_251211_18000,CAL,202512,18000,30495,30710,48702.98,1,0.5991,24,Nikkei 225
140128218,CAL_225_251211_18250,CAL,202512,18250,30245,30460,48702.98,1,0.5991,24,Nikkei 225
140128518,CAL_225_251211_18500,CAL,202512,18500,29995,30210,48702.98,1,0.5991,24,Nikkei 225
140128718,CAL_225_251211_18750,CAL,202512,18750,29745,29960,48702.98,1,0.5991,24,Nikkei 225
140129018,CAL_225_251211_19000,CAL,202512,19000,29495,29710,48702.98,1,0.5991,24,Nikkei 225
140129218,CAL_225_251211_19250,CAL,202512,19250,29245,29461,48702.98,1,0.5991,24,Nikkei 225
140129518,CAL_225_251211_19500,CAL,202512,19500,28995,29211,48702.98,1,0.5991,24,Nikkei 225
140129718,CAL_225_251211_19750,CAL,202512,19750,28745,28961,48702.98,1,0.5991,24,Nikkei 225
140120018,CAL_225_251211_20000,CAL,202512,20000,28495,28711,48702.98,1,0.5991,24,Nikkei 225
140120218,CAL_225_251211_20250,CAL,202512,20250,28245,28461,48702.98,1,0.5991,24,Nikkei 225
140120518,CAL_225_251211_20500,CAL,202512,20500,27995,28211,48702.98,1,0.5991,24,Nikkei 225
140120718,CAL_225_251211_20750,CAL,202512,20750,27750,27961,48702.98,1,0.5991,24,Nikkei 225
140121018,CAL_225_251211_21000,CAL,202512,21000,27500,27711,48702.98,1,0.5991,24,Nikkei 225
140121218,CAL_225_251211_21250,CAL,202512,21250,27250,27461,48702.98,1,0.5991,24,Nikkei 225
140121518,CAL_225_251211_21500,CAL,202512,21500,27000,27211,48702.98,1,0.5991,24,Nikkei 225
140121718,CAL_225_251211_21750,CAL,202512,21750,26750,26962,48702.98,1,0.5991,24,Nikkei 225
140122018,CAL_225_251211_22000,CAL,202512,22000,26500,26712,48702.98,1,0.5991,24,Nikkei 225
140122218,CAL_225_251211_22250,CAL,202512,22250,26250,26462,48702.98,1,0.5991,24,Nikkei 225
140122518,CAL_225_251211_22500,CAL,202512,22500,26000,26212,48702.98,1,0.5991,24,Nikkei 225
140122718,CAL_225_251211_22750,CAL,202512,22750,25750,25962,48702.98,1,0.5991,24,Nikkei 225
140123018,CAL_225_251211_23000,CAL,202512,23000,25500,25712,48702.98,1,0.5991,24,Nikkei 225
140123218,CAL_225_251211_23250,CAL,202512,23250,25250,25462,48702.98,1,0.5991,24,Nikkei 225
140123518,CAL_225_251211_23500,CAL,202512,23500,25005,25212,48702.98,1,0.5991,24,Nikkei 225
140123718,CAL_225_251211_23750,CAL,202512,23750,24750,24962,48702.98,1,0.5991,24,Nikkei 225
140124018,CAL_225_251211_24000,CAL,202512,24000,24500,24712,48702.98,1,0.5991,24,Nikkei 225
140124218,CAL_225_251211_24250,CAL,202512,24250,24255,24463,48702.98,1,0.5991,24,Nikkei 225
140124518,CAL_225_251211_24500,CAL,202512,24500,24000,24213,48702.98,1,0.5991,24,Nikkei 225
140124718,CAL_225_251211_24750,CAL,202512,24750,23755,23963,48702.98,1,0.5991,24,Nikkei 225
140125018,CAL_225_251211_25000,CAL,202512,25000,23505,23713,48702.98,1,0.5991,24,Nikkei 225
140125218,CAL_225_251211_25250,CAL,202512,25250,23255,23463,48702.98,1,0.5991,24,Nikkei 225
140125518,CAL_225_251211_25500,CAL,202512,25500,23005,23213,48702.98,1,0.5991,24,Nikkei 225
140125718,CAL_225_251211_25750,CAL,202512,25750,22755,22963,48702.98,1,0.5991,24,Nikkei 225
140126018,CAL_225_251211_26000,CAL,202512,26000,22510,22713,48702.98,1,0.5991,24,Nikkei 225
140126218,CAL_225_251211_26250,CAL,202512,26250,22260,22463,48702.98,1,0.5991,24,Nikkei 225
140126518,CAL_225_251211_26500,CAL,202512,26500,22010,22213,48702.98,1,0.5991,24,Nikkei 225
140126718,CAL_225_251211_26750,CAL,202512,26750,21760,21964,48702.98,1,0.5991,24,Nikkei 225
140127018,CAL_225_251211_27000,CAL,202512,27000,21510,21714,48702.98,1,0.5991,24,Nikkei 225
140127218,CAL_225_251211_27250,CAL,202512,27250,21260,21464,48702.98,1,0.5991,24,Nikkei 225
140127518,CAL_225_251211_27500,CAL,202512,27500,21010,21214,48702.98,1,0.5991,24,Nikkei 225
190127718,CAL_225_251211_27750,CAL,202512,27750,20765,20964,48702.98,1,0.5991,24,Nikkei 225
190128018,CAL_225_251211_28000,CAL,202512,28000,20510,20714,48702.98,1,0.5991,24,Nikkei 225
190128218,CAL_225_251211_28250,CAL,202512,28250,20265,20464,48702.98,1,0.5991,24,Nikkei 225
190128518,CAL_225_251211_28500,CAL,202512,28500,20015,20214,48702.98,1,0.5991,24,Nikkei 225
190128718,CAL_225_251211_28750,CAL,202512,28750,19765,19964,48702.98,1,0.5991,24,Nikkei 225
190129018,CAL_225_251211_29000,CAL,202512,29000,19515,19714,48702.98,1,0.5991,24,Nikkei 225
190129218,CAL_225_251211_29250,CAL,202512,29250,19270,19465,48702.98,1,0.5991,24,Nikkei 225
190129518,CAL_225_251211_29500,CAL,202512,29500,19020,19215,48702.98,1,0.5991,24,Nikkei 225
190129718,CAL_225_251211_29750,CAL,202512,29750,18770,18965,48702.98,1,0.5991,24,Nikkei 225
190120018,CAL_225_251211_30000,CAL,202512,30000,18520,18715,48702.98,1,0.5991,24,Nikkei 225
190120218,CAL_225_251211_30250,CAL,202512,30250,18275,18465,48702.98,1,0.5991,24,Nikkei 225
190120518,CAL_225_251211_30500,CAL,202512,30500,18025,18215,48702.98,1,0.5991,24,Nikkei 225
190120718,CAL_225_251211_30750,CAL,202512,30750,17780,17965,48702.98,1,0.5991,24,Nikkei 225
190121018,CAL_225_251211_31000,CAL,202512,31000,17530,17715,48702.98,1,0.5991,24,Nikkei 225
190121218,CAL_225_251211_31250,CAL,202512,31250,17280,17465,48702.98,1,0.5991,24,Nikkei 225
190121518,CAL_225_251211_31500,CAL,202512,31500,17035,17215,48702.98,1,0.5991,24,Nikkei 225
190121718,CAL_225_251211_31750,CAL,202512,31750,16785,16965,48702.98,1,0.5991,24,Nikkei 225
190122018,CAL_225_251211_32000,CAL,202512,32000,16535,16716,48702.98,1,0.5991,24,Nikkei 225
190122218,CAL_225_251211_32250,CAL,202512,32250,16290,16466,48702.98,1,0.5991,24,Nikkei 225
140242518,CAL_225_251211_32500,CAL,202512,32500,16040,16216,48702.98,1,0.5991,24,Nikkei 225
140242718,CAL_225_251211_32750,CAL,202512,32750,15795,15966,48702.98,1,0.5991,24,Nikkei 225
140243018,CAL_225_251211_33000,CAL,202512,33000,15545,15716,48702.98,1,0.5991,24,Nikkei 225
140243218,CAL_225_251211_33250,CAL,202512,33250,15295,15466,48702.98,1,0.5991,24,Nikkei 225
140243518,CAL_225_251211_33500,CAL,202512,33500,15050,15216,48702.98,1,0.5991,24,Nikkei 225
140243718,CAL_225_251211_33750,CAL,202512,33750,14805,14966,48702.98,1,0.5991,24,Nikkei 225
140244018,CAL_225_251211_34000,CAL,202512,34000,14555,14716,48702.98,1,0.5991,24,Nikkei 225
140244218,CAL_225_251211_34250,CAL,202512,34250,14310,14466,48702.98,1,0.5991,24,Nikkei 225
140244518,CAL_225_251211_34500,CAL,202512,34500,14060,14217,48702.98,1,0.5991,24,Nikkei 225
140244718,CAL_225_251211_34750,CAL,202512,34750,13815,13967,48702.98,1,0.5991,24,Nikkei 225
140245018,CAL_225_251211_35000,CAL,202512,35000,13565,13717,48702.98,1,0.5991,24,Nikkei 225
140245218,CAL_225_251211_35250,CAL,202512,35250,13320,13467,48702.98,1,0.5991,24,Nikkei 225
140245518,CAL_225_251211_35500,CAL,202512,35500,13075,13217,48702.98,1,0.5991,24,Nikkei 225
140245718,CAL_225_251211_35750,CAL,202512,35750,12820,12967,48702.98,1,0.5991,24,Nikkei 225
140246018,CAL_225_251211_36000,CAL,202512,36000,12580,12717,48702.98,1,0.5991,24,Nikkei 225
140246218,CAL_225_251211_36250,CAL,202512,36250,12335,12467,48702.98,1,0.5991,24,Nikkei 225
140246518,CAL_225_251211_36500,CAL,202512,36500,12080,12217,48702.98,1,0.5991,24,Nikkei 225
140246718,CAL_225_251211_36750,CAL,202512,36750,11845,11967,48702.98,1,0.5991,24,Nikkei 225
140247018,CAL_225_251211_37000,CAL,202512,37000,11600,11718,48702.98,1,0.5991,24,Nikkei 225
140247218,CAL_225_251211_37250,CAL,202512,37250,11355,11468,48702.98,1,0.5991,24,Nikkei 225
140247518,CAL_225_251211_37500,CAL,202512,37500,11110,11218,48702.98,1,0.5991,24,Nikkei 225
140247718,CAL_225_251211_37750,CAL,202512,37750,10850,10968,48702.98,1,0.5991,24,Nikkei 225
140248018,CAL_225_251211_38000,CAL,202512,38000,10620,10718,48702.98,1,0.5991,24,Nikkei 225
140248218,CAL_225_251211_38250,CAL,202512,38250,10375,10468,48702.98,1,0.5991,24,Nikkei 225
140248518,CAL_225_251211_38500,CAL,202512,38500,10115,10218,48702.98,1,0.5991,24,Nikkei 225
140248718,CAL_225_251211_38750,CAL,202512,38750,9875,9968,48702.98,1,0.5991,24,Nikkei 225
140249018,CAL_225_251211_39000,CAL,202512,39000,9640,9718,48702.98,1,0.5991,24,Nikkei 225
140249218,CAL_225_251211_39250,CAL,202512,39250,9385,9468,48702.98,1,0.5991,24,Nikkei 225
140249518,CAL_225_251211_39500,CAL,202512,39500,9160,9219,48702.98,1,0.5991,24,Nikkei 225
140249718,CAL_225_251211_39750,CAL,202512,39750,8900,8969,48702.98,1,0.5991,24,Nikkei 225
140240018,CAL_225_251211_40000,CAL,202512,40000,8675,8719,48702.98,1,0.5991,24,Nikkei 225
140240218,CAL_225_251211_40250,CAL,202512,40250,8415,8469,48702.98,1,0.5991,24,Nikkei 225
140240518,CAL_225_251211_40500,CAL,202512,40500,8195,8219,48702.98,1,0.5991,24,Nikkei 225
140240718,CAL_225_251211_40750,CAL,202512,40750,7945,7969,48702.98,1,0.5991,24,Nikkei 225
140241018,CAL_225_251211_41000,CAL,202512,41000,7725,7725,48702.98,26.7633,0.5991,24,Nikkei 225
140241218,CAL_225_251211_41250,CAL,202512,41250,7480,7480,48702.98,27.8796,0.5991,24,Nikkei 225
140241518,CAL_225_251211_41500,CAL,202512,41500,7235,7235,48702.98,28.3574,0.5991,24,Nikkei 225
140241718,CAL_225_251211_41750,CAL,202512,41750,7010,7010,48702.98,31.7104,0.5991,24,Nikkei 225
