"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
160090066,FUT_FJNZR_250911,,202509,,1860.5,1860.7,1859.19,,0.8473,108,FTSE JPX Net Zero Japan 500 Index
160120066,FUT_FJNZR_251211,,202512,,1844,1844.1,1859.19,,0.7882,199,FTSE JPX Net Zero Japan 500 Index
160060067,FUT_NKC15_250612,,202506,,37450,37447,37436.23,,0.6036,17,Nikkei Climate 1.5Åé Target Index
160090067,FUT_NKC15_250911,,202509,,37450,37452,37436.23,,0.8473,108,Nikkei Climate 1.5Åé Target Index
160120067,FUT_NKC15_251211,,202512,,37230,37228,37436.23,,0.7882,199,Nikkei Climate 1.5Åé Target Index
160060032,FUT_BANK_250612,,202506,,382.8,382.8,382.72,,0.6036,17,TOPIX Banks Index
160090032,FUT_BANK_250911,,202509,,383.7,383.7,382.72,,0.8473,108,TOPIX Banks Index
160120032,FUT_BANK_251211,,202512,,377.7,377.7,382.72,,0.7882,199,TOPIX Banks Index
160060069,FUT_REIT_250612,,202506,,1731.5,1731.7,1737.06,,0.6036,17,TSE REIT Index
160090069,FUT_REIT_250911,,202509,,1707,1706.8,1737.06,,0.8473,108,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1696.5,1696.4,1737.06,,0.7882,199,TSE REIT Index
160060073,FUT_DJIA_250620,,202506,,42131,,41603.07,,,27,DJIA
160090073,FUT_DJIA_250919,,202509,,42300,,41603.07,,,118,DJIA
160120073,FUT_DJIA_251219,,202512,,42800,,41603.07,,,209,DJIA
161030073,FUT_DJIA_260319,,202603,,43108,,41603.07,,,300,DJIA
160060076,FUT_RNP_250612,,202506,,1700.5,1700.4,1700,,0.6036,17,RNP
160090076,FUT_RNP_250911,,202509,,1701.5,1701.4,1700,,0.8473,108,RNP
160120076,FUT_RNP_251211,,202512,,1686,1686.2,1700,,0.7882,199,RNP
161030076,FUT_RNP_260312,,202603,,1686.5,1686.5,1700,,0.7882,290,RNP
161060076,FUT_RNP_260611,,202606,,1670,1670,1700,,0.7882,381,RNP
160120017,FUT_NKDV_260331,,202512,,810,,,,,309,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,782,,,,,674,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,789,,,,,1042,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,795,,,,,1406,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,789.6,,,,,1770,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,701.7,,,,,2135,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,701.7,,,,,2501,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,701.7,,,,,2866,Nikkei Stock Average Dividend Point Index
160060001,FUT_JBL_250613,,202506,,139.45,,,,,24,10-year JGB
160090001,FUT_JBL_250912,,202509,,138.87,,,,,118,10-year JGB
160120001,FUT_JBL_251215,,202512,,137.9,,,,,209,10-year JGB
160060007,FUT_JBLM_250612,,202506,,139.45,,,,,17,10-year JGB
160090007,FUT_JBLM_250911,,202509,,138.87,,,,,108,10-year JGB
160120007,FUT_JBLM_251212,,202512,,137.9,,,,,202,10-year JGB
160060004,FUT_JBM_250613,,202506,,108.4,,,,,24,5-year JGB
160090004,FUT_JBM_250912,,202509,,108.12,,,,,118,5-year JGB
160120004,FUT_JBM_251215,,202512,,107.82,,,,,209,5-year JGB
160060002,FUT_JBS_250613,,202506,,111.29,,,,,24,20-year JGB
160090002,FUT_JBS_250912,,202509,,110.28,,,,,118,20-year JGB
160120002,FUT_JBS_251215,,202512,,109.66,,,,,209,20-year JGB
160030091,FUT_TOA3M_250617,,202503,,99.525,,,,,22,3-Month TONA
160060091,FUT_TOA3M_250916,,202506,,99.505,,,,,113,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.425,,,,,204,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.3425,,,,,295,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.275,,,,,386,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.2375,,,,,477,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.1825,,,,,568,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.1375,,,,,659,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,99.1025,,,,,750,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,99.0825,,,,,841,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,99.06,,,,,932,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,99.0375,,,,,1023,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,99.0125,,,,,1121,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.9875,,,,,1212,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.9625,,,,,1303,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.9375,,,,,1394,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.9125,,,,,1485,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.89,,,,,1576,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.8625,,,,,1667,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.835,,,,,1759,3-Month TONA
160060011,FUT_MOTH_250612,,202506,,737,737,736.72,,0.6036,17,TSE Growth Market 250 Index
160090011,FUT_MOTH_250911,,202509,,738,738,736.72,,0.8473,108,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,738,738,736.72,,0.7882,199,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,739,739,736.72,,0.7882,290,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,739,739,736.72,,0.7882,381,TSE Growth Market 250 Index
160060078,FUT_TAIX_250617,,202506,,21167,,21336.54,,,22,TAIEX
160070078,FUT_TAIX_250715,,202507,,20856,,21336.54,,,50,TAIEX
160090078,FUT_TAIX_250916,,202509,,20632,,21336.54,,,113,TAIEX
160120078,FUT_TAIX_251216,,202512,,20533,,21336.54,,,204,TAIEX
161030078,FUT_TAIX_260317,,202603,,20484,,21336.54,,,295,TAIEX
160050079,FUT_FT50_250529,,202505,,16045,,16082.32,,,3,FTSE China 50
160060079,FUT_FT50_250627,,202506,,15970,,16082.32,,,34,FTSE China 50
160090079,FUT_FT50_250929,,202509,,15920,,16082.32,,,126,FTSE China 50
160120079,FUT_FT50_251230,,202512,,16010,,16082.32,,,223,FTSE China 50
160060015,FUT_NVI_250610,,202506,,25.6,,24.15,,,15,Nikkei 225 VI 
160070015,FUT_NVI_250708,,202507,,26.25,,24.15,,,43,Nikkei 225 VI 
160080015,FUT_NVI_250812,,202508,,25.95,,24.15,,,78,Nikkei 225 VI 
160090015,FUT_NVI_250909,,202509,,26.05,,24.15,,,106,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,26,,24.15,,,141,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,26.05,,24.15,,,169,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,26.2,,24.15,,,197,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,26.25,,24.15,,,232,Nikkei 225 VI 
190180018,CAL_225_250612_10000,CAL,202506,10000,27815,27815,37724.11,299.4146,0.6036,17,Nikkei 225
190181018,CAL_225_250612_11000,CAL,202506,11000,26815,26815,37724.11,278.6895,0.6036,17,Nikkei 225
190062518,CAL_225_250612_12500,CAL,202506,12500,25315,25315,37724.11,251.0875,0.6036,17,Nikkei 225
190062718,CAL_225_250612_12750,CAL,202506,12750,25065,25065,37724.11,246.8291,0.6036,17,Nikkei 225
190063018,CAL_225_250612_13000,CAL,202506,13000,24815,24815,37724.11,242.6575,0.6036,17,Nikkei 225
190063218,CAL_225_250612_13250,CAL,202506,13250,24565,24565,37724.11,238.569,0.6036,17,Nikkei 225
190063518,CAL_225_250612_13500,CAL,202506,13500,24315,24315,37724.11,234.5604,0.6036,17,Nikkei 225
190063718,CAL_225_250612_13750,CAL,202506,13750,24065,24065,37724.11,230.6285,0.6036,17,Nikkei 225
190064018,CAL_225_250612_14000,CAL,202506,14000,23815,23815,37724.11,226.7702,0.6036,17,Nikkei 225
190064218,CAL_225_250612_14250,CAL,202506,14250,23565,23565,37724.11,222.9829,0.6036,17,Nikkei 225
190064518,CAL_225_250612_14500,CAL,202506,14500,23315,23315,37724.11,219.2637,0.6036,17,Nikkei 225
190064718,CAL_225_250612_14750,CAL,202506,14750,23065,23065,37724.11,215.6103,0.6036,17,Nikkei 225
190065018,CAL_225_250612_15000,CAL,202506,15000,22815,22815,37724.11,212.0202,0.6036,17,Nikkei 225
190065218,CAL_225_250612_15250,CAL,202506,15250,22565,22565,37724.11,208.4912,0.6036,17,Nikkei 225
190065518,CAL_225_250612_15500,CAL,202506,15500,22315,22315,37724.11,205.021,0.6036,17,Nikkei 225
190065718,CAL_225_250612_15750,CAL,202506,15750,22065,22065,37724.11,201.6077,0.6036,17,Nikkei 225
190066018,CAL_225_250612_16000,CAL,202506,16000,21815,21815,37724.11,198.2493,0.6036,17,Nikkei 225
190066218,CAL_225_250612_16250,CAL,202506,16250,21565,21565,37724.11,194.9439,0.6036,17,Nikkei 225
190066518,CAL_225_250612_16500,CAL,202506,16500,21320,21320,37724.11,193.415,0.6036,17,Nikkei 225
190066718,CAL_225_250612_16750,CAL,202506,16750,21070,21070,37724.11,190.1863,0.6036,17,Nikkei 225
190067018,CAL_225_250612_17000,CAL,202506,17000,20820,20820,37724.11,187.0059,0.6036,17,Nikkei 225
190067218,CAL_225_250612_17250,CAL,202506,17250,20570,20570,37724.11,183.8723,0.6036,17,Nikkei 225
190067518,CAL_225_250612_17500,CAL,202506,17500,20320,20320,37724.11,180.7841,0.6036,17,Nikkei 225
140067718,CAL_225_250612_17750,CAL,202506,17750,20070,20070,37724.11,177.7397,0.6036,17,Nikkei 225
140068018,CAL_225_250612_18000,CAL,202506,18000,19820,19820,37724.11,174.738,0.6036,17,Nikkei 225
140068218,CAL_225_250612_18250,CAL,202506,18250,19570,19570,37724.11,171.7775,0.6036,17,Nikkei 225
140068518,CAL_225_250612_18500,CAL,202506,18500,19320,19320,37724.11,168.857,0.6036,17,Nikkei 225
140068718,CAL_225_250612_18750,CAL,202506,18750,19070,19070,37724.11,165.9753,0.6036,17,Nikkei 225
140069018,CAL_225_250612_19000,CAL,202506,19000,18820,18820,37724.11,163.1313,0.6036,17,Nikkei 225
140069218,CAL_225_250612_19250,CAL,202506,19250,18570,18570,37724.11,160.3238,0.6036,17,Nikkei 225
140069518,CAL_225_250612_19500,CAL,202506,19500,18320,18320,37724.11,157.5519,0.6036,17,Nikkei 225
140069718,CAL_225_250612_19750,CAL,202506,19750,18070,18070,37724.11,154.8144,0.6036,17,Nikkei 225
140060018,CAL_225_250612_20000,CAL,202506,20000,17820,17820,37724.11,152.1105,0.6036,17,Nikkei 225
140060218,CAL_225_250612_20250,CAL,202506,20250,17570,17570,37724.11,149.4391,0.6036,17,Nikkei 225
140060518,CAL_225_250612_20500,CAL,202506,20500,17320,17320,37724.11,146.7993,0.6036,17,Nikkei 225
140060718,CAL_225_250612_20750,CAL,202506,20750,17070,17070,37724.11,144.1903,0.6036,17,Nikkei 225
140061018,CAL_225_250612_21000,CAL,202506,21000,16820,16820,37724.11,141.6112,0.6036,17,Nikkei 225
140061218,CAL_225_250612_21250,CAL,202506,21250,16570,16570,37724.11,139.0612,0.6036,17,Nikkei 225
140061518,CAL_225_250612_21500,CAL,202506,21500,16320,16320,37724.11,136.5394,0.6036,17,Nikkei 225
140061718,CAL_225_250612_21750,CAL,202506,21750,16070,16070,37724.11,134.0452,0.6036,17,Nikkei 225
140062018,CAL_225_250612_22000,CAL,202506,22000,15820,15820,37724.11,131.5778,0.6036,17,Nikkei 225
140062218,CAL_225_250612_22250,CAL,202506,22250,15570,15570,37724.11,129.1364,0.6036,17,Nikkei 225
140062518,CAL_225_250612_22500,CAL,202506,22500,15320,15320,37724.11,126.7204,0.6036,17,Nikkei 225
140062718,CAL_225_250612_22750,CAL,202506,22750,15070,15070,37724.11,124.3291,0.6036,17,Nikkei 225
140063018,CAL_225_250612_23000,CAL,202506,23000,14820,14820,37724.11,121.9617,0.6036,17,Nikkei 225
140063218,CAL_225_250612_23250,CAL,202506,23250,14570,14570,37724.11,119.6178,0.6036,17,Nikkei 225
140063518,CAL_225_250612_23500,CAL,202506,23500,14320,14320,37724.11,117.2966,0.6036,17,Nikkei 225
140063718,CAL_225_250612_23750,CAL,202506,23750,14070,14070,37724.11,114.9976,0.6036,17,Nikkei 225
140064018,CAL_225_250612_24000,CAL,202506,24000,13820,13820,37724.11,112.7202,0.6036,17,Nikkei 225
140064218,CAL_225_250612_24250,CAL,202506,24250,13575,13575,37724.11,111.5263,0.6036,17,Nikkei 225
140064518,CAL_225_250612_24500,CAL,202506,24500,13320,13320,37724.11,108.2277,0.6036,17,Nikkei 225
140064718,CAL_225_250612_24750,CAL,202506,24750,13075,13075,37724.11,107.041,0.6036,17,Nikkei 225
140065018,CAL_225_250612_25000,CAL,202506,25000,12825,12825,37724.11,104.8278,0.6036,17,Nikkei 225
140065218,CAL_225_250612_25250,CAL,202506,25250,12575,12575,37724.11,102.6336,0.6036,17,Nikkei 225
140065518,CAL_225_250612_25500,CAL,202506,25500,12325,12325,37724.11,100.4577,0.6036,17,Nikkei 225
140065718,CAL_225_250612_25750,CAL,202506,25750,12075,12075,37724.11,98.2997,0.6036,17,Nikkei 225
140066018,CAL_225_250612_26000,CAL,202506,26000,11825,11825,37724.11,96.1592,0.6036,17,Nikkei 225
140066218,CAL_225_250612_26250,CAL,202506,26250,11575,11575,37724.11,94.0355,0.6036,17,Nikkei 225
140066518,CAL_225_250612_26500,CAL,202506,26500,11325,11325,37724.11,91.9282,0.6036,17,Nikkei 225
140066718,CAL_225_250612_26750,CAL,202506,26750,11075,11075,37724.11,89.8369,0.6036,17,Nikkei 225
140067018,CAL_225_250612_27000,CAL,202506,27000,10825,10825,37724.11,87.761,0.6036,17,Nikkei 225
140067218,CAL_225_250612_27250,CAL,202506,27250,10575,10575,37724.11,85.7002,0.6036,17,Nikkei 225
140067518,CAL_225_250612_27500,CAL,202506,27500,10325,10325,37724.11,83.6538,0.6036,17,Nikkei 225
190067718,CAL_225_250612_27750,CAL,202506,27750,10080,10080,37724.11,82.435,0.6036,17,Nikkei 225
190068018,CAL_225_250612_28000,CAL,202506,28000,9830,9830,37724.11,80.4014,0.6036,17,Nikkei 225
190068218,CAL_225_250612_28250,CAL,202506,28250,9580,9580,37724.11,78.3811,0.6036,17,Nikkei 225
190068518,CAL_225_250612_28500,CAL,202506,28500,9330,9330,37724.11,76.3735,0.6036,17,Nikkei 225
190068718,CAL_225_250612_28750,CAL,202506,28750,9080,9080,37724.11,74.3781,0.6036,17,Nikkei 225
190069018,CAL_225_250612_29000,CAL,202506,29000,8830,8830,37724.11,72.3945,0.6036,17,Nikkei 225
190069118,CAL_225_250612_29125,CAL,202506,29125,8705,8705,37724.11,71.407,0.6036,17,Nikkei 225
190069218,CAL_225_250612_29250,CAL,202506,29250,8580,8580,37724.11,70.4223,0.6036,17,Nikkei 225
190069318,CAL_225_250612_29375,CAL,202506,29375,8455,8455,37724.11,69.4403,0.6036,17,Nikkei 225
190069518,CAL_225_250612_29500,CAL,202506,29500,8330,8330,37724.11,68.461,0.6036,17,Nikkei 225
190069618,CAL_225_250612_29625,CAL,202506,29625,8205,8205,37724.11,67.4842,0.6036,17,Nikkei 225
190069718,CAL_225_250612_29750,CAL,202506,29750,8080,8080,37724.11,66.51,0.6036,17,Nikkei 225
190069818,CAL_225_250612_29875,CAL,202506,29875,7955,7955,37724.11,65.5382,0.6036,17,Nikkei 225
190060018,CAL_225_250612_30000,CAL,202506,30000,7835,7835,37724.11,65.2306,0.6036,17,Nikkei 225
140060118,CAL_225_250612_30125,CAL,202506,30125,7710,7710,37724.11,64.2565,0.6036,17,Nikkei 225
190060218,CAL_225_250612_30250,CAL,202506,30250,7585,7585,37724.11,63.2847,0.6036,17,Nikkei 225
140060318,CAL_225_250612_30375,CAL,202506,30375,7460,7460,37724.11,62.3151,0.6036,17,Nikkei 225
190060518,CAL_225_250612_30500,CAL,202506,30500,7335,7335,37724.11,61.3476,0.6036,17,Nikkei 225
140060618,CAL_225_250612_30625,CAL,202506,30625,7210,7210,37724.11,60.3823,0.6036,17,Nikkei 225
190060718,CAL_225_250612_30750,CAL,202506,30750,7085,7085,37724.11,59.4189,0.6036,17,Nikkei 225
140060818,CAL_225_250612_30875,CAL,202506,30875,6960,6960,37724.11,58.4575,0.6036,17,Nikkei 225
190061018,CAL_225_250612_31000,CAL,202506,31000,6840,6840,37724.11,58.0874,0.6036,17,Nikkei 225
140061118,CAL_225_250612_31125,CAL,202506,31125,6715,6715,37724.11,57.1227,0.6036,17,Nikkei 225
190061218,CAL_225_250612_31250,CAL,202506,31250,6590,6590,37724.11,56.1599,0.6036,17,Nikkei 225
140061318,CAL_225_250612_31375,CAL,202506,31375,6465,6465,37724.11,55.1986,0.6036,17,Nikkei 225
190061518,CAL_225_250612_31500,CAL,202506,31500,6340,6340,37724.11,54.2389,0.6036,17,Nikkei 225
140061618,CAL_225_250612_31625,CAL,202506,31625,6215,6215,37724.11,53.2807,0.6036,17,Nikkei 225
190061718,CAL_225_250612_31750,CAL,202506,31750,6090,6090,37724.11,52.3239,0.6036,17,Nikkei 225
140061818,CAL_225_250612_31875,CAL,202506,31875,5970,5970,37724.11,51.8965,0.6036,17,Nikkei 225
190062018,CAL_225_250612_32000,CAL,202506,32000,5845,5845,37724.11,50.9355,0.6036,17,Nikkei 225
140062118,CAL_225_250612_32125,CAL,202506,32125,5720,5720,37724.11,49.9757,0.6036,17,Nikkei 225
190062218,CAL_225_250612_32250,CAL,202506,32250,5595,5595,37724.11,49.0168,0.6036,17,Nikkei 225
140062318,CAL_225_250612_32375,CAL,202506,32375,5470,5470,37724.11,48.0589,0.6036,17,Nikkei 225
140182518,CAL_225_250612_32500,CAL,202506,32500,5350,5350,37724.11,47.5851,0.6036,17,Nikkei 225
140062618,CAL_225_250612_32625,CAL,202506,32625,5225,5225,37724.11,46.6221,0.6036,17,Nikkei 225
140182718,CAL_225_250612_32750,CAL,202506,32750,5100,5100,37724.11,45.6597,0.6036,17,Nikkei 225
140062818,CAL_225_250612_32875,CAL,202506,32875,4975,4975,37724.11,44.6978,0.6036,17,Nikkei 225
140183018,CAL_225_250612_33000,CAL,202506,33000,4855,4855,37724.11,44.1835,0.6036,17,Nikkei 225
140063118,CAL_225_250612_33125,CAL,202506,33125,4730,4730,37724.11,43.2156,0.6036,17,Nikkei 225
140183218,CAL_225_250612_33250,CAL,202506,33250,4610,4610,37724.11,42.6737,0.6036,17,Nikkei 225
140063318,CAL_225_250612_33375,CAL,202506,33375,4485,4485,37724.11,41.6994,0.6036,17,Nikkei 225
140183518,CAL_225_250612_33500,CAL,202506,33500,4365,4365,37724.11,41.1303,0.6036,17,Nikkei 225
140063618,CAL_225_250612_33625,CAL,202506,33625,4240,4240,37724.11,40.1491,0.6036,17,Nikkei 225
140183718,CAL_225_250612_33750,CAL,202506,33750,4120,4120,37724.11,39.5534,0.6036,17,Nikkei 225
140063818,CAL_225_250612_33875,CAL,202506,33875,3995,3995,37724.11,38.5645,0.6036,17,Nikkei 225
140184018,CAL_225_250612_34000,CAL,202506,34000,3875,3875,37724.11,37.9423,0.6036,17,Nikkei 225
140064118,CAL_225_250612_34125,CAL,202506,34125,3755,3755,37724.11,37.3012,0.6036,17,Nikkei 225
140184218,CAL_225_250612_34250,CAL,202506,34250,3630,3630,37724.11,36.2964,0.6036,17,Nikkei 225
140064318,CAL_225_250612_34375,CAL,202506,34375,3510,3510,37724.11,35.629,0.6036,17,Nikkei 225
140184518,CAL_225_250612_34500,CAL,202506,34500,3385,3385,37724.11,34.6144,0.6036,17,Nikkei 225
