"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161030005,FUT_TPX_260312,,202603,,3282,3273,3268.29,,0.8809,128,TOPIX
161060005,FUT_TPX_260611,,202606,,3255.5,3247.5,3268.29,,0.8573,219,TOPIX
161090005,FUT_TPX_260910,,202609,,3257.5,3249.9,3268.29,,0.8573,310,TOPIX
161120005,FUT_TPX_261210,,202612,,3235.5,3227.6,3268.29,,0.8573,401,TOPIX
162030005,FUT_TPX_270311,,202703,,3237,3229.4,3268.29,,0.8573,492,TOPIX
162060005,FUT_TPX_270610,,202706,,3212.5,3204.6,3268.29,,0.8573,583,TOPIX
162120005,FUT_TPX_271209,,202712,,3193,3185.2,3268.29,,0.8573,765,TOPIX
163060005,FUT_TPX_280608,,202806,,3170.5,3162.7,3268.29,,0.8573,947,TOPIX
163120005,FUT_TPX_281207,,202812,,3151.5,3143.8,3268.29,,0.8573,1129,TOPIX
164060005,FUT_TPX_290607,,202906,,3129.5,3121.8,3268.29,,0.8573,1311,TOPIX
164120005,FUT_TPX_291213,,202912,,3111,3103.8,3268.29,,0.8573,1500,TOPIX
165060005,FUT_TPX_300613,,203006,,3089.5,3082.3,3268.29,,0.8573,1682,TOPIX
160120006,FUT_TPXM_251211,,202512,,3278,3270.16,3268.29,,0.5991,37,TOPIX
161030006,FUT_TPXM_260312,,202603,,3282,3273.03,3268.29,,0.8809,128,TOPIX
161060006,FUT_TPXM_260611,,202606,,3255.5,3247.48,3268.29,,0.8573,219,TOPIX
160120022,FUT_400_251211,,202512,,29575,29537,29519.04,,0.5991,37,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,29595,29557,29519.04,,0.8809,128,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,29380,29340,29519.04,,0.8573,219,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,29395,29356,29519.04,,0.8573,310,JPX-Nikkei Index 400
161120022,FUT_400_261210,,202612,,29200,29160,29519.04,,0.8573,401,JPX-Nikkei Index 400
160120012,FUT_JP150_251211,,202512,,1434.5,1434.5,1433.72,,0.5991,37,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1436,1435.8,1433.72,,0.8809,128,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1424.5,1424.6,1433.72,,0.8573,219,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1425.5,1425.6,1433.72,,0.8573,310,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1416,1415.9,1433.72,,0.8573,401,JPX Prime 150 Index
160120063,FUT_C30_251211,,202512,,1728,1728.2,1727.2,,0.5991,37,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1731.5,1731.5,1727.2,,0.8809,128,TOPIX Core30
161060063,FUT_C30_260611,,202606,,1718.5,1718.7,1727.2,,0.8573,219,TOPIX Core30
160120065,FUT_SJESG_251211,,202512,,3753,3752.9,3750.74,,0.5991,37,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3756,3756.2,3750.74,,0.8809,128,S&P/JPX 500 ESG Score Tilted Index
161060065,FUT_SJESG_260611,,202606,,3727,3726.9,3750.74,,0.8573,219,S&P/JPX 500 ESG Score Tilted Index
160120066,FUT_FJNZR_251211,,202512,,2170.5,2170.7,2169.43,,0.5991,37,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,2172.5,2172.6,2169.43,,0.8809,128,FTSE JPX Net Zero Japan 500 Index
161060066,FUT_FJNZR_260611,,202606,,2155.5,2155.6,2169.43,,0.8573,219,FTSE JPX Net Zero Japan 500 Index
160120067,FUT_NKC15_251211,,202512,,50490,50490,50459.1,,0.5991,37,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,50530,50529,50459.1,,0.8809,128,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,50310,50312,50459.1,,0.8573,219,Nikkei Climate 1.5Åé Target Index
160120032,FUT_BANK_251211,,202512,,453.9,453.9,453.59,,0.5991,37,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,455,455,453.59,,0.8809,128,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,448.7,448.7,453.59,,0.8573,219,TOPIX Banks Index
160120069,FUT_REIT_251211,,202512,,1987,1987.2,1991.87,,0.5991,37,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1959.5,1959.3,1991.87,,0.8809,128,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,1949.5,1949.7,1991.87,,0.8573,219,TSE REIT Index
160120073,FUT_DJIA_251219,,202512,,47245,,47085.24,,,47,DJIA
161030073,FUT_DJIA_260319,,202603,,47256,,47085.24,,,138,DJIA
161060073,FUT_DJIA_260618,,202606,,47942,,47085.24,,,226,DJIA
161090073,FUT_DJIA_260918,,202609,,48506,,47085.24,,,323,DJIA
160120076,FUT_RNP_251211,,202512,,1701,1701,1700,,0.5991,37,RNP
161030076,FUT_RNP_260312,,202603,,1702.5,1702.5,1700,,0.8809,128,RNP
161060076,FUT_RNP_260611,,202606,,1689,1689.2,1700,,0.8573,219,RNP
161090076,FUT_RNP_260910,,202609,,1690.5,1690.4,1700,,0.8573,310,RNP
161120076,FUT_RNP_261210,,202612,,1679,1678.8,1700,,0.8573,401,RNP
160120017,FUT_NKDV_260331,,202512,,807,,,,,147,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,875,,,,,512,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,925,,,,,880,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,955,,,,,1244,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,977.6,,,,,1608,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,804.3,,,,,1973,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,804.3,,,,,2339,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,804.3,,,,,2704,Nikkei Stock Average Dividend Point Index
160120001,FUT_JBL_251215,,202512,,136.1,,,,,47,10-year JGB
161030001,FUT_JBL_260313,,202603,,135.5,,,,,138,10-year JGB
161060001,FUT_JBL_260615,,202606,,135.24,,,,,229,10-year JGB
160120007,FUT_JBLM_251212,,202512,,136.1,,,,,40,10-year JGB
161030007,FUT_JBLM_260312,,202603,,135.5,,,,,128,10-year JGB
161060007,FUT_JBLM_260612,,202606,,135.24,,,,,222,10-year JGB
160120004,FUT_JBM_251215,,202512,,107.29,,,,,47,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.03,,,,,138,5-year JGB
161060004,FUT_JBM_260615,,202606,,106.7,,,,,229,5-year JGB
160120002,FUT_JBS_251215,,202512,,105.97,,,,,47,20-year JGB
161030002,FUT_JBS_260313,,202603,,105.07,,,,,138,20-year JGB
161060002,FUT_JBS_260615,,202606,,104.47,,,,,229,20-year JGB
160090091,FUT_TOA3M_251216,,202509,,99.5225,,,,,42,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.3425,,,,,133,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.2525,,,,,224,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.1475,,,,,315,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.0375,,,,,406,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.9725,,,,,497,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.91,,,,,588,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.8625,,,,,679,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.82,,,,,770,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.785,,,,,861,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.7525,,,,,959,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.725,,,,,1050,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.705,,,,,1141,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.6875,,,,,1232,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.67,,,,,1323,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.6475,,,,,1414,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.625,,,,,1505,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.6025,,,,,1597,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.5775,,,,,1687,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.555,,,,,1778,3-Month TONA
160120011,FUT_MOTH_251211,,202512,,709,709,708.53,,0.5991,37,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,710,710,708.53,,0.8809,128,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,710,710,708.53,,0.8573,219,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,711,711,708.53,,0.8573,310,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,711,711,708.53,,0.8573,401,TSE Growth Market 250 Index
160110078,FUT_TAIX_251118,,202511,,27815,,27717.06,,,14,TAIEX
160120078,FUT_TAIX_251216,,202512,,27837,,27717.06,,,42,TAIEX
161030078,FUT_TAIX_260317,,202603,,27896,,27717.06,,,133,TAIEX
161060078,FUT_TAIX_260616,,202606,,27871,,27717.06,,,224,TAIEX
161090078,FUT_TAIX_260915,,202609,,27637,,27717.06,,,315,TAIEX
160110079,FUT_FT50_251127,,202511,,17855,,17867.46,,,23,FTSE China 50
160120079,FUT_FT50_251230,,202512,,17885,,17867.46,,,61,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17975,,17867.46,,,146,FTSE China 50
161060079,FUT_FT50_260629,,202606,,17925,,17867.46,,,237,FTSE China 50
160110015,FUT_NVI_251111,,202511,,34.05,,36.61,,,7,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,30.4,,36.61,,,35,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,31.55,,36.61,,,70,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,30.85,,36.61,,,97,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,30.6,,36.61,,,126,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,30.25,,36.61,,,154,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,29.65,,36.61,,,189,Nikkei 225 VI 
161060015,FUT_NVI_260609,,202606,,29.55,,36.61,,,217,Nikkei 225 VI 
190230018,CAL_225_251113_10000,CAL,202511,10000,40500,40215,50212.27,320,0.4927,9,Nikkei 225
190231018,CAL_225_251113_11000,CAL,202511,11000,39500,39218,50212.27,320,0.4927,9,Nikkei 225
190232018,CAL_225_251113_12000,CAL,202511,12000,38500,38221,50212.27,320,0.4927,9,Nikkei 225
140353018,CAL_225_251113_13000,CAL,202511,13000,37500,37228,50212.27,320,0.4927,9,Nikkei 225
140354018,CAL_225_251113_14000,CAL,202511,14000,36500,36237,50212.27,320,0.4927,9,Nikkei 225
190235018,CAL_225_251113_15000,CAL,202511,15000,35500,35250,50212.27,320,0.4927,9,Nikkei 225
190236018,CAL_225_251113_16000,CAL,202511,16000,34500,34269,50212.27,320,0.4927,9,Nikkei 225
140357018,CAL_225_251113_17000,CAL,202511,17000,33500,33294,50212.27,320,0.4927,9,Nikkei 225
190238018,CAL_225_251113_18000,CAL,202511,18000,32500,32326,50212.27,320,0.4927,9,Nikkei 225
140359018,CAL_225_251113_19000,CAL,202511,19000,31500,31368,50212.27,320,0.4927,9,Nikkei 225
140350018,CAL_225_251113_20000,CAL,202511,20000,30500,30419,50212.27,320,0.4927,9,Nikkei 225
140351018,CAL_225_251113_21000,CAL,202511,21000,29500,29482,50212.27,320,0.4927,9,Nikkei 225
140352018,CAL_225_251113_22000,CAL,202511,22000,28500,28500,50212.27,308.4269,0.4927,9,Nikkei 225
190233018,CAL_225_251113_23000,CAL,202511,23000,27500,27500,50212.27,293.5584,0.4927,9,Nikkei 225
140114018,CAL_225_251113_24000,CAL,202511,24000,26500,26500,50212.27,279.3291,0.4927,9,Nikkei 225
140115018,CAL_225_251113_25000,CAL,202511,25000,25500,25500,50212.27,265.6801,0.4927,9,Nikkei 225
140116018,CAL_225_251113_26000,CAL,202511,26000,24500,24500,50212.27,252.5596,0.4927,9,Nikkei 225
140117018,CAL_225_251113_27000,CAL,202511,27000,23505,23505,50212.27,240.7743,0.4927,9,Nikkei 225
190117218,CAL_225_251113_27250,CAL,202511,27250,23255,23255,50212.27,237.6764,0.4927,9,Nikkei 225
190117518,CAL_225_251113_27500,CAL,202511,27500,23005,23005,50212.27,234.6056,0.4927,9,Nikkei 225
190117718,CAL_225_251113_27750,CAL,202511,27750,22755,22755,50212.27,231.5612,0.4927,9,Nikkei 225
140118018,CAL_225_251113_28000,CAL,202511,28000,22505,22505,50212.27,228.5428,0.4927,9,Nikkei 225
190118218,CAL_225_251113_28250,CAL,202511,28250,22255,22255,50212.27,225.5497,0.4927,9,Nikkei 225
190118518,CAL_225_251113_28500,CAL,202511,28500,22005,22005,50212.27,222.5815,0.4927,9,Nikkei 225
190118718,CAL_225_251113_28750,CAL,202511,28750,21755,21755,50212.27,219.6375,0.4927,9,Nikkei 225
140119018,CAL_225_251113_29000,CAL,202511,29000,21505,21505,50212.27,216.7173,0.4927,9,Nikkei 225
190119218,CAL_225_251113_29250,CAL,202511,29250,21255,21255,50212.27,213.8204,0.4927,9,Nikkei 225
190119518,CAL_225_251113_29500,CAL,202511,29500,21005,21005,50212.27,210.9462,0.4927,9,Nikkei 225
190119718,CAL_225_251113_29750,CAL,202511,29750,20755,20755,50212.27,208.0944,0.4927,9,Nikkei 225
140110018,CAL_225_251113_30000,CAL,202511,30000,20505,20505,50212.27,205.2644,0.4927,9,Nikkei 225
190110218,CAL_225_251113_30250,CAL,202511,30250,20255,20255,50212.27,202.4557,0.4927,9,Nikkei 225
190110518,CAL_225_251113_30500,CAL,202511,30500,20005,20005,50212.27,199.668,0.4927,9,Nikkei 225
190110718,CAL_225_251113_30750,CAL,202511,30750,19755,19755,50212.27,196.9008,0.4927,9,Nikkei 225
140111018,CAL_225_251113_31000,CAL,202511,31000,19505,19505,50212.27,194.1536,0.4927,9,Nikkei 225
190111218,CAL_225_251113_31250,CAL,202511,31250,19255,19255,50212.27,191.4261,0.4927,9,Nikkei 225
190111518,CAL_225_251113_31500,CAL,202511,31500,19005,19005,50212.27,188.7178,0.4927,9,Nikkei 225
190111718,CAL_225_251113_31750,CAL,202511,31750,18755,18755,50212.27,186.0283,0.4927,9,Nikkei 225
140112018,CAL_225_251113_32000,CAL,202511,32000,18505,18505,50212.27,183.3573,0.4927,9,Nikkei 225
190112218,CAL_225_251113_32250,CAL,202511,32250,18260,18260,50212.27,181.3785,0.4927,9,Nikkei 225
190112518,CAL_225_251113_32500,CAL,202511,32500,18010,18010,50212.27,178.7356,0.4927,9,Nikkei 225
190112718,CAL_225_251113_32750,CAL,202511,32750,17760,17760,50212.27,176.11,0.4927,9,Nikkei 225
140113018,CAL_225_251113_33000,CAL,202511,33000,17510,17510,50212.27,173.5014,0.4927,9,Nikkei 225
190113218,CAL_225_251113_33250,CAL,202511,33250,17260,17260,50212.27,170.9094,0.4927,9,Nikkei 225
190113518,CAL_225_251113_33500,CAL,202511,33500,17010,17010,50212.27,168.3335,0.4927,9,Nikkei 225
190113718,CAL_225_251113_33750,CAL,202511,33750,16760,16760,50212.27,165.7736,0.4927,9,Nikkei 225
190114018,CAL_225_251113_34000,CAL,202511,34000,16510,16510,50212.27,163.2291,0.4927,9,Nikkei 225
140114218,CAL_225_251113_34250,CAL,202511,34250,16260,16260,50212.27,160.6998,0.4927,9,Nikkei 225
140114518,CAL_225_251113_34500,CAL,202511,34500,16015,16015,50212.27,158.7882,0.4927,9,Nikkei 225
140114718,CAL_225_251113_34750,CAL,202511,34750,15765,15765,50212.27,156.2812,0.4927,9,Nikkei 225
190115018,CAL_225_251113_35000,CAL,202511,35000,15515,15515,50212.27,153.7882,0.4927,9,Nikkei 225
140115218,CAL_225_251113_35250,CAL,202511,35250,15265,15265,50212.27,151.3092,0.4927,9,Nikkei 225
140115518,CAL_225_251113_35500,CAL,202511,35500,15015,15015,50212.27,148.8436,0.4927,9,Nikkei 225
140115718,CAL_225_251113_35750,CAL,202511,35750,14765,14765,50212.27,146.3912,0.4927,9,Nikkei 225
190116018,CAL_225_251113_36000,CAL,202511,36000,14515,14515,50212.27,143.9517,0.4927,9,Nikkei 225
140116218,CAL_225_251113_36250,CAL,202511,36250,14265,14265,50212.27,141.5247,0.4927,9,Nikkei 225
140116518,CAL_225_251113_36500,CAL,202511,36500,14020,14020,50212.27,139.6527,0.4927,9,Nikkei 225
140116718,CAL_225_251113_36750,CAL,202511,36750,13770,13770,50212.27,137.243,0.4927,9,Nikkei 225
190117018,CAL_225_251113_37000,CAL,202511,37000,13520,13520,50212.27,134.8449,0.4927,9,Nikkei 225
140117218,CAL_225_251113_37250,CAL,202511,37250,13270,13270,50212.27,132.4581,0.4927,9,Nikkei 225
140117518,CAL_225_251113_37500,CAL,202511,37500,13025,13025,50212.27,130.594,0.4927,9,Nikkei 225
140117718,CAL_225_251113_37750,CAL,202511,37750,12775,12775,50212.27,128.2221,0.4927,9,Nikkei 225
190118018,CAL_225_251113_38000,CAL,202511,38000,12525,12525,50212.27,125.8605,0.4927,9,Nikkei 225
140118218,CAL_225_251113_38250,CAL,202511,38250,12275,12275,50212.27,123.5089,0.4927,9,Nikkei 225
140118518,CAL_225_251113_38500,CAL,202511,38500,12030,12030,50212.27,121.6487,0.4927,9,Nikkei 225
140118718,CAL_225_251113_38750,CAL,202511,38750,11780,11780,50212.27,119.3096,0.4927,9,Nikkei 225
190119018,CAL_225_251113_39000,CAL,202511,39000,11530,11530,50212.27,116.9796,0.4927,9,Nikkei 225
140119118,CAL_225_251113_39125,CAL,202511,39125,11410,11410,50212.27,116.2799,0.4927,9,Nikkei 225
140119218,CAL_225_251113_39250,CAL,202511,39250,11280,11280,50212.27,114.6581,0.4927,9,Nikkei 225
140119318,CAL_225_251113_39375,CAL,202511,39375,11160,11160,50212.27,113.9563,0.4927,9,Nikkei 225
140119518,CAL_225_251113_39500,CAL,202511,39500,11035,11035,50212.27,112.7976,0.4927,9,Nikkei 225
140119618,CAL_225_251113_39625,CAL,202511,39625,10910,10910,50212.27,111.6408,0.4927,9,Nikkei 225
140119718,CAL_225_251113_39750,CAL,202511,39750,10785,10785,50212.27,110.4861,0.4927,9,Nikkei 225
140119818,CAL_225_251113_39875,CAL,202511,39875,10660,10660,50212.27,109.3332,0.4927,9,Nikkei 225
190110018,CAL_225_251113_40000,CAL,202511,40000,10535,10535,50212.27,108.1822,0.4927,9,Nikkei 225
140110118,CAL_225_251113_40125,CAL,202511,40125,10415,10415,50212.27,107.4665,0.4927,9,Nikkei 225
140110218,CAL_225_251113_40250,CAL,202511,40250,10290,10290,50212.27,106.3159,0.4927,9,Nikkei 225
140110318,CAL_225_251113_40375,CAL,202511,40375,10165,10165,50212.27,105.167,0.4927,9,Nikkei 225
140110518,CAL_225_251113_40500,CAL,202511,40500,10040,10040,50212.27,104.0198,0.4927,9,Nikkei 225
140110618,CAL_225_251113_40625,CAL,202511,40625,9920,9920,50212.27,103.2923,0.4927,9,Nikkei 225
140110718,CAL_225_251113_40750,CAL,202511,40750,9790,9790,50212.27,101.7303,0.4927,9,Nikkei 225
140110818,CAL_225_251113_40875,CAL,202511,40875,9670,9670,50212.27,100.9996,0.4927,9,Nikkei 225
190111018,CAL_225_251113_41000,CAL,202511,41000,9550,9550,50212.27,100.2614,0.4927,9,Nikkei 225
140111118,CAL_225_251113_41125,CAL,202511,41125,9425,9425,50212.27,99.1157,0.4927,9,Nikkei 225
140111218,CAL_225_251113_41250,CAL,202511,41250,9300,9300,50212.27,97.9713,0.4927,9,Nikkei 225
140111318,CAL_225_251113_41375,CAL,202511,41375,9175,9175,50212.27,96.8282,0.4927,9,Nikkei 225
140111518,CAL_225_251113_41500,CAL,202511,41500,9050,9050,50212.27,95.6864,0.4927,9,Nikkei 225
140111618,CAL_225_251113_41625,CAL,202511,41625,8925,8925,50212.27,94.5458,0.4927,9,Nikkei 225
140111718,CAL_225_251113_41750,CAL,202511,41750,8805,8805,50212.27,93.7913,0.4927,9,Nikkei 225
140111818,CAL_225_251113_41875,CAL,202511,41875,8680,8680,50212.27,92.6499,0.4927,9,Nikkei 225
190112018,CAL_225_251113_42000,CAL,202511,42000,8560,8560,50212.27,91.886,0.4927,9,Nikkei 225
140112118,CAL_225_251113_42125,CAL,202511,42125,8435,8435,50212.27,90.7435,0.4927,9,Nikkei 225
140112218,CAL_225_251113_42250,CAL,202511,42250,8310,8310,50212.27,89.602,0.4927,9,Nikkei 225
140112318,CAL_225_251113_42375,CAL,202511,42375,8185,8185,50212.27,88.4613,0.4927,9,Nikkei 225
140112518,CAL_225_251113_42500,CAL,202511,42500,8070,8070,50212.27,88.0435,0.4927,9,Nikkei 225
140112618,CAL_225_251113_42625,CAL,202511,42625,7940,7940,50212.27,86.5414,0.4927,9,Nikkei 225
140112718,CAL_225_251113_42750,CAL,202511,42750,7820,7820,50212.27,85.7538,0.4927,9,Nikkei 225
140112818,CAL_225_251113_42875,CAL,202511,42875,7695,7695,50212.27,84.6098,0.4927,9,Nikkei 225
190113018,CAL_225_251113_43000,CAL,202511,43000,7570,7570,50212.27,83.4664,0.4927,9,Nikkei 225
140113118,CAL_225_251113_43125,CAL,202511,43125,7450,7450,50212.27,82.6664,0.4927,9,Nikkei 225
140113218,CAL_225_251113_43250,CAL,202511,43250,7325,7325,50212.27,81.5207,0.4927,9,Nikkei 225
140113318,CAL_225_251113_43375,CAL,202511,43375,7205,7205,50212.27,80.7105,0.4927,9,Nikkei 225
140113518,CAL_225_251113_43500,CAL,202511,43500,7090,7090,50212.27,80.2215,0.4927,9,Nikkei 225
140113618,CAL_225_251113_43625,CAL,202511,43625,6960,6960,50212.27,78.7418,0.4927,9,Nikkei 225
140113718,CAL_225_251113_43750,CAL,202511,43750,6845,6845,50212.27,78.2349,0.4927,9,Nikkei 225
140113818,CAL_225_251113_43875,CAL,202511,43875,6715,6715,50212.27,76.7597,0.4927,9,Nikkei 225
140234018,CAL_225_251113_44000,CAL,202511,44000,6590,6590,50212.27,75.6055,0.4927,9,Nikkei 225
140114118,CAL_225_251113_44125,CAL,202511,44125,6470,6470,50212.27,74.7635,0.4927,9,Nikkei 225
190114218,CAL_225_251113_44250,CAL,202511,44250,6350,6350,50212.27,73.9138,0.4927,9,Nikkei 225
140114318,CAL_225_251113_44375,CAL,202511,44375,6225,6225,50212.27,72.7527,0.4927,9,Nikkei 225
190114518,CAL_225_251113_44500,CAL,202511,44500,6105,6105,50212.27,71.8917,0.4927,9,Nikkei 225
140114618,CAL_225_251113_44625,CAL,202511,44625,5980,5980,50212.27,70.7263,0.4927,9,Nikkei 225
190114718,CAL_225_251113_44750,CAL,202511,44750,5860,5860,50212.27,69.8537,0.4927,9,Nikkei 225
140114818,CAL_225_251113_44875,CAL,202511,44875,5740,5740,50212.27,68.9731,0.4927,9,Nikkei 225
