"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
162030019,FUT_225M_270311,,202703,,47520,47359,47672.67,,0.8573,513,Nikkei 225
162060019,FUT_225M_270610,,202706,,47310,47135,47672.67,,0.8573,604,Nikkei 225
162120019,FUT_225M_271209,,202712,,47220,46960,47672.67,,0.8573,786,Nikkei 225
163060019,FUT_225M_280608,,202806,,47110,46755,47672.67,,0.8573,968,Nikkei 225
163120019,FUT_225M_281207,,202812,,47060,46584,47672.67,,0.8573,1150,Nikkei 225
164060019,FUT_225M_290607,,202906,,46970,46382,47672.67,,0.8573,1332,Nikkei 225
164120019,FUT_225M_291213,,202912,,46950,46222,47672.67,,0.8573,1521,Nikkei 225
165060019,FUT_225M_300613,,203006,,46900,46024,47672.67,,0.8573,1703,Nikkei 225
160110023,FUT_225MC_251113,,202511,,47800,47697,47672.67,,0.6118,30,Nikkei 225
160120023,FUT_225MC_251211,,202512,,47810,47719,47672.67,,0.6118,58,Nikkei 225
161010023,FUT_225MC_260108,,202601,,47800,47708,47672.67,,0.8191,86,Nikkei 225
161030023,FUT_225MC_260312,,202603,,47770,47755,47672.67,,0.8809,149,Nikkei 225
160120005,FUT_TPX_251211,,202512,,3191,3186.5,3183.64,,0.6118,58,TOPIX
161030005,FUT_TPX_260312,,202603,,3194,3189.6,3183.64,,0.8809,149,TOPIX
161060005,FUT_TPX_260611,,202606,,3167.5,3163.3,3183.64,,0.8573,240,TOPIX
161090005,FUT_TPX_260910,,202609,,3169.5,3165.3,3183.64,,0.8573,331,TOPIX
161120005,FUT_TPX_261210,,202612,,3147,3142.4,3183.64,,0.8573,422,TOPIX
162030005,FUT_TPX_270311,,202703,,3148.5,3143.9,3183.64,,0.8573,513,TOPIX
162060005,FUT_TPX_270610,,202706,,3123,3118.4,3183.64,,0.8573,604,TOPIX
162120005,FUT_TPX_271209,,202712,,3102.5,3098,3183.64,,0.8573,786,TOPIX
163060005,FUT_TPX_280608,,202806,,3079,3074.7,3183.64,,0.8573,968,TOPIX
163120005,FUT_TPX_281207,,202812,,3059,3054.8,3183.64,,0.8573,1150,TOPIX
164060005,FUT_TPX_290607,,202906,,3036,3031.9,3183.64,,0.8573,1332,TOPIX
164120005,FUT_TPX_291213,,202912,,3017,3013,3183.64,,0.8573,1521,TOPIX
165060005,FUT_TPX_300613,,203006,,2995,2990.7,3183.64,,0.8573,1703,TOPIX
160120006,FUT_TPXM_251211,,202512,,3191,3186.54,3183.64,,0.6118,58,TOPIX
161030006,FUT_TPXM_260312,,202603,,3194,3189.61,3183.64,,0.8809,149,TOPIX
161060006,FUT_TPXM_260611,,202606,,3167.5,3163.27,3183.64,,0.8573,240,TOPIX
160120022,FUT_400_251211,,202512,,28780,28733,28706,,0.6118,58,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,28800,28755,28706,,0.8809,149,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,28580,28531,28706,,0.8573,240,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,28590,28544,28706,,0.8573,331,JPX-Nikkei Index 400
161120022,FUT_400_261210,,202612,,28390,28343,28706,,0.8573,422,JPX-Nikkei Index 400
160120012,FUT_JP150_251211,,202512,,1398,1398.2,1396.89,,0.6118,58,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1399.5,1399.5,1396.89,,0.8809,149,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1388,1388,1396.89,,0.8573,240,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1389,1388.9,1396.89,,0.8573,331,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1379,1378.8,1396.89,,0.8573,422,JPX Prime 150 Index
160120063,FUT_C30_251211,,202512,,1684.5,1684.5,1682.82,,0.6118,58,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1688,1687.9,1682.82,,0.8809,149,TOPIX Core30
161060063,FUT_C30_260611,,202606,,1674,1674,1682.82,,0.8573,240,TOPIX Core30
160120065,FUT_SJESG_251211,,202512,,3649,3649.2,3645.88,,0.6118,58,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3652.5,3652.7,3645.88,,0.8809,149,S&P/JPX 500 ESG Score Tilted Index
161060065,FUT_SJESG_260611,,202606,,3622.5,3622.6,3645.88,,0.8573,240,S&P/JPX 500 ESG Score Tilted Index
160120066,FUT_FJNZR_251211,,202512,,2123.5,2123.4,2121.45,,0.6118,58,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,2125.5,2125.4,2121.45,,0.8809,149,FTSE JPX Net Zero Japan 500 Index
161060066,FUT_FJNZR_260611,,202606,,2108,2107.9,2121.45,,0.8573,240,FTSE JPX Net Zero Japan 500 Index
160120067,FUT_NKC15_251211,,202512,,47710,47706,47659.66,,0.6118,58,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,47740,47742,47659.66,,0.8809,149,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,47510,47510,47659.66,,0.8573,240,Nikkei Climate 1.5Åé Target Index
160120032,FUT_BANK_251211,,202512,,441,441,440.54,,0.6118,58,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,442.1,442.1,440.54,,0.8809,149,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,435.7,435.7,440.54,,0.8573,240,TOPIX Banks Index
160120069,FUT_REIT_251211,,202512,,1917,1917.2,1926.19,,0.6118,58,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1890,1889.8,1926.19,,0.8809,149,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,1880.5,1880.3,1926.19,,0.8573,240,TSE REIT Index
160120073,FUT_DJIA_251219,,202512,,46600,,46270.46,,,68,DJIA
161030073,FUT_DJIA_260319,,202603,,46188,,46270.46,,,159,DJIA
161060073,FUT_DJIA_260618,,202606,,47343,,46270.46,,,247,DJIA
161090073,FUT_DJIA_260918,,202609,,47843,,46270.46,,,344,DJIA
160120076,FUT_RNP_251211,,202512,,1701.5,1701.6,1700,,0.6118,58,RNP
161030076,FUT_RNP_260312,,202603,,1703,1703.2,1700,,0.8809,149,RNP
161060076,FUT_RNP_260611,,202606,,1689,1689.1,1700,,0.8573,240,RNP
161090076,FUT_RNP_260910,,202609,,1690,1690.2,1700,,0.8573,331,RNP
161120076,FUT_RNP_261210,,202612,,1678,1678,1700,,0.8573,422,RNP
160120017,FUT_NKDV_260331,,202512,,808,,,,,168,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,866,,,,,533,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,923,,,,,901,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,934,,,,,1265,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,948.3,,,,,1629,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,798.3,,,,,1994,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,798.3,,,,,2360,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,798.3,,,,,2725,Nikkei Stock Average Dividend Point Index
160120001,FUT_JBL_251215,,202512,,136.34,,,,,68,10-year JGB
161030001,FUT_JBL_260313,,202603,,135.84,,,,,159,10-year JGB
161060001,FUT_JBL_260615,,202606,,135.44,,,,,250,10-year JGB
160120007,FUT_JBLM_251212,,202512,,136.34,,,,,61,10-year JGB
161030007,FUT_JBLM_260312,,202603,,135.84,,,,,149,10-year JGB
161060007,FUT_JBLM_260612,,202606,,135.44,,,,,243,10-year JGB
160120004,FUT_JBM_251215,,202512,,107.46,,,,,68,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.21,,,,,159,5-year JGB
161060004,FUT_JBM_260615,,202606,,106.91,,,,,250,5-year JGB
160120002,FUT_JBS_251215,,202512,,104.8,,,,,68,20-year JGB
161030002,FUT_JBS_260313,,202603,,104.2,,,,,159,20-year JGB
161060002,FUT_JBS_260615,,202606,,104.2,,,,,250,20-year JGB
160090091,FUT_TOA3M_251216,,202509,,99.5075,,,,,63,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.37,,,,,154,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.275,,,,,245,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.1675,,,,,336,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.08,,,,,427,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.0125,,,,,518,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.955,,,,,609,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.9025,,,,,700,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.8575,,,,,791,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.8325,,,,,882,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.8025,,,,,980,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.7775,,,,,1071,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.755,,,,,1162,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.735,,,,,1253,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.7125,,,,,1344,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.6925,,,,,1435,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.6725,,,,,1526,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.65,,,,,1618,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.625,,,,,1708,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.595,,,,,1799,3-Month TONA
160120011,FUT_MOTH_251211,,202512,,742,742,741.5,,0.6118,58,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,743,743,741.5,,0.8809,149,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,743,743,741.5,,0.8573,240,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,744,744,741.5,,0.8573,331,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,745,745,741.5,,0.8573,422,TSE Growth Market 250 Index
160110078,FUT_TAIX_251118,,202511,,27290,,27275.71,,,35,TAIEX
160120078,FUT_TAIX_251216,,202512,,27314,,27275.71,,,63,TAIEX
161030078,FUT_TAIX_260317,,202603,,27294,,27275.71,,,154,TAIEX
161060078,FUT_TAIX_260616,,202606,,27285,,27275.71,,,245,TAIEX
161090078,FUT_TAIX_260915,,202609,,27031,,27275.71,,,336,TAIEX
160100079,FUT_FT50_251030,,202510,,17705,,18048.96,,,16,FTSE China 50
160110079,FUT_FT50_251127,,202511,,17725,,18048.96,,,44,FTSE China 50
160120079,FUT_FT50_251230,,202512,,17785,,18048.96,,,82,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17850,,18048.96,,,167,FTSE China 50
160110015,FUT_NVI_251111,,202511,,27.2,,31.36,,,28,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,25.95,,31.36,,,56,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,26.2,,31.36,,,91,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,25.95,,31.36,,,118,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,25.85,,31.36,,,147,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,25.6,,31.36,,,175,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,25.4,,31.36,,,210,Nikkei 225 VI 
161060015,FUT_NVI_260609,,202606,,25.2,,31.36,,,238,Nikkei 225 VI 
190230018,CAL_225_251113_10000,CAL,202511,10000,37785,37785,47672.67,262.4895,0.6118,30,Nikkei 225
190231018,CAL_225_251113_11000,CAL,202511,11000,36785,36785,47672.67,246.6235,0.6118,30,Nikkei 225
190232018,CAL_225_251113_12000,CAL,202511,12000,35785,35785,47672.67,232.2491,0.6118,30,Nikkei 225
140353018,CAL_225_251113_13000,CAL,202511,13000,34785,34785,47672.67,219.1108,0.6118,30,Nikkei 225
140354018,CAL_225_251113_14000,CAL,202511,14000,33790,33790,47672.67,208.484,0.6118,30,Nikkei 225
190235018,CAL_225_251113_15000,CAL,202511,15000,32790,32790,47672.67,197.2032,0.6118,30,Nikkei 225
190236018,CAL_225_251113_16000,CAL,202511,16000,31790,31790,47672.67,186.6925,0.6118,30,Nikkei 225
140357018,CAL_225_251113_17000,CAL,202511,17000,30790,30790,47672.67,176.8518,0.6118,30,Nikkei 225
190238018,CAL_225_251113_18000,CAL,202511,18000,29790,29790,47672.67,167.599,0.6118,30,Nikkei 225
140359018,CAL_225_251113_19000,CAL,202511,19000,28790,28790,47672.67,158.8659,0.6118,30,Nikkei 225
140350018,CAL_225_251113_20000,CAL,202511,20000,27795,27795,47672.67,151.679,0.6118,30,Nikkei 225
140351018,CAL_225_251113_21000,CAL,202511,21000,26795,26795,47672.67,143.7754,0.6118,30,Nikkei 225
140352018,CAL_225_251113_22000,CAL,202511,22000,25795,25795,47672.67,136.2458,0.6118,30,Nikkei 225
190233018,CAL_225_251113_23000,CAL,202511,23000,24800,24800,47672.67,129.979,0.6118,30,Nikkei 225
140114018,CAL_225_251113_24000,CAL,202511,24000,23800,23800,47672.67,123.0539,0.6118,30,Nikkei 225
140115018,CAL_225_251113_25000,CAL,202511,25000,22800,22800,47672.67,116.4089,0.6118,30,Nikkei 225
140116018,CAL_225_251113_26000,CAL,202511,26000,21805,21805,47672.67,110.8089,0.6118,30,Nikkei 225
140117018,CAL_225_251113_27000,CAL,202511,27000,20805,20805,47672.67,104.6183,0.6118,30,Nikkei 225
190117218,CAL_225_251113_27250,CAL,202511,27250,20555,20555,47672.67,103.105,0.6118,30,Nikkei 225
190117518,CAL_225_251113_27500,CAL,202511,27500,20305,20305,47672.67,101.6048,0.6118,30,Nikkei 225
190117718,CAL_225_251113_27750,CAL,202511,27750,20060,20060,47672.67,100.8291,0.6118,30,Nikkei 225
140118018,CAL_225_251113_28000,CAL,202511,28000,19810,19810,47672.67,99.3463,0.6118,30,Nikkei 225
190118218,CAL_225_251113_28250,CAL,202511,28250,19560,19560,47672.67,97.8758,0.6118,30,Nikkei 225
190118518,CAL_225_251113_28500,CAL,202511,28500,19310,19310,47672.67,96.4175,0.6118,30,Nikkei 225
190118718,CAL_225_251113_28750,CAL,202511,28750,19060,19060,47672.67,94.9711,0.6118,30,Nikkei 225
140119018,CAL_225_251113_29000,CAL,202511,29000,18810,18810,47672.67,93.5362,0.6118,30,Nikkei 225
190119218,CAL_225_251113_29250,CAL,202511,29250,18565,18565,47672.67,92.7609,0.6118,30,Nikkei 225
190119518,CAL_225_251113_29500,CAL,202511,29500,18315,18315,47672.67,91.341,0.6118,30,Nikkei 225
190119718,CAL_225_251113_29750,CAL,202511,29750,18065,18065,47672.67,89.932,0.6118,30,Nikkei 225
140110018,CAL_225_251113_30000,CAL,202511,30000,17815,17815,47672.67,88.5337,0.6118,30,Nikkei 225
190110218,CAL_225_251113_30250,CAL,202511,30250,17570,17570,47672.67,87.75,0.6118,30,Nikkei 225
190110518,CAL_225_251113_30500,CAL,202511,30500,17320,17320,47672.67,86.3652,0.6118,30,Nikkei 225
190110718,CAL_225_251113_30750,CAL,202511,30750,17070,17070,47672.67,84.9906,0.6118,30,Nikkei 225
140111018,CAL_225_251113_31000,CAL,202511,31000,16820,16820,47672.67,83.6258,0.6118,30,Nikkei 225
190111218,CAL_225_251113_31250,CAL,202511,31250,16570,16570,47672.67,82.2707,0.6118,30,Nikkei 225
190111518,CAL_225_251113_31500,CAL,202511,31500,16325,16325,47672.67,81.4809,0.6118,30,Nikkei 225
190111718,CAL_225_251113_31750,CAL,202511,31750,16075,16075,47672.67,80.1377,0.6118,30,Nikkei 225
140112018,CAL_225_251113_32000,CAL,202511,32000,15825,15825,47672.67,78.8035,0.6118,30,Nikkei 225
190112218,CAL_225_251113_32250,CAL,202511,32250,15580,15580,47672.67,78.0024,0.6118,30,Nikkei 225
190112518,CAL_225_251113_32500,CAL,202511,32500,15330,15330,47672.67,76.6791,0.6118,30,Nikkei 225
190112718,CAL_225_251113_32750,CAL,202511,32750,15080,15080,47672.67,75.3644,0.6118,30,Nikkei 225
140113018,CAL_225_251113_33000,CAL,202511,33000,14835,14835,47672.67,74.5524,0.6118,30,Nikkei 225
190113218,CAL_225_251113_33250,CAL,202511,33250,14585,14585,47672.67,73.2478,0.6118,30,Nikkei 225
190113518,CAL_225_251113_33500,CAL,202511,33500,14335,14335,47672.67,71.9511,0.6118,30,Nikkei 225
190113718,CAL_225_251113_33750,CAL,202511,33750,14090,14090,47672.67,71.1285,0.6118,30,Nikkei 225
190114018,CAL_225_251113_34000,CAL,202511,34000,13840,13840,47672.67,69.841,0.6118,30,Nikkei 225
140114218,CAL_225_251113_34250,CAL,202511,34250,13595,13595,47672.67,69.0065,0.6118,30,Nikkei 225
140114518,CAL_225_251113_34500,CAL,202511,34500,13345,13345,47672.67,67.7278,0.6118,30,Nikkei 225
140114718,CAL_225_251113_34750,CAL,202511,34750,13095,13095,47672.67,66.4561,0.6118,30,Nikkei 225
190115018,CAL_225_251113_35000,CAL,202511,35000,12850,12850,47672.67,65.6113,0.6118,30,Nikkei 225
140115218,CAL_225_251113_35250,CAL,202511,35250,12600,12600,47672.67,64.3475,0.6118,30,Nikkei 225
140115518,CAL_225_251113_35500,CAL,202511,35500,12355,12355,47672.67,63.4915,0.6118,30,Nikkei 225
140115718,CAL_225_251113_35750,CAL,202511,35750,12110,12110,47672.67,62.6241,0.6118,30,Nikkei 225
190116018,CAL_225_251113_36000,CAL,202511,36000,11865,11865,47672.67,61.7458,0.6118,30,Nikkei 225
140116218,CAL_225_251113_36250,CAL,202511,36250,11615,11615,47672.67,60.4903,0.6118,30,Nikkei 225
140116518,CAL_225_251113_36500,CAL,202511,36500,11365,11365,47672.67,59.2408,0.6118,30,Nikkei 225
140116718,CAL_225_251113_36750,CAL,202511,36750,11120,11120,47672.67,58.3527,0.6118,30,Nikkei 225
190117018,CAL_225_251113_37000,CAL,202511,37000,10875,10875,47672.67,57.4542,0.6118,30,Nikkei 225
140117218,CAL_225_251113_37250,CAL,202511,37250,10630,10630,47672.67,56.5458,0.6118,30,Nikkei 225
140117518,CAL_225_251113_37500,CAL,202511,37500,10380,10380,47672.67,55.3021,0.6118,30,Nikkei 225
140117718,CAL_225_251113_37750,CAL,202511,37750,10135,10135,47672.67,54.3838,0.6118,30,Nikkei 225
190118018,CAL_225_251113_38000,CAL,202511,38000,9890,9890,47672.67,53.4561,0.6118,30,Nikkei 225
140118218,CAL_225_251113_38250,CAL,202511,38250,9645,9645,47672.67,52.5189,0.6118,30,Nikkei 225
140118518,CAL_225_251113_38500,CAL,202511,38500,9405,9405,47672.67,51.8633,0.6118,30,Nikkei 225
140118718,CAL_225_251113_38750,CAL,202511,38750,9160,9160,47672.67,50.9,0.6118,30,Nikkei 225
190119018,CAL_225_251113_39000,CAL,202511,39000,8915,8915,47672.67,49.928,0.6118,30,Nikkei 225
140119118,CAL_225_251113_39125,CAL,202511,39125,8795,8795,47672.67,49.5733,0.6118,30,Nikkei 225
140119218,CAL_225_251113_39250,CAL,202511,39250,8670,8670,47672.67,48.9475,0.6118,30,Nikkei 225
140119318,CAL_225_251113_39375,CAL,202511,39375,8550,8550,47672.67,48.5849,0.6118,30,Nikkei 225
140119518,CAL_225_251113_39500,CAL,202511,39500,8430,8430,47672.67,48.2159,0.6118,30,Nikkei 225
140119618,CAL_225_251113_39625,CAL,202511,39625,8305,8305,47672.67,47.5881,0.6118,30,Nikkei 225
140119718,CAL_225_251113_39750,CAL,202511,39750,8185,8185,47672.67,47.2114,0.6118,30,Nikkei 225
140119818,CAL_225_251113_39875,CAL,202511,39875,8065,8065,47672.67,46.8288,0.6118,30,Nikkei 225
190110018,CAL_225_251113_40000,CAL,202511,40000,7940,7940,47672.67,46.1986,0.6118,30,Nikkei 225
140110118,CAL_225_251113_40125,CAL,202511,40125,7825,7825,47672.67,46.0457,0.6118,30,Nikkei 225
140110218,CAL_225_251113_40250,CAL,202511,40250,7705,7705,47672.67,45.6455,0.6118,30,Nikkei 225
140110318,CAL_225_251113_40375,CAL,202511,40375,7585,7585,47672.67,45.2397,0.6118,30,Nikkei 225
140110518,CAL_225_251113_40500,CAL,202511,40500,7465,7465,47672.67,44.8284,0.6118,30,Nikkei 225
140110618,CAL_225_251113_40625,CAL,202511,40625,7345,7345,47672.67,44.4117,0.6118,30,Nikkei 225
140110718,CAL_225_251113_40750,CAL,202511,40750,7225,7225,47672.67,43.9896,0.6118,30,Nikkei 225
140110818,CAL_225_251113_40875,CAL,202511,40875,7105,7105,47672.67,43.5621,0.6118,30,Nikkei 225
190111018,CAL_225_251113_41000,CAL,202511,41000,6985,6985,47672.67,43.1295,0.6118,30,Nikkei 225
140111118,CAL_225_251113_41125,CAL,202511,41125,6865,6865,47672.67,42.6916,0.6118,30,Nikkei 225
140111218,CAL_225_251113_41250,CAL,202511,41250,6750,6750,47672.67,42.4506,0.6118,30,Nikkei 225
140111318,CAL_225_251113_41375,CAL,202511,41375,6625,6625,47672.67,41.8005,0.6118,30,Nikkei 225
140111518,CAL_225_251113_41500,CAL,202511,41500,6510,6510,47672.67,41.5429,0.6118,30,Nikkei 225
140111618,CAL_225_251113_41625,CAL,202511,41625,6390,6390,47672.67,41.0815,0.6118,30,Nikkei 225
140111718,CAL_225_251113_41750,CAL,202511,41750,6275,6275,47672.67,40.8035,0.6118,30,Nikkei 225
140111818,CAL_225_251113_41875,CAL,202511,41875,6155,6155,47672.67,40.3293,0.6118,30,Nikkei 225
190112018,CAL_225_251113_42000,CAL,202511,42000,6035,6035,47672.67,39.8503,0.6118,30,Nikkei 225
140112118,CAL_225_251113_42125,CAL,202511,42125,5925,5925,47672.67,39.7226,0.6118,30,Nikkei 225
140112218,CAL_225_251113_42250,CAL,202511,42250,5805,5805,47672.67,39.2284,0.6118,30,Nikkei 225
140112318,CAL_225_251113_42375,CAL,202511,42375,5690,5690,47672.67,38.9009,0.6118,30,Nikkei 225
140112518,CAL_225_251113_42500,CAL,202511,42500,5575,5575,47672.67,38.5626,0.6118,30,Nikkei 225
140112618,CAL_225_251113_42625,CAL,202511,42625,5460,5460,47672.67,38.2138,0.6118,30,Nikkei 225
140112718,CAL_225_251113_42750,CAL,202511,42750,5345,5345,47672.67,37.8546,0.6118,30,Nikkei 225
140112818,CAL_225_251113_42875,CAL,202511,42875,5230,5230,47672.67,37.4853,0.6118,30,Nikkei 225
190113018,CAL_225_251113_43000,CAL,202511,43000,5120,5120,47672.67,37.2611,0.6118,30,Nikkei 225
140113118,CAL_225_251113_43125,CAL,202511,43125,5005,5005,47672.67,36.869,0.6118,30,Nikkei 225
140113218,CAL_225_251113_43250,CAL,202511,43250,4895,4895,47672.67,36.6165,0.6118,30,Nikkei 225
140113318,CAL_225_251113_43375,CAL,202511,43375,4780,4780,47672.67,36.2026,0.6118,30,Nikkei 225
140113518,CAL_225_251113_43500,CAL,202511,43500,4670,4670,47672.67,35.9229,0.6118,30,Nikkei 225
140113618,CAL_225_251113_43625,CAL,202511,43625,4555,4555,47672.67,35.4876,0.6118,30,Nikkei 225
140113718,CAL_225_251113_43750,CAL,202511,43750,4450,4450,47672.67,35.3198,0.6118,30,Nikkei 225
140113818,CAL_225_251113_43875,CAL,202511,43875,4335,4335,47672.67,34.8614,0.6118,30,Nikkei 225
140234018,CAL_225_251113_44000,CAL,202511,44000,4240,4240,47672.67,34.9255,0.6118,30,Nikkei 225
140114118,CAL_225_251113_44125,CAL,202511,44125,4130,4130,47672.67,34.5706,0.6118,30,Nikkei 225
190114218,CAL_225_251113_44250,CAL,202511,44250,4015,4015,47672.67,34.0745,0.6118,30,Nikkei 225
140114318,CAL_225_251113_44375,CAL,202511,44375,3900,3900,47672.67,33.5692,0.6118,30,Nikkei 225
190114518,CAL_225_251113_44500,CAL,202511,44500,3805,3805,47672.67,33.5497,0.6118,30,Nikkei 225
140114618,CAL_225_251113_44625,CAL,202511,44625,3705,3705,47672.67,33.3822,0.6118,30,Nikkei 225
190114718,CAL_225_251113_44750,CAL,202511,44750,3585,3585,47672.67,32.7174,0.6118,30,Nikkei 225
140114818,CAL_225_251113_44875,CAL,202511,44875,3480,3480,47672.67,32.3992,0.6118,30,Nikkei 225
