"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161010023,FUT_225MC_260108,,202601,,50465,50538,50526.92,,0.7146,11,Nikkei 225
161020023,FUT_225MC_260212,,202602,,50455,50580,50526.92,,0.8664,46,Nikkei 225
161030023,FUT_225MC_260312,,202603,,50480,50585,50526.92,,0.8664,74,Nikkei 225
161060023,FUT_225MC_260611,,202606,,50330,50412,50526.92,,1.0809,165,Nikkei 225
161030005,FUT_TPX_260312,,202603,,3426.5,3431.4,3426.52,,0.8664,74,TOPIX
161060005,FUT_TPX_260611,,202606,,3403.5,3408.4,3426.52,,1.0809,165,TOPIX
161090005,FUT_TPX_260910,,202609,,3404.5,3409.6,3426.52,,0.9409,256,TOPIX
161120005,FUT_TPX_261210,,202612,,3382.5,3387.6,3426.52,,0.9409,347,TOPIX
162030005,FUT_TPX_270311,,202703,,3385.5,3390.2,3426.52,,0.9409,438,TOPIX
162060005,FUT_TPX_270610,,202706,,3360,3365.1,3426.52,,0.9409,529,TOPIX
162120005,FUT_TPX_271209,,202712,,3342,3346.9,3426.52,,0.9409,711,TOPIX
163060005,FUT_TPX_280608,,202806,,3320,3325,3426.52,,0.9409,893,TOPIX
163120005,FUT_TPX_281207,,202812,,3302.5,3307.4,3426.52,,0.9409,1075,TOPIX
164060005,FUT_TPX_290607,,202906,,3281.5,3286.1,3426.52,,0.9409,1257,TOPIX
164120005,FUT_TPX_291213,,202912,,3265,3269.5,3426.52,,0.9409,1446,TOPIX
165060005,FUT_TPX_300613,,203006,,3244,3248.7,3426.52,,0.9409,1628,TOPIX
165120005,FUT_TPX_301212,,203012,,3227.5,3232,3426.52,,0.9409,1810,TOPIX
161030006,FUT_TPXM_260312,,202603,,3426.5,3431.43,3426.52,,0.8664,74,TOPIX
161060006,FUT_TPXM_260611,,202606,,3403.5,3408.4,3426.52,,1.0809,165,TOPIX
161090006,FUT_TPXM_260910,,202609,,3404.5,3409.63,3426.52,,0.9409,256,TOPIX
161030022,FUT_400_260312,,202603,,30885,30899,30854.42,,0.8664,74,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,30695,30708,30854.42,,1.0809,165,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,30700,30713,30854.42,,0.9409,256,JPX-Nikkei Index 400
161120022,FUT_400_261210,,202612,,30505,30518,30854.42,,0.9409,347,JPX-Nikkei Index 400
162030022,FUT_400_270311,,202703,,30520,30536,30854.42,,0.9409,438,JPX-Nikkei Index 400
161030012,FUT_JP150_260312,,202603,,1458.5,1458.7,1456.64,,0.8664,74,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1449,1448.9,1456.64,,1.0809,165,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1449.5,1449.5,1456.64,,0.9409,256,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1440,1440.1,1456.64,,0.9409,347,JPX Prime 150 Index
162030012,FUT_JP150_270311,,202703,,1441,1441.2,1456.64,,0.9409,438,JPX Prime 150 Index
161030063,FUT_C30_260312,,202603,,1780,1780,1777.27,,0.8664,74,TOPIX Core30
161060063,FUT_C30_260611,,202606,,1768,1768,1777.27,,1.0809,165,TOPIX Core30
161090063,FUT_C30_260910,,202609,,1770,1770,1777.27,,0.9409,256,TOPIX Core30
161030065,FUT_SJESG_260312,,202603,,3939,3938.9,3933.26,,0.8664,74,S&P/JPX 500 ESG Score Tilted Index
161060065,FUT_SJESG_260611,,202606,,3912.5,3912.5,3933.26,,1.0809,165,S&P/JPX 500 ESG Score Tilted Index
161090065,FUT_SJESG_260910,,202609,,3914,3913.9,3933.26,,0.9409,256,S&P/JPX 500 ESG Score Tilted Index
161030066,FUT_FJNZR_260312,,202603,,2307,2307.2,2303.87,,0.8664,74,FTSE JPX Net Zero Japan 500 Index
161060066,FUT_FJNZR_260611,,202606,,2291.5,2291.7,2303.87,,1.0809,165,FTSE JPX Net Zero Japan 500 Index
161090066,FUT_FJNZR_260910,,202609,,2292.5,2292.5,2303.87,,0.9409,256,FTSE JPX Net Zero Japan 500 Index
161030067,FUT_NKC15_260312,,202603,,50600,50596,50537.96,,0.8664,74,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,50420,50423,50537.96,,1.0809,165,Nikkei Climate 1.5Åé Target Index
161090067,FUT_NKC15_260910,,202609,,50430,50431,50537.96,,0.9409,256,Nikkei Climate 1.5Åé Target Index
161030032,FUT_BANK_260312,,202603,,520.3,520.3,519.41,,0.8664,74,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,514,514,519.41,,1.0809,165,TOPIX Banks Index
161090032,FUT_BANK_260910,,202609,,514.8,514.8,519.41,,0.9409,256,TOPIX Banks Index
161030069,FUT_REIT_260312,,202603,,2003,2002.9,2021.77,,0.8664,74,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,1994.5,1994.6,2021.77,,1.0809,165,TSE REIT Index
161090069,FUT_REIT_260910,,202609,,1970,1970.2,2021.77,,0.9409,256,TSE REIT Index
161030073,FUT_DJIA_260319,,202603,,48971,,48710.97,,,84,DJIA
161060073,FUT_DJIA_260618,,202606,,49271,,48710.97,,,172,DJIA
161090073,FUT_DJIA_260918,,202609,,49825,,48710.97,,,269,DJIA
161120073,FUT_DJIA_261218,,202612,,50303,,48710.97,,,357,DJIA
161030076,FUT_RNP_260312,,202603,,1702.5,1702.4,1700,,0.8664,74,RNP
161060076,FUT_RNP_260611,,202606,,1691,1691,1700,,1.0809,165,RNP
161090076,FUT_RNP_260910,,202609,,1691.5,1691.6,1700,,0.9409,256,RNP
161120076,FUT_RNP_261210,,202612,,1680.5,1680.7,1700,,0.9409,347,RNP
162030076,FUT_RNP_270311,,202703,,1682,1682,1700,,0.9409,438,RNP
160120017,FUT_NKDV_260331,,202512,,804,,,,,93,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,878,,,,,458,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,928,,,,,826,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,950,,,,,1190,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,953.8,,,,,1554,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,807,,,,,1919,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,807,,,,,2285,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,807,,,,,2650,Nikkei Stock Average Dividend Point Index
161030001,FUT_JBL_260313,,202603,,132.61,,,,,84,10-year JGB
161060001,FUT_JBL_260615,,202606,,132.11,,,,,175,10-year JGB
161090001,FUT_JBL_260914,,202609,,130.96,,,,,269,10-year JGB
161030007,FUT_JBLM_260312,,202603,,132.61,,,,,74,10-year JGB
161060007,FUT_JBLM_260612,,202606,,132.11,,,,,168,10-year JGB
161090007,FUT_JBLM_260911,,202609,,130.96,,,,,259,10-year JGB
161030004,FUT_JBM_260313,,202603,,106.06,,,,,84,5-year JGB
161060004,FUT_JBM_260615,,202606,,105.72,,,,,175,5-year JGB
161090004,FUT_JBM_260914,,202609,,105.3,,,,,269,5-year JGB
161030002,FUT_JBS_260313,,202603,,100.14,,,,,84,20-year JGB
161060002,FUT_JBS_260615,,202606,,99.58,,,,,175,20-year JGB
161090002,FUT_JBS_260914,,202609,,99.58,,,,,269,20-year JGB
160120091,FUT_TOA3M_260317,,202512,,99.2825,,,,,79,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.2025,,,,,170,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.06,,,,,261,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.965,,,,,352,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.84,,,,,443,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.7125,,,,,534,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.605,,,,,625,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.495,,,,,716,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.455,,,,,807,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.4325,,,,,905,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.395,,,,,996,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.3625,,,,,1087,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.335,,,,,1178,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.305,,,,,1269,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.2775,,,,,1360,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.25,,,,,1451,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.225,,,,,1543,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.1975,,,,,1633,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.17,,,,,1724,3-Month TONA
165090091,FUT_TOA3M_301217,,203009,,98.1425,,,,,1815,3-Month TONA
161030011,FUT_MOTH_260312,,202603,,683,683,682.54,,0.8664,74,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,685,685,682.54,,1.0809,165,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,685,685,682.54,,0.9409,256,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,685,685,682.54,,0.9409,347,TSE Growth Market 250 Index
162030011,FUT_MOTH_270311,,202703,,686,686,682.54,,0.9409,438,TSE Growth Market 250 Index
161010078,FUT_TAIX_260120,,202601,,28948,,28810.89,,,23,TAIEX
161020078,FUT_TAIX_260220,,202602,,29019,,28810.89,,,57,TAIEX
161030078,FUT_TAIX_260317,,202603,,29031,,28810.89,,,79,TAIEX
161060078,FUT_TAIX_260616,,202606,,29073,,28810.89,,,170,TAIEX
161090078,FUT_TAIX_260915,,202609,,28855,,28810.89,,,261,TAIEX
160120079,FUT_FT50_251230,,202512,,17465,,17461,,,7,FTSE China 50
161010079,FUT_FT50_260129,,202601,,17500,,17461,,,32,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17530,,17461,,,92,FTSE China 50
161060079,FUT_FT50_260629,,202606,,17445,,17461,,,183,FTSE China 50
161010015,FUT_NVI_260113,,202601,,25.5,,23.67,,,16,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,26.75,,23.67,,,43,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,27.25,,23.67,,,72,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,26.9,,23.67,,,100,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,26.8,,23.67,,,135,Nikkei 225 VI 
161060015,FUT_NVI_260609,,202606,,27.3,,23.67,,,163,Nikkei 225 VI 
161070015,FUT_NVI_260714,,202607,,27.4,,23.67,,,198,Nikkei 225 VI 
161080015,FUT_NVI_260810,,202608,,27.35,,23.67,,,226,Nikkei 225 VI 
141250018,CAL_225_260108_10000,CAL,202601,10000,40460,40529,50526.92,1,0.7146,11,Nikkei 225
141252018,CAL_225_260108_12000,CAL,202601,12000,38460,38530,50526.92,1,0.7146,11,Nikkei 225
141254018,CAL_225_260108_14000,CAL,202601,14000,36460,36530,50526.92,1,0.7146,11,Nikkei 225
141256018,CAL_225_260108_16000,CAL,202601,16000,34460,34530,50526.92,1,0.7146,11,Nikkei 225
141258018,CAL_225_260108_18000,CAL,202601,18000,32460,32531,50526.92,1,0.7146,11,Nikkei 225
191250018,CAL_225_260108_20000,CAL,202601,20000,30460,30531,50526.92,1,0.7146,11,Nikkei 225
191252018,CAL_225_260108_22000,CAL,202601,22000,28460,28532,50526.92,1,0.7146,11,Nikkei 225
191254018,CAL_225_260108_24000,CAL,202601,24000,26465,26532,50526.92,1,0.7146,11,Nikkei 225
141015018,CAL_225_260108_25000,CAL,202601,25000,25465,25532,50526.92,1,0.7146,11,Nikkei 225
141016018,CAL_225_260108_26000,CAL,202601,26000,24465,24533,50526.92,1,0.7146,11,Nikkei 225
141017018,CAL_225_260108_27000,CAL,202601,27000,23465,23533,50526.92,1,0.7146,11,Nikkei 225
191017218,CAL_225_260108_27250,CAL,202601,27250,23215,23283,50526.92,1,0.7146,11,Nikkei 225
191017518,CAL_225_260108_27500,CAL,202601,27500,22965,23033,50526.92,1,0.7146,11,Nikkei 225
191017718,CAL_225_260108_27750,CAL,202601,27750,22715,22783,50526.92,1,0.7146,11,Nikkei 225
141018018,CAL_225_260108_28000,CAL,202601,28000,22465,22533,50526.92,1,0.7146,11,Nikkei 225
191018218,CAL_225_260108_28250,CAL,202601,28250,22215,22283,50526.92,1,0.7146,11,Nikkei 225
191018518,CAL_225_260108_28500,CAL,202601,28500,21965,22033,50526.92,1,0.7146,11,Nikkei 225
191018718,CAL_225_260108_28750,CAL,202601,28750,21715,21783,50526.92,1,0.7146,11,Nikkei 225
141019018,CAL_225_260108_29000,CAL,202601,29000,21465,21533,50526.92,1,0.7146,11,Nikkei 225
191019218,CAL_225_260108_29250,CAL,202601,29250,21215,21283,50526.92,1,0.7146,11,Nikkei 225
191019518,CAL_225_260108_29500,CAL,202601,29500,20965,21033,50526.92,1,0.7146,11,Nikkei 225
191019718,CAL_225_260108_29750,CAL,202601,29750,20715,20783,50526.92,1,0.7146,11,Nikkei 225
141010018,CAL_225_260108_30000,CAL,202601,30000,20465,20533,50526.92,1,0.7146,11,Nikkei 225
191010218,CAL_225_260108_30250,CAL,202601,30250,20215,20283,50526.92,1,0.7146,11,Nikkei 225
191010518,CAL_225_260108_30500,CAL,202601,30500,19965,20033,50526.92,1,0.7146,11,Nikkei 225
191010718,CAL_225_260108_30750,CAL,202601,30750,19715,19784,50526.92,1,0.7146,11,Nikkei 225
141011018,CAL_225_260108_31000,CAL,202601,31000,19465,19534,50526.92,1,0.7146,11,Nikkei 225
191011218,CAL_225_260108_31250,CAL,202601,31250,19215,19284,50526.92,1,0.7146,11,Nikkei 225
191011518,CAL_225_260108_31500,CAL,202601,31500,18965,19034,50526.92,1,0.7146,11,Nikkei 225
191011718,CAL_225_260108_31750,CAL,202601,31750,18715,18784,50526.92,1,0.7146,11,Nikkei 225
141012018,CAL_225_260108_32000,CAL,202601,32000,18465,18534,50526.92,1,0.7146,11,Nikkei 225
191012218,CAL_225_260108_32250,CAL,202601,32250,18215,18284,50526.92,1,0.7146,11,Nikkei 225
191012518,CAL_225_260108_32500,CAL,202601,32500,17965,18034,50526.92,1,0.7146,11,Nikkei 225
191012718,CAL_225_260108_32750,CAL,202601,32750,17715,17784,50526.92,1,0.7146,11,Nikkei 225
141013018,CAL_225_260108_33000,CAL,202601,33000,17465,17534,50526.92,1,0.7146,11,Nikkei 225
191013218,CAL_225_260108_33250,CAL,202601,33250,17215,17284,50526.92,1,0.7146,11,Nikkei 225
191013518,CAL_225_260108_33500,CAL,202601,33500,16965,17034,50526.92,1,0.7146,11,Nikkei 225
191013718,CAL_225_260108_33750,CAL,202601,33750,16715,16784,50526.92,1,0.7146,11,Nikkei 225
141014018,CAL_225_260108_34000,CAL,202601,34000,16465,16534,50526.92,1,0.7146,11,Nikkei 225
141014218,CAL_225_260108_34250,CAL,202601,34250,16215,16284,50526.92,1,0.7146,11,Nikkei 225
141014518,CAL_225_260108_34500,CAL,202601,34500,15965,16034,50526.92,1,0.7146,11,Nikkei 225
141014718,CAL_225_260108_34750,CAL,202601,34750,15715,15784,50526.92,1,0.7146,11,Nikkei 225
191015018,CAL_225_260108_35000,CAL,202601,35000,15465,15534,50526.92,1,0.7146,11,Nikkei 225
141015218,CAL_225_260108_35250,CAL,202601,35250,15215,15285,50526.92,1,0.7146,11,Nikkei 225
141015518,CAL_225_260108_35500,CAL,202601,35500,14965,15035,50526.92,1,0.7146,11,Nikkei 225
141015718,CAL_225_260108_35750,CAL,202601,35750,14715,14785,50526.92,1,0.7146,11,Nikkei 225
191016018,CAL_225_260108_36000,CAL,202601,36000,14465,14535,50526.92,1,0.7146,11,Nikkei 225
141016218,CAL_225_260108_36250,CAL,202601,36250,14215,14285,50526.92,1,0.7146,11,Nikkei 225
141016518,CAL_225_260108_36500,CAL,202601,36500,13965,14035,50526.92,1,0.7146,11,Nikkei 225
141016718,CAL_225_260108_36750,CAL,202601,36750,13720,13785,50526.92,1,0.7146,11,Nikkei 225
191017018,CAL_225_260108_37000,CAL,202601,37000,13470,13535,50526.92,1,0.7146,11,Nikkei 225
141017218,CAL_225_260108_37250,CAL,202601,37250,13215,13285,50526.92,1,0.7146,11,Nikkei 225
141017518,CAL_225_260108_37500,CAL,202601,37500,12970,13035,50526.92,1,0.7146,11,Nikkei 225
141017718,CAL_225_260108_37750,CAL,202601,37750,12720,12785,50526.92,1,0.7146,11,Nikkei 225
191018018,CAL_225_260108_38000,CAL,202601,38000,12470,12535,50526.92,1,0.7146,11,Nikkei 225
141018218,CAL_225_260108_38250,CAL,202601,38250,12220,12285,50526.92,1,0.7146,11,Nikkei 225
141018518,CAL_225_260108_38500,CAL,202601,38500,11970,12035,50526.92,1,0.7146,11,Nikkei 225
141018718,CAL_225_260108_38750,CAL,202601,38750,11720,11785,50526.92,1,0.7146,11,Nikkei 225
191019018,CAL_225_260108_39000,CAL,202601,39000,11470,11535,50526.92,1,0.7146,11,Nikkei 225
141019218,CAL_225_260108_39250,CAL,202601,39250,11220,11285,50526.92,1,0.7146,11,Nikkei 225
141019518,CAL_225_260108_39500,CAL,202601,39500,10970,11035,50526.92,1,0.7146,11,Nikkei 225
141019718,CAL_225_260108_39750,CAL,202601,39750,10720,10785,50526.92,1,0.7146,11,Nikkei 225
191010018,CAL_225_260108_40000,CAL,202601,40000,10470,10536,50526.92,1,0.7146,11,Nikkei 225
141010218,CAL_225_260108_40250,CAL,202601,40250,10220,10286,50526.92,1,0.7146,11,Nikkei 225
141010518,CAL_225_260108_40500,CAL,202601,40500,9970,10036,50526.92,1,0.7146,11,Nikkei 225
141010718,CAL_225_260108_40750,CAL,202601,40750,9720,9786,50526.92,1,0.7146,11,Nikkei 225
191011018,CAL_225_260108_41000,CAL,202601,41000,9470,9536,50526.92,1,0.7146,11,Nikkei 225
141011218,CAL_225_260108_41250,CAL,202601,41250,9225,9286,50526.92,1,0.7146,11,Nikkei 225
141011518,CAL_225_260108_41500,CAL,202601,41500,8975,9036,50526.92,1,0.7146,11,Nikkei 225
141011718,CAL_225_260108_41750,CAL,202601,41750,8725,8786,50526.92,1,0.7146,11,Nikkei 225
191012018,CAL_225_260108_42000,CAL,202601,42000,8475,8536,50526.92,1,0.7146,11,Nikkei 225
141012218,CAL_225_260108_42250,CAL,202601,42250,8225,8286,50526.92,1,0.7146,11,Nikkei 225
141012518,CAL_225_260108_42500,CAL,202601,42500,7975,8036,50526.92,1,0.7146,11,Nikkei 225
141012718,CAL_225_260108_42750,CAL,202601,42750,7725,7786,50526.92,1,0.7146,11,Nikkei 225
191013018,CAL_225_260108_43000,CAL,202601,43000,7475,7536,50526.92,1,0.7146,11,Nikkei 225
141013218,CAL_225_260108_43250,CAL,202601,43250,7230,7286,50526.92,1,0.7146,11,Nikkei 225
141013518,CAL_225_260108_43500,CAL,202601,43500,6980,7036,50526.92,1,0.7146,11,Nikkei 225
141013718,CAL_225_260108_43750,CAL,202601,43750,6730,6786,50526.92,1,0.7146,11,Nikkei 225
191014018,CAL_225_260108_44000,CAL,202601,44000,6480,6536,50526.92,1,0.7146,11,Nikkei 225
191014218,CAL_225_260108_44250,CAL,202601,44250,6230,6286,50526.92,1,0.7146,11,Nikkei 225
191014518,CAL_225_260108_44500,CAL,202601,44500,5985,6037,50526.92,1,0.7146,11,Nikkei 225
191014718,CAL_225_260108_44750,CAL,202601,44750,5735,5787,50526.92,1,0.7146,11,Nikkei 225
141014818,CAL_225_260108_44875,CAL,202601,44875,5610,5662,50526.92,1,0.7146,11,Nikkei 225
141135018,CAL_225_260108_45000,CAL,202601,45000,5485,5537,50526.92,1,0.7146,11,Nikkei 225
141015118,CAL_225_260108_45125,CAL,202601,45125,5365,5412,50526.92,1,0.7146,11,Nikkei 225
191015218,CAL_225_260108_45250,CAL,202601,45250,5240,5287,50526.92,1,0.7146,11,Nikkei 225
141015318,CAL_225_260108_45375,CAL,202601,45375,5115,5162,50526.92,1,0.7146,11,Nikkei 225
191015518,CAL_225_260108_45500,CAL,202601,45500,4990,5037,50526.92,1,0.7146,11,Nikkei 225
141015618,CAL_225_260108_45625,CAL,202601,45625,4870,4912,50526.92,1,0.7146,11,Nikkei 225
191015718,CAL_225_260108_45750,CAL,202601,45750,4745,4787,50526.92,1,0.7146,11,Nikkei 225
141015818,CAL_225_260108_45875,CAL,202601,45875,4625,4662,50526.92,1,0.7146,11,Nikkei 225
141136018,CAL_225_260108_46000,CAL,202601,46000,4500,4537,50526.92,1,0.7146,11,Nikkei 225
141016118,CAL_225_260108_46125,CAL,202601,46125,4375,4412,50526.92,1,0.7146,11,Nikkei 225
191016218,CAL_225_260108_46250,CAL,202601,46250,4255,4287,50526.92,1,0.7146,11,Nikkei 225
141016318,CAL_225_260108_46375,CAL,202601,46375,4130,4162,50526.92,1,0.7146,11,Nikkei 225
191016518,CAL_225_260108_46500,CAL,202601,46500,4010,4037,50526.92,1,0.7146,11,Nikkei 225
141016618,CAL_225_260108_46625,CAL,202601,46625,3890,3912,50526.92,1,0.7146,11,Nikkei 225
191016718,CAL_225_260108_46750,CAL,202601,46750,3765,3787,50526.92,1,0.7146,11,Nikkei 225
141016818,CAL_225_260108_46875,CAL,202601,46875,3645,3662,50526.92,1,0.7146,11,Nikkei 225
141137018,CAL_225_260108_47000,CAL,202601,47000,3525,3537,50526.92,1,0.7146,11,Nikkei 225
141017118,CAL_225_260108_47125,CAL,202601,47125,3400,3412,50526.92,1,0.7146,11,Nikkei 225
141137218,CAL_225_260108_47250,CAL,202601,47250,3280,3287,50526.92,1,0.7146,11,Nikkei 225
141017318,CAL_225_260108_47375,CAL,202601,47375,3160,3162,50526.92,1,0.7146,11,Nikkei 225
141137518,CAL_225_260108_47500,CAL,202601,47500,3040,3040,50526.92,14.5483,0.7146,11,Nikkei 225
141017618,CAL_225_260108_47625,CAL,202601,47625,2920,2920,50526.92,15.9647,0.7146,11,Nikkei 225
141137718,CAL_225_260108_47750,CAL,202601,47750,2805,2805,50526.92,17.4784,0.7146,11,Nikkei 225
141017818,CAL_225_260108_47875,CAL,202601,47875,2685,2685,50526.92,17.5632,0.7146,11,Nikkei 225
141138018,CAL_225_260108_48000,CAL,202601,48000,2570,2570,50526.92,18.1018,0.7146,11,Nikkei 225
141018118,CAL_225_260108_48125,CAL,202601,48125,2450,2450,50526.92,17.8892,0.7146,11,Nikkei 225
141138218,CAL_225_260108_48250,CAL,202601,48250,2335,2335,50526.92,18.0568,0.7146,11,Nikkei 225
141018318,CAL_225_260108_48375,CAL,202601,48375,2225,2225,50526.92,18.455,0.7146,11,Nikkei 225
141138518,CAL_225_260108_48500,CAL,202601,48500,2110,2110,50526.92,18.3249,0.7146,11,Nikkei 225
141018618,CAL_225_260108_48625,CAL,202601,48625,2000,2000,50526.92,18.4141,0.7146,11,Nikkei 225
141138718,CAL_225_260108_48750,CAL,202601,48750,1885,1885,50526.92,18.1008,0.7146,11,Nikkei 225
141018818,CAL_225_260108_48875,CAL,202601,48875,1775,1775,50526.92,17.984,0.7146,11,Nikkei 225
141139018,CAL_225_260108_49000,CAL,202601,49000,1670,1670,50526.92,18.0119,0.7146,11,Nikkei 225
141019118,CAL_225_260108_49125,CAL,202601,49125,1565,1565,50526.92,17.9246,0.7146,11,Nikkei 225
141139218,CAL_225_260108_49250,CAL,202601,49250,1465,1465,50526.92,17.942,0.7146,11,Nikkei 225
141019318,CAL_225_260108_49375,CAL,202601,49375,1360,1360,50526.92,17.6532,0.7146,11,Nikkei 225
