"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
167120017,FUT_NKDV_330331,,203212,,638.4,,,,,2914,Nikkei Stock Average Dividend Point Index
160060001,FUT_JBL_250613,,202506,,141.34,,,,,72,10-year JGB
160090001,FUT_JBL_250912,,202509,,140.92,,,,,166,10-year JGB
160120001,FUT_JBL_251215,,202512,,139.88,,,,,257,10-year JGB
160060007,FUT_JBLM_250612,,202506,,141.34,,,,,65,10-year JGB
160090007,FUT_JBLM_250911,,202509,,140.92,,,,,156,10-year JGB
160120007,FUT_JBLM_251212,,202512,,139.88,,,,,250,10-year JGB
160060004,FUT_JBM_250613,,202506,,108.86,,,,,72,5-year JGB
160090004,FUT_JBM_250912,,202509,,108.63,,,,,166,5-year JGB
160120004,FUT_JBM_251215,,202512,,108.4,,,,,257,5-year JGB
160060002,FUT_JBS_250613,,202506,,113.09,,,,,72,20-year JGB
160090002,FUT_JBS_250912,,202509,,112.44,,,,,166,20-year JGB
160120002,FUT_JBS_251215,,202512,,112.44,,,,,257,20-year JGB
160030091,FUT_TOA3M_250617,,202503,,99.5225,,,,,70,3-Month TONA
160060091,FUT_TOA3M_250916,,202506,,99.4975,,,,,161,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.51,,,,,252,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.485,,,,,343,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.4575,,,,,434,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.3775,,,,,525,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.3675,,,,,616,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.35,,,,,707,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,99.3275,,,,,798,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,99.305,,,,,889,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,99.2825,,,,,980,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,99.265,,,,,1071,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,99.2475,,,,,1169,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,99.2325,,,,,1260,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,99.2175,,,,,1351,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,99.2025,,,,,1442,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,99.1875,,,,,1533,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,99.1725,,,,,1624,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,99.1525,,,,,1715,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,99.13,,,,,1807,3-Month TONA
160060011,FUT_MOTH_250612,,202506,,574,574,573.09,,0.6209,65,TSE Growth Market 250 Index
160090011,FUT_MOTH_250911,,202509,,574,574,573.09,,0.8773,156,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,575,575,573.09,,0.8282,247,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,575,575,573.09,,0.8282,338,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,575,575,573.09,,0.8282,429,TSE Growth Market 250 Index
160040078,FUT_TAIX_250415,,202504,,17255,,17391.76,,,7,TAIEX
160050078,FUT_TAIX_250520,,202505,,17237,,17391.76,,,42,TAIEX
160060078,FUT_TAIX_250617,,202506,,17211,,17391.76,,,70,TAIEX
160090078,FUT_TAIX_250916,,202509,,16919,,17391.76,,,161,TAIEX
160120078,FUT_TAIX_251216,,202512,,16934,,17391.76,,,252,TAIEX
160040079,FUT_FT50_250428,,202504,,14035,,14030.99,,,21,FTSE China 50
160050079,FUT_FT50_250529,,202505,,13965,,14030.99,,,51,FTSE China 50
160060079,FUT_FT50_250627,,202506,,13915,,14030.99,,,82,FTSE China 50
160090079,FUT_FT50_250929,,202509,,13910,,14030.99,,,174,FTSE China 50
160050015,FUT_NVI_250513,,202505,,30.3,,56.61,,,35,Nikkei 225 VI 
160060015,FUT_NVI_250610,,202506,,27.95,,56.61,,,63,Nikkei 225 VI 
160070015,FUT_NVI_250708,,202507,,20,,56.61,,,91,Nikkei 225 VI 
160080015,FUT_NVI_250812,,202508,,22.1,,56.61,,,126,Nikkei 225 VI 
160090015,FUT_NVI_250909,,202509,,20.25,,56.61,,,154,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,20,,56.61,,,189,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,20,,56.61,,,217,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,20,,56.61,,,245,Nikkei 225 VI 
190160018,CAL_225_250410_10000,CAL,202504,10000,21830,21714,31714.03,320,0.4918,2,Nikkei 225
140281018,CAL_225_250410_11000,CAL,202504,11000,20830,20714,31714.03,320,0.4918,2,Nikkei 225
190162018,CAL_225_250410_12000,CAL,202504,12000,19830,19714,31714.03,320,0.4918,2,Nikkei 225
140283018,CAL_225_250410_13000,CAL,202504,13000,18830,18714,31714.03,320,0.4918,2,Nikkei 225
140284018,CAL_225_250410_14000,CAL,202504,14000,17830,17715,31714.03,320,0.4918,2,Nikkei 225
140285018,CAL_225_250410_15000,CAL,202504,15000,16830,16716,31714.03,320,0.4918,2,Nikkei 225
190166018,CAL_225_250410_16000,CAL,202504,16000,15830,15717,31714.03,320,0.4918,2,Nikkei 225
190167018,CAL_225_250410_17000,CAL,202504,17000,14830,14722,31714.03,320,0.4918,2,Nikkei 225
190168018,CAL_225_250410_18000,CAL,202504,18000,13830,13730,31714.03,320,0.4918,2,Nikkei 225
190169018,CAL_225_250410_19000,CAL,202504,19000,12830,12746,31714.03,320,0.4918,2,Nikkei 225
140280018,CAL_225_250410_20000,CAL,202504,20000,11830,11773,31714.03,320,0.4918,2,Nikkei 225
190161018,CAL_225_250410_21000,CAL,202504,21000,10830,10815,31714.03,320,0.4918,2,Nikkei 225
140282018,CAL_225_250410_22000,CAL,202504,22000,9830,9830,31714.03,296.9558,0.4918,2,Nikkei 225
190163018,CAL_225_250410_23000,CAL,202504,23000,8835,8835,31714.03,268.8783,0.4918,2,Nikkei 225
140044018,CAL_225_250410_24000,CAL,202504,24000,7835,7835,31714.03,239.2185,0.4918,2,Nikkei 225
140045018,CAL_225_250410_25000,CAL,202504,25000,6845,6845,31714.03,214.1588,0.4918,2,Nikkei 225
140046018,CAL_225_250410_26000,CAL,202504,26000,5855,5855,31714.03,188.8811,0.4918,2,Nikkei 225
140047018,CAL_225_250410_27000,CAL,202504,27000,4875,4875,31714.03,166.0377,0.4918,2,Nikkei 225
190047518,CAL_225_250410_27500,CAL,202504,27500,4390,4390,31714.03,155.3584,0.4918,2,Nikkei 225
190047718,CAL_225_250410_27750,CAL,202504,27750,4145,4145,31714.03,149.2115,0.4918,2,Nikkei 225
140048018,CAL_225_250410_28000,CAL,202504,28000,3905,3905,31714.03,144.1054,0.4918,2,Nikkei 225
190048218,CAL_225_250410_28250,CAL,202504,28250,3665,3665,31714.03,138.798,0.4918,2,Nikkei 225
190048518,CAL_225_250410_28500,CAL,202504,28500,3425,3425,31714.03,133.2909,0.4918,2,Nikkei 225
190048718,CAL_225_250410_28750,CAL,202504,28750,3195,3195,31714.03,129.4943,0.4918,2,Nikkei 225
140049018,CAL_225_250410_29000,CAL,202504,29000,2965,2965,31714.03,125.2809,0.4918,2,Nikkei 225
190049118,CAL_225_250410_29125,CAL,202504,29125,2840,2840,31714.03,121.2858,0.4918,2,Nikkei 225
190049218,CAL_225_250410_29250,CAL,202504,29250,2725,2725,31714.03,118.9826,0.4918,2,Nikkei 225
190049318,CAL_225_250410_29375,CAL,202504,29375,2610,2610,31714.03,116.5799,0.4918,2,Nikkei 225
190049518,CAL_225_250410_29500,CAL,202504,29500,2500,2500,31714.03,114.8764,0.4918,2,Nikkei 225
190049618,CAL_225_250410_29625,CAL,202504,29625,2385,2385,31714.03,112.2538,0.4918,2,Nikkei 225
190049718,CAL_225_250410_29750,CAL,202504,29750,2280,2280,31714.03,111.0326,0.4918,2,Nikkei 225
190049818,CAL_225_250410_29875,CAL,202504,29875,2170,2170,31714.03,108.8985,0.4918,2,Nikkei 225
140040018,CAL_225_250410_30000,CAL,202504,30000,2065,2065,31714.03,107.3282,0.4918,2,Nikkei 225
190040118,CAL_225_250410_30125,CAL,202504,30125,1950,1950,31714.03,104.2135,0.4918,2,Nikkei 225
190040218,CAL_225_250410_30250,CAL,202504,30250,1860,1860,31714.03,104.3146,0.4918,2,Nikkei 225
190040318,CAL_225_250410_30375,CAL,202504,30375,1745,1745,31714.03,100.9109,0.4918,2,Nikkei 225
190040518,CAL_225_250410_30500,CAL,202504,30500,1660,1660,31714.03,101.1605,0.4918,2,Nikkei 225
190040618,CAL_225_250410_30625,CAL,202504,30625,1545,1545,31714.03,97.4477,0.4918,2,Nikkei 225
190040718,CAL_225_250410_30750,CAL,202504,30750,1440,1440,31714.03,94.808,0.4918,2,Nikkei 225
190040818,CAL_225_250410_30875,CAL,202504,30875,1365,1365,31714.03,95.4861,0.4918,2,Nikkei 225
140041018,CAL_225_250410_31000,CAL,202504,31000,1295,1295,31714.03,96.3947,0.4918,2,Nikkei 225
190041118,CAL_225_250410_31125,CAL,202504,31125,1180,1180,31714.03,91.9332,0.4918,2,Nikkei 225
190041218,CAL_225_250410_31250,CAL,202504,31250,1085,1085,31714.03,89.5085,0.4918,2,Nikkei 225
190041318,CAL_225_250410_31375,CAL,202504,31375,1005,1005,31714.03,88.466,0.4918,2,Nikkei 225
190041518,CAL_225_250410_31500,CAL,202504,31500,945,945,31714.03,89.2792,0.4918,2,Nikkei 225
190041618,CAL_225_250410_31625,CAL,202504,31625,860,860,31714.03,87.0821,0.4918,2,Nikkei 225
190041718,CAL_225_250410_31750,CAL,202504,31750,780,780,31714.03,85.1129,0.4918,2,Nikkei 225
190041818,CAL_225_250410_31875,CAL,202504,31875,680,680,31714.03,80.6762,0.4918,2,Nikkei 225
140042018,CAL_225_250410_32000,CAL,202504,32000,610,610,31714.03,79.0838,0.4918,2,Nikkei 225
140042118,CAL_225_250410_32125,CAL,202504,32125,540,540,31714.03,77.1079,0.4918,2,Nikkei 225
190042218,CAL_225_250410_32250,CAL,202504,32250,510,510,31714.03,79.1348,0.4918,2,Nikkei 225
140042318,CAL_225_250410_32375,CAL,202504,32375,470,470,31714.03,79.7524,0.4918,2,Nikkei 225
190042518,CAL_225_250410_32500,CAL,202504,32500,385,385,31714.03,74.8458,0.4918,2,Nikkei 225
140042618,CAL_225_250410_32625,CAL,202504,32625,365,365,31714.03,77.046,0.4918,2,Nikkei 225
190042718,CAL_225_250410_32750,CAL,202504,32750,300,300,31714.03,73.4524,0.4918,2,Nikkei 225
140042818,CAL_225_250410_32875,CAL,202504,32875,250,250,31714.03,71.1017,0.4918,2,Nikkei 225
140043018,CAL_225_250410_33000,CAL,202504,33000,225,225,31714.03,71.5911,0.4918,2,Nikkei 225
140043118,CAL_225_250410_33125,CAL,202504,33125,210,210,31714.03,73.1989,0.4918,2,Nikkei 225
190043218,CAL_225_250410_33250,CAL,202504,33250,165,165,31714.03,69.969,0.4918,2,Nikkei 225
140043318,CAL_225_250410_33375,CAL,202504,33375,145,145,31714.03,70.0721,0.4918,2,Nikkei 225
190043518,CAL_225_250410_33500,CAL,202504,33500,120,120,31714.03,68.8794,0.4918,2,Nikkei 225
140043618,CAL_225_250410_33625,CAL,202504,33625,115,115,31714.03,71.0391,0.4918,2,Nikkei 225
140043718,CAL_225_250410_33750,CAL,202504,33750,94,94,31714.03,69.7806,0.4918,2,Nikkei 225
140043818,CAL_225_250410_33875,CAL,202504,33875,70,70,31714.03,67.0972,0.4918,2,Nikkei 225
190044018,CAL_225_250410_34000,CAL,202504,34000,60,60,31714.03,67.184,0.4918,2,Nikkei 225
140044118,CAL_225_250410_34125,CAL,202504,34125,55,55,31714.03,68.3824,0.4918,2,Nikkei 225
140044218,CAL_225_250410_34250,CAL,202504,34250,38,38,31714.03,65.3662,0.4918,2,Nikkei 225
140044318,CAL_225_250410_34375,CAL,202504,34375,32,32,31714.03,65.4374,0.4918,2,Nikkei 225
140044518,CAL_225_250410_34500,CAL,202504,34500,29,29,31714.03,66.4753,0.4918,2,Nikkei 225
140044618,CAL_225_250410_34625,CAL,202504,34625,23,23,31714.03,65.8531,0.4918,2,Nikkei 225
140044718,CAL_225_250410_34750,CAL,202504,34750,18,18,31714.03,65.1991,0.4918,2,Nikkei 225
140044818,CAL_225_250410_34875,CAL,202504,34875,18,18,31714.03,67.302,0.4918,2,Nikkei 225
190045018,CAL_225_250410_35000,CAL,202504,35000,13,13,31714.03,65.8554,0.4918,2,Nikkei 225
140045118,CAL_225_250410_35125,CAL,202504,35125,12,12,31714.03,67.0228,0.4918,2,Nikkei 225
140045218,CAL_225_250410_35250,CAL,202504,35250,9,9,31714.03,66.1474,0.4918,2,Nikkei 225
140045318,CAL_225_250410_35375,CAL,202504,35375,8,8,31714.03,66.9249,0.4918,2,Nikkei 225
140045518,CAL_225_250410_35500,CAL,202504,35500,6,6,31714.03,66.1928,0.4918,2,Nikkei 225
140045618,CAL_225_250410_35625,CAL,202504,35625,5,5,31714.03,66.4248,0.4918,2,Nikkei 225
140045718,CAL_225_250410_35750,CAL,202504,35750,5,5,31714.03,68.1603,0.4918,2,Nikkei 225
140045818,CAL_225_250410_35875,CAL,202504,35875,4,4,31714.03,68.0321,0.4918,2,Nikkei 225
190046018,CAL_225_250410_36000,CAL,202504,36000,3,3,31714.03,67.4493,0.4918,2,Nikkei 225
140046118,CAL_225_250410_36125,CAL,202504,36125,3,2,31714.03,66.5161,0.4918,2,Nikkei 225
140046218,CAL_225_250410_36250,CAL,202504,36250,2,2,31714.03,67.6821,0.4918,2,Nikkei 225
140046318,CAL_225_250410_36375,CAL,202504,36375,2,1,31714.03,66.116,0.4918,2,Nikkei 225
140046518,CAL_225_250410_36500,CAL,202504,36500,1,1,31714.03,66.1468,0.4918,2,Nikkei 225
140046618,CAL_225_250410_36625,CAL,202504,36625,1,1,31714.03,67.5953,0.4918,2,Nikkei 225
140046718,CAL_225_250410_36750,CAL,202504,36750,1,1,31714.03,65.118,0.4918,2,Nikkei 225
140046818,CAL_225_250410_36875,CAL,202504,36875,1,1,31714.03,70.4684,0.4918,2,Nikkei 225
190047018,CAL_225_250410_37000,CAL,202504,37000,1,1,31714.03,71.8933,0.4918,2,Nikkei 225
140047118,CAL_225_250410_37125,CAL,202504,37125,1,1,31714.03,73.3107,0.4918,2,Nikkei 225
140047218,CAL_225_250410_37250,CAL,202504,37250,1,1,31714.03,73.8794,0.4918,2,Nikkei 225
140047318,CAL_225_250410_37375,CAL,202504,37375,1,1,31714.03,74.1056,0.4918,2,Nikkei 225
140047518,CAL_225_250410_37500,CAL,202504,37500,1,1,31714.03,76.7049,0.4918,2,Nikkei 225
140047618,CAL_225_250410_37625,CAL,202504,37625,1,1,31714.03,74.7832,0.4918,2,Nikkei 225
140047718,CAL_225_250410_37750,CAL,202504,37750,1,1,31714.03,80.0097,0.4918,2,Nikkei 225
140047818,CAL_225_250410_37875,CAL,202504,37875,1,0,31714.03,76.4919,0.4918,2,Nikkei 225
190048018,CAL_225_250410_38000,CAL,202504,38000,1,1,31714.03,83.03,0.4918,2,Nikkei 225
140048118,CAL_225_250410_38125,CAL,202504,38125,1,1,31714.03,83.4504,0.4918,2,Nikkei 225
140048218,CAL_225_250410_38250,CAL,202504,38250,1,1,31714.03,83.8798,0.4918,2,Nikkei 225
140048318,CAL_225_250410_38375,CAL,202504,38375,1,1,31714.03,85.0782,0.4918,2,Nikkei 225
140048518,CAL_225_250410_38500,CAL,202504,38500,1,1,31714.03,85.388,0.4918,2,Nikkei 225
140048618,CAL_225_250410_38625,CAL,202504,38625,1,1,31714.03,87.4306,0.4918,2,Nikkei 225
140048718,CAL_225_250410_38750,CAL,202504,38750,1,1,31714.03,88.5846,0.4918,2,Nikkei 225
140048818,CAL_225_250410_38875,CAL,202504,38875,1,1,31714.03,89.2517,0.4918,2,Nikkei 225
190049018,CAL_225_250410_39000,CAL,202504,39000,1,1,31714.03,89.9187,0.4918,2,Nikkei 225
140049118,CAL_225_250410_39125,CAL,202504,39125,1,1,31714.03,90.5858,0.4918,2,Nikkei 225
140049218,CAL_225_250410_39250,CAL,202504,39250,1,1,31714.03,91.2528,0.4918,2,Nikkei 225
140049318,CAL_225_250410_39375,CAL,202504,39375,1,1,31714.03,93.7987,0.4918,2,Nikkei 225
140049518,CAL_225_250410_39500,CAL,202504,39500,1,1,31714.03,96.7074,0.4918,2,Nikkei 225
140049618,CAL_225_250410_39625,CAL,202504,39625,1,1,31714.03,97.9234,0.4918,2,Nikkei 225
140049718,CAL_225_250410_39750,CAL,202504,39750,1,1,31714.03,99.4005,0.4918,2,Nikkei 225
140049818,CAL_225_250410_39875,CAL,202504,39875,1,1,31714.03,100.8184,0.4918,2,Nikkei 225
190040018,CAL_225_250410_40000,CAL,202504,40000,1,1,31714.03,101.5684,0.4918,2,Nikkei 225
140040118,CAL_225_250410_40125,CAL,202504,40125,1,1,31714.03,102.3184,0.4918,2,Nikkei 225
140040218,CAL_225_250410_40250,CAL,202504,40250,1,1,31714.03,104.099,0.4918,2,Nikkei 225
140040318,CAL_225_250410_40375,CAL,202504,40375,1,1,31714.03,105.6114,0.4918,2,Nikkei 225
140040518,CAL_225_250410_40500,CAL,202504,40500,1,1,31714.03,107.1238,0.4918,2,Nikkei 225
140040618,CAL_225_250410_40625,CAL,202504,40625,1,1,31714.03,108.3739,0.4918,2,Nikkei 225
140040718,CAL_225_250410_40750,CAL,202504,40750,1,1,31714.03,109.6241,0.4918,2,Nikkei 225
140040818,CAL_225_250410_40875,CAL,202504,40875,1,1,31714.03,110.8742,0.4918,2,Nikkei 225
190041018,CAL_225_250410_41000,CAL,202504,41000,1,1,31714.03,112.0723,0.4918,2,Nikkei 225
140041118,CAL_225_250410_41125,CAL,202504,41125,1,1,31714.03,113.276,0.4918,2,Nikkei 225
140041218,CAL_225_250410_41250,CAL,202504,41250,1,1,31714.03,114.532,0.4918,2,Nikkei 225
