"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161120019,FUT_225M_261210,,202612,,30320,30573,31136.58,,0.8282,613,Nikkei 225
162060019,FUT_225M_270610,,202706,,30070,30349,31136.58,,0.8282,795,Nikkei 225
162120019,FUT_225M_271209,,202712,,29880,30165,31136.58,,0.8282,977,Nikkei 225
163060019,FUT_225M_280608,,202806,,29680,29945,31136.58,,0.8282,1159,Nikkei 225
163120019,FUT_225M_281207,,202812,,29580,29766,31136.58,,0.8282,1341,Nikkei 225
164060019,FUT_225M_290607,,202906,,29400,29551,31136.58,,0.8282,1523,Nikkei 225
164120019,FUT_225M_291213,,202912,,29260,29380,31136.58,,0.8282,1712,Nikkei 225
160040023,FUT_225MC_250410,,202504,,30915,31138,31136.58,,0.4955,4,Nikkei 225
160050023,FUT_225MC_250508,,202505,,30905,31154,31136.58,,0.6209,32,Nikkei 225
160060023,FUT_225MC_250612,,202506,,30960,31172,31136.58,,0.6209,67,Nikkei 225
160090023,FUT_225MC_250911,,202509,,30930,31183,31136.58,,0.8573,158,Nikkei 225
160060005,FUT_TPX_250612,,202506,,2267,2291.1,2288.66,,0.6209,67,TOPIX
160090005,FUT_TPX_250911,,202509,,2269,2293,2288.66,,0.8573,158,TOPIX
160120005,FUT_TPX_251211,,202512,,2249,2272.9,2288.66,,0.8282,249,TOPIX
161030005,FUT_TPX_260312,,202603,,2249,2273.1,2288.66,,0.8282,340,TOPIX
161060005,FUT_TPX_260611,,202606,,2226.5,2250,2288.66,,0.8282,431,TOPIX
160060006,FUT_TPXM_250612,,202506,,2267,2291.11,2288.66,,0.6209,67,TOPIX
160090006,FUT_TPXM_250911,,202509,,2269,2292.96,2288.66,,0.8573,158,TOPIX
160120006,FUT_TPXM_251211,,202512,,2249,2272.92,2288.66,,0.8282,249,TOPIX
160060022,FUT_400_250612,,202506,,20670,20879,20855.98,,0.6209,67,JPX-Nikkei Index 400
160090022,FUT_400_250911,,202509,,20680,20889,20855.98,,0.8573,158,JPX-Nikkei Index 400
160120022,FUT_400_251211,,202512,,20495,20703,20855.98,,0.8282,249,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,20490,20699,20855.98,,0.8282,340,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,20295,20498,20855.98,,0.8282,431,JPX-Nikkei Index 400
160060012,FUT_JP150_250612,,202506,,1005,1005,1003.94,,0.6209,67,JPX Prime 150 Index
160090012,FUT_JP150_250911,,202509,,1006,1005.8,1003.94,,0.8573,158,JPX Prime 150 Index
160120012,FUT_JP150_251211,,202512,,997,997,1003.94,,0.8282,249,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,997,997.1,1003.94,,0.8282,340,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,987,987,1003.94,,0.8282,431,JPX Prime 150 Index
160060063,FUT_C30_250612,,202506,,1170.5,1170.7,1169.4,,0.6209,67,TOPIX Core30
160090063,FUT_C30_250911,,202509,,1173,1173,1169.4,,0.8573,158,TOPIX Core30
160120063,FUT_C30_251211,,202512,,1162,1161.9,1169.4,,0.8282,249,TOPIX Core30
160060065,FUT_SJESG_250612,,202506,,2630.5,2630.5,2627.65,,0.6209,67,S&P/JPX 500 ESG Score Tilted Index
160090065,FUT_SJESG_250911,,202509,,2632.5,2632.6,2627.65,,0.8573,158,S&P/JPX 500 ESG Score Tilted Index
160120065,FUT_SJESG_251211,,202512,,2609.5,2609.6,2627.65,,0.8282,249,S&P/JPX 500 ESG Score Tilted Index
160060066,FUT_FJNZR_250612,,202506,,1566.5,1566.4,1564.74,,0.6209,67,FTSE JPX Net Zero Japan 500 Index
160090066,FUT_FJNZR_250911,,202509,,1567.5,1567.7,1564.74,,0.8573,158,FTSE JPX Net Zero Japan 500 Index
160120066,FUT_FJNZR_251211,,202512,,1554,1554,1564.74,,0.8282,249,FTSE JPX Net Zero Japan 500 Index
160060067,FUT_NKC15_250612,,202506,,30960,30960,30924.53,,0.6209,67,Nikkei Climate 1.5Åé Target Index
160090067,FUT_NKC15_250911,,202509,,30970,30970,30924.53,,0.8573,158,Nikkei Climate 1.5Åé Target Index
160120067,FUT_NKC15_251211,,202512,,30780,30780,30924.53,,0.8282,249,Nikkei Climate 1.5Åé Target Index
160060032,FUT_BANK_250612,,202506,,292.6,292.6,292.31,,0.6209,67,TOPIX Banks Index
160090032,FUT_BANK_250911,,202509,,293.4,293.4,292.31,,0.8573,158,TOPIX Banks Index
160120032,FUT_BANK_251211,,202512,,289.2,289.2,292.31,,0.8282,249,TOPIX Banks Index
160060069,FUT_REIT_250612,,202506,,1625.5,1625.7,1634.12,,0.6209,67,TSE REIT Index
160090069,FUT_REIT_250911,,202509,,1603,1602.8,1634.12,,0.8573,158,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1593,1593.2,1634.12,,0.8282,249,TSE REIT Index
160060073,FUT_DJIA_250620,,202506,,37038,,38314.86,,,77,DJIA
160090073,FUT_DJIA_250919,,202509,,37600,,38314.86,,,168,DJIA
160120073,FUT_DJIA_251219,,202512,,37537,,38314.86,,,259,DJIA
161030073,FUT_DJIA_260319,,202603,,38063,,38314.86,,,350,DJIA
160060076,FUT_RNP_250612,,202506,,1702,1701.8,1700,,0.6209,67,RNP
160090076,FUT_RNP_250911,,202509,,1703,1703.2,1700,,0.8573,158,RNP
160120076,FUT_RNP_251211,,202512,,1688.5,1688.3,1700,,0.8282,249,RNP
161030076,FUT_RNP_260312,,202603,,1688.5,1688.4,1700,,0.8282,340,RNP
161060076,FUT_RNP_260611,,202606,,1671.5,1671.3,1700,,0.8282,431,RNP
160120017,FUT_NKDV_260331,,202512,,763,,,,,359,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,737.5,,,,,724,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,737.5,,,,,1092,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,735,,,,,1456,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,709,,,,,1820,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,657.4,,,,,2185,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,657.4,,,,,2551,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,657.4,,,,,2916,Nikkei Stock Average Dividend Point Index
160060001,FUT_JBL_250613,,202506,,142.27,,,,,74,10-year JGB
160090001,FUT_JBL_250912,,202509,,141.85,,,,,168,10-year JGB
160120001,FUT_JBL_251215,,202512,,140.91,,,,,259,10-year JGB
160060007,FUT_JBLM_250612,,202506,,142.27,,,,,67,10-year JGB
160090007,FUT_JBLM_250911,,202509,,141.85,,,,,158,10-year JGB
160120007,FUT_JBLM_251212,,202512,,140.91,,,,,252,10-year JGB
160060004,FUT_JBM_250613,,202506,,109.18,,,,,74,5-year JGB
160090004,FUT_JBM_250912,,202509,,108.99,,,,,168,5-year JGB
160120004,FUT_JBM_251215,,202512,,108.76,,,,,259,5-year JGB
160060002,FUT_JBS_250613,,202506,,118.7,,,,,74,20-year JGB
160090002,FUT_JBS_250912,,202509,,118.05,,,,,168,20-year JGB
160120002,FUT_JBS_251215,,202512,,118.05,,,,,259,20-year JGB
160030091,FUT_TOA3M_250617,,202503,,99.525,,,,,72,3-Month TONA
160060091,FUT_TOA3M_250916,,202506,,99.4975,,,,,163,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.4975,,,,,254,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.4625,,,,,345,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.3875,,,,,436,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.36,,,,,527,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.3525,,,,,618,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.335,,,,,709,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,99.32,,,,,800,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,99.3025,,,,,891,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,99.29,,,,,982,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,99.28,,,,,1073,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,99.2725,,,,,1171,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,99.2675,,,,,1262,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,99.26,,,,,1353,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,99.25,,,,,1444,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,99.24,,,,,1535,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,99.2275,,,,,1626,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,99.2125,,,,,1717,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,99.19,,,,,1809,3-Month TONA
160060011,FUT_MOTH_250612,,202506,,535,535,534.55,,0.6209,67,TSE Growth Market 250 Index
160090011,FUT_MOTH_250911,,202509,,536,536,534.55,,0.8573,158,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,536,536,534.55,,0.8282,249,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,536,536,534.55,,0.8282,340,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,537,537,534.55,,0.8282,431,TSE Growth Market 250 Index
160040078,FUT_TAIX_250415,,202504,,21296,,19232.35,,,9,TAIEX
160050078,FUT_TAIX_250520,,202505,,21318,,19232.35,,,44,TAIEX
160060078,FUT_TAIX_250617,,202506,,21303,,19232.35,,,72,TAIEX
160090078,FUT_TAIX_250916,,202509,,21034,,19232.35,,,163,TAIEX
160120078,FUT_TAIX_251216,,202512,,21041,,19232.35,,,254,TAIEX
160040079,FUT_FT50_250428,,202504,,15930,,13825.51,,,23,FTSE China 50
160050079,FUT_FT50_250529,,202505,,15890,,13825.51,,,53,FTSE China 50
160060079,FUT_FT50_250627,,202506,,15835,,13825.51,,,84,FTSE China 50
160090079,FUT_FT50_250929,,202509,,15840,,13825.51,,,176,FTSE China 50
160040015,FUT_NVI_250408,,202504,,46,,58.39,,,2,Nikkei 225 VI 
160050015,FUT_NVI_250513,,202505,,28,,58.39,,,37,Nikkei 225 VI 
160060015,FUT_NVI_250610,,202506,,29.1,,58.39,,,65,Nikkei 225 VI 
160070015,FUT_NVI_250708,,202507,,27.35,,58.39,,,93,Nikkei 225 VI 
160080015,FUT_NVI_250812,,202508,,31,,58.39,,,128,Nikkei 225 VI 
160090015,FUT_NVI_250909,,202509,,29.2,,58.39,,,156,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,28.05,,58.39,,,191,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,27.3,,58.39,,,219,Nikkei 225 VI 
190160018,CAL_225_250410_10000,CAL,202504,10000,20915,21137,31136.58,1,0.4955,4,Nikkei 225
140281018,CAL_225_250410_11000,CAL,202504,11000,19920,20137,31136.58,1,0.4955,4,Nikkei 225
190162018,CAL_225_250410_12000,CAL,202504,12000,18920,19137,31136.58,1,0.4955,4,Nikkei 225
140283018,CAL_225_250410_13000,CAL,202504,13000,17920,18137,31136.58,1,0.4955,4,Nikkei 225
140284018,CAL_225_250410_14000,CAL,202504,14000,16920,17137,31136.58,1,0.4955,4,Nikkei 225
140285018,CAL_225_250410_15000,CAL,202504,15000,15920,16137,31136.58,1,0.4955,4,Nikkei 225
190166018,CAL_225_250410_16000,CAL,202504,16000,14925,15137,31136.58,1,0.4955,4,Nikkei 225
190167018,CAL_225_250410_17000,CAL,202504,17000,13925,14138,31136.58,1,0.4955,4,Nikkei 225
190168018,CAL_225_250410_18000,CAL,202504,18000,12925,13138,31136.58,1,0.4955,4,Nikkei 225
190169018,CAL_225_250410_19000,CAL,202504,19000,11930,12138,31136.58,1,0.4955,4,Nikkei 225
140280018,CAL_225_250410_20000,CAL,202504,20000,10935,11138,31136.58,1,0.4955,4,Nikkei 225
190161018,CAL_225_250410_21000,CAL,202504,21000,9940,10138,31136.58,1,0.4955,4,Nikkei 225
140282018,CAL_225_250410_22000,CAL,202504,22000,8950,9138,31136.58,1,0.4955,4,Nikkei 225
190163018,CAL_225_250410_23000,CAL,202504,23000,7965,8138,31136.58,1,0.4955,4,Nikkei 225
140044018,CAL_225_250410_24000,CAL,202504,24000,6990,7138,31136.58,1,0.4955,4,Nikkei 225
140045018,CAL_225_250410_25000,CAL,202504,25000,6025,6138,31136.58,1,0.4955,4,Nikkei 225
140046018,CAL_225_250410_26000,CAL,202504,26000,5085,5138,31136.58,1,0.4955,4,Nikkei 225
140047018,CAL_225_250410_27000,CAL,202504,27000,4160,4160,31136.58,70.616,0.4955,4,Nikkei 225
190047518,CAL_225_250410_27500,CAL,202504,27500,3695,3695,31136.58,75.3776,0.4955,4,Nikkei 225
190047718,CAL_225_250410_27750,CAL,202504,27750,3475,3475,31136.58,78.2283,0.4955,4,Nikkei 225
140048018,CAL_225_250410_28000,CAL,202504,28000,3280,3280,31136.58,83.7856,0.4955,4,Nikkei 225
190048218,CAL_225_250410_28250,CAL,202504,28250,3065,3065,31136.58,84.0753,0.4955,4,Nikkei 225
190048518,CAL_225_250410_28500,CAL,202504,28500,2830,2830,31136.58,80.8087,0.4955,4,Nikkei 225
190048718,CAL_225_250410_28750,CAL,202504,28750,2625,2625,31136.58,81.1034,0.4955,4,Nikkei 225
140049018,CAL_225_250410_29000,CAL,202504,29000,2415,2415,31136.58,79.9986,0.4955,4,Nikkei 225
190049218,CAL_225_250410_29250,CAL,202504,29250,2225,2225,31136.58,80.3949,0.4955,4,Nikkei 225
190049518,CAL_225_250410_29500,CAL,202504,29500,2070,2070,31136.58,83.3429,0.4955,4,Nikkei 225
190049718,CAL_225_250410_29750,CAL,202504,29750,1895,1895,31136.58,83.3641,0.4955,4,Nikkei 225
140040018,CAL_225_250410_30000,CAL,202504,30000,1705,1705,31136.58,81.3551,0.4955,4,Nikkei 225
190040218,CAL_225_250410_30250,CAL,202504,30250,1450,1450,31136.58,73.3465,0.4955,4,Nikkei 225
190040518,CAL_225_250410_30500,CAL,202504,30500,1315,1315,31136.58,74.7979,0.4955,4,Nikkei 225
190040718,CAL_225_250410_30750,CAL,202504,30750,1200,1200,31136.58,76.9285,0.4955,4,Nikkei 225
140041018,CAL_225_250410_31000,CAL,202504,31000,1175,1175,31136.58,85.1544,0.4955,4,Nikkei 225
190041218,CAL_225_250410_31250,CAL,202504,31250,990,990,31136.58,80.235,0.4955,4,Nikkei 225
190041518,CAL_225_250410_31500,CAL,202504,31500,815,815,31136.58,75.3546,0.4955,4,Nikkei 225
190041718,CAL_225_250410_31750,CAL,202504,31750,730,730,31136.58,76.6644,0.4955,4,Nikkei 225
190041818,CAL_225_250410_31875,CAL,202504,31875,620,620,31136.58,71.6835,0.4955,4,Nikkei 225
140042018,CAL_225_250410_32000,CAL,202504,32000,620,620,31136.58,75.2587,0.4955,4,Nikkei 225
140042118,CAL_225_250410_32125,CAL,202504,32125,520,520,31136.58,70.5288,0.4955,4,Nikkei 225
190042218,CAL_225_250410_32250,CAL,202504,32250,515,515,31136.58,73.4108,0.4955,4,Nikkei 225
140042318,CAL_225_250410_32375,CAL,202504,32375,425,425,31136.58,68.8838,0.4955,4,Nikkei 225
190042518,CAL_225_250410_32500,CAL,202504,32500,430,430,31136.58,72.372,0.4955,4,Nikkei 225
140042618,CAL_225_250410_32625,CAL,202504,32625,350,350,31136.58,68.0608,0.4955,4,Nikkei 225
190042718,CAL_225_250410_32750,CAL,202504,32750,355,355,31136.58,71.3572,0.4955,4,Nikkei 225
140042818,CAL_225_250410_32875,CAL,202504,32875,325,325,31136.58,71.2369,0.4955,4,Nikkei 225
140043018,CAL_225_250410_33000,CAL,202504,33000,285,285,31136.58,69.8957,0.4955,4,Nikkei 225
140043118,CAL_225_250410_33125,CAL,202504,33125,255,255,31136.58,69.3073,0.4955,4,Nikkei 225
190043218,CAL_225_250410_33250,CAL,202504,33250,225,225,31136.58,68.465,0.4955,4,Nikkei 225
140043318,CAL_225_250410_33375,CAL,202504,33375,185,185,31136.58,66.1135,0.4955,4,Nikkei 225
190043518,CAL_225_250410_33500,CAL,202504,33500,180,180,31136.58,67.7708,0.4955,4,Nikkei 225
140043618,CAL_225_250410_33625,CAL,202504,33625,145,145,31136.58,65.346,0.4955,4,Nikkei 225
140043718,CAL_225_250410_33750,CAL,202504,33750,145,145,31136.58,67.4812,0.4955,4,Nikkei 225
140043818,CAL_225_250410_33875,CAL,202504,33875,110,110,31136.58,64.2674,0.4955,4,Nikkei 225
190044018,CAL_225_250410_34000,CAL,202504,34000,110,110,31136.58,66.2604,0.4955,4,Nikkei 225
140044118,CAL_225_250410_34125,CAL,202504,34125,100,100,31136.58,66.523,0.4955,4,Nikkei 225
140044218,CAL_225_250410_34250,CAL,202504,34250,88,88,31136.58,66.2504,0.4955,4,Nikkei 225
140044318,CAL_225_250410_34375,CAL,202504,34375,68,68,31136.58,64.0435,0.4955,4,Nikkei 225
140044518,CAL_225_250410_34500,CAL,202504,34500,66,66,31136.58,65.3743,0.4955,4,Nikkei 225
140044618,CAL_225_250410_34625,CAL,202504,34625,59,59,31136.58,65.482,0.4955,4,Nikkei 225
140044718,CAL_225_250410_34750,CAL,202504,34750,46,46,31136.58,63.78,0.4955,4,Nikkei 225
140044818,CAL_225_250410_34875,CAL,202504,34875,45,45,31136.58,65.1289,0.4955,4,Nikkei 225
190045018,CAL_225_250410_35000,CAL,202504,35000,39,39,31136.58,64.9106,0.4955,4,Nikkei 225
140045118,CAL_225_250410_35125,CAL,202504,35125,28,28,31136.58,62.5769,0.4955,4,Nikkei 225
140045218,CAL_225_250410_35250,CAL,202504,35250,28,28,31136.58,64.0752,0.4955,4,Nikkei 225
140045318,CAL_225_250410_35375,CAL,202504,35375,27,27,31136.58,65.1514,0.4955,4,Nikkei 225
140045518,CAL_225_250410_35500,CAL,202504,35500,22,22,31136.58,64.38,0.4955,4,Nikkei 225
140045618,CAL_225_250410_35625,CAL,202504,35625,16,16,31136.58,62.5971,0.4955,4,Nikkei 225
140045718,CAL_225_250410_35750,CAL,202504,35750,18,18,31136.58,65.1205,0.4955,4,Nikkei 225
140045818,CAL_225_250410_35875,CAL,202504,35875,13,13,31136.58,63.3534,0.4955,4,Nikkei 225
190046018,CAL_225_250410_36000,CAL,202504,36000,14,14,31136.58,65.3622,0.4955,4,Nikkei 225
140046118,CAL_225_250410_36125,CAL,202504,36125,12,12,31136.58,65.2336,0.4955,4,Nikkei 225
140046218,CAL_225_250410_36250,CAL,202504,36250,11,11,31136.58,65.7259,0.4955,4,Nikkei 225
140046318,CAL_225_250410_36375,CAL,202504,36375,9,9,31136.58,65.2196,0.4955,4,Nikkei 225
140046518,CAL_225_250410_36500,CAL,202504,36500,11,11,31136.58,68.2532,0.4955,4,Nikkei 225
140046618,CAL_225_250410_36625,CAL,202504,36625,7,7,31136.58,65.5541,0.4955,4,Nikkei 225
140046718,CAL_225_250410_36750,CAL,202504,36750,7,7,31136.58,66.7443,0.4955,4,Nikkei 225
140046818,CAL_225_250410_36875,CAL,202504,36875,6,6,31136.58,66.6677,0.4955,4,Nikkei 225
190047018,CAL_225_250410_37000,CAL,202504,37000,6,6,31136.58,67.8274,0.4955,4,Nikkei 225
140047118,CAL_225_250410_37125,CAL,202504,37125,5,5,31136.58,67.5244,0.4955,4,Nikkei 225
140047218,CAL_225_250410_37250,CAL,202504,37250,5,5,31136.58,68.6523,0.4955,4,Nikkei 225
140047318,CAL_225_250410_37375,CAL,202504,37375,4,4,31136.58,68.0481,0.4955,4,Nikkei 225
140047518,CAL_225_250410_37500,CAL,202504,37500,4,4,31136.58,69.1421,0.4955,4,Nikkei 225
140047618,CAL_225_250410_37625,CAL,202504,37625,3,3,31136.58,68.1032,0.4955,4,Nikkei 225
140047718,CAL_225_250410_37750,CAL,202504,37750,3,3,31136.58,69.1596,0.4955,4,Nikkei 225
140047818,CAL_225_250410_37875,CAL,202504,37875,2,2,31136.58,67.4047,0.4955,4,Nikkei 225
190048018,CAL_225_250410_38000,CAL,202504,38000,3,3,31136.58,71.2565,0.4955,4,Nikkei 225
140048118,CAL_225_250410_38125,CAL,202504,38125,3,3,31136.58,72.297,0.4955,4,Nikkei 225
140048218,CAL_225_250410_38250,CAL,202504,38250,3,3,31136.58,73.3325,0.4955,4,Nikkei 225
140048318,CAL_225_250410_38375,CAL,202504,38375,2,2,31136.58,71.4228,0.4955,4,Nikkei 225
140048518,CAL_225_250410_38500,CAL,202504,38500,1,1,31136.58,67.9662,0.4955,4,Nikkei 225
140048618,CAL_225_250410_38625,CAL,202504,38625,2,2,31136.58,73.4031,0.4955,4,Nikkei 225
140048718,CAL_225_250410_38750,CAL,202504,38750,2,2,31136.58,74.3863,0.4955,4,Nikkei 225
140048818,CAL_225_250410_38875,CAL,202504,38875,2,2,31136.58,75.3649,0.4955,4,Nikkei 225
190049018,CAL_225_250410_39000,CAL,202504,39000,2,2,31136.58,76.3389,0.4955,4,Nikkei 225
140049118,CAL_225_250410_39125,CAL,202504,39125,2,2,31136.58,77.3085,0.4955,4,Nikkei 225
140049218,CAL_225_250410_39250,CAL,202504,39250,1,1,31136.58,73.5287,0.4955,4,Nikkei 225
140049318,CAL_225_250410_39375,CAL,202504,39375,2,2,31136.58,79.2139,0.4955,4,Nikkei 225
140049518,CAL_225_250410_39500,CAL,202504,39500,2,2,31136.58,80.1909,0.4955,4,Nikkei 225
140049618,CAL_225_250410_39625,CAL,202504,39625,1,1,31136.58,73.4113,0.4955,4,Nikkei 225
140049718,CAL_225_250410_39750,CAL,202504,39750,1,1,31136.58,77.1554,0.4955,4,Nikkei 225
140049818,CAL_225_250410_39875,CAL,202504,39875,1,1,31136.58,74.7318,0.4955,4,Nikkei 225
190040018,CAL_225_250410_40000,CAL,202504,40000,1,1,31136.58,78.9453,0.4955,4,Nikkei 225
140040118,CAL_225_250410_40125,CAL,202504,40125,1,1,31136.58,79.8346,0.4955,4,Nikkei 225
140040218,CAL_225_250410_40250,CAL,202504,40250,1,1,31136.58,80.72,0.4955,4,Nikkei 225
140040318,CAL_225_250410_40375,CAL,202504,40375,1,1,31136.58,77.3491,0.4955,4,Nikkei 225
140040518,CAL_225_250410_40500,CAL,202504,40500,1,1,31136.58,82.4799,0.4955,4,Nikkei 225
140040618,CAL_225_250410_40625,CAL,202504,40625,1,0,31136.58,77.9422,0.4955,4,Nikkei 225
140040718,CAL_225_250410_40750,CAL,202504,40750,1,0,31136.58,78.1061,0.4955,4,Nikkei 225
140040818,CAL_225_250410_40875,CAL,202504,40875,1,0,31136.58,78.2772,0.4955,4,Nikkei 225
190041018,CAL_225_250410_41000,CAL,202504,41000,1,0,31136.58,78.4411,0.4955,4,Nikkei 225
140041118,CAL_225_250410_41125,CAL,202504,41125,1,0,31136.58,78.6121,0.4955,4,Nikkei 225
140041218,CAL_225_250410_41250,CAL,202504,41250,1,0,31136.58,78.776,0.4955,4,Nikkei 225
140041318,CAL_225_250410_41375,CAL,202504,41375,1,0,31136.58,78.9399,0.4955,4,Nikkei 225
140041518,CAL_225_250410_41500,CAL,202504,41500,1,0,31136.58,79.7974,0.4955,4,Nikkei 225
140041618,CAL_225_250410_41625,CAL,202504,41625,1,0,31136.58,80.6617,0.4955,4,Nikkei 225
140041718,CAL_225_250410_41750,CAL,202504,41750,1,0,31136.58,81.526,0.4955,4,Nikkei 225
140041818,CAL_225_250410_41875,CAL,202504,41875,1,0,31136.58,82.3527,0.4955,4,Nikkei 225
190042018,CAL_225_250410_42000,CAL,202504,42000,1,0,31136.58,83.1794,0.4955,4,Nikkei 225
140042218,CAL_225_250410_42250,CAL,202504,42250,1,0,31136.58,84.8704,0.4955,4,Nikkei 225
140042518,CAL_225_250410_42500,CAL,202504,42500,1,0,31136.58,86.5346,0.4955,4,Nikkei 225
140042718,CAL_225_250410_42750,CAL,202504,42750,1,0,31136.58,88.2481,0.4955,4,Nikkei 225
190043018,CAL_225_250410_43000,CAL,202504,43000,1,0,31136.58,89.8837,0.4955,4,Nikkei 225
140043218,CAL_225_250410_43250,CAL,202504,43250,1,0,31136.58,91.5193,0.4955,4,Nikkei 225
140043518,CAL_225_250410_43500,CAL,202504,43500,1,0,31136.58,93.1549,0.4955,4,Nikkei 225
