"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
168060018,FUT_225_330609,,203306,,43070,41661,44790.38,,0.8173,2823,Nikkei 225
160100019,FUT_225M_251009,,202510,,44570,44509,44790.38,,0.6018,23,Nikkei 225
160110019,FUT_225M_251113,,202511,,44570,44535,44790.38,,0.6018,58,Nikkei 225
160120019,FUT_225M_251211,,202512,,44610,44574,44790.38,,0.7727,86,Nikkei 225
161010019,FUT_225M_260108,,202601,,44590,44555,44790.38,,0.8509,114,Nikkei 225
161030019,FUT_225M_260312,,202603,,44670,44592,44790.38,,0.8509,177,Nikkei 225
161060019,FUT_225M_260611,,202606,,44410,44353,44790.38,,0.8173,268,Nikkei 225
161090019,FUT_225M_260910,,202609,,44460,44367,44790.38,,0.8173,359,Nikkei 225
161120019,FUT_225M_261210,,202612,,44270,44164,44790.38,,0.8173,450,Nikkei 225
162030019,FUT_225M_270311,,202703,,44320,44171,44790.38,,0.8173,541,Nikkei 225
162060019,FUT_225M_270610,,202706,,44110,43944,44790.38,,0.8173,632,Nikkei 225
162120019,FUT_225M_271209,,202712,,44010,43758,44790.38,,0.8173,814,Nikkei 225
163060019,FUT_225M_280608,,202806,,43880,43542,44790.38,,0.8173,996,Nikkei 225
163120019,FUT_225M_281207,,202812,,43800,43361,44790.38,,0.8173,1178,Nikkei 225
164060019,FUT_225M_290607,,202906,,43730,43149,44790.38,,0.8173,1360,Nikkei 225
164120019,FUT_225M_291213,,202912,,43590,42978,44790.38,,0.8173,1549,Nikkei 225
165060019,FUT_225M_300613,,203006,,43460,42771,44790.38,,0.8173,1731,Nikkei 225
160100023,FUT_225MC_251009,,202510,,44570,44509,44790.38,,0.6018,23,Nikkei 225
160110023,FUT_225MC_251113,,202511,,44570,44535,44790.38,,0.6018,58,Nikkei 225
160120023,FUT_225MC_251211,,202512,,44610,44574,44790.38,,0.7727,86,Nikkei 225
161030023,FUT_225MC_260312,,202603,,44670,44592,44790.38,,0.8509,177,Nikkei 225
160120005,FUT_TPX_251211,,202512,,3125,3122.2,3145.83,,0.7727,86,TOPIX
161030005,FUT_TPX_260312,,202603,,3127,3124.3,3145.83,,0.8509,177,TOPIX
161060005,FUT_TPX_260611,,202606,,3101,3098.4,3145.83,,0.8173,268,TOPIX
161090005,FUT_TPX_260910,,202609,,3103,3100.2,3145.83,,0.8173,359,TOPIX
161120005,FUT_TPX_261210,,202612,,3080.5,3077.7,3145.83,,0.8173,450,TOPIX
162030005,FUT_TPX_270311,,202703,,3082,3079,3145.83,,0.8173,541,TOPIX
162060005,FUT_TPX_270610,,202706,,3057,3054.2,3145.83,,0.8173,632,TOPIX
162120005,FUT_TPX_271209,,202712,,3036.5,3034,3145.83,,0.8173,814,TOPIX
163060005,FUT_TPX_280608,,202806,,3013.5,3011,3145.83,,0.8173,996,TOPIX
163120005,FUT_TPX_281207,,202812,,2994,2991.3,3145.83,,0.8173,1178,TOPIX
164060005,FUT_TPX_290607,,202906,,2971.5,2968.8,3145.83,,0.8173,1360,TOPIX
164120005,FUT_TPX_291213,,202912,,2952.5,2950,3145.83,,0.8173,1549,TOPIX
165060005,FUT_TPX_300613,,203006,,2930.5,2928.1,3145.83,,0.8173,1731,TOPIX
160120006,FUT_TPXM_251211,,202512,,3125,3122.2,3145.83,,0.7727,86,TOPIX
161030006,FUT_TPXM_260312,,202603,,3127,3124.29,3145.83,,0.8509,177,TOPIX
161060006,FUT_TPXM_260611,,202606,,3101,3098.39,3145.83,,0.8173,268,TOPIX
160120022,FUT_400_251211,,202512,,28105,28074,28282.13,,0.7727,86,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,28120,28088,28282.13,,0.8509,177,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,27895,27867,28282.13,,0.8173,268,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,27910,27877,28282.13,,0.8173,359,JPX-Nikkei Index 400
161120022,FUT_400_261210,,202612,,27710,27680,28282.13,,0.8173,450,JPX-Nikkei Index 400
160120012,FUT_JP150_251211,,202512,,1347.5,1347.7,1357.92,,0.7727,86,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1348.5,1348.6,1357.92,,0.8509,177,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1337.5,1337.4,1357.92,,0.8173,268,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1338,1338.2,1357.92,,0.8173,359,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1328.5,1328.5,1357.92,,0.8173,450,JPX Prime 150 Index
160120063,FUT_C30_251211,,202512,,1622,1622.2,1635.69,,0.7727,86,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1625,1624.9,1635.69,,0.8509,177,TOPIX Core30
161060063,FUT_C30_260611,,202606,,1611.5,1611.3,1635.69,,0.8173,268,TOPIX Core30
160120065,FUT_SJESG_251211,,202512,,3574,3574.1,3601.14,,0.7727,86,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3576.5,3576.5,3601.14,,0.8509,177,S&P/JPX 500 ESG Score Tilted Index
161060065,FUT_SJESG_260611,,202606,,3547,3546.8,3601.14,,0.8173,268,S&P/JPX 500 ESG Score Tilted Index
160120066,FUT_FJNZR_251211,,202512,,2083.5,2083.7,2099.5,,0.7727,86,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,2085,2085.1,2099.5,,0.8509,177,FTSE JPX Net Zero Japan 500 Index
161060066,FUT_FJNZR_260611,,202606,,2068,2067.8,2099.5,,0.8173,268,FTSE JPX Net Zero Japan 500 Index
160120067,FUT_NKC15_251211,,202512,,44330,44334,44549.78,,0.7727,86,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,44350,44353,44549.78,,0.8509,177,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,44120,44115,44549.78,,0.8173,268,Nikkei Climate 1.5Åé Target Index
160120032,FUT_BANK_251211,,202512,,439.8,439.8,445.48,,0.7727,86,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,440.8,440.8,445.48,,0.8509,177,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,434.6,434.6,445.48,,0.8173,268,TOPIX Banks Index
160120069,FUT_REIT_251211,,202512,,1932,1931.9,1942.47,,0.7727,86,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1904.5,1904.7,1942.47,,0.8509,177,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,1895,1895,1942.47,,0.8173,268,TSE REIT Index
160090073,FUT_DJIA_250919,,202509,,45772,,45757.9,,,5,DJIA
160120073,FUT_DJIA_251219,,202512,,46053,,45757.9,,,96,DJIA
161030073,FUT_DJIA_260319,,202603,,46487,,45757.9,,,187,DJIA
161060073,FUT_DJIA_260618,,202606,,46881,,45757.9,,,275,DJIA
160120076,FUT_RNP_251211,,202512,,1687,1687.2,1700,,0.7727,86,RNP
161030076,FUT_RNP_260312,,202603,,1688.5,1688.4,1700,,0.8509,177,RNP
161060076,FUT_RNP_260611,,202606,,1674.5,1674.4,1700,,0.8173,268,RNP
161090076,FUT_RNP_260910,,202609,,1675.5,1675.3,1700,,0.8173,359,RNP
161120076,FUT_RNP_261210,,202612,,1663,1663.2,1700,,0.8173,450,RNP
160120017,FUT_NKDV_260331,,202512,,805,,,,,196,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,850,,,,,561,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,904,,,,,929,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,917,,,,,1293,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,917.7,,,,,1657,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,778.5,,,,,2022,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,778.5,,,,,2388,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,778.5,,,,,2753,Nikkei Stock Average Dividend Point Index
160120001,FUT_JBL_251215,,202512,,136.65,,,,,96,10-year JGB
161030001,FUT_JBL_260313,,202603,,136.15,,,,,187,10-year JGB
161060001,FUT_JBL_260615,,202606,,135.75,,,,,278,10-year JGB
160120007,FUT_JBLM_251212,,202512,,136.65,,,,,89,10-year JGB
161030007,FUT_JBLM_260312,,202603,,136.15,,,,,177,10-year JGB
161060007,FUT_JBLM_260612,,202606,,135.75,,,,,271,10-year JGB
160120004,FUT_JBM_251215,,202512,,107.46,,,,,96,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.22,,,,,187,5-year JGB
161060004,FUT_JBM_260615,,202606,,106.91,,,,,278,5-year JGB
160120002,FUT_JBS_251215,,202512,,105.49,,,,,96,20-year JGB
161030002,FUT_JBS_260313,,202603,,104.88,,,,,187,20-year JGB
161060002,FUT_JBS_260615,,202606,,104.88,,,,,278,20-year JGB
160090091,FUT_TOA3M_251216,,202509,,99.4825,,,,,91,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.3325,,,,,182,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.2225,,,,,273,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.12,,,,,364,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.045,,,,,455,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.9925,,,,,546,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.945,,,,,637,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.8975,,,,,728,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.88,,,,,819,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.845,,,,,910,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.8175,,,,,1008,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.795,,,,,1099,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.78,,,,,1190,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.7625,,,,,1281,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.745,,,,,1372,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.7225,,,,,1463,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.6975,,,,,1554,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.6725,,,,,1646,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.6475,,,,,1736,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.6225,,,,,1827,3-Month TONA
160120011,FUT_MOTH_251211,,202512,,764,764,763.49,,0.7727,86,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,765,765,763.49,,0.8509,177,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,765,765,763.49,,0.8173,268,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,766,766,763.49,,0.8173,359,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,766,766,763.49,,0.8173,450,TSE Growth Market 250 Index
160100078,FUT_TAIX_251014,,202510,,25472,,25438.25,,,28,TAIEX
160110078,FUT_TAIX_251118,,202511,,25465,,25438.25,,,63,TAIEX
160120078,FUT_TAIX_251216,,202512,,25432,,25438.25,,,91,TAIEX
161030078,FUT_TAIX_260317,,202603,,25365,,25438.25,,,182,TAIEX
161060078,FUT_TAIX_260616,,202606,,25333,,25438.25,,,273,TAIEX
160090079,FUT_FT50_250929,,202509,,18355,,18807.93,,,13,FTSE China 50
160100079,FUT_FT50_251030,,202510,,18400,,18807.93,,,44,FTSE China 50
160120079,FUT_FT50_251230,,202512,,18480,,18807.93,,,110,FTSE China 50
161030079,FUT_FT50_260330,,202603,,18545,,18807.93,,,195,FTSE China 50
160100015,FUT_NVI_251014,,202510,,24.15,,24.17,,,28,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,24.55,,24.17,,,56,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,23.95,,24.17,,,84,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,24.1,,24.17,,,119,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,24,,24.17,,,146,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,24.15,,24.17,,,175,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,24.15,,24.17,,,203,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,24,,24.17,,,238,Nikkei 225 VI 
190220018,CAL_225_251009_10000,CAL,202510,10000,34560,34560,44790.38,268.6144,0.6018,23,Nikkei 225
190221018,CAL_225_251009_11000,CAL,202510,11000,33560,33560,44790.38,251.6994,0.6018,23,Nikkei 225
190222018,CAL_225_251009_12000,CAL,202510,12000,32560,32560,44790.38,236.3543,0.6018,23,Nikkei 225
190223018,CAL_225_251009_13000,CAL,202510,13000,31560,31560,44790.38,222.3126,0.6018,23,Nikkei 225
140344018,CAL_225_251009_14000,CAL,202510,14000,30560,30560,44790.38,209.3694,0.6018,23,Nikkei 225
190225018,CAL_225_251009_15000,CAL,202510,15000,29560,29560,44790.38,197.3641,0.6018,23,Nikkei 225
190226018,CAL_225_251009_16000,CAL,202510,16000,28565,28565,44790.38,188.2265,0.6018,23,Nikkei 225
190227018,CAL_225_251009_17000,CAL,202510,17000,27565,27565,44790.38,177.6387,0.6018,23,Nikkei 225
190228018,CAL_225_251009_18000,CAL,202510,18000,26565,26565,44790.38,167.6759,0.6018,23,Nikkei 225
190229018,CAL_225_251009_19000,CAL,202510,19000,25565,25565,44790.38,158.2659,0.6018,23,Nikkei 225
140340018,CAL_225_251009_20000,CAL,202510,20000,24565,24565,44790.38,149.3479,0.6018,23,Nikkei 225
140341018,CAL_225_251009_21000,CAL,202510,21000,23565,23565,44790.38,140.8701,0.6018,23,Nikkei 225
140342018,CAL_225_251009_22000,CAL,202510,22000,22565,22565,44790.38,132.788,0.6018,23,Nikkei 225
140343018,CAL_225_251009_23000,CAL,202510,23000,21565,21565,44790.38,125.0634,0.6018,23,Nikkei 225
140104018,CAL_225_251009_24000,CAL,202510,24000,20570,20570,44790.38,119.0047,0.6018,23,Nikkei 225
140105018,CAL_225_251009_25000,CAL,202510,25000,19570,19570,44790.38,111.8353,0.6018,23,Nikkei 225
140106018,CAL_225_251009_26000,CAL,202510,26000,18570,18570,44790.38,104.9362,0.6018,23,Nikkei 225
140107018,CAL_225_251009_27000,CAL,202510,27000,17570,17570,44790.38,98.2838,0.6018,23,Nikkei 225
190107218,CAL_225_251009_27250,CAL,202510,27250,17320,17320,44790.38,96.6567,0.6018,23,Nikkei 225
190107518,CAL_225_251009_27500,CAL,202510,27500,17070,17070,44790.38,95.0435,0.6018,23,Nikkei 225
190107718,CAL_225_251009_27750,CAL,202510,27750,16820,16820,44790.38,93.4437,0.6018,23,Nikkei 225
140108018,CAL_225_251009_28000,CAL,202510,28000,16570,16570,44790.38,91.857,0.6018,23,Nikkei 225
190108218,CAL_225_251009_28250,CAL,202510,28250,16320,16320,44790.38,90.2833,0.6018,23,Nikkei 225
190108518,CAL_225_251009_28500,CAL,202510,28500,16075,16075,44790.38,89.7447,0.6018,23,Nikkei 225
190108718,CAL_225_251009_28750,CAL,202510,28750,15825,15825,44790.38,88.1824,0.6018,23,Nikkei 225
140109018,CAL_225_251009_29000,CAL,202510,29000,15575,15575,44790.38,86.6323,0.6018,23,Nikkei 225
190109218,CAL_225_251009_29250,CAL,202510,29250,15325,15325,44790.38,85.094,0.6018,23,Nikkei 225
190109518,CAL_225_251009_29500,CAL,202510,29500,15075,15075,44790.38,83.5673,0.6018,23,Nikkei 225
190109718,CAL_225_251009_29750,CAL,202510,29750,14825,14825,44790.38,82.052,0.6018,23,Nikkei 225
140100018,CAL_225_251009_30000,CAL,202510,30000,14575,14575,44790.38,80.5477,0.6018,23,Nikkei 225
190100218,CAL_225_251009_30250,CAL,202510,30250,14325,14325,44790.38,79.0543,0.6018,23,Nikkei 225
190100518,CAL_225_251009_30500,CAL,202510,30500,14075,14075,44790.38,77.5715,0.6018,23,Nikkei 225
190100718,CAL_225_251009_30750,CAL,202510,30750,13825,13825,44790.38,76.099,0.6018,23,Nikkei 225
140101018,CAL_225_251009_31000,CAL,202510,31000,13575,13575,44790.38,74.6366,0.6018,23,Nikkei 225
190101218,CAL_225_251009_31250,CAL,202510,31250,13330,13330,44790.38,74.0243,0.6018,23,Nikkei 225
190101518,CAL_225_251009_31500,CAL,202510,31500,13080,13080,44790.38,72.5691,0.6018,23,Nikkei 225
190101718,CAL_225_251009_31750,CAL,202510,31750,12830,12830,44790.38,71.1234,0.6018,23,Nikkei 225
140102018,CAL_225_251009_32000,CAL,202510,32000,12580,12580,44790.38,69.6868,0.6018,23,Nikkei 225
190102218,CAL_225_251009_32250,CAL,202510,32250,12330,12330,44790.38,68.2593,0.6018,23,Nikkei 225
190102518,CAL_225_251009_32500,CAL,202510,32500,12080,12080,44790.38,66.8405,0.6018,23,Nikkei 225
190102718,CAL_225_251009_32750,CAL,202510,32750,11830,11830,44790.38,65.4303,0.6018,23,Nikkei 225
140103018,CAL_225_251009_33000,CAL,202510,33000,11585,11585,44790.38,64.7535,0.6018,23,Nikkei 225
190103218,CAL_225_251009_33250,CAL,202510,33250,11335,11335,44790.38,63.3481,0.6018,23,Nikkei 225
190103518,CAL_225_251009_33500,CAL,202510,33500,11085,11085,44790.38,61.9505,0.6018,23,Nikkei 225
190103718,CAL_225_251009_33750,CAL,202510,33750,10835,10835,44790.38,60.5606,0.6018,23,Nikkei 225
190104018,CAL_225_251009_34000,CAL,202510,34000,10585,10585,44790.38,59.1782,0.6018,23,Nikkei 225
140104218,CAL_225_251009_34250,CAL,202510,34250,10340,10340,44790.38,58.4461,0.6018,23,Nikkei 225
140104518,CAL_225_251009_34500,CAL,202510,34500,10090,10090,44790.38,57.0668,0.6018,23,Nikkei 225
140104718,CAL_225_251009_34750,CAL,202510,34750,9840,9840,44790.38,55.6942,0.6018,23,Nikkei 225
190105018,CAL_225_251009_35000,CAL,202510,35000,9590,9590,44790.38,54.3281,0.6018,23,Nikkei 225
140105218,CAL_225_251009_35250,CAL,202510,35250,9345,9345,44790.38,53.5471,0.6018,23,Nikkei 225
140105518,CAL_225_251009_35500,CAL,202510,35500,9095,9095,44790.38,52.1827,0.6018,23,Nikkei 225
140105718,CAL_225_251009_35750,CAL,202510,35750,8845,8845,44790.38,50.8241,0.6018,23,Nikkei 225
190106018,CAL_225_251009_36000,CAL,202510,36000,8595,8595,44790.38,49.471,0.6018,23,Nikkei 225
140106218,CAL_225_251009_36250,CAL,202510,36250,8350,8350,44790.38,48.6427,0.6018,23,Nikkei 225
140106518,CAL_225_251009_36500,CAL,202510,36500,8100,8100,44790.38,47.2895,0.6018,23,Nikkei 225
140106718,CAL_225_251009_36750,CAL,202510,36750,7855,7855,44790.38,46.4255,0.6018,23,Nikkei 225
190107018,CAL_225_251009_37000,CAL,202510,37000,7605,7605,44790.38,45.0715,0.6018,23,Nikkei 225
140107218,CAL_225_251009_37250,CAL,202510,37250,7360,7360,44790.38,44.1734,0.6018,23,Nikkei 225
140107518,CAL_225_251009_37500,CAL,202510,37500,7115,7115,44790.38,43.2483,0.6018,23,Nikkei 225
140107618,CAL_225_251009_37625,CAL,202510,37625,6990,6990,44790.38,42.5669,0.6018,23,Nikkei 225
140107718,CAL_225_251009_37750,CAL,202510,37750,6865,6865,44790.38,41.8863,0.6018,23,Nikkei 225
140107818,CAL_225_251009_37875,CAL,202510,37875,6740,6740,44790.38,41.2065,0.6018,23,Nikkei 225
190108018,CAL_225_251009_38000,CAL,202510,38000,6620,6620,44790.38,40.9294,0.6018,23,Nikkei 225
140108118,CAL_225_251009_38125,CAL,202510,38125,6495,6495,44790.38,40.2463,0.6018,23,Nikkei 225
140108218,CAL_225_251009_38250,CAL,202510,38250,6375,6375,44790.38,39.9478,0.6018,23,Nikkei 225
140108318,CAL_225_251009_38375,CAL,202510,38375,6250,6250,44790.38,39.2613,0.6018,23,Nikkei 225
140108518,CAL_225_251009_38500,CAL,202510,38500,6125,6125,44790.38,38.5753,0.6018,23,Nikkei 225
140108618,CAL_225_251009_38625,CAL,202510,38625,6005,6005,44790.38,38.2524,0.6018,23,Nikkei 225
140108718,CAL_225_251009_38750,CAL,202510,38750,5885,5885,44790.38,37.9137,0.6018,23,Nikkei 225
140108818,CAL_225_251009_38875,CAL,202510,38875,5760,5760,44790.38,37.22,0.6018,23,Nikkei 225
190109018,CAL_225_251009_39000,CAL,202510,39000,5635,5635,44790.38,36.5266,0.6018,23,Nikkei 225
140109118,CAL_225_251009_39125,CAL,202510,39125,5515,5515,44790.38,36.1649,0.6018,23,Nikkei 225
140109218,CAL_225_251009_39250,CAL,202510,39250,5390,5390,44790.38,35.4674,0.6018,23,Nikkei 225
140109318,CAL_225_251009_39375,CAL,202510,39375,5275,5275,44790.38,35.399,0.6018,23,Nikkei 225
140109518,CAL_225_251009_39500,CAL,202510,39500,5150,5150,44790.38,34.6932,0.6018,23,Nikkei 225
140109618,CAL_225_251009_39625,CAL,202510,39625,5030,5030,44790.38,34.2859,0.6018,23,Nikkei 225
140109718,CAL_225_251009_39750,CAL,202510,39750,4910,4910,44790.38,33.8657,0.6018,23,Nikkei 225
140109818,CAL_225_251009_39875,CAL,202510,39875,4790,4790,44790.38,33.433,0.6018,23,Nikkei 225
190100018,CAL_225_251009_40000,CAL,202510,40000,4670,4670,44790.38,32.9881,0.6018,23,Nikkei 225
140100118,CAL_225_251009_40125,CAL,202510,40125,4550,4550,44790.38,32.5313,0.6018,23,Nikkei 225
140100218,CAL_225_251009_40250,CAL,202510,40250,4430,4430,44790.38,32.0628,0.6018,23,Nikkei 225
140100318,CAL_225_251009_40375,CAL,202510,40375,4310,4310,44790.38,31.5828,0.6018,23,Nikkei 225
140100518,CAL_225_251009_40500,CAL,202510,40500,4190,4190,44790.38,31.0915,0.6018,23,Nikkei 225
140100618,CAL_225_251009_40625,CAL,202510,40625,4075,4075,44790.38,30.8262,0.6018,23,Nikkei 225
140100718,CAL_225_251009_40750,CAL,202510,40750,3955,3955,44790.38,30.3067,0.6018,23,Nikkei 225
140100818,CAL_225_251009_40875,CAL,202510,40875,3840,3840,44790.38,29.9997,0.6018,23,Nikkei 225
190101018,CAL_225_251009_41000,CAL,202510,41000,3720,3720,44790.38,29.4533,0.6018,23,Nikkei 225
140101118,CAL_225_251009_41125,CAL,202510,41125,3605,3605,44790.38,29.1071,0.6018,23,Nikkei 225
140101218,CAL_225_251009_41250,CAL,202510,41250,3495,3495,44790.38,28.9411,0.6018,23,Nikkei 225
140101318,CAL_225_251009_41375,CAL,202510,41375,3375,3375,44790.38,28.3486,0.6018,23,Nikkei 225
140101518,CAL_225_251009_41500,CAL,202510,41500,3260,3260,44790.38,27.9376,0.6018,23,Nikkei 225
140101618,CAL_225_251009_41625,CAL,202510,41625,3150,3150,44790.38,27.6915,0.6018,23,Nikkei 225
140101718,CAL_225_251009_41750,CAL,202510,41750,3035,3035,44790.38,27.2348,0.6018,23,Nikkei 225
140101818,CAL_225_251009_41875,CAL,202510,41875,2925,2925,44790.38,26.933,0.6018,23,Nikkei 225
190102018,CAL_225_251009_42000,CAL,202510,42000,2815,2815,44790.38,26.6017,0.6018,23,Nikkei 225
140102118,CAL_225_251009_42125,CAL,202510,42125,2705,2705,44790.38,26.242,0.6018,23,Nikkei 225
140102218,CAL_225_251009_42250,CAL,202510,42250,2595,2595,44790.38,25.8546,0.6018,23,Nikkei 225
140102318,CAL_225_251009_42375,CAL,202510,42375,2490,2490,44790.38,25.5945,0.6018,23,Nikkei 225
140102518,CAL_225_251009_42500,CAL,202510,42500,2385,2385,44790.38,25.2989,0.6018,23,Nikkei 225
140102618,CAL_225_251009_42625,CAL,202510,42625,2290,2290,44790.38,25.2593,0.6018,23,Nikkei 225
140102718,CAL_225_251009_42750,CAL,202510,42750,2175,2175,44790.38,24.6055,0.6018,23,Nikkei 225
140102818,CAL_225_251009_42875,CAL,202510,42875,2075,2075,44790.38,24.3471,0.6018,23,Nikkei 225
190103018,CAL_225_251009_43000,CAL,202510,43000,1975,1975,44790.38,24.0491,0.6018,23,Nikkei 225
140103118,CAL_225_251009_43125,CAL,202510,43125,1875,1875,44790.38,23.7124,0.6018,23,Nikkei 225
140103218,CAL_225_251009_43250,CAL,202510,43250,1780,1780,44790.38,23.4657,0.6018,23,Nikkei 225
140103318,CAL_225_251009_43375,CAL,202510,43375,1700,1700,44790.38,23.5512,0.6018,23,Nikkei 225
140103518,CAL_225_251009_43500,CAL,202510,43500,1600,1600,44790.38,23.0875,0.6018,23,Nikkei 225
140103618,CAL_225_251009_43625,CAL,202510,43625,1500,1500,44790.38,22.5861,0.6018,23,Nikkei 225
140103718,CAL_225_251009_43750,CAL,202510,43750,1415,1415,44790.38,22.4017,0.6018,23,Nikkei 225
140103818,CAL_225_251009_43875,CAL,202510,43875,1325,1325,44790.38,22.0494,0.6018,23,Nikkei 225
140224018,CAL_225_251009_44000,CAL,202510,44000,1220,1220,44790.38,21.3029,0.6018,23,Nikkei 225
140104118,CAL_225_251009_44125,CAL,202510,44125,1160,1160,44790.38,21.5431,0.6018,23,Nikkei 225
