"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
160120023,FUT_225MC_251211,,202512,,40580,40590,40794.86,,0.8509,128,Nikkei 225
160090005,FUT_TPX_250911,,202509,,2968.5,2967.6,2966.57,,0.5927,37,TOPIX
160120005,FUT_TPX_251211,,202512,,2944,2944.9,2966.57,,0.8509,128,TOPIX
161030005,FUT_TPX_260312,,202603,,2946,2945,2966.57,,0.7982,219,TOPIX
161060005,FUT_TPX_260611,,202606,,2919.5,2918.8,2966.57,,0.7982,310,TOPIX
161090005,FUT_TPX_260910,,202609,,2921,2920,2966.57,,0.7982,401,TOPIX
161120005,FUT_TPX_261210,,202612,,2897.5,2896.7,2966.57,,0.7982,492,TOPIX
162060005,FUT_TPX_270610,,202706,,2872.5,2871.8,2966.57,,0.7982,674,TOPIX
162120005,FUT_TPX_271209,,202712,,2851,2850.3,2966.57,,0.7982,856,TOPIX
163060005,FUT_TPX_280608,,202806,,2827,2825.9,2966.57,,0.7982,1038,TOPIX
163120005,FUT_TPX_281207,,202812,,2806,2805,2966.57,,0.7982,1220,TOPIX
164060005,FUT_TPX_290607,,202906,,2782,2781.2,2966.57,,0.7982,1402,TOPIX
164120005,FUT_TPX_291213,,202912,,2762,2761.2,2966.57,,0.7982,1591,TOPIX
165060005,FUT_TPX_300613,,203006,,2739,2738,2966.57,,0.7982,1773,TOPIX
160090006,FUT_TPXM_250911,,202509,,2968.5,2967.56,2966.57,,0.5927,37,TOPIX
160120006,FUT_TPXM_251211,,202512,,2944,2944.89,2966.57,,0.8509,128,TOPIX
161030006,FUT_TPXM_260312,,202603,,2946,2945.03,2966.57,,0.7982,219,TOPIX
160090022,FUT_400_250911,,202509,,26805,26768,26758.35,,0.5927,37,JPX-Nikkei Index 400
160120022,FUT_400_251211,,202512,,26600,26564,26758.35,,0.8509,128,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,26595,26558,26758.35,,0.7982,219,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,26365,26330,26758.35,,0.7982,310,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,26370,26333,26758.35,,0.7982,401,JPX-Nikkei Index 400
160090012,FUT_JP150_250911,,202509,,1285.5,1285.7,1285.31,,0.5927,37,JPX Prime 150 Index
160120012,FUT_JP150_251211,,202512,,1276,1275.9,1285.31,,0.8509,128,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1276,1276,1285.31,,0.7982,219,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1264.5,1264.6,1285.31,,0.7982,310,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1265,1265.1,1285.31,,0.7982,401,JPX Prime 150 Index
160090063,FUT_C30_250911,,202509,,1531,1530.9,1530.36,,0.5927,37,TOPIX Core30
160120063,FUT_C30_251211,,202512,,1518,1517.8,1530.36,,0.8509,128,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1519.5,1519.5,1530.36,,0.7982,219,TOPIX Core30
160090065,FUT_SJESG_250911,,202509,,3394,3394.1,3393,,0.5927,37,S&P/JPX 500 ESG Score Tilted Index
160120065,FUT_SJESG_251211,,202512,,3368,3368.2,3393,,0.8509,128,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3368.5,3368.4,3393,,0.7982,219,S&P/JPX 500 ESG Score Tilted Index
160090066,FUT_FJNZR_250911,,202509,,1965.5,1965.3,1964.62,,0.5927,37,FTSE JPX Net Zero Japan 500 Index
160120066,FUT_FJNZR_251211,,202512,,1950.5,1950.3,1964.62,,0.8509,128,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,1950.5,1950.4,1964.62,,0.7982,219,FTSE JPX Net Zero Japan 500 Index
160090067,FUT_NKC15_250911,,202509,,40360,40364,40365.97,,0.5927,37,Nikkei Climate 1.5Åé Target Index
160120067,FUT_NKC15_251211,,202512,,40160,40163,40365.97,,0.8509,128,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,40150,40150,40365.97,,0.7982,219,Nikkei Climate 1.5Åé Target Index
160090032,FUT_BANK_250911,,202509,,411.9,411.9,411.62,,0.5927,37,TOPIX Banks Index
160120032,FUT_BANK_251211,,202512,,406.2,406.2,411.62,,0.8509,128,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,406.9,406.9,411.62,,0.7982,219,TOPIX Banks Index
160090069,FUT_REIT_250911,,202509,,1882.5,1882.4,1895.78,,0.5927,37,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1873,1873,1895.78,,0.8509,128,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1845,1845.2,1895.78,,0.7982,219,TSE REIT Index
160090073,FUT_DJIA_250919,,202509,,44448,,44111.74,,,47,DJIA
160120073,FUT_DJIA_251219,,202512,,44550,,44111.74,,,138,DJIA
161030073,FUT_DJIA_260319,,202603,,45132,,44111.74,,,229,DJIA
161060073,FUT_DJIA_260618,,202606,,45578,,44111.74,,,317,DJIA
160090076,FUT_RNP_250911,,202509,,1700.5,1700.6,1700,,0.5927,37,RNP
160120076,FUT_RNP_251211,,202512,,1687.5,1687.6,1700,,0.8509,128,RNP
161030076,FUT_RNP_260312,,202603,,1687.5,1687.7,1700,,0.7982,219,RNP
161060076,FUT_RNP_260611,,202606,,1672.5,1672.6,1700,,0.7982,310,RNP
161090076,FUT_RNP_260910,,202609,,1673.5,1673.3,1700,,0.7982,401,RNP
160120017,FUT_NKDV_260331,,202512,,805,,,,,238,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,825,,,,,603,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,850,,,,,971,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,860,,,,,1335,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,852.5,,,,,1699,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,742.1,,,,,2064,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,742.1,,,,,2430,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,742.1,,,,,2795,Nikkei Stock Average Dividend Point Index
160090001,FUT_JBL_250912,,202509,,138.6,,,,,47,10-year JGB
160120001,FUT_JBL_251215,,202512,,137.6,,,,,138,10-year JGB
161030001,FUT_JBL_260313,,202603,,137.1,,,,,229,10-year JGB
160090007,FUT_JBLM_250911,,202509,,138.6,,,,,37,10-year JGB
160120007,FUT_JBLM_251212,,202512,,137.6,,,,,131,10-year JGB
161030007,FUT_JBLM_260312,,202603,,137.1,,,,,219,10-year JGB
160090004,FUT_JBM_250912,,202509,,108.35,,,,,47,5-year JGB
160120004,FUT_JBM_251215,,202512,,108.06,,,,,138,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.82,,,,,229,5-year JGB
160090002,FUT_JBS_250912,,202509,,107.79,,,,,47,20-year JGB
160120002,FUT_JBS_251215,,202512,,106.95,,,,,138,20-year JGB
161030002,FUT_JBS_260313,,202603,,106.34,,,,,229,20-year JGB
160060091,FUT_TOA3M_250916,,202506,,99.5225,,,,,42,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.46,,,,,133,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.3475,,,,,224,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.2725,,,,,315,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.2225,,,,,406,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.1525,,,,,497,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.105,,,,,588,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,99.0825,,,,,679,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,99.0575,,,,,770,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,99.03,,,,,861,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,99.005,,,,,952,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.985,,,,,1050,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.9675,,,,,1141,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.95,,,,,1232,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.9325,,,,,1323,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.9125,,,,,1414,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.8875,,,,,1505,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.865,,,,,1596,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.84,,,,,1688,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.8125,,,,,1778,3-Month TONA
160090011,FUT_MOTH_250911,,202509,,772,772,771.88,,0.5927,37,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,773,773,771.88,,0.8509,128,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,774,774,771.88,,0.7982,219,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,774,774,771.88,,0.7982,310,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,775,775,771.88,,0.7982,401,TSE Growth Market 250 Index
160080078,FUT_TAIX_250819,,202508,,23428,,23447.36,,,14,TAIEX
160090078,FUT_TAIX_250916,,202509,,23346,,23447.36,,,42,TAIEX
160120078,FUT_TAIX_251216,,202512,,23231,,23447.36,,,133,TAIEX
161030078,FUT_TAIX_260317,,202603,,23134,,23447.36,,,224,TAIEX
161060078,FUT_TAIX_260616,,202606,,23050,,23447.36,,,315,TAIEX
160080079,FUT_FT50_250828,,202508,,17205,,17171.8,,,23,FTSE China 50
160090079,FUT_FT50_250929,,202509,,17155,,17171.8,,,55,FTSE China 50
160120079,FUT_FT50_251230,,202512,,17235,,17171.8,,,152,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17250,,17171.8,,,237,FTSE China 50
160080015,FUT_NVI_250812,,202508,,23.3,,26.41,,,7,Nikkei 225 VI 
160090015,FUT_NVI_250909,,202509,,24.3,,26.41,,,35,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,23.9,,26.41,,,70,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,23.7,,26.41,,,98,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,23.8,,26.41,,,126,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,23.9,,26.41,,,161,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,23.85,,26.41,,,188,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,24.05,,26.41,,,217,Nikkei 225 VI 
140320018,CAL_225_250807_10000,CAL,202508,10000,30830,30795,40794.86,320,0.4964,2,Nikkei 225
140321018,CAL_225_250807_11000,CAL,202508,11000,29830,29795,40794.86,320,0.4964,2,Nikkei 225
190202018,CAL_225_250807_12000,CAL,202508,12000,28830,28795,40794.86,320,0.4964,2,Nikkei 225
190203018,CAL_225_250807_13000,CAL,202508,13000,27830,27795,40794.86,320,0.4964,2,Nikkei 225
190204018,CAL_225_250807_14000,CAL,202508,14000,26830,26795,40794.86,320,0.4964,2,Nikkei 225
190205018,CAL_225_250807_15000,CAL,202508,15000,25830,25795,40794.86,320,0.4964,2,Nikkei 225
190206018,CAL_225_250807_16000,CAL,202508,16000,24830,24795,40794.86,320,0.4964,2,Nikkei 225
190207018,CAL_225_250807_17000,CAL,202508,17000,23830,23795,40794.86,320,0.4964,2,Nikkei 225
190208018,CAL_225_250807_18000,CAL,202508,18000,22830,22796,40794.86,320,0.4964,2,Nikkei 225
190209018,CAL_225_250807_19000,CAL,202508,19000,21830,21796,40794.86,320,0.4964,2,Nikkei 225
140080018,CAL_225_250807_20000,CAL,202508,20000,20830,20798,40794.86,320,0.4964,2,Nikkei 225
140081018,CAL_225_250807_21000,CAL,202508,21000,19830,19801,40794.86,320,0.4964,2,Nikkei 225
140082018,CAL_225_250807_22000,CAL,202508,22000,18830,18806,40794.86,320,0.4964,2,Nikkei 225
140083018,CAL_225_250807_23000,CAL,202508,23000,17830,17814,40794.86,320,0.4964,2,Nikkei 225
140084018,CAL_225_250807_24000,CAL,202508,24000,16830,16828,40794.86,320,0.4964,2,Nikkei 225
140085018,CAL_225_250807_25000,CAL,202508,25000,15830,15830,40794.86,300.5805,0.4964,2,Nikkei 225
140086018,CAL_225_250807_26000,CAL,202508,26000,14830,14830,40794.86,278.9065,0.4964,2,Nikkei 225
140087018,CAL_225_250807_27000,CAL,202508,27000,13830,13830,40794.86,257.9615,0.4964,2,Nikkei 225
190087218,CAL_225_250807_27250,CAL,202508,27250,13580,13580,40794.86,252.8311,0.4964,2,Nikkei 225
190087518,CAL_225_250807_27500,CAL,202508,27500,13330,13330,40794.86,247.7411,0.4964,2,Nikkei 225
190087718,CAL_225_250807_27750,CAL,202508,27750,13080,13080,40794.86,242.6903,0.4964,2,Nikkei 225
140088018,CAL_225_250807_28000,CAL,202508,28000,12830,12830,40794.86,237.6779,0.4964,2,Nikkei 225
190088218,CAL_225_250807_28250,CAL,202508,28250,12580,12580,40794.86,232.7028,0.4964,2,Nikkei 225
190088518,CAL_225_250807_28500,CAL,202508,28500,12330,12330,40794.86,227.7643,0.4964,2,Nikkei 225
190088718,CAL_225_250807_28750,CAL,202508,28750,12080,12080,40794.86,222.8612,0.4964,2,Nikkei 225
140089018,CAL_225_250807_29000,CAL,202508,29000,11830,11830,40794.86,217.9928,0.4964,2,Nikkei 225
190089218,CAL_225_250807_29250,CAL,202508,29250,11580,11580,40794.86,213.1582,0.4964,2,Nikkei 225
190089518,CAL_225_250807_29500,CAL,202508,29500,11330,11330,40794.86,208.3563,0.4964,2,Nikkei 225
190089718,CAL_225_250807_29750,CAL,202508,29750,11080,11080,40794.86,203.5864,0.4964,2,Nikkei 225
190080018,CAL_225_250807_30000,CAL,202508,30000,10830,10830,40794.86,198.8476,0.4964,2,Nikkei 225
190080218,CAL_225_250807_30250,CAL,202508,30250,10580,10580,40794.86,194.139,0.4964,2,Nikkei 225
190080518,CAL_225_250807_30500,CAL,202508,30500,10330,10330,40794.86,189.4597,0.4964,2,Nikkei 225
140080718,CAL_225_250807_30750,CAL,202508,30750,10080,10080,40794.86,184.8089,0.4964,2,Nikkei 225
190081018,CAL_225_250807_31000,CAL,202508,31000,9830,9830,40794.86,180.1857,0.4964,2,Nikkei 225
140081218,CAL_225_250807_31250,CAL,202508,31250,9580,9580,40794.86,175.5893,0.4964,2,Nikkei 225
140081518,CAL_225_250807_31500,CAL,202508,31500,9330,9330,40794.86,171.0187,0.4964,2,Nikkei 225
140081718,CAL_225_250807_31750,CAL,202508,31750,9080,9080,40794.86,166.4732,0.4964,2,Nikkei 225
190082018,CAL_225_250807_32000,CAL,202508,32000,8830,8830,40794.86,161.9518,0.4964,2,Nikkei 225
140082218,CAL_225_250807_32250,CAL,202508,32250,8580,8580,40794.86,157.4537,0.4964,2,Nikkei 225
140082518,CAL_225_250807_32500,CAL,202508,32500,8330,8330,40794.86,152.9779,0.4964,2,Nikkei 225
140082718,CAL_225_250807_32750,CAL,202508,32750,8080,8080,40794.86,148.5235,0.4964,2,Nikkei 225
190083018,CAL_225_250807_33000,CAL,202508,33000,7830,7830,40794.86,144.0897,0.4964,2,Nikkei 225
140083218,CAL_225_250807_33250,CAL,202508,33250,7580,7580,40794.86,139.6754,0.4964,2,Nikkei 225
140083518,CAL_225_250807_33500,CAL,202508,33500,7330,7330,40794.86,135.2797,0.4964,2,Nikkei 225
140083718,CAL_225_250807_33750,CAL,202508,33750,7080,7080,40794.86,130.9015,0.4964,2,Nikkei 225
190084018,CAL_225_250807_34000,CAL,202508,34000,6830,6830,40794.86,126.5398,0.4964,2,Nikkei 225
140084218,CAL_225_250807_34250,CAL,202508,34250,6580,6580,40794.86,122.1935,0.4964,2,Nikkei 225
140084518,CAL_225_250807_34500,CAL,202508,34500,6330,6330,40794.86,117.8615,0.4964,2,Nikkei 225
140084718,CAL_225_250807_34750,CAL,202508,34750,6080,6080,40794.86,113.5426,0.4964,2,Nikkei 225
140084818,CAL_225_250807_34875,CAL,202508,34875,5955,5955,40794.86,111.3876,0.4964,2,Nikkei 225
190085018,CAL_225_250807_35000,CAL,202508,35000,5830,5830,40794.86,109.2355,0.4964,2,Nikkei 225
140085118,CAL_225_250807_35125,CAL,202508,35125,5705,5705,40794.86,107.0859,0.4964,2,Nikkei 225
140085218,CAL_225_250807_35250,CAL,202508,35250,5580,5580,40794.86,104.9388,0.4964,2,Nikkei 225
140085318,CAL_225_250807_35375,CAL,202508,35375,5455,5455,40794.86,102.794,0.4964,2,Nikkei 225
140085518,CAL_225_250807_35500,CAL,202508,35500,5330,5330,40794.86,100.6512,0.4964,2,Nikkei 225
140085618,CAL_225_250807_35625,CAL,202508,35625,5205,5205,40794.86,98.5103,0.4964,2,Nikkei 225
140085718,CAL_225_250807_35750,CAL,202508,35750,5080,5080,40794.86,96.3711,0.4964,2,Nikkei 225
140085818,CAL_225_250807_35875,CAL,202508,35875,4955,4955,40794.86,94.2333,0.4964,2,Nikkei 225
190086018,CAL_225_250807_36000,CAL,202508,36000,4830,4830,40794.86,92.0968,0.4964,2,Nikkei 225
140086118,CAL_225_250807_36125,CAL,202508,36125,4705,4705,40794.86,89.9612,0.4964,2,Nikkei 225
140086218,CAL_225_250807_36250,CAL,202508,36250,4580,4580,40794.86,87.8264,0.4964,2,Nikkei 225
140086318,CAL_225_250807_36375,CAL,202508,36375,4455,4455,40794.86,85.6921,0.4964,2,Nikkei 225
140086518,CAL_225_250807_36500,CAL,202508,36500,4330,4330,40794.86,83.558,0.4964,2,Nikkei 225
140086618,CAL_225_250807_36625,CAL,202508,36625,4205,4205,40794.86,81.4239,0.4964,2,Nikkei 225
140086718,CAL_225_250807_36750,CAL,202508,36750,4080,4080,40794.86,79.2894,0.4964,2,Nikkei 225
140086818,CAL_225_250807_36875,CAL,202508,36875,3955,3955,40794.86,77.1543,0.4964,2,Nikkei 225
190087018,CAL_225_250807_37000,CAL,202508,37000,3830,3830,40794.86,75.0181,0.4964,2,Nikkei 225
140087118,CAL_225_250807_37125,CAL,202508,37125,3705,3705,40794.86,72.8805,0.4964,2,Nikkei 225
140087218,CAL_225_250807_37250,CAL,202508,37250,3580,3580,40794.86,70.7411,0.4964,2,Nikkei 225
140087318,CAL_225_250807_37375,CAL,202508,37375,3455,3455,40794.86,68.5995,0.4964,2,Nikkei 225
140087518,CAL_225_250807_37500,CAL,202508,37500,3330,3330,40794.86,66.4553,0.4964,2,Nikkei 225
140087618,CAL_225_250807_37625,CAL,202508,37625,3205,3205,40794.86,64.3079,0.4964,2,Nikkei 225
140087718,CAL_225_250807_37750,CAL,202508,37750,3080,3080,40794.86,62.1569,0.4964,2,Nikkei 225
140087818,CAL_225_250807_37875,CAL,202508,37875,2955,2955,40794.86,60.0016,0.4964,2,Nikkei 225
190088018,CAL_225_250807_38000,CAL,202508,38000,2830,2827,40794.86,56.904,0.4964,2,Nikkei 225
140088118,CAL_225_250807_38125,CAL,202508,38125,2705,2705,40794.86,55.6757,0.4964,2,Nikkei 225
140088218,CAL_225_250807_38250,CAL,202508,38250,2580,2580,40794.86,53.5037,0.4964,2,Nikkei 225
140088318,CAL_225_250807_38375,CAL,202508,38375,2460,2460,40794.86,52.8322,0.4964,2,Nikkei 225
140088518,CAL_225_250807_38500,CAL,202508,38500,2335,2335,40794.86,50.6007,0.4964,2,Nikkei 225
140088618,CAL_225_250807_38625,CAL,202508,38625,2210,2210,40794.86,48.3595,0.4964,2,Nikkei 225
140088718,CAL_225_250807_38750,CAL,202508,38750,2085,2085,40794.86,46.1073,0.4964,2,Nikkei 225
140088818,CAL_225_250807_38875,CAL,202508,38875,1960,1960,40794.86,43.8427,0.4964,2,Nikkei 225
190089018,CAL_225_250807_39000,CAL,202508,39000,1835,1835,40794.86,41.564,0.4964,2,Nikkei 225
140089118,CAL_225_250807_39125,CAL,202508,39125,1715,1715,40794.86,40.4274,0.4964,2,Nikkei 225
140089218,CAL_225_250807_39250,CAL,202508,39250,1590,1590,40794.86,38.0703,0.4964,2,Nikkei 225
140089318,CAL_225_250807_39375,CAL,202508,39375,1465,1465,40794.86,35.6913,0.4964,2,Nikkei 225
140089518,CAL_225_250807_39500,CAL,202508,39500,1345,1345,40794.86,34.2582,0.4964,2,Nikkei 225
140089618,CAL_225_250807_39625,CAL,202508,39625,1225,1225,40794.86,32.6685,0.4964,2,Nikkei 225
140089718,CAL_225_250807_39750,CAL,202508,39750,1100,1100,40794.86,30.1136,0.4964,2,Nikkei 225
140089818,CAL_225_250807_39875,CAL,202508,39875,980,980,40794.86,28.2885,0.4964,2,Nikkei 225
140200018,CAL_225_250807_40000,CAL,202508,40000,900,900,40794.86,31.4455,0.4964,2,Nikkei 225
140080118,CAL_225_250807_40125,CAL,202508,40125,750,750,40794.86,25.4128,0.4964,2,Nikkei 225
140080218,CAL_225_250807_40250,CAL,202508,40250,640,640,40794.86,24.1096,0.4964,2,Nikkei 225
140080318,CAL_225_250807_40375,CAL,202508,40375,530,530,40794.86,22.4186,0.4964,2,Nikkei 225
140080518,CAL_225_250807_40500,CAL,202508,40500,440,440,40794.86,22.1824,0.4964,2,Nikkei 225
140080618,CAL_225_250807_40625,CAL,202508,40625,350,350,40794.86,21.2503,0.4964,2,Nikkei 225
190080718,CAL_225_250807_40750,CAL,202508,40750,275,275,40794.86,20.8756,0.4964,2,Nikkei 225
140080818,CAL_225_250807_40875,CAL,202508,40875,205,205,40794.86,20.1073,0.4964,2,Nikkei 225
140201018,CAL_225_250807_41000,CAL,202508,41000,145,145,40794.86,19.2872,0.4964,2,Nikkei 225
140081118,CAL_225_250807_41125,CAL,202508,41125,105,105,40794.86,19.3103,0.4964,2,Nikkei 225
190081218,CAL_225_250807_41250,CAL,202508,41250,76,76,40794.86,19.5618,0.4964,2,Nikkei 225
140081318,CAL_225_250807_41375,CAL,202508,41375,59,59,40794.86,20.4517,0.4964,2,Nikkei 225
190081518,CAL_225_250807_41500,CAL,202508,41500,40,40,40794.86,20.4125,0.4964,2,Nikkei 225
140081618,CAL_225_250807_41625,CAL,202508,41625,30,30,40794.86,21.0896,0.4964,2,Nikkei 225
190081718,CAL_225_250807_41750,CAL,202508,41750,23,23,40794.86,21.863,0.4964,2,Nikkei 225
140081818,CAL_225_250807_41875,CAL,202508,41875,16,16,40794.86,22.1376,0.4964,2,Nikkei 225
140202018,CAL_225_250807_42000,CAL,202508,42000,12,12,40794.86,22.7766,0.4964,2,Nikkei 225
140082118,CAL_225_250807_42125,CAL,202508,42125,9,9,40794.86,23.3949,0.4964,2,Nikkei 225
190082218,CAL_225_250807_42250,CAL,202508,42250,7,7,40794.86,24.1348,0.4964,2,Nikkei 225
140082318,CAL_225_250807_42375,CAL,202508,42375,6,6,40794.86,25.2131,0.4964,2,Nikkei 225
190082518,CAL_225_250807_42500,CAL,202508,42500,4,4,40794.86,25.3209,0.4964,2,Nikkei 225
140082618,CAL_225_250807_42625,CAL,202508,42625,3,2,40794.86,25.2644,0.4964,2,Nikkei 225
190082718,CAL_225_250807_42750,CAL,202508,42750,2,2,40794.86,26.014,0.4964,2,Nikkei 225
140082818,CAL_225_250807_42875,CAL,202508,42875,2,1,40794.86,25.9907,0.4964,2,Nikkei 225
140203018,CAL_225_250807_43000,CAL,202508,43000,1,1,40794.86,26.7216,0.4964,2,Nikkei 225
