"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
164060019,FUT_225M_290607,,202906,,33410,33073,34868.63,,0.8082,1507,Nikkei 225
164120019,FUT_225M_291213,,202912,,33300,32880,34868.63,,0.8082,1696,Nikkei 225
160050023,FUT_225MC_250508,,202505,,34905,34878,34868.63,,0.6209,16,Nikkei 225
160060023,FUT_225MC_250612,,202506,,34920,34899,34868.63,,0.6209,51,Nikkei 225
160070023,FUT_225MC_250710,,202507,,34900,34879,34868.63,,0.8009,79,Nikkei 225
160090023,FUT_225MC_250911,,202509,,34890,34906,34868.63,,0.8573,142,Nikkei 225
160060005,FUT_TPX_250612,,202506,,2586,2586.4,2584.32,,0.6209,51,TOPIX
160090005,FUT_TPX_250911,,202509,,2588,2588.2,2584.32,,0.8573,142,TOPIX
160120005,FUT_TPX_251211,,202512,,2565.5,2565.8,2584.32,,0.8082,233,TOPIX
161030005,FUT_TPX_260312,,202603,,2565.5,2566,2584.32,,0.8082,324,TOPIX
161060005,FUT_TPX_260611,,202606,,2540,2540.4,2584.32,,0.8082,415,TOPIX
160060006,FUT_TPXM_250612,,202506,,2586,2586.38,2584.32,,0.6209,51,TOPIX
160090006,FUT_TPXM_250911,,202509,,2588,2588.19,2584.32,,0.8573,142,TOPIX
160120006,FUT_TPXM_251211,,202512,,2565.5,2565.84,2584.32,,0.8082,233,TOPIX
160060022,FUT_400_250612,,202506,,23460,23438,23418.49,,0.6209,51,JPX-Nikkei Index 400
160090022,FUT_400_250911,,202509,,23470,23446,23418.49,,0.8573,142,JPX-Nikkei Index 400
160120022,FUT_400_251211,,202512,,23260,23240,23418.49,,0.8082,233,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,23255,23234,23418.49,,0.8082,324,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,23035,23011,23418.49,,0.8082,415,JPX-Nikkei Index 400
160060012,FUT_JP150_250612,,202506,,1135,1135,1134.05,,0.6209,51,JPX Prime 150 Index
160090012,FUT_JP150_250911,,202509,,1135.5,1135.7,1134.05,,0.8573,142,JPX Prime 150 Index
160120012,FUT_JP150_251211,,202512,,1126,1125.9,1134.05,,0.8082,233,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1126,1126,1134.05,,0.8082,324,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1115,1114.8,1134.05,,0.8082,415,JPX Prime 150 Index
160060063,FUT_C30_250612,,202506,,1333.5,1333.3,1332.16,,0.6209,51,TOPIX Core30
160090063,FUT_C30_250911,,202509,,1335.5,1335.7,1332.16,,0.8573,142,TOPIX Core30
160120063,FUT_C30_251211,,202512,,1323,1323.1,1332.16,,0.8082,233,TOPIX Core30
160060065,FUT_SJESG_250612,,202506,,2964,2964.2,2961.85,,0.6209,51,S&P/JPX 500 ESG Score Tilted Index
160090065,FUT_SJESG_250911,,202509,,2966.5,2966.3,2961.85,,0.8573,142,S&P/JPX 500 ESG Score Tilted Index
160120065,FUT_SJESG_251211,,202512,,2940.5,2940.7,2961.85,,0.8082,233,S&P/JPX 500 ESG Score Tilted Index
160060066,FUT_FJNZR_250612,,202506,,1757,1757,1755.59,,0.6209,51,FTSE JPX Net Zero Japan 500 Index
160090066,FUT_FJNZR_250911,,202509,,1758,1758.2,1755.59,,0.8573,142,FTSE JPX Net Zero Japan 500 Index
160120066,FUT_FJNZR_251211,,202512,,1743,1743,1755.59,,0.8082,233,FTSE JPX Net Zero Japan 500 Index
160060067,FUT_NKC15_250612,,202506,,34600,34596,34566.37,,0.6209,51,Nikkei Climate 1.5Åé Target Index
160090067,FUT_NKC15_250911,,202509,,34600,34603,34566.37,,0.8573,142,Nikkei Climate 1.5Åé Target Index
160120067,FUT_NKC15_251211,,202512,,34390,34390,34566.37,,0.8082,233,Nikkei Climate 1.5Åé Target Index
160060032,FUT_BANK_250612,,202506,,335.2,335.2,334.91,,0.6209,51,TOPIX Banks Index
160090032,FUT_BANK_250911,,202509,,336,336,334.91,,0.8573,142,TOPIX Banks Index
160120032,FUT_BANK_251211,,202512,,331.2,331.2,334.91,,0.8082,233,TOPIX Banks Index
160060069,FUT_REIT_250612,,202506,,1711,1711.2,1720.36,,0.6209,51,TSE REIT Index
160090069,FUT_REIT_250911,,202509,,1687,1687.1,1720.36,,0.8573,142,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1677,1677,1720.36,,0.8082,233,TSE REIT Index
160060073,FUT_DJIA_250620,,202506,,39823,,39186.98,,,61,DJIA
160090073,FUT_DJIA_250919,,202509,,39892,,39186.98,,,152,DJIA
160120073,FUT_DJIA_251219,,202512,,40337,,39186.98,,,243,DJIA
161030073,FUT_DJIA_260319,,202603,,40737,,39186.98,,,334,DJIA
160060076,FUT_RNP_250612,,202506,,1701.5,1701.4,1700,,0.6209,51,RNP
160090076,FUT_RNP_250911,,202509,,1702.5,1702.5,1700,,0.8573,142,RNP
160120076,FUT_RNP_251211,,202512,,1688,1687.8,1700,,0.8082,233,RNP
161030076,FUT_RNP_260312,,202603,,1688,1687.9,1700,,0.8082,324,RNP
161060076,FUT_RNP_260611,,202606,,1671,1671.1,1700,,0.8082,415,RNP
160120017,FUT_NKDV_260331,,202512,,782,,,,,343,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,752,,,,,708,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,755,,,,,1076,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,755,,,,,1440,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,731.1,,,,,1804,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,671.8,,,,,2169,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,671.8,,,,,2535,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,671.8,,,,,2900,Nikkei Stock Average Dividend Point Index
160060001,FUT_JBL_250613,,202506,,140.48,,,,,58,10-year JGB
160090001,FUT_JBL_250912,,202509,,140.06,,,,,152,10-year JGB
160120001,FUT_JBL_251215,,202512,,139.05,,,,,243,10-year JGB
160060007,FUT_JBLM_250612,,202506,,140.48,,,,,51,10-year JGB
160090007,FUT_JBLM_250911,,202509,,140.06,,,,,142,10-year JGB
160120007,FUT_JBLM_251212,,202512,,139.05,,,,,236,10-year JGB
160060004,FUT_JBM_250613,,202506,,108.89,,,,,58,5-year JGB
160090004,FUT_JBM_250912,,202509,,108.68,,,,,152,5-year JGB
160120004,FUT_JBM_251215,,202512,,108.43,,,,,243,5-year JGB
160060002,FUT_JBS_250613,,202506,,112.3,,,,,58,20-year JGB
160090002,FUT_JBS_250912,,202509,,111.19,,,,,152,20-year JGB
160120002,FUT_JBS_251215,,202512,,110.57,,,,,243,20-year JGB
160030091,FUT_TOA3M_250617,,202503,,99.52,,,,,56,3-Month TONA
160060091,FUT_TOA3M_250916,,202506,,99.465,,,,,147,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.39,,,,,238,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.3475,,,,,329,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.33,,,,,420,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.2975,,,,,511,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.2625,,,,,602,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.22,,,,,693,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,99.2575,,,,,784,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,99.2325,,,,,875,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,99.21,,,,,966,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,99.1875,,,,,1057,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,99.1675,,,,,1155,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,99.145,,,,,1246,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,99.125,,,,,1337,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,99.1,,,,,1428,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,99.075,,,,,1519,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,99.05,,,,,1610,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,99.025,,,,,1701,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,99.0025,,,,,1793,3-Month TONA
160060011,FUT_MOTH_250612,,202506,,660,660,659.47,,0.6209,51,TSE Growth Market 250 Index
160090011,FUT_MOTH_250911,,202509,,661,661,659.47,,0.8573,142,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,661,661,659.47,,0.8082,233,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,662,662,659.47,,0.8082,324,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,662,662,659.47,,0.8082,415,TSE Growth Market 250 Index
160050078,FUT_TAIX_250520,,202505,,19554,,19639.14,,,28,TAIEX
160060078,FUT_TAIX_250617,,202506,,19496,,19639.14,,,56,TAIEX
160090078,FUT_TAIX_250916,,202509,,19155,,19639.14,,,147,TAIEX
160120078,FUT_TAIX_251216,,202512,,19145,,19639.14,,,238,TAIEX
161030078,FUT_TAIX_260317,,202603,,19146,,19639.14,,,329,TAIEX
160040079,FUT_FT50_250428,,202504,,14935,,15252.86,,,7,FTSE China 50
160050079,FUT_FT50_250529,,202505,,14865,,15252.86,,,37,FTSE China 50
160060079,FUT_FT50_250627,,202506,,14810,,15252.86,,,68,FTSE China 50
160090079,FUT_FT50_250929,,202509,,14810,,15252.86,,,160,FTSE China 50
160050015,FUT_NVI_250513,,202505,,29.25,,29.88,,,21,Nikkei 225 VI 
160060015,FUT_NVI_250610,,202506,,27.4,,29.88,,,49,Nikkei 225 VI 
160070015,FUT_NVI_250708,,202507,,27.15,,29.88,,,77,Nikkei 225 VI 
160080015,FUT_NVI_250812,,202508,,27.95,,29.88,,,112,Nikkei 225 VI 
160090015,FUT_NVI_250909,,202509,,27.6,,29.88,,,140,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,27.45,,29.88,,,175,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,27.1,,29.88,,,203,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,26.9,,29.88,,,231,Nikkei 225 VI 
190170018,CAL_225_250508_10000,CAL,202505,10000,24900,24900,34868.63,251.9596,0.6209,16,Nikkei 225
190171018,CAL_225_250508_11000,CAL,202505,11000,23900,23900,34868.63,233.2593,0.6209,16,Nikkei 225
190172018,CAL_225_250508_12000,CAL,202505,12000,22905,22905,34868.63,220.8122,0.6209,16,Nikkei 225
140293018,CAL_225_250508_13000,CAL,202505,13000,21905,21905,34868.63,204.9506,0.6209,16,Nikkei 225
190174018,CAL_225_250508_14000,CAL,202505,14000,20905,20905,34868.63,190.3013,0.6209,16,Nikkei 225
140295018,CAL_225_250508_15000,CAL,202505,15000,19905,19905,34868.63,176.6869,0.6209,16,Nikkei 225
190176018,CAL_225_250508_16000,CAL,202505,16000,18905,18905,34868.63,163.9651,0.6209,16,Nikkei 225
190177018,CAL_225_250508_17000,CAL,202505,17000,17905,17905,34868.63,152.0201,0.6209,16,Nikkei 225
190178018,CAL_225_250508_18000,CAL,202505,18000,16905,16905,34868.63,140.7562,0.6209,16,Nikkei 225
190179018,CAL_225_250508_19000,CAL,202505,19000,15905,15905,34868.63,130.093,0.6209,16,Nikkei 225
140290018,CAL_225_250508_20000,CAL,202505,20000,14905,14905,34868.63,119.9626,0.6209,16,Nikkei 225
140291018,CAL_225_250508_21000,CAL,202505,21000,13910,13910,34868.63,112.6703,0.6209,16,Nikkei 225
140292018,CAL_225_250508_22000,CAL,202505,22000,12910,12910,34868.63,103.2862,0.6209,16,Nikkei 225
140053018,CAL_225_250508_23000,CAL,202505,23000,11910,11910,34868.63,94.2854,0.6209,16,Nikkei 225
140054018,CAL_225_250508_24000,CAL,202505,24000,10915,10915,34868.63,87.3759,0.6209,16,Nikkei 225
140055018,CAL_225_250508_25000,CAL,202505,25000,9915,9915,34868.63,78.8939,0.6209,16,Nikkei 225
140056018,CAL_225_250508_26000,CAL,202505,26000,8920,8920,34868.63,72.0617,0.6209,16,Nikkei 225
140057018,CAL_225_250508_27000,CAL,202505,27000,7920,7920,34868.63,63.9758,0.6209,16,Nikkei 225
190057518,CAL_225_250508_27500,CAL,202505,27500,7425,7425,34868.63,61.134,0.6209,16,Nikkei 225
190057718,CAL_225_250508_27750,CAL,202505,27750,7180,7180,34868.63,60.1731,0.6209,16,Nikkei 225
140058018,CAL_225_250508_28000,CAL,202505,28000,6930,6930,34868.63,58.1685,0.6209,16,Nikkei 225
190058218,CAL_225_250508_28250,CAL,202505,28250,6680,6680,34868.63,56.1745,0.6209,16,Nikkei 225
190058518,CAL_225_250508_28500,CAL,202505,28500,6435,6435,34868.63,55.0941,0.6209,16,Nikkei 225
190058718,CAL_225_250508_28750,CAL,202505,28750,6185,6185,34868.63,53.0958,0.6209,16,Nikkei 225
140059018,CAL_225_250508_29000,CAL,202505,29000,5940,5940,34868.63,51.9214,0.6209,16,Nikkei 225
190059118,CAL_225_250508_29125,CAL,202505,29125,5815,5815,34868.63,50.9183,0.6209,16,Nikkei 225
190059218,CAL_225_250508_29250,CAL,202505,29250,5690,5690,34868.63,49.9171,0.6209,16,Nikkei 225
190059318,CAL_225_250508_29375,CAL,202505,29375,5570,5570,34868.63,49.6654,0.6209,16,Nikkei 225
190059518,CAL_225_250508_29500,CAL,202505,29500,5445,5445,34868.63,48.6568,0.6209,16,Nikkei 225
190059618,CAL_225_250508_29625,CAL,202505,29625,5325,5325,34868.63,48.3475,0.6209,16,Nikkei 225
190059718,CAL_225_250508_29750,CAL,202505,29750,5200,5200,34868.63,47.3317,0.6209,16,Nikkei 225
190059818,CAL_225_250508_29875,CAL,202505,29875,5075,5075,34868.63,46.3171,0.6209,16,Nikkei 225
140050018,CAL_225_250508_30000,CAL,202505,30000,4955,4955,34868.63,45.9466,0.6209,16,Nikkei 225
190050118,CAL_225_250508_30125,CAL,202505,30125,4830,4830,34868.63,44.9243,0.6209,16,Nikkei 225
190050218,CAL_225_250508_30250,CAL,202505,30250,4710,4710,34868.63,44.5054,0.6209,16,Nikkei 225
190050318,CAL_225_250508_30375,CAL,202505,30375,4590,4590,34868.63,44.05,0.6209,16,Nikkei 225
190050518,CAL_225_250508_30500,CAL,202505,30500,4465,4465,34868.63,43.0111,0.6209,16,Nikkei 225
190050618,CAL_225_250508_30625,CAL,202505,30625,4345,4345,34868.63,42.5132,0.6209,16,Nikkei 225
190050718,CAL_225_250508_30750,CAL,202505,30750,4225,4225,34868.63,41.9836,0.6209,16,Nikkei 225
190050818,CAL_225_250508_30875,CAL,202505,30875,4100,4100,34868.63,40.9277,0.6209,16,Nikkei 225
140051018,CAL_225_250508_31000,CAL,202505,31000,3980,3980,34868.63,40.3595,0.6209,16,Nikkei 225
190051118,CAL_225_250508_31125,CAL,202505,31125,3860,3860,34868.63,39.763,0.6209,16,Nikkei 225
190051218,CAL_225_250508_31250,CAL,202505,31250,3745,3745,34868.63,39.5807,0.6209,16,Nikkei 225
190051318,CAL_225_250508_31375,CAL,202505,31375,3625,3625,34868.63,38.915,0.6209,16,Nikkei 225
190051518,CAL_225_250508_31500,CAL,202505,31500,3505,3505,34868.63,38.2251,0.6209,16,Nikkei 225
140051618,CAL_225_250508_31625,CAL,202505,31625,3385,3385,34868.63,37.5118,0.6209,16,Nikkei 225
190051718,CAL_225_250508_31750,CAL,202505,31750,3270,3270,34868.63,37.1519,0.6209,16,Nikkei 225
140051818,CAL_225_250508_31875,CAL,202505,31875,3150,3150,34868.63,36.3807,0.6209,16,Nikkei 225
140052018,CAL_225_250508_32000,CAL,202505,32000,3030,3030,34868.63,35.5879,0.6209,16,Nikkei 225
140052118,CAL_225_250508_32125,CAL,202505,32125,2915,2915,34868.63,35.1102,0.6209,16,Nikkei 225
190052218,CAL_225_250508_32250,CAL,202505,32250,2800,2800,34868.63,34.5865,0.6209,16,Nikkei 225
140052318,CAL_225_250508_32375,CAL,202505,32375,2690,2690,34868.63,34.3254,0.6209,16,Nikkei 225
190052518,CAL_225_250508_32500,CAL,202505,32500,2570,2570,34868.63,33.4092,0.6209,16,Nikkei 225
140052618,CAL_225_250508_32625,CAL,202505,32625,2465,2465,34868.63,33.3248,0.6209,16,Nikkei 225
190052718,CAL_225_250508_32750,CAL,202505,32750,2350,2350,34868.63,32.6148,0.6209,16,Nikkei 225
140052818,CAL_225_250508_32875,CAL,202505,32875,2240,2240,34868.63,32.1282,0.6209,16,Nikkei 225
190053018,CAL_225_250508_33000,CAL,202505,33000,2135,2135,34868.63,31.8357,0.6209,16,Nikkei 225
140053118,CAL_225_250508_33125,CAL,202505,33125,2025,2025,34868.63,31.2302,0.6209,16,Nikkei 225
190053218,CAL_225_250508_33250,CAL,202505,33250,1910,1910,34868.63,30.3397,0.6209,16,Nikkei 225
140053318,CAL_225_250508_33375,CAL,202505,33375,1815,1815,34868.63,30.3121,0.6209,16,Nikkei 225
190053518,CAL_225_250508_33500,CAL,202505,33500,1715,1715,34868.63,29.9702,0.6209,16,Nikkei 225
140053618,CAL_225_250508_33625,CAL,202505,33625,1610,1610,34868.63,29.3422,0.6209,16,Nikkei 225
190053718,CAL_225_250508_33750,CAL,202505,33750,1515,1515,34868.63,29.0564,0.6209,16,Nikkei 225
140053818,CAL_225_250508_33875,CAL,202505,33875,1420,1420,34868.63,28.6846,0.6209,16,Nikkei 225
190054018,CAL_225_250508_34000,CAL,202505,34000,1325,1325,34868.63,28.2292,0.6209,16,Nikkei 225
140054118,CAL_225_250508_34125,CAL,202505,34125,1235,1235,34868.63,27.8776,0.6209,16,Nikkei 225
140054218,CAL_225_250508_34250,CAL,202505,34250,1145,1145,34868.63,27.4354,0.6209,16,Nikkei 225
140054318,CAL_225_250508_34375,CAL,202505,34375,1060,1060,34868.63,27.0817,0.6209,16,Nikkei 225
140054518,CAL_225_250508_34500,CAL,202505,34500,980,980,34868.63,26.8067,0.6209,16,Nikkei 225
140054618,CAL_225_250508_34625,CAL,202505,34625,895,895,34868.63,26.2552,0.6209,16,Nikkei 225
140054718,CAL_225_250508_34750,CAL,202505,34750,825,825,34868.63,26.12,0.6209,16,Nikkei 225
140054818,CAL_225_250508_34875,CAL,202505,34875,745,742,34868.63,25.425,0.6209,16,Nikkei 225
190055018,CAL_225_250508_35000,CAL,202505,35000,670,670,34868.63,25.0001,0.6209,16,Nikkei 225
140055118,CAL_225_250508_35125,CAL,202505,35125,625,625,34868.63,25.386,0.6209,16,Nikkei 225
140055218,CAL_225_250508_35250,CAL,202505,35250,555,555,34868.63,24.791,0.6209,16,Nikkei 225
140055318,CAL_225_250508_35375,CAL,202505,35375,505,505,34868.63,24.7717,0.6209,16,Nikkei 225
140055518,CAL_225_250508_35500,CAL,202505,35500,450,450,34868.63,24.454,0.6209,16,Nikkei 225
140055618,CAL_225_250508_35625,CAL,202505,35625,390,390,34868.63,23.8168,0.6209,16,Nikkei 225
140055718,CAL_225_250508_35750,CAL,202505,35750,345,345,34868.63,23.5951,0.6209,16,Nikkei 225
140055818,CAL_225_250508_35875,CAL,202505,35875,315,315,34868.63,23.8326,0.6209,16,Nikkei 225
190056018,CAL_225_250508_36000,CAL,202505,36000,270,270,34868.63,23.3452,0.6209,16,Nikkei 225
140056118,CAL_225_250508_36125,CAL,202505,36125,245,245,34868.63,23.5608,0.6209,16,Nikkei 225
140056218,CAL_225_250508_36250,CAL,202505,36250,215,215,34868.63,23.4469,0.6209,16,Nikkei 225
140056318,CAL_225_250508_36375,CAL,202505,36375,185,185,34868.63,23.1967,0.6209,16,Nikkei 225
140056518,CAL_225_250508_36500,CAL,202505,36500,155,155,34868.63,22.7872,0.6209,16,Nikkei 225
140056618,CAL_225_250508_36625,CAL,202505,36625,140,140,34868.63,23.0384,0.6209,16,Nikkei 225
140056718,CAL_225_250508_36750,CAL,202505,36750,115,115,34868.63,22.5948,0.6209,16,Nikkei 225
140056818,CAL_225_250508_36875,CAL,202505,36875,105,105,34868.63,22.9425,0.6209,16,Nikkei 225
190057018,CAL_225_250508_37000,CAL,202505,37000,86,86,34868.63,22.5793,0.6209,16,Nikkei 225
140057118,CAL_225_250508_37125,CAL,202505,37125,76,76,34868.63,22.7312,0.6209,16,Nikkei 225
140057218,CAL_225_250508_37250,CAL,202505,37250,63,63,34868.63,22.5266,0.6209,16,Nikkei 225
140057318,CAL_225_250508_37375,CAL,202505,37375,56,56,34868.63,22.7309,0.6209,16,Nikkei 225
140057518,CAL_225_250508_37500,CAL,202505,37500,46,46,34868.63,22.5352,0.6209,16,Nikkei 225
140057618,CAL_225_250508_37625,CAL,202505,37625,41,41,34868.63,22.7632,0.6209,16,Nikkei 225
140057718,CAL_225_250508_37750,CAL,202505,37750,34,34,34868.63,22.6571,0.6209,16,Nikkei 225
140057818,CAL_225_250508_37875,CAL,202505,37875,31,31,34868.63,22.988,0.6209,16,Nikkei 225
190058018,CAL_225_250508_38000,CAL,202505,38000,25,25,34868.63,22.7904,0.6209,16,Nikkei 225
140058118,CAL_225_250508_38125,CAL,202505,38125,23,23,34868.63,23.1506,0.6209,16,Nikkei 225
140058218,CAL_225_250508_38250,CAL,202505,38250,20,20,34868.63,23.2775,0.6209,16,Nikkei 225
140058318,CAL_225_250508_38375,CAL,202505,38375,17,17,34868.63,23.3198,0.6209,16,Nikkei 225
140058518,CAL_225_250508_38500,CAL,202505,38500,14,14,34868.63,23.2556,0.6209,16,Nikkei 225
140058618,CAL_225_250508_38625,CAL,202505,38625,12,12,34868.63,23.3453,0.6209,16,Nikkei 225
140058718,CAL_225_250508_38750,CAL,202505,38750,10,10,34868.63,23.3445,0.6209,16,Nikkei 225
140058818,CAL_225_250508_38875,CAL,202505,38875,10,10,34868.63,23.9509,0.6209,16,Nikkei 225
190059018,CAL_225_250508_39000,CAL,202505,39000,9,9,34868.63,24.1969,0.6209,16,Nikkei 225
140059118,CAL_225_250508_39125,CAL,202505,39125,8,7,34868.63,24.1837,0.6209,16,Nikkei 225
140059218,CAL_225_250508_39250,CAL,202505,39250,6,5,34868.63,23.6993,0.6209,16,Nikkei 225
140059318,CAL_225_250508_39375,CAL,202505,39375,6,6,34868.63,24.6278,0.6209,16,Nikkei 225
140059518,CAL_225_250508_39500,CAL,202505,39500,5,5,34868.63,24.6291,0.6209,16,Nikkei 225
140059618,CAL_225_250508_39625,CAL,202505,39625,5,5,34868.63,25.1736,0.6209,16,Nikkei 225
140059718,CAL_225_250508_39750,CAL,202505,39750,5,4,34868.63,25.292,0.6209,16,Nikkei 225
140059818,CAL_225_250508_39875,CAL,202505,39875,4,4,34868.63,25.5793,0.6209,16,Nikkei 225
190050018,CAL_225_250508_40000,CAL,202505,40000,4,4,34868.63,26.1037,0.6209,16,Nikkei 225
140050118,CAL_225_250508_40125,CAL,202505,40125,3,3,34868.63,25.7906,0.6209,16,Nikkei 225
140050218,CAL_225_250508_40250,CAL,202505,40250,3,3,34868.63,26.2963,0.6209,16,Nikkei 225
140050318,CAL_225_250508_40375,CAL,202505,40375,3,2,34868.63,26.2827,0.6209,16,Nikkei 225
140050518,CAL_225_250508_40500,CAL,202505,40500,3,3,34868.63,27.2998,0.6209,16,Nikkei 225
140050618,CAL_225_250508_40625,CAL,202505,40625,2,1,34868.63,25.8267,0.6209,16,Nikkei 225
140050718,CAL_225_250508_40750,CAL,202505,40750,2,1,34868.63,26.3835,0.6209,16,Nikkei 225
140050818,CAL_225_250508_40875,CAL,202505,40875,2,1,34868.63,26.8492,0.6209,16,Nikkei 225
190051018,CAL_225_250508_41000,CAL,202505,41000,2,1,34868.63,27.2243,0.6209,16,Nikkei 225
140051118,CAL_225_250508_41125,CAL,202505,41125,2,1,34868.63,27.7739,0.6209,16,Nikkei 225
