"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
160090019,FUT_225M_250911,,202509,,39750,39780,39774.92,,0.6036,52,Nikkei 225
160100019,FUT_225M_251009,,202510,,39485,39516,39774.92,,0.7727,80,Nikkei 225
160110019,FUT_225M_251113,,202511,,39525,39555,39774.92,,0.8509,115,Nikkei 225
160120019,FUT_225M_251211,,202512,,39500,39581,39774.92,,0.8509,143,Nikkei 225
161030019,FUT_225M_260312,,202603,,39500,39566,39774.92,,0.7982,234,Nikkei 225
161060019,FUT_225M_260611,,202606,,39240,39310,39774.92,,0.7982,325,Nikkei 225
161090019,FUT_225M_260910,,202609,,39270,39310,39774.92,,0.7982,416,Nikkei 225
161120019,FUT_225M_261210,,202612,,39060,39096,39774.92,,0.7982,507,Nikkei 225
162060019,FUT_225M_270610,,202706,,38860,38839,39774.92,,0.7982,689,Nikkei 225
162120019,FUT_225M_271209,,202712,,38710,38630,39774.92,,0.7982,871,Nikkei 225
163060019,FUT_225M_280608,,202806,,38530,38378,39774.92,,0.7982,1053,Nikkei 225
163120019,FUT_225M_281207,,202812,,38400,38174,39774.92,,0.7982,1235,Nikkei 225
164060019,FUT_225M_290607,,202906,,38240,37928,39774.92,,0.7982,1417,Nikkei 225
164120019,FUT_225M_291213,,202912,,38130,37734,39774.92,,0.7982,1606,Nikkei 225
165060019,FUT_225M_300613,,203006,,37970,37493,39774.92,,0.7982,1788,Nikkei 225
160080023,FUT_225MC_250807,,202508,,39755,39784,39774.92,,0.6036,17,Nikkei 225
160090023,FUT_225MC_250911,,202509,,39750,39780,39774.92,,0.6036,52,Nikkei 225
160100023,FUT_225MC_251009,,202510,,39485,39516,39774.92,,0.7727,80,Nikkei 225
160120023,FUT_225MC_251211,,202512,,39500,39581,39774.92,,0.8509,143,Nikkei 225
160090005,FUT_TPX_250911,,202509,,2837,2837.7,2836.19,,0.6036,52,TOPIX
160120005,FUT_TPX_251211,,202512,,2814.5,2815.2,2836.19,,0.8509,143,TOPIX
161030005,FUT_TPX_260312,,202603,,2814.5,2815.2,2836.19,,0.7982,234,TOPIX
161060005,FUT_TPX_260611,,202606,,2788,2788.8,2836.19,,0.7982,325,TOPIX
161090005,FUT_TPX_260910,,202609,,2789,2789.8,2836.19,,0.7982,416,TOPIX
161120005,FUT_TPX_261210,,202612,,2766,2766.6,2836.19,,0.7982,507,TOPIX
162060005,FUT_TPX_270610,,202706,,2741,2741.4,2836.19,,0.7982,689,TOPIX
162120005,FUT_TPX_271209,,202712,,2719,2719.7,2836.19,,0.7982,871,TOPIX
163060005,FUT_TPX_280608,,202806,,2694.5,2695.2,2836.19,,0.7982,1053,TOPIX
163120005,FUT_TPX_281207,,202812,,2673.5,2674.1,2836.19,,0.7982,1235,TOPIX
164060005,FUT_TPX_290607,,202906,,2649.5,2650.2,2836.19,,0.7982,1417,TOPIX
164120005,FUT_TPX_291213,,202912,,2629.5,2630.1,2836.19,,0.7982,1606,TOPIX
165060005,FUT_TPX_300613,,203006,,2606,2606.8,2836.19,,0.7982,1788,TOPIX
160090006,FUT_TPXM_250911,,202509,,2837,2837.66,2836.19,,0.6036,52,TOPIX
160120006,FUT_TPXM_251211,,202512,,2814.5,2815.17,2836.19,,0.8509,143,TOPIX
161030006,FUT_TPXM_260312,,202603,,2814.5,2815.2,2836.19,,0.7982,234,TOPIX
160090022,FUT_400_250911,,202509,,25575,25596,25582.89,,0.6036,52,JPX-Nikkei Index 400
160120022,FUT_400_251211,,202512,,25375,25394,25582.89,,0.8509,143,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,25365,25387,25582.89,,0.7982,234,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,25140,25159,25582.89,,0.7982,325,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,25140,25160,25582.89,,0.7982,416,JPX-Nikkei Index 400
160090012,FUT_JP150_250911,,202509,,1237,1237.2,1236.55,,0.6036,52,JPX Prime 150 Index
160120012,FUT_JP150_251211,,202512,,1227.5,1227.4,1236.55,,0.8509,143,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1227.5,1227.4,1236.55,,0.7982,234,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1216,1215.9,1236.55,,0.7982,325,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1216.5,1216.3,1236.55,,0.7982,416,JPX Prime 150 Index
160090063,FUT_C30_250911,,202509,,1482.5,1482.3,1481.45,,0.6036,52,TOPIX Core30
160120063,FUT_C30_251211,,202512,,1469.5,1469.3,1481.45,,0.8509,143,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1471,1471,1481.45,,0.7982,234,TOPIX Core30
160090065,FUT_SJESG_250911,,202509,,3246.5,3246.7,3245.02,,0.6036,52,S&P/JPX 500 ESG Score Tilted Index
160120065,FUT_SJESG_251211,,202512,,3221,3221,3245.02,,0.8509,143,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3221,3221,3245.02,,0.7982,234,S&P/JPX 500 ESG Score Tilted Index
160090066,FUT_FJNZR_250911,,202509,,1886.5,1886.6,1885.59,,0.6036,52,FTSE JPX Net Zero Japan 500 Index
160120066,FUT_FJNZR_251211,,202512,,1871.5,1871.6,1885.59,,0.8509,143,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,1871.5,1871.6,1885.59,,0.7982,234,FTSE JPX Net Zero Japan 500 Index
160090067,FUT_NKC15_250911,,202509,,39670,39669,39663.34,,0.6036,52,Nikkei Climate 1.5Åé Target Index
160120067,FUT_NKC15_251211,,202512,,39470,39470,39663.34,,0.8509,143,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,39450,39455,39663.34,,0.7982,234,Nikkei Climate 1.5Åé Target Index
160090032,FUT_BANK_250911,,202509,,394.8,394.8,394.46,,0.6036,52,TOPIX Banks Index
160120032,FUT_BANK_251211,,202512,,389.2,389.2,394.46,,0.8509,143,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,389.8,389.8,394.46,,0.7982,234,TOPIX Banks Index
160090069,FUT_REIT_250911,,202509,,1797.5,1797.7,1818.32,,0.6036,52,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1788.5,1788.5,1818.32,,0.8509,143,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1761.5,1761.4,1818.32,,0.7982,234,TSE REIT Index
160090073,FUT_DJIA_250919,,202509,,44520,,44323.07,,,62,DJIA
160120073,FUT_DJIA_251219,,202512,,44891,,44323.07,,,153,DJIA
161030073,FUT_DJIA_260319,,202603,,45220,,44323.07,,,244,DJIA
161060073,FUT_DJIA_260618,,202606,,45650,,44323.07,,,332,DJIA
160090076,FUT_RNP_250911,,202509,,1701,1700.9,1700,,0.6036,52,RNP
160120076,FUT_RNP_251211,,202512,,1687.5,1687.4,1700,,0.8509,143,RNP
161030076,FUT_RNP_260312,,202603,,1687.5,1687.4,1700,,0.7982,234,RNP
161060076,FUT_RNP_260611,,202606,,1671.5,1671.6,1700,,0.7982,325,RNP
161090076,FUT_RNP_260910,,202609,,1672,1672.2,1700,,0.7982,416,RNP
160120017,FUT_NKDV_260331,,202512,,806,,,,,253,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,830,,,,,618,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,844,,,,,986,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,851,,,,,1350,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,846.9,,,,,1714,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,747.1,,,,,2079,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,747.1,,,,,2445,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,747.1,,,,,2810,Nikkei Stock Average Dividend Point Index
160090001,FUT_JBL_250912,,202509,,138.6,,,,,62,10-year JGB
160120001,FUT_JBL_251215,,202512,,137.6,,,,,153,10-year JGB
161030001,FUT_JBL_260313,,202603,,137.07,,,,,244,10-year JGB
160090007,FUT_JBLM_250911,,202509,,138.6,,,,,52,10-year JGB
160120007,FUT_JBLM_251212,,202512,,137.6,,,,,146,10-year JGB
161030007,FUT_JBLM_260312,,202603,,137.07,,,,,234,10-year JGB
160090004,FUT_JBM_250912,,202509,,108.21,,,,,62,5-year JGB
160120004,FUT_JBM_251215,,202512,,107.9,,,,,153,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.65,,,,,244,5-year JGB
160090002,FUT_JBS_250912,,202509,,107.31,,,,,62,20-year JGB
160120002,FUT_JBS_251215,,202512,,106.47,,,,,153,20-year JGB
161030002,FUT_JBS_260313,,202603,,105.85,,,,,244,20-year JGB
160060091,FUT_TOA3M_250916,,202506,,99.5225,,,,,57,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.46,,,,,148,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.355,,,,,239,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.2825,,,,,330,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.21,,,,,421,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.155,,,,,512,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.1125,,,,,603,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,99.0875,,,,,694,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,99.05,,,,,785,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,99.0325,,,,,876,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,99.0125,,,,,967,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.9925,,,,,1065,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.97,,,,,1156,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.9475,,,,,1247,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.925,,,,,1338,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.9025,,,,,1429,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.8775,,,,,1520,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.8525,,,,,1611,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.8275,,,,,1703,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.8,,,,,1793,3-Month TONA
160090011,FUT_MOTH_250911,,202509,,743,743,743.07,,0.6036,52,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,744,744,743.07,,0.8509,143,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,745,745,743.07,,0.7982,234,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,745,745,743.07,,0.7982,325,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,746,746,743.07,,0.7982,416,TSE Growth Market 250 Index
160080078,FUT_TAIX_250819,,202508,,22992,,22987.92,,,29,TAIEX
160090078,FUT_TAIX_250916,,202509,,22920,,22987.92,,,57,TAIEX
160120078,FUT_TAIX_251216,,202512,,22754,,22987.92,,,148,TAIEX
161030078,FUT_TAIX_260317,,202603,,22636,,22987.92,,,239,TAIEX
161060078,FUT_TAIX_260616,,202606,,22525,,22987.92,,,330,TAIEX
160070079,FUT_FT50_250730,,202507,,17355,,17385.46,,,9,FTSE China 50
160080079,FUT_FT50_250828,,202508,,17360,,17385.46,,,38,FTSE China 50
160090079,FUT_FT50_250929,,202509,,17315,,17385.46,,,70,FTSE China 50
160120079,FUT_FT50_251230,,202512,,17405,,17385.46,,,167,FTSE China 50
160080015,FUT_NVI_250812,,202508,,22.4,,22.92,,,22,Nikkei 225 VI 
160090015,FUT_NVI_250909,,202509,,23.15,,22.92,,,50,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,22.9,,22.92,,,85,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,22.95,,22.92,,,113,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,22.85,,22.92,,,141,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,23,,22.92,,,176,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,23.05,,22.92,,,203,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,23.2,,22.92,,,232,Nikkei 225 VI 
140320018,CAL_225_250807_10000,CAL,202508,10000,29750,29775,39774.92,1,0.6036,17,Nikkei 225
140321018,CAL_225_250807_11000,CAL,202508,11000,28750,28776,39774.92,1,0.6036,17,Nikkei 225
190202018,CAL_225_250807_12000,CAL,202508,12000,27750,27776,39774.92,1,0.6036,17,Nikkei 225
190203018,CAL_225_250807_13000,CAL,202508,13000,26750,26776,39774.92,1,0.6036,17,Nikkei 225
190204018,CAL_225_250807_14000,CAL,202508,14000,25750,25776,39774.92,1,0.6036,17,Nikkei 225
190205018,CAL_225_250807_15000,CAL,202508,15000,24755,24777,39774.92,1,0.6036,17,Nikkei 225
190206018,CAL_225_250807_16000,CAL,202508,16000,23755,23777,39774.92,1,0.6036,17,Nikkei 225
190207018,CAL_225_250807_17000,CAL,202508,17000,22755,22777,39774.92,1,0.6036,17,Nikkei 225
190208018,CAL_225_250807_18000,CAL,202508,18000,21755,21778,39774.92,1,0.6036,17,Nikkei 225
190209018,CAL_225_250807_19000,CAL,202508,19000,20755,20778,39774.92,1,0.6036,17,Nikkei 225
140080018,CAL_225_250807_20000,CAL,202508,20000,19755,19778,39774.92,1,0.6036,17,Nikkei 225
140081018,CAL_225_250807_21000,CAL,202508,21000,18755,18778,39774.92,1,0.6036,17,Nikkei 225
140082018,CAL_225_250807_22000,CAL,202508,22000,17755,17779,39774.92,1,0.6036,17,Nikkei 225
140083018,CAL_225_250807_23000,CAL,202508,23000,16755,16779,39774.92,1,0.6036,17,Nikkei 225
140084018,CAL_225_250807_24000,CAL,202508,24000,15755,15779,39774.92,1,0.6036,17,Nikkei 225
140085018,CAL_225_250807_25000,CAL,202508,25000,14760,14780,39774.92,1,0.6036,17,Nikkei 225
140086018,CAL_225_250807_26000,CAL,202508,26000,13760,13780,39774.92,1,0.6036,17,Nikkei 225
140087018,CAL_225_250807_27000,CAL,202508,27000,12760,12780,39774.92,1,0.6036,17,Nikkei 225
190087218,CAL_225_250807_27250,CAL,202508,27250,12510,12530,39774.92,1,0.6036,17,Nikkei 225
190087518,CAL_225_250807_27500,CAL,202508,27500,12260,12280,39774.92,1,0.6036,17,Nikkei 225
190087718,CAL_225_250807_27750,CAL,202508,27750,12010,12030,39774.92,1,0.6036,17,Nikkei 225
140088018,CAL_225_250807_28000,CAL,202508,28000,11760,11780,39774.92,1,0.6036,17,Nikkei 225
190088218,CAL_225_250807_28250,CAL,202508,28250,11510,11530,39774.92,1,0.6036,17,Nikkei 225
190088518,CAL_225_250807_28500,CAL,202508,28500,11260,11281,39774.92,1,0.6036,17,Nikkei 225
190088718,CAL_225_250807_28750,CAL,202508,28750,11010,11031,39774.92,1,0.6036,17,Nikkei 225
140089018,CAL_225_250807_29000,CAL,202508,29000,10765,10781,39774.92,1,0.6036,17,Nikkei 225
190089218,CAL_225_250807_29250,CAL,202508,29250,10515,10531,39774.92,1,0.6036,17,Nikkei 225
190089518,CAL_225_250807_29500,CAL,202508,29500,10265,10281,39774.92,1,0.6036,17,Nikkei 225
190089718,CAL_225_250807_29750,CAL,202508,29750,10015,10031,39774.92,1,0.6036,17,Nikkei 225
190080018,CAL_225_250807_30000,CAL,202508,30000,9765,9781,39774.92,1,0.6036,17,Nikkei 225
190080218,CAL_225_250807_30250,CAL,202508,30250,9515,9531,39774.92,1,0.6036,17,Nikkei 225
190080518,CAL_225_250807_30500,CAL,202508,30500,9265,9281,39774.92,1,0.6036,17,Nikkei 225
140080718,CAL_225_250807_30750,CAL,202508,30750,9015,9031,39774.92,1,0.6036,17,Nikkei 225
190081018,CAL_225_250807_31000,CAL,202508,31000,8765,8781,39774.92,1,0.6036,17,Nikkei 225
140081218,CAL_225_250807_31250,CAL,202508,31250,8520,8531,39774.92,1,0.6036,17,Nikkei 225
140081518,CAL_225_250807_31500,CAL,202508,31500,8270,8281,39774.92,1,0.6036,17,Nikkei 225
140081718,CAL_225_250807_31750,CAL,202508,31750,8020,8031,39774.92,1,0.6036,17,Nikkei 225
190082018,CAL_225_250807_32000,CAL,202508,32000,7770,7781,39774.92,1,0.6036,17,Nikkei 225
140082218,CAL_225_250807_32250,CAL,202508,32250,7520,7532,39774.92,1,0.6036,17,Nikkei 225
140082518,CAL_225_250807_32500,CAL,202508,32500,7270,7282,39774.92,1,0.6036,17,Nikkei 225
140082718,CAL_225_250807_32750,CAL,202508,32750,7025,7032,39774.92,1,0.6036,17,Nikkei 225
190083018,CAL_225_250807_33000,CAL,202508,33000,6775,6782,39774.92,1,0.6036,17,Nikkei 225
140083218,CAL_225_250807_33250,CAL,202508,33250,6525,6532,39774.92,1,0.6036,17,Nikkei 225
140083518,CAL_225_250807_33500,CAL,202508,33500,6280,6282,39774.92,1,0.6036,17,Nikkei 225
140083718,CAL_225_250807_33750,CAL,202508,33750,6030,6032,39774.92,1,0.6036,17,Nikkei 225
190084018,CAL_225_250807_34000,CAL,202508,34000,5780,5782,39774.92,1,0.6036,17,Nikkei 225
140084218,CAL_225_250807_34250,CAL,202508,34250,5535,5535,39774.92,26.4734,0.6036,17,Nikkei 225
140084518,CAL_225_250807_34500,CAL,202508,34500,5285,5285,39774.92,25.2454,0.6036,17,Nikkei 225
140084718,CAL_225_250807_34750,CAL,202508,34750,5040,5040,39774.92,27.1367,0.6036,17,Nikkei 225
140084818,CAL_225_250807_34875,CAL,202508,34875,4915,4915,39774.92,26.4864,0.6036,17,Nikkei 225
190085018,CAL_225_250807_35000,CAL,202508,35000,4795,4795,39774.92,27.6612,0.6036,17,Nikkei 225
140085118,CAL_225_250807_35125,CAL,202508,35125,4670,4670,39774.92,26.9825,0.6036,17,Nikkei 225
140085218,CAL_225_250807_35250,CAL,202508,35250,4545,4545,39774.92,26.3048,0.6036,17,Nikkei 225
140085318,CAL_225_250807_35375,CAL,202508,35375,4425,4425,39774.92,26.9478,0.6036,17,Nikkei 225
140085518,CAL_225_250807_35500,CAL,202508,35500,4300,4300,39774.92,26.2474,0.6036,17,Nikkei 225
140085618,CAL_225_250807_35625,CAL,202508,35625,4180,4180,39774.92,26.605,0.6036,17,Nikkei 225
140085718,CAL_225_250807_35750,CAL,202508,35750,4055,4055,39774.92,25.8851,0.6036,17,Nikkei 225
140085818,CAL_225_250807_35875,CAL,202508,35875,3935,3935,39774.92,26.0513,0.6036,17,Nikkei 225
190086018,CAL_225_250807_36000,CAL,202508,36000,3815,3815,39774.92,26.0921,0.6036,17,Nikkei 225
140086118,CAL_225_250807_36125,CAL,202508,36125,3690,3690,39774.92,25.3388,0.6036,17,Nikkei 225
140086218,CAL_225_250807_36250,CAL,202508,36250,3570,3570,39774.92,25.2674,0.6036,17,Nikkei 225
140086318,CAL_225_250807_36375,CAL,202508,36375,3450,3450,39774.92,25.1178,0.6036,17,Nikkei 225
140086518,CAL_225_250807_36500,CAL,202508,36500,3330,3330,39774.92,24.9026,0.6036,17,Nikkei 225
140086618,CAL_225_250807_36625,CAL,202508,36625,3210,3210,39774.92,24.6307,0.6036,17,Nikkei 225
140086718,CAL_225_250807_36750,CAL,202508,36750,3090,3090,39774.92,24.3089,0.6036,17,Nikkei 225
140086818,CAL_225_250807_36875,CAL,202508,36875,2975,2975,39774.92,24.3804,0.6036,17,Nikkei 225
190087018,CAL_225_250807_37000,CAL,202508,37000,2855,2855,39774.92,23.948,0.6036,17,Nikkei 225
140087118,CAL_225_250807_37125,CAL,202508,37125,2735,2735,39774.92,23.4807,0.6036,17,Nikkei 225
140087218,CAL_225_250807_37250,CAL,202508,37250,2620,2620,39774.92,23.3396,0.6036,17,Nikkei 225
140087318,CAL_225_250807_37375,CAL,202508,37375,2505,2505,39774.92,23.1243,0.6036,17,Nikkei 225
140087518,CAL_225_250807_37500,CAL,202508,37500,2390,2390,39774.92,22.8433,0.6036,17,Nikkei 225
140087618,CAL_225_250807_37625,CAL,202508,37625,2275,2275,39774.92,22.5032,0.6036,17,Nikkei 225
140087718,CAL_225_250807_37750,CAL,202508,37750,2165,2165,39774.92,22.3813,0.6036,17,Nikkei 225
140087818,CAL_225_250807_37875,CAL,202508,37875,2055,2055,39774.92,22.1776,0.6036,17,Nikkei 225
190088018,CAL_225_250807_38000,CAL,202508,38000,1945,1945,39774.92,21.9005,0.6036,17,Nikkei 225
140088118,CAL_225_250807_38125,CAL,202508,38125,1835,1835,39774.92,21.5561,0.6036,17,Nikkei 225
140088218,CAL_225_250807_38250,CAL,202508,38250,1730,1730,39774.92,21.3638,0.6036,17,Nikkei 225
140088318,CAL_225_250807_38375,CAL,202508,38375,1625,1625,39774.92,21.0912,0.6036,17,Nikkei 225
140088518,CAL_225_250807_38500,CAL,202508,38500,1525,1525,39774.92,20.9375,0.6036,17,Nikkei 225
140088618,CAL_225_250807_38625,CAL,202508,38625,1420,1420,39774.92,20.5109,0.6036,17,Nikkei 225
140088718,CAL_225_250807_38750,CAL,202508,38750,1320,1320,39774.92,20.1944,0.6036,17,Nikkei 225
140088818,CAL_225_250807_38875,CAL,202508,38875,1225,1225,39774.92,19.9687,0.6036,17,Nikkei 225
190089018,CAL_225_250807_39000,CAL,202508,39000,1135,1131,39774.92,19.6778,0.6036,17,Nikkei 225
140089118,CAL_225_250807_39125,CAL,202508,39125,1040,1040,39774.92,19.4098,0.6036,17,Nikkei 225
140089218,CAL_225_250807_39250,CAL,202508,39250,955,955,39774.92,19.2265,0.6036,17,Nikkei 225
140089318,CAL_225_250807_39375,CAL,202508,39375,870,870,39774.92,18.9419,0.6036,17,Nikkei 225
140089518,CAL_225_250807_39500,CAL,202508,39500,795,795,39774.92,18.8544,0.6036,17,Nikkei 225
140089618,CAL_225_250807_39625,CAL,202508,39625,715,715,39774.92,18.5098,0.6036,17,Nikkei 225
140089718,CAL_225_250807_39750,CAL,202508,39750,635,635,39774.92,18.0569,0.6036,17,Nikkei 225
140089818,CAL_225_250807_39875,CAL,202508,39875,580,580,39774.92,18.2202,0.6036,17,Nikkei 225
140200018,CAL_225_250807_40000,CAL,202508,40000,520,520,39774.92,18.121,0.6036,17,Nikkei 225
140080118,CAL_225_250807_40125,CAL,202508,40125,465,465,39774.92,18.0516,0.6036,17,Nikkei 225
140080218,CAL_225_250807_40250,CAL,202508,40250,415,415,39774.92,18.0142,0.6036,17,Nikkei 225
140080318,CAL_225_250807_40375,CAL,202508,40375,365,365,39774.92,17.8571,0.6036,17,Nikkei 225
140080518,CAL_225_250807_40500,CAL,202508,40500,325,325,39774.92,17.8938,0.6036,17,Nikkei 225
140080618,CAL_225_250807_40625,CAL,202508,40625,285,285,39774.92,17.8144,0.6036,17,Nikkei 225
190080718,CAL_225_250807_40750,CAL,202508,40750,240,240,39774.92,17.4316,0.6036,17,Nikkei 225
140080818,CAL_225_250807_40875,CAL,202508,40875,215,215,39774.92,17.6305,0.6036,17,Nikkei 225
140201018,CAL_225_250807_41000,CAL,202508,41000,185,185,39774.92,17.5345,0.6036,17,Nikkei 225
140081118,CAL_225_250807_41125,CAL,202508,41125,165,165,39774.92,17.725,0.6036,17,Nikkei 225
190081218,CAL_225_250807_41250,CAL,202508,41250,140,140,39774.92,17.5974,0.6036,17,Nikkei 225
140081318,CAL_225_250807_41375,CAL,202508,41375,120,120,39774.92,17.5718,0.6036,17,Nikkei 225
190081518,CAL_225_250807_41500,CAL,202508,41500,98,98,39774.92,17.3117,0.6036,17,Nikkei 225
140081618,CAL_225_250807_41625,CAL,202508,41625,90,90,39774.92,17.7004,0.6036,17,Nikkei 225
190081718,CAL_225_250807_41750,CAL,202508,41750,77,77,39774.92,17.7241,0.6036,17,Nikkei 225
140081818,CAL_225_250807_41875,CAL,202508,41875,68,68,39774.92,17.9104,0.6036,17,Nikkei 225
140202018,CAL_225_250807_42000,CAL,202508,42000,57,57,39774.92,17.8657,0.6036,17,Nikkei 225
140082118,CAL_225_250807_42125,CAL,202508,42125,51,51,39774.92,18.1138,0.6036,17,Nikkei 225
190082218,CAL_225_250807_42250,CAL,202508,42250,45,45,39774.92,18.2996,0.6036,17,Nikkei 225
140082318,CAL_225_250807_42375,CAL,202508,42375,39,39,39774.92,18.4136,0.6036,17,Nikkei 225
190082518,CAL_225_250807_42500,CAL,202508,42500,33,33,39774.92,18.442,0.6036,17,Nikkei 225
190082718,CAL_225_250807_42750,CAL,202508,42750,24,24,39774.92,18.5813,0.6036,17,Nikkei 225
140203018,CAL_225_250807_43000,CAL,202508,43000,19,19,39774.92,19.0108,0.6036,17,Nikkei 225
190083218,CAL_225_250807_43250,CAL,202508,43250,15,15,39774.92,19.4156,0.6036,17,Nikkei 225
190083518,CAL_225_250807_43500,CAL,202508,43500,12,12,39774.92,19.8452,0.6036,17,Nikkei 225
190083718,CAL_225_250807_43750,CAL,202508,43750,9,9,39774.92,20.0774,0.6036,17,Nikkei 225
