"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
163060019,FUT_225M_280608,,202806,,56630,56580,56825.7,,1.3209,840,Nikkei 225
163120019,FUT_225M_281207,,202812,,56760,56582,56825.7,,1.3209,1022,Nikkei 225
164060019,FUT_225M_290607,,202906,,56820,56539,56825.7,,1.3209,1204,Nikkei 225
164120019,FUT_225M_291213,,202912,,57010,56558,56825.7,,1.3209,1393,Nikkei 225
165060019,FUT_225M_300613,,203006,,57120,56519,56825.7,,1.3209,1575,Nikkei 225
165120019,FUT_225M_301212,,203012,,57340,56527,56825.7,,1.3209,1757,Nikkei 225
161030023,FUT_225MC_260312,,202603,,56840,56824,56825.7,,0.8573,21,Nikkei 225
161040023,FUT_225MC_260409,,202604,,56545,56518,56825.7,,0.8573,49,Nikkei 225
161050023,FUT_225MC_260507,,202605,,56630,56597,56825.7,,1.2073,77,Nikkei 225
161060023,FUT_225MC_260611,,202606,,56620,56682,56825.7,,1.3209,112,Nikkei 225
161030005,FUT_TPX_260312,,202603,,3804.5,3809.5,3808.48,,0.8573,21,TOPIX
161060005,FUT_TPX_260611,,202606,,3779.5,3788.7,3808.48,,1.3209,112,TOPIX
161090005,FUT_TPX_260910,,202609,,3791.5,3796.4,3808.48,,1.3209,203,TOPIX
161120005,FUT_TPX_261210,,202612,,3774,3779.2,3808.48,,1.3209,294,TOPIX
162030005,FUT_TPX_270311,,202703,,3781.5,3786.3,3808.48,,1.3209,385,TOPIX
162060005,FUT_TPX_270610,,202706,,3760,3765,3808.48,,1.3209,476,TOPIX
162120005,FUT_TPX_271209,,202712,,3751,3755.7,3808.48,,1.3209,658,TOPIX
163060005,FUT_TPX_280608,,202806,,3737,3742,3808.48,,1.3209,840,TOPIX
163120005,FUT_TPX_281207,,202812,,3728,3733.1,3808.48,,1.3209,1022,TOPIX
164060005,FUT_TPX_290607,,202906,,3715,3719.7,3808.48,,1.3209,1204,TOPIX
164120005,FUT_TPX_291213,,202912,,3707.5,3712.1,3808.48,,1.3209,1393,TOPIX
165060005,FUT_TPX_300613,,203006,,3694.5,3699.1,3808.48,,1.3209,1575,TOPIX
165120005,FUT_TPX_301212,,203012,,3686,3690.9,3808.48,,1.3209,1757,TOPIX
161030006,FUT_TPXM_260312,,202603,,3804.5,3809.47,3808.48,,0.8573,21,TOPIX
161060006,FUT_TPXM_260611,,202606,,3779.5,3788.72,3808.48,,1.3209,112,TOPIX
161090006,FUT_TPXM_260910,,202609,,3791.5,3796.44,3808.48,,1.3209,203,TOPIX
161030022,FUT_400_260312,,202603,,34400,34458,34448.87,,0.8573,21,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,34230,34289,34448.87,,1.3209,112,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,34295,34354,34448.87,,1.3209,203,JPX-Nikkei Index 400
161120022,FUT_400_261210,,202612,,34145,34202,34448.87,,1.3209,294,JPX-Nikkei Index 400
162030022,FUT_400_270311,,202703,,34205,34261,34448.87,,1.3209,385,JPX-Nikkei Index 400
161030012,FUT_JP150_260312,,202603,,1573,1572.8,1572.36,,0.8573,21,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1564,1564.2,1572.36,,1.3209,112,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1567.5,1567.4,1572.36,,1.3209,203,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1560.5,1560.3,1572.36,,1.3209,294,JPX Prime 150 Index
162030012,FUT_JP150_270311,,202703,,1563,1563.2,1572.36,,1.3209,385,JPX Prime 150 Index
161030063,FUT_C30_260312,,202603,,1928,1928.2,1927.64,,0.8573,21,TOPIX Core30
161060063,FUT_C30_260611,,202606,,1917.5,1917.6,1927.64,,1.3209,112,TOPIX Core30
161090063,FUT_C30_260910,,202609,,1923,1922.9,1927.64,,1.3209,203,TOPIX Core30
161030065,FUT_SJESG_260312,,202603,,4369,4369.1,4367.97,,0.8573,21,S&P/JPX 500 ESG Score Tilted Index
161060065,FUT_SJESG_260611,,202606,,4345.5,4345.3,4367.97,,1.3209,112,S&P/JPX 500 ESG Score Tilted Index
161090065,FUT_SJESG_260910,,202609,,4354,4354.2,4367.97,,1.3209,203,S&P/JPX 500 ESG Score Tilted Index
161030066,FUT_FJNZR_260312,,202603,,2493.5,2493.4,2492.77,,0.8573,21,FTSE JPX Net Zero Japan 500 Index
161060066,FUT_FJNZR_260611,,202606,,2480,2479.8,2492.77,,1.3209,112,FTSE JPX Net Zero Japan 500 Index
161090066,FUT_FJNZR_260910,,202609,,2485,2484.9,2492.77,,1.3209,203,FTSE JPX Net Zero Japan 500 Index
161030067,FUT_NKC15_260312,,202603,,56740,56735,56736.88,,0.8573,21,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,56590,56594,56736.88,,1.3209,112,Nikkei Climate 1.5Åé Target Index
161090067,FUT_NKC15_260910,,202609,,56700,56703,56736.88,,1.3209,203,Nikkei Climate 1.5Åé Target Index
161030032,FUT_BANK_260312,,202603,,634,634,633.72,,0.8573,21,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,628.4,628.4,633.72,,1.3209,112,TOPIX Banks Index
161090032,FUT_BANK_260910,,202609,,630.4,630.4,633.72,,1.3209,203,TOPIX Banks Index
161030069,FUT_REIT_260312,,202603,,1987.5,1987.4,2001.34,,0.8573,21,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,1980,1980.1,2001.34,,1.3209,112,TSE REIT Index
161090069,FUT_REIT_260910,,202609,,1958.5,1958.4,2001.34,,1.3209,203,TSE REIT Index
161030073,FUT_DJIA_260319,,202603,,49542,,49395.16,,,31,DJIA
161060073,FUT_DJIA_260618,,202606,,49869,,49395.16,,,119,DJIA
161090073,FUT_DJIA_260918,,202609,,50237,,49395.16,,,216,DJIA
161120073,FUT_DJIA_261218,,202612,,50861,,49395.16,,,304,DJIA
161030076,FUT_RNP_260312,,202603,,1700.5,1700.4,1700,,0.8573,21,RNP
161060076,FUT_RNP_260611,,202606,,1691,1691.2,1700,,1.3209,112,RNP
161090076,FUT_RNP_260910,,202609,,1694.5,1694.6,1700,,1.3209,203,RNP
161120076,FUT_RNP_261210,,202612,,1687,1686.9,1700,,1.3209,294,RNP
162030076,FUT_RNP_270311,,202703,,1690,1690.1,1700,,1.3209,385,RNP
160120017,FUT_NKDV_260331,,202512,,804,,,,,40,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,908,,,,,405,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,979,,,,,773,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,1010,,,,,1137,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,1024.7,,,,,1501,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,849.7,,,,,1866,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,849.7,,,,,2232,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,849.7,,,,,2597,Nikkei Stock Average Dividend Point Index
168120017,FUT_NKDV_340331,,203312,,849.7,,,,,2964,Nikkei Stock Average Dividend Point Index
161030001,FUT_JBL_260313,,202603,,132.67,,,,,31,10-year JGB
161060001,FUT_JBL_260615,,202606,,132.15,,,,,122,10-year JGB
161090001,FUT_JBL_260914,,202609,,130.99,,,,,216,10-year JGB
161030007,FUT_JBLM_260312,,202603,,132.67,,,,,21,10-year JGB
161060007,FUT_JBLM_260612,,202606,,132.15,,,,,115,10-year JGB
161090007,FUT_JBLM_260911,,202609,,130.99,,,,,206,10-year JGB
161030004,FUT_JBM_260313,,202603,,105.8,,,,,31,5-year JGB
161060004,FUT_JBM_260615,,202606,,105.46,,,,,122,5-year JGB
161090004,FUT_JBM_260914,,202609,,105.07,,,,,216,5-year JGB
161030002,FUT_JBS_260313,,202603,,100.59,,,,,31,20-year JGB
161060002,FUT_JBS_260615,,202606,,99.81,,,,,122,20-year JGB
161090002,FUT_JBS_260914,,202609,,99.24,,,,,216,20-year JGB
160120091,FUT_TOA3M_260317,,202512,,99.285,,,,,26,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.165,,,,,117,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.0025,,,,,208,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.8675,,,,,299,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.7375,,,,,390,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.65,,,,,481,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.5125,,,,,572,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.4925,,,,,663,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.435,,,,,754,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.4,,,,,852,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.3675,,,,,943,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.335,,,,,1034,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.305,,,,,1125,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.275,,,,,1216,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.245,,,,,1307,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.2175,,,,,1398,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.1875,,,,,1490,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.16,,,,,1580,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.135,,,,,1671,3-Month TONA
165090091,FUT_TOA3M_301217,,203009,,98.11,,,,,1762,3-Month TONA
161030011,FUT_MOTH_260312,,202603,,746,746,745.89,,0.8573,21,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,748,748,745.89,,1.3209,112,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,749,749,745.89,,1.3209,203,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,751,751,745.89,,1.3209,294,TSE Growth Market 250 Index
162030011,FUT_MOTH_270311,,202703,,752,752,745.89,,1.3209,385,TSE Growth Market 250 Index
161020078,FUT_TAIX_260220,,202602,,33686,,33605.71,,,4,TAIEX
161030078,FUT_TAIX_260317,,202603,,33838,,33605.71,,,26,TAIEX
161060078,FUT_TAIX_260616,,202606,,34065,,33605.71,,,117,TAIEX
161090078,FUT_TAIX_260915,,202609,,33915,,33605.71,,,208,TAIEX
161120078,FUT_TAIX_261215,,202612,,34133,,33605.71,,,299,TAIEX
161020079,FUT_FT50_260226,,202602,,17600,,17465.96,,,7,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17585,,17465.96,,,39,FTSE China 50
161060079,FUT_FT50_260629,,202606,,17505,,17465.96,,,130,FTSE China 50
161090079,FUT_FT50_260929,,202609,,17460,,17465.96,,,222,FTSE China 50
161030015,FUT_NVI_260310,,202603,,32.9,,26.76,,,19,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,31.05,,26.76,,,47,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,32.55,,26.76,,,82,Nikkei 225 VI 
161060015,FUT_NVI_260609,,202606,,32.8,,26.76,,,110,Nikkei 225 VI 
161070015,FUT_NVI_260714,,202607,,32.3,,26.76,,,145,Nikkei 225 VI 
161080015,FUT_NVI_260810,,202608,,32.45,,26.76,,,173,Nikkei 225 VI 
161090015,FUT_NVI_260908,,202609,,32.6,,26.76,,,201,Nikkei 225 VI 
161100015,FUT_NVI_261013,,202610,,32.55,,26.76,,,236,Nikkei 225 VI 
141270018,CAL_225_260312_10000,CAL,202603,10000,46820,46820,56825.7,273.7089,0.8573,21,Nikkei 225
191272018,CAL_225_260312_12000,CAL,202603,12000,44820,44820,56825.7,243.879,0.8573,21,Nikkei 225
191274018,CAL_225_260312_14000,CAL,202603,14000,42825,42825,56825.7,224.995,0.8573,21,Nikkei 225
191276018,CAL_225_260312_16000,CAL,202603,16000,40825,40825,56825.7,203.147,0.8573,21,Nikkei 225
141278018,CAL_225_260312_18000,CAL,202603,18000,38825,38825,56825.7,183.9874,0.8573,21,Nikkei 225
191270018,CAL_225_260312_20000,CAL,202603,20000,36825,36825,56825.7,166.9286,0.8573,21,Nikkei 225
141271018,CAL_225_260312_21000,CAL,202603,21000,35825,35825,56825.7,159.0526,0.8573,21,Nikkei 225
141032018,CAL_225_260312_22000,CAL,202603,22000,34825,34825,56825.7,151.5561,0.8573,21,Nikkei 225
141033018,CAL_225_260312_23000,CAL,202603,23000,33830,33830,56825.7,148.4463,0.8573,21,Nikkei 225
141034018,CAL_225_260312_24000,CAL,202603,24000,32830,32830,56825.7,141.5166,0.8573,21,Nikkei 225
141035018,CAL_225_260312_25000,CAL,202603,25000,31830,31830,56825.7,134.8787,0.8573,21,Nikkei 225
141036018,CAL_225_260312_26000,CAL,202603,26000,30830,30830,56825.7,128.5091,0.8573,21,Nikkei 225
141037018,CAL_225_260312_27000,CAL,202603,27000,29830,29830,56825.7,122.3867,0.8573,21,Nikkei 225
191037218,CAL_225_260312_27250,CAL,202603,27250,29580,29580,56825.7,120.8925,0.8573,21,Nikkei 225
191037518,CAL_225_260312_27500,CAL,202603,27500,29330,29330,56825.7,119.4123,0.8573,21,Nikkei 225
191037718,CAL_225_260312_27750,CAL,202603,27750,29080,29080,56825.7,117.9458,0.8573,21,Nikkei 225
141038018,CAL_225_260312_28000,CAL,202603,28000,28830,28830,56825.7,116.4928,0.8573,21,Nikkei 225
191038218,CAL_225_260312_28250,CAL,202603,28250,28580,28580,56825.7,115.053,0.8573,21,Nikkei 225
191038518,CAL_225_260312_28500,CAL,202603,28500,28330,28330,56825.7,113.6263,0.8573,21,Nikkei 225
191038718,CAL_225_260312_28750,CAL,202603,28750,28085,28085,56825.7,115.1701,0.8573,21,Nikkei 225
141039018,CAL_225_260312_29000,CAL,202603,29000,27835,27835,56825.7,113.7496,0.8573,21,Nikkei 225
191039218,CAL_225_260312_29250,CAL,202603,29250,27585,27585,56825.7,112.3415,0.8573,21,Nikkei 225
191039518,CAL_225_260312_29500,CAL,202603,29500,27335,27335,56825.7,110.9457,0.8573,21,Nikkei 225
191039718,CAL_225_260312_29750,CAL,202603,29750,27085,27085,56825.7,109.5618,0.8573,21,Nikkei 225
141030018,CAL_225_260312_30000,CAL,202603,30000,26835,26835,56825.7,108.1897,0.8573,21,Nikkei 225
191030218,CAL_225_260312_30250,CAL,202603,30250,26585,26585,56825.7,106.8291,0.8573,21,Nikkei 225
191030518,CAL_225_260312_30500,CAL,202603,30500,26335,26335,56825.7,105.48,0.8573,21,Nikkei 225
191030718,CAL_225_260312_30750,CAL,202603,30750,26085,26085,56825.7,104.1419,0.8573,21,Nikkei 225
141031018,CAL_225_260312_31000,CAL,202603,31000,25835,25835,56825.7,102.8149,0.8573,21,Nikkei 225
191031218,CAL_225_260312_31250,CAL,202603,31250,25585,25585,56825.7,101.4986,0.8573,21,Nikkei 225
191031518,CAL_225_260312_31500,CAL,202603,31500,25335,25335,56825.7,100.193,0.8573,21,Nikkei 225
191031718,CAL_225_260312_31750,CAL,202603,31750,25085,25085,56825.7,98.8978,0.8573,21,Nikkei 225
191032018,CAL_225_260312_32000,CAL,202603,32000,24835,24835,56825.7,97.6128,0.8573,21,Nikkei 225
141032218,CAL_225_260312_32250,CAL,202603,32250,24585,24585,56825.7,96.3379,0.8573,21,Nikkei 225
141032518,CAL_225_260312_32500,CAL,202603,32500,24340,24340,56825.7,97.3661,0.8573,21,Nikkei 225
141032718,CAL_225_260312_32750,CAL,202603,32750,24090,24090,56825.7,96.0939,0.8573,21,Nikkei 225
191033018,CAL_225_260312_33000,CAL,202603,33000,23840,23840,56825.7,94.8313,0.8573,21,Nikkei 225
141033218,CAL_225_260312_33250,CAL,202603,33250,23590,23590,56825.7,93.5782,0.8573,21,Nikkei 225
141033518,CAL_225_260312_33500,CAL,202603,33500,23340,23340,56825.7,92.3345,0.8573,21,Nikkei 225
141033718,CAL_225_260312_33750,CAL,202603,33750,23090,23090,56825.7,91.0999,0.8573,21,Nikkei 225
191034018,CAL_225_260312_34000,CAL,202603,34000,22840,22840,56825.7,89.8744,0.8573,21,Nikkei 225
141034218,CAL_225_260312_34250,CAL,202603,34250,22590,22590,56825.7,88.6578,0.8573,21,Nikkei 225
141034518,CAL_225_260312_34500,CAL,202603,34500,22340,22340,56825.7,87.45,0.8573,21,Nikkei 225
141034718,CAL_225_260312_34750,CAL,202603,34750,22095,22095,56825.7,88.1281,0.8573,21,Nikkei 225
191035018,CAL_225_260312_35000,CAL,202603,35000,21840,21840,56825.7,85.06,0.8573,21,Nikkei 225
141035218,CAL_225_260312_35250,CAL,202603,35250,21595,21595,56825.7,85.7237,0.8573,21,Nikkei 225
141035518,CAL_225_260312_35500,CAL,202603,35500,21345,21345,56825.7,84.5339,0.8573,21,Nikkei 225
141035718,CAL_225_260312_35750,CAL,202603,35750,21095,21095,56825.7,83.3522,0.8573,21,Nikkei 225
191036018,CAL_225_260312_36000,CAL,202603,36000,20840,20840,56825.7,80.3792,0.8573,21,Nikkei 225
141036218,CAL_225_260312_36250,CAL,202603,36250,20595,20595,56825.7,81.0127,0.8573,21,Nikkei 225
141036518,CAL_225_260312_36500,CAL,202603,36500,20345,20345,56825.7,79.8546,0.8573,21,Nikkei 225
141036718,CAL_225_260312_36750,CAL,202603,36750,20095,20095,56825.7,78.7041,0.8573,21,Nikkei 225
191037018,CAL_225_260312_37000,CAL,202603,37000,19845,19845,56825.7,77.5611,0.8573,21,Nikkei 225
141037218,CAL_225_260312_37250,CAL,202603,37250,19595,19595,56825.7,76.4255,0.8573,21,Nikkei 225
141037518,CAL_225_260312_37500,CAL,202603,37500,19350,19350,56825.7,76.8204,0.8573,21,Nikkei 225
141037718,CAL_225_260312_37750,CAL,202603,37750,19100,19100,56825.7,75.6848,0.8573,21,Nikkei 225
191038018,CAL_225_260312_38000,CAL,202603,38000,18850,18850,56825.7,74.5562,0.8573,21,Nikkei 225
141038218,CAL_225_260312_38250,CAL,202603,38250,18600,18600,56825.7,73.4346,0.8573,21,Nikkei 225
141038518,CAL_225_260312_38500,CAL,202603,38500,18350,18350,56825.7,72.3199,0.8573,21,Nikkei 225
141038718,CAL_225_260312_38750,CAL,202603,38750,18105,18105,56825.7,72.5281,0.8573,21,Nikkei 225
191039018,CAL_225_260312_39000,CAL,202603,39000,17855,17855,56825.7,71.4133,0.8573,21,Nikkei 225
141039218,CAL_225_260312_39250,CAL,202603,39250,17605,17605,56825.7,70.3049,0.8573,21,Nikkei 225
141039518,CAL_225_260312_39500,CAL,202603,39500,17355,17355,56825.7,69.203,0.8573,21,Nikkei 225
141039718,CAL_225_260312_39750,CAL,202603,39750,17110,17110,56825.7,69.2672,0.8573,21,Nikkei 225
191030018,CAL_225_260312_40000,CAL,202603,40000,16855,16855,56825.7,67.0179,0.8573,21,Nikkei 225
141030218,CAL_225_260312_40250,CAL,202603,40250,16610,16610,56825.7,67.0694,0.8573,21,Nikkei 225
141030518,CAL_225_260312_40500,CAL,202603,40500,16360,16360,56825.7,65.9795,0.8573,21,Nikkei 225
141030718,CAL_225_260312_40750,CAL,202603,40750,16115,16115,56825.7,65.9249,0.8573,21,Nikkei 225
191031018,CAL_225_260312_41000,CAL,202603,41000,15860,15860,56825.7,63.8173,0.8573,21,Nikkei 225
141031218,CAL_225_260312_41250,CAL,202603,41250,15615,15615,56825.7,63.7508,0.8573,21,Nikkei 225
141031518,CAL_225_260312_41500,CAL,202603,41500,15365,15365,56825.7,62.6721,0.8573,21,Nikkei 225
141031718,CAL_225_260312_41750,CAL,202603,41750,15120,15120,56825.7,62.5177,0.8573,21,Nikkei 225
141152018,CAL_225_260312_42000,CAL,202603,42000,14870,14870,56825.7,61.4388,0.8573,21,Nikkei 225
191032218,CAL_225_260312_42250,CAL,202603,42250,14620,14620,56825.7,60.3653,0.8573,21,Nikkei 225
191032518,CAL_225_260312_42500,CAL,202603,42500,14375,14375,56825.7,60.1305,0.8573,21,Nikkei 225
191032718,CAL_225_260312_42750,CAL,202603,42750,14125,14125,56825.7,59.0568,0.8573,21,Nikkei 225
141153018,CAL_225_260312_43000,CAL,202603,43000,13870,13870,56825.7,57.1754,0.8573,21,Nikkei 225
191033218,CAL_225_260312_43250,CAL,202603,43250,13630,13630,56825.7,57.6835,0.8573,21,Nikkei 225
191033518,CAL_225_260312_43500,CAL,202603,43500,13380,13380,56825.7,56.6145,0.8573,21,Nikkei 225
191033718,CAL_225_260312_43750,CAL,202603,43750,13135,13135,56825.7,56.2535,0.8573,21,Nikkei 225
141154018,CAL_225_260312_44000,CAL,202603,44000,12885,12885,56825.7,55.1842,0.8573,21,Nikkei 225
191034218,CAL_225_260312_44250,CAL,202603,44250,12640,12640,56825.7,54.7731,0.8573,21,Nikkei 225
191034518,CAL_225_260312_44500,CAL,202603,44500,12390,12390,56825.7,53.7035,0.8573,21,Nikkei 225
191034718,CAL_225_260312_44750,CAL,202603,44750,12145,12145,56825.7,53.2474,0.8573,21,Nikkei 225
141155018,CAL_225_260312_45000,CAL,202603,45000,11895,11895,56825.7,52.1775,0.8573,21,Nikkei 225
191035218,CAL_225_260312_45250,CAL,202603,45250,11650,11650,56825.7,51.6806,0.8573,21,Nikkei 225
191035518,CAL_225_260312_45500,CAL,202603,45500,11405,11405,56825.7,51.1509,0.8573,21,Nikkei 225
191035718,CAL_225_260312_45750,CAL,202603,45750,11160,11160,56825.7,50.5909,0.8573,21,Nikkei 225
141156018,CAL_225_260312_46000,CAL,202603,46000,10905,10905,56825.7,49.0049,0.8573,21,Nikkei 225
191036218,CAL_225_260312_46250,CAL,202603,46250,10665,10665,56825.7,48.9201,0.8573,21,Nikkei 225
191036518,CAL_225_260312_46500,CAL,202603,46500,10415,10415,56825.7,47.8404,0.8573,21,Nikkei 225
191036718,CAL_225_260312_46750,CAL,202603,46750,10175,10175,56825.7,47.6608,0.8573,21,Nikkei 225
141157018,CAL_225_260312_47000,CAL,202603,47000,9925,9925,56825.7,46.573,0.8573,21,Nikkei 225
141037118,CAL_225_260312_47125,CAL,202603,47125,9805,9805,56825.7,46.4503,0.8573,21,Nikkei 225
141157218,CAL_225_260312_47250,CAL,202603,47250,9685,9685,56825.7,46.3111,0.8573,21,Nikkei 225
141037318,CAL_225_260312_47375,CAL,202603,47375,9560,9560,56825.7,45.7628,0.8573,21,Nikkei 225
141157518,CAL_225_260312_47500,CAL,202603,47500,9435,9435,56825.7,45.2152,0.8573,21,Nikkei 225
141037618,CAL_225_260312_47625,CAL,202603,47625,9315,9315,56825.7,45.0553,0.8573,21,Nikkei 225
141157718,CAL_225_260312_47750,CAL,202603,47750,9195,9195,56825.7,44.8807,0.8573,21,Nikkei 225
141037818,CAL_225_260312_47875,CAL,202603,47875,9070,9070,56825.7,44.3285,0.8573,21,Nikkei 225
141158018,CAL_225_260312_48000,CAL,202603,48000,8945,8945,56825.7,43.7769,0.8573,21,Nikkei 225
141038118,CAL_225_260312_48125,CAL,202603,48125,8825,8825,56825.7,43.5835,0.8573,21,Nikkei 225
141158218,CAL_225_260312_48250,CAL,202603,48250,8705,8705,56825.7,43.3773,0.8573,21,Nikkei 225
141038318,CAL_225_260312_48375,CAL,202603,48375,8585,8585,56825.7,43.1587,0.8573,21,Nikkei 225
141158518,CAL_225_260312_48500,CAL,202603,48500,8460,8460,56825.7,42.5999,0.8573,21,Nikkei 225
141038618,CAL_225_260312_48625,CAL,202603,48625,8340,8340,56825.7,42.3672,0.8573,21,Nikkei 225
141158718,CAL_225_260312_48750,CAL,202603,48750,8220,8220,56825.7,42.1233,0.8573,21,Nikkei 225
141038818,CAL_225_260312_48875,CAL,202603,48875,8100,8100,56825.7,41.8687,0.8573,21,Nikkei 225
141159018,CAL_225_260312_49000,CAL,202603,49000,7975,7975,56825.7,41.3029,0.8573,21,Nikkei 225
141039118,CAL_225_260312_49125,CAL,202603,49125,7855,7855,56825.7,41.0356,0.8573,21,Nikkei 225
141159218,CAL_225_260312_49250,CAL,202603,49250,7735,7735,56825.7,40.7584,0.8573,21,Nikkei 225
141039318,CAL_225_260312_49375,CAL,202603,49375,7615,7615,56825.7,40.4717,0.8573,21,Nikkei 225
