"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161060019,FUT_225M_260611,,202606,,50120,50120,50276.37,,0.8573,217,Nikkei 225
161090019,FUT_225M_260910,,202609,,50180,50149,50276.37,,0.8573,308,Nikkei 225
161120019,FUT_225M_261210,,202612,,49990,49959,50276.37,,0.8573,399,Nikkei 225
162030019,FUT_225M_270311,,202703,,50060,49980,50276.37,,0.8573,490,Nikkei 225
162060019,FUT_225M_270610,,202706,,49880,49765,50276.37,,0.8573,581,Nikkei 225
162120019,FUT_225M_271209,,202712,,49790,49607,50276.37,,0.8573,763,Nikkei 225
163060019,FUT_225M_280608,,202806,,49690,49417,50276.37,,0.8573,945,Nikkei 225
163120019,FUT_225M_281207,,202812,,49650,49263,50276.37,,0.8573,1127,Nikkei 225
164060019,FUT_225M_290607,,202906,,49570,49076,50276.37,,0.8573,1309,Nikkei 225
164120019,FUT_225M_291213,,202912,,49570,48933,50276.37,,0.8573,1498,Nikkei 225
165060019,FUT_225M_300613,,203006,,49530,48750,50276.37,,0.8573,1680,Nikkei 225
160110023,FUT_225MC_251113,,202511,,50265,50281,50276.37,,0.4927,7,Nikkei 225
160120023,FUT_225MC_251211,,202512,,50310,50305,50276.37,,0.5991,35,Nikkei 225
161010023,FUT_225MC_260108,,202601,,50305,50273,50276.37,,0.5991,63,Nikkei 225
161030023,FUT_225MC_260312,,202603,,50350,50343,50276.37,,0.8809,126,Nikkei 225
160120005,FUT_TPX_251211,,202512,,3294,3300.6,3298.85,,0.5991,35,TOPIX
161030005,FUT_TPX_260312,,202603,,3298,3303.5,3298.85,,0.8809,126,TOPIX
161060005,FUT_TPX_260611,,202606,,3270.5,3277.3,3298.85,,0.8573,217,TOPIX
161090005,FUT_TPX_260910,,202609,,3273,3279.7,3298.85,,0.8573,308,TOPIX
161120005,FUT_TPX_261210,,202612,,3251,3257.3,3298.85,,0.8573,399,TOPIX
162030005,FUT_TPX_270311,,202703,,3252.5,3259.1,3298.85,,0.8573,490,TOPIX
162060005,FUT_TPX_270610,,202706,,3227,3233.7,3298.85,,0.8573,581,TOPIX
162120005,FUT_TPX_271209,,202712,,3207.5,3214.2,3298.85,,0.8573,763,TOPIX
163060005,FUT_TPX_280608,,202806,,3184.5,3191.1,3298.85,,0.8573,945,TOPIX
163120005,FUT_TPX_281207,,202812,,3165.5,3172.1,3298.85,,0.8573,1127,TOPIX
164060005,FUT_TPX_290607,,202906,,3143,3149.5,3298.85,,0.8573,1309,TOPIX
164120005,FUT_TPX_291213,,202912,,3125,3131.4,3298.85,,0.8573,1498,TOPIX
165060005,FUT_TPX_300613,,203006,,3103,3109.3,3298.85,,0.8573,1680,TOPIX
160120006,FUT_TPXM_251211,,202512,,3294,3300.63,3298.85,,0.5991,35,TOPIX
161030006,FUT_TPXM_260312,,202603,,3298,3303.48,3298.85,,0.8809,126,TOPIX
161060006,FUT_TPXM_260611,,202606,,3270.5,3277.27,3298.85,,0.8573,217,TOPIX
160120022,FUT_400_251211,,202512,,29745,29795,29778.78,,0.5991,35,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,29765,29816,29778.78,,0.8809,126,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,29545,29594,29778.78,,0.8573,217,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,29560,29610,29778.78,,0.8573,308,JPX-Nikkei Index 400
161120022,FUT_400_261210,,202612,,29360,29412,29778.78,,0.8573,399,JPX-Nikkei Index 400
160120012,FUT_JP150_251211,,202512,,1446.5,1446.6,1445.78,,0.5991,35,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1448,1447.8,1445.78,,0.8809,126,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1436.5,1436.3,1445.78,,0.8573,217,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1437.5,1437.4,1445.78,,0.8573,308,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1427.5,1427.6,1445.78,,0.8573,399,JPX Prime 150 Index
160120063,FUT_C30_251211,,202512,,1753,1752.9,1751.88,,0.5991,35,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1756,1756.1,1751.88,,0.8809,126,TOPIX Core30
161060063,FUT_C30_260611,,202606,,1742.5,1742.7,1751.88,,0.8573,217,TOPIX Core30
160120065,FUT_SJESG_251211,,202512,,3790,3789.8,3787.8,,0.5991,35,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3793,3793.1,3787.8,,0.8809,126,S&P/JPX 500 ESG Score Tilted Index
161060065,FUT_SJESG_260611,,202606,,3763,3763,3787.8,,0.8573,217,S&P/JPX 500 ESG Score Tilted Index
160120066,FUT_FJNZR_251211,,202512,,2192,2192.2,2191.03,,0.5991,35,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,2194,2194.1,2191.03,,0.8809,126,FTSE JPX Net Zero Japan 500 Index
161060066,FUT_FJNZR_260611,,202606,,2176.5,2176.7,2191.03,,0.8573,217,FTSE JPX Net Zero Japan 500 Index
160120067,FUT_NKC15_251211,,202512,,50450,50451,50421.91,,0.5991,35,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,50490,50488,50421.91,,0.8809,126,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,50260,50265,50421.91,,0.8573,217,Nikkei Climate 1.5Åé Target Index
160120032,FUT_BANK_251211,,202512,,458.5,458.5,458.25,,0.5991,35,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,459.6,459.6,458.25,,0.8809,126,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,453.4,453.4,458.25,,0.8573,217,TOPIX Banks Index
160120069,FUT_REIT_251211,,202512,,1981.5,1981.4,1986.17,,0.5991,35,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1954,1953.8,1986.17,,0.8809,126,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,1944.5,1944.4,1986.17,,0.8573,217,TSE REIT Index
160120073,FUT_DJIA_251219,,202512,,47100,,46912.3,,,45,DJIA
161030073,FUT_DJIA_260319,,202603,,47189,,46912.3,,,136,DJIA
161060073,FUT_DJIA_260618,,202606,,47797,,46912.3,,,224,DJIA
161090073,FUT_DJIA_260918,,202609,,48359,,46912.3,,,321,DJIA
160120076,FUT_RNP_251211,,202512,,1701,1700.9,1700,,0.5991,35,RNP
161030076,FUT_RNP_260312,,202603,,1702.5,1702.4,1700,,0.8809,126,RNP
161060076,FUT_RNP_260611,,202606,,1689,1688.9,1700,,0.8573,217,RNP
161090076,FUT_RNP_260910,,202609,,1690,1690.1,1700,,0.8573,308,RNP
161120076,FUT_RNP_261210,,202612,,1678.5,1678.6,1700,,0.8573,399,RNP
160120017,FUT_NKDV_260331,,202512,,807,,,,,145,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,876,,,,,510,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,917,,,,,878,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,935,,,,,1242,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,966.3,,,,,1606,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,805.3,,,,,1971,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,805.3,,,,,2337,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,805.3,,,,,2702,Nikkei Stock Average Dividend Point Index
160120001,FUT_JBL_251215,,202512,,135.86,,,,,45,10-year JGB
161030001,FUT_JBL_260313,,202603,,135.26,,,,,136,10-year JGB
161060001,FUT_JBL_260615,,202606,,134.97,,,,,227,10-year JGB
160120007,FUT_JBLM_251212,,202512,,135.86,,,,,38,10-year JGB
161030007,FUT_JBLM_260312,,202603,,135.26,,,,,126,10-year JGB
161060007,FUT_JBLM_260612,,202606,,134.97,,,,,220,10-year JGB
160120004,FUT_JBM_251215,,202512,,107.28,,,,,45,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.02,,,,,136,5-year JGB
161060004,FUT_JBM_260615,,202606,,106.71,,,,,227,5-year JGB
160120002,FUT_JBS_251215,,202512,,105.74,,,,,45,20-year JGB
161030002,FUT_JBS_260313,,202603,,104.91,,,,,136,20-year JGB
161060002,FUT_JBS_260615,,202606,,104.31,,,,,227,20-year JGB
160090091,FUT_TOA3M_251216,,202509,,99.52,,,,,40,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.3475,,,,,131,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.26,,,,,222,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.14,,,,,313,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.0425,,,,,404,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.9825,,,,,495,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.91,,,,,586,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.855,,,,,677,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.8125,,,,,768,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.775,,,,,859,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.74,,,,,957,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.7125,,,,,1048,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.6875,,,,,1139,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.665,,,,,1230,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.6425,,,,,1321,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.62,,,,,1412,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.6,,,,,1503,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.5775,,,,,1595,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.555,,,,,1685,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.53,,,,,1776,3-Month TONA
160120011,FUT_MOTH_251211,,202512,,701,701,700.84,,0.5991,35,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,702,702,700.84,,0.8809,126,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,703,703,700.84,,0.8573,217,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,703,703,700.84,,0.8573,308,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,704,704,700.84,,0.8573,399,TSE Growth Market 250 Index
160110078,FUT_TAIX_251118,,202511,,27730,,27651.41,,,12,TAIEX
160120078,FUT_TAIX_251216,,202512,,27751,,27651.41,,,40,TAIEX
161030078,FUT_TAIX_260317,,202603,,27811,,27651.41,,,131,TAIEX
161060078,FUT_TAIX_260616,,202606,,27783,,27651.41,,,222,TAIEX
161090078,FUT_TAIX_260915,,202609,,27561,,27651.41,,,313,TAIEX
160110079,FUT_FT50_251127,,202511,,18215,,18038.45,,,21,FTSE China 50
160120079,FUT_FT50_251230,,202512,,18240,,18038.45,,,59,FTSE China 50
161030079,FUT_FT50_260330,,202603,,18325,,18038.45,,,144,FTSE China 50
161060079,FUT_FT50_260629,,202606,,18265,,18038.45,,,235,FTSE China 50
160110015,FUT_NVI_251111,,202511,,34.45,,35.51,,,5,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,31.5,,35.51,,,33,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,30.95,,35.51,,,68,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,31.4,,35.51,,,95,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,31.25,,35.51,,,124,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,30.2,,35.51,,,152,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,30.05,,35.51,,,187,Nikkei 225 VI 
161060015,FUT_NVI_260609,,202606,,29.9,,35.51,,,215,Nikkei 225 VI 
190230018,CAL_225_251113_10000,CAL,202511,10000,40265,40277,50276.37,1,0.4927,7,Nikkei 225
190231018,CAL_225_251113_11000,CAL,202511,11000,39265,39277,50276.37,1,0.4927,7,Nikkei 225
190232018,CAL_225_251113_12000,CAL,202511,12000,38265,38278,50276.37,1,0.4927,7,Nikkei 225
140353018,CAL_225_251113_13000,CAL,202511,13000,37265,37278,50276.37,1,0.4927,7,Nikkei 225
140354018,CAL_225_251113_14000,CAL,202511,14000,36265,36278,50276.37,1,0.4927,7,Nikkei 225
190235018,CAL_225_251113_15000,CAL,202511,15000,35265,35278,50276.37,1,0.4927,7,Nikkei 225
190236018,CAL_225_251113_16000,CAL,202511,16000,34265,34278,50276.37,1,0.4927,7,Nikkei 225
140357018,CAL_225_251113_17000,CAL,202511,17000,33265,33278,50276.37,1,0.4927,7,Nikkei 225
190238018,CAL_225_251113_18000,CAL,202511,18000,32265,32278,50276.37,1,0.4927,7,Nikkei 225
140359018,CAL_225_251113_19000,CAL,202511,19000,31265,31278,50276.37,1,0.4927,7,Nikkei 225
140350018,CAL_225_251113_20000,CAL,202511,20000,30265,30278,50276.37,1,0.4927,7,Nikkei 225
140351018,CAL_225_251113_21000,CAL,202511,21000,29265,29278,50276.37,1,0.4927,7,Nikkei 225
140352018,CAL_225_251113_22000,CAL,202511,22000,28265,28278,50276.37,1,0.4927,7,Nikkei 225
190233018,CAL_225_251113_23000,CAL,202511,23000,27265,27279,50276.37,1,0.4927,7,Nikkei 225
140114018,CAL_225_251113_24000,CAL,202511,24000,26265,26279,50276.37,1,0.4927,7,Nikkei 225
140115018,CAL_225_251113_25000,CAL,202511,25000,25265,25279,50276.37,1,0.4927,7,Nikkei 225
140116018,CAL_225_251113_26000,CAL,202511,26000,24265,24279,50276.37,1,0.4927,7,Nikkei 225
140117018,CAL_225_251113_27000,CAL,202511,27000,23265,23279,50276.37,1,0.4927,7,Nikkei 225
190117218,CAL_225_251113_27250,CAL,202511,27250,23015,23029,50276.37,1,0.4927,7,Nikkei 225
190117518,CAL_225_251113_27500,CAL,202511,27500,22765,22779,50276.37,1,0.4927,7,Nikkei 225
190117718,CAL_225_251113_27750,CAL,202511,27750,22515,22529,50276.37,1,0.4927,7,Nikkei 225
140118018,CAL_225_251113_28000,CAL,202511,28000,22265,22279,50276.37,1,0.4927,7,Nikkei 225
190118218,CAL_225_251113_28250,CAL,202511,28250,22015,22029,50276.37,1,0.4927,7,Nikkei 225
190118518,CAL_225_251113_28500,CAL,202511,28500,21765,21779,50276.37,1,0.4927,7,Nikkei 225
190118718,CAL_225_251113_28750,CAL,202511,28750,21515,21529,50276.37,1,0.4927,7,Nikkei 225
140119018,CAL_225_251113_29000,CAL,202511,29000,21265,21279,50276.37,1,0.4927,7,Nikkei 225
190119218,CAL_225_251113_29250,CAL,202511,29250,21020,21029,50276.37,1,0.4927,7,Nikkei 225
190119518,CAL_225_251113_29500,CAL,202511,29500,20770,20779,50276.37,1,0.4927,7,Nikkei 225
190119718,CAL_225_251113_29750,CAL,202511,29750,20520,20529,50276.37,1,0.4927,7,Nikkei 225
140110018,CAL_225_251113_30000,CAL,202511,30000,20270,20279,50276.37,1,0.4927,7,Nikkei 225
190110218,CAL_225_251113_30250,CAL,202511,30250,20020,20029,50276.37,1,0.4927,7,Nikkei 225
190110518,CAL_225_251113_30500,CAL,202511,30500,19770,19779,50276.37,1,0.4927,7,Nikkei 225
190110718,CAL_225_251113_30750,CAL,202511,30750,19520,19529,50276.37,1,0.4927,7,Nikkei 225
140111018,CAL_225_251113_31000,CAL,202511,31000,19270,19279,50276.37,1,0.4927,7,Nikkei 225
190111218,CAL_225_251113_31250,CAL,202511,31250,19020,19029,50276.37,1,0.4927,7,Nikkei 225
190111518,CAL_225_251113_31500,CAL,202511,31500,18770,18779,50276.37,1,0.4927,7,Nikkei 225
190111718,CAL_225_251113_31750,CAL,202511,31750,18520,18529,50276.37,1,0.4927,7,Nikkei 225
140112018,CAL_225_251113_32000,CAL,202511,32000,18270,18279,50276.37,1,0.4927,7,Nikkei 225
190112218,CAL_225_251113_32250,CAL,202511,32250,18020,18029,50276.37,1,0.4927,7,Nikkei 225
190112518,CAL_225_251113_32500,CAL,202511,32500,17770,17779,50276.37,1,0.4927,7,Nikkei 225
190112718,CAL_225_251113_32750,CAL,202511,32750,17520,17529,50276.37,1,0.4927,7,Nikkei 225
140113018,CAL_225_251113_33000,CAL,202511,33000,17270,17279,50276.37,1,0.4927,7,Nikkei 225
190113218,CAL_225_251113_33250,CAL,202511,33250,17020,17030,50276.37,1,0.4927,7,Nikkei 225
190113518,CAL_225_251113_33500,CAL,202511,33500,16770,16780,50276.37,1,0.4927,7,Nikkei 225
190113718,CAL_225_251113_33750,CAL,202511,33750,16520,16530,50276.37,1,0.4927,7,Nikkei 225
190114018,CAL_225_251113_34000,CAL,202511,34000,16270,16280,50276.37,1,0.4927,7,Nikkei 225
140114218,CAL_225_251113_34250,CAL,202511,34250,16020,16030,50276.37,1,0.4927,7,Nikkei 225
140114518,CAL_225_251113_34500,CAL,202511,34500,15770,15780,50276.37,1,0.4927,7,Nikkei 225
140114718,CAL_225_251113_34750,CAL,202511,34750,15520,15530,50276.37,1,0.4927,7,Nikkei 225
190115018,CAL_225_251113_35000,CAL,202511,35000,15270,15280,50276.37,1,0.4927,7,Nikkei 225
140115218,CAL_225_251113_35250,CAL,202511,35250,15020,15030,50276.37,1,0.4927,7,Nikkei 225
140115518,CAL_225_251113_35500,CAL,202511,35500,14770,14780,50276.37,1,0.4927,7,Nikkei 225
140115718,CAL_225_251113_35750,CAL,202511,35750,14520,14530,50276.37,1,0.4927,7,Nikkei 225
190116018,CAL_225_251113_36000,CAL,202511,36000,14270,14280,50276.37,1,0.4927,7,Nikkei 225
140116218,CAL_225_251113_36250,CAL,202511,36250,14020,14030,50276.37,1,0.4927,7,Nikkei 225
140116518,CAL_225_251113_36500,CAL,202511,36500,13770,13780,50276.37,1,0.4927,7,Nikkei 225
140116718,CAL_225_251113_36750,CAL,202511,36750,13520,13530,50276.37,1,0.4927,7,Nikkei 225
190117018,CAL_225_251113_37000,CAL,202511,37000,13275,13280,50276.37,1,0.4927,7,Nikkei 225
140117218,CAL_225_251113_37250,CAL,202511,37250,13025,13030,50276.37,1,0.4927,7,Nikkei 225
140117518,CAL_225_251113_37500,CAL,202511,37500,12775,12780,50276.37,1,0.4927,7,Nikkei 225
140117718,CAL_225_251113_37750,CAL,202511,37750,12525,12530,50276.37,1,0.4927,7,Nikkei 225
190118018,CAL_225_251113_38000,CAL,202511,38000,12275,12280,50276.37,1,0.4927,7,Nikkei 225
140118218,CAL_225_251113_38250,CAL,202511,38250,12025,12030,50276.37,1,0.4927,7,Nikkei 225
140118518,CAL_225_251113_38500,CAL,202511,38500,11775,11780,50276.37,1,0.4927,7,Nikkei 225
140118718,CAL_225_251113_38750,CAL,202511,38750,11525,11530,50276.37,1,0.4927,7,Nikkei 225
190119018,CAL_225_251113_39000,CAL,202511,39000,11275,11280,50276.37,1,0.4927,7,Nikkei 225
140119118,CAL_225_251113_39125,CAL,202511,39125,11155,11155,50276.37,1,0.4927,7,Nikkei 225
140119218,CAL_225_251113_39250,CAL,202511,39250,11030,11030,50276.37,1,0.4927,7,Nikkei 225
140119318,CAL_225_251113_39375,CAL,202511,39375,10905,10905,50276.37,1,0.4927,7,Nikkei 225
140119518,CAL_225_251113_39500,CAL,202511,39500,10780,10780,50276.37,1,0.4927,7,Nikkei 225
140119618,CAL_225_251113_39625,CAL,202511,39625,10655,10655,50276.37,1,0.4927,7,Nikkei 225
140119718,CAL_225_251113_39750,CAL,202511,39750,10530,10530,50276.37,1,0.4927,7,Nikkei 225
140119818,CAL_225_251113_39875,CAL,202511,39875,10410,10410,50276.37,63.1589,0.4927,7,Nikkei 225
190110018,CAL_225_251113_40000,CAL,202511,40000,10285,10285,50276.37,62.3688,0.4927,7,Nikkei 225
140110118,CAL_225_251113_40125,CAL,202511,40125,10160,10160,50276.37,61.5808,0.4927,7,Nikkei 225
140110218,CAL_225_251113_40250,CAL,202511,40250,10035,10035,50276.37,60.7949,0.4927,7,Nikkei 225
140110318,CAL_225_251113_40375,CAL,202511,40375,9910,9910,50276.37,60.0109,0.4927,7,Nikkei 225
140110518,CAL_225_251113_40500,CAL,202511,40500,9785,9785,50276.37,59.2289,0.4927,7,Nikkei 225
140110618,CAL_225_251113_40625,CAL,202511,40625,9660,9660,50276.37,58.4488,0.4927,7,Nikkei 225
140110718,CAL_225_251113_40750,CAL,202511,40750,9535,9535,50276.37,57.6706,0.4927,7,Nikkei 225
140110818,CAL_225_251113_40875,CAL,202511,40875,9415,9415,50276.37,61.6796,0.4927,7,Nikkei 225
190111018,CAL_225_251113_41000,CAL,202511,41000,9290,9290,50276.37,60.8583,0.4927,7,Nikkei 225
140111118,CAL_225_251113_41125,CAL,202511,41125,9165,9165,50276.37,60.0389,0.4927,7,Nikkei 225
140111218,CAL_225_251113_41250,CAL,202511,41250,9040,9040,50276.37,59.2211,0.4927,7,Nikkei 225
140111318,CAL_225_251113_41375,CAL,202511,41375,8915,8915,50276.37,58.4051,0.4927,7,Nikkei 225
140111518,CAL_225_251113_41500,CAL,202511,41500,8795,8795,50276.37,60.6776,0.4927,7,Nikkei 225
140111618,CAL_225_251113_41625,CAL,202511,41625,8670,8670,50276.37,59.832,0.4927,7,Nikkei 225
140111718,CAL_225_251113_41750,CAL,202511,41750,8545,8545,50276.37,58.9881,0.4927,7,Nikkei 225
140111818,CAL_225_251113_41875,CAL,202511,41875,8420,8420,50276.37,58.1456,0.4927,7,Nikkei 225
190112018,CAL_225_251113_42000,CAL,202511,42000,8295,8295,50276.37,57.3047,0.4927,7,Nikkei 225
140112118,CAL_225_251113_42125,CAL,202511,42125,8175,8175,50276.37,58.7679,0.4927,7,Nikkei 225
140112218,CAL_225_251113_42250,CAL,202511,42250,8050,8050,50276.37,57.904,0.4927,7,Nikkei 225
140112318,CAL_225_251113_42375,CAL,202511,42375,7925,7925,50276.37,57.0414,0.4927,7,Nikkei 225
140112518,CAL_225_251113_42500,CAL,202511,42500,7800,7800,50276.37,56.1802,0.4927,7,Nikkei 225
140112618,CAL_225_251113_42625,CAL,202511,42625,7675,7675,50276.37,55.3203,0.4927,7,Nikkei 225
140112718,CAL_225_251113_42750,CAL,202511,42750,7555,7555,50276.37,56.2932,0.4927,7,Nikkei 225
140112818,CAL_225_251113_42875,CAL,202511,42875,7430,7430,50276.37,55.414,0.4927,7,Nikkei 225
190113018,CAL_225_251113_43000,CAL,202511,43000,7305,7305,50276.37,54.5359,0.4927,7,Nikkei 225
140113118,CAL_225_251113_43125,CAL,202511,43125,7185,7185,50276.37,55.2064,0.4927,7,Nikkei 225
140113218,CAL_225_251113_43250,CAL,202511,43250,7060,7060,50276.37,54.3115,0.4927,7,Nikkei 225
140113318,CAL_225_251113_43375,CAL,202511,43375,6935,6935,50276.37,53.4176,0.4927,7,Nikkei 225
140113518,CAL_225_251113_43500,CAL,202511,43500,6810,6810,50276.37,52.5246,0.4927,7,Nikkei 225
140113618,CAL_225_251113_43625,CAL,202511,43625,6690,6690,50276.37,52.9546,0.4927,7,Nikkei 225
140113718,CAL_225_251113_43750,CAL,202511,43750,6565,6565,50276.37,52.0464,0.4927,7,Nikkei 225
140113818,CAL_225_251113_43875,CAL,202511,43875,6440,6440,50276.37,51.139,0.4927,7,Nikkei 225
140234018,CAL_225_251113_44000,CAL,202511,44000,6320,6320,50276.37,51.3946,0.4927,7,Nikkei 225
140114118,CAL_225_251113_44125,CAL,202511,44125,6195,6195,50276.37,50.4731,0.4927,7,Nikkei 225
190114218,CAL_225_251113_44250,CAL,202511,44250,6070,6070,50276.37,49.552,0.4927,7,Nikkei 225
140114318,CAL_225_251113_44375,CAL,202511,44375,5950,5950,50276.37,49.6655,0.4927,7,Nikkei 225
190114518,CAL_225_251113_44500,CAL,202511,44500,5825,5825,50276.37,48.731,0.4927,7,Nikkei 225
140114618,CAL_225_251113_44625,CAL,202511,44625,5705,5705,50276.37,48.7379,0.4927,7,Nikkei 225
190114718,CAL_225_251113_44750,CAL,202511,44750,5580,5580,50276.37,47.7907,0.4927,7,Nikkei 225
140114818,CAL_225_251113_44875,CAL,202511,44875,5460,5460,50276.37,47.706,0.4927,7,Nikkei 225
140235018,CAL_225_251113_45000,CAL,202511,45000,5335,5335,50276.37,46.7465,0.4927,7,Nikkei 225
140115118,CAL_225_251113_45125,CAL,202511,45125,5215,5215,50276.37,46.5819,0.4927,7,Nikkei 225
190115218,CAL_225_251113_45250,CAL,202511,45250,5090,5090,50276.37,45.6102,0.4927,7,Nikkei 225
140115318,CAL_225_251113_45375,CAL,202511,45375,4970,4970,50276.37,45.3745,0.4927,7,Nikkei 225
