"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161040019,FUT_225M_260409,,202604,,50480,50482,50750.39,,1.0627,105,Nikkei 225
161060019,FUT_225M_260611,,202606,,50500,50579,50750.39,,1.0809,168,Nikkei 225
161090019,FUT_225M_260910,,202609,,50570,50586,50750.39,,0.9409,259,Nikkei 225
161120019,FUT_225M_261210,,202612,,50380,50400,50750.39,,0.9409,350,Nikkei 225
162030019,FUT_225M_270311,,202703,,50510,50430,50750.39,,0.9409,441,Nikkei 225
162060019,FUT_225M_270610,,202706,,50320,50219,50750.39,,0.9409,532,Nikkei 225
162120019,FUT_225M_271209,,202712,,50350,50076,50750.39,,0.9409,714,Nikkei 225
163060019,FUT_225M_280608,,202806,,50350,49900,50750.39,,0.9409,896,Nikkei 225
163120019,FUT_225M_281207,,202812,,50450,49761,50750.39,,0.9409,1078,Nikkei 225
164060019,FUT_225M_290607,,202906,,50510,49590,50750.39,,0.9409,1260,Nikkei 225
164120019,FUT_225M_291213,,202912,,50630,49464,50750.39,,0.9409,1449,Nikkei 225
165060019,FUT_225M_300613,,203006,,50720,49297,50750.39,,0.9409,1631,Nikkei 225
165120019,FUT_225M_301212,,203012,,50900,49166,50750.39,,0.9409,1813,Nikkei 225
161010023,FUT_225MC_260108,,202601,,50680,50706,50750.39,,0.7146,14,Nikkei 225
161020023,FUT_225MC_260212,,202602,,50770,50749,50750.39,,0.8664,49,Nikkei 225
161030023,FUT_225MC_260312,,202603,,50720,50775,50750.39,,1.0627,77,Nikkei 225
161060023,FUT_225MC_260611,,202606,,50500,50579,50750.39,,1.0809,168,Nikkei 225
161030005,FUT_TPX_260312,,202603,,3423.5,3425.3,3423.06,,1.0627,77,TOPIX
161060005,FUT_TPX_260611,,202606,,3399,3400.9,3423.06,,1.0809,168,TOPIX
161090005,FUT_TPX_260910,,202609,,3400.5,3402.1,3423.06,,0.9409,259,TOPIX
161120005,FUT_TPX_261210,,202612,,3378.5,3380.1,3423.06,,0.9409,350,TOPIX
162030005,FUT_TPX_270311,,202703,,3381,3382.7,3423.06,,0.9409,441,TOPIX
162060005,FUT_TPX_270610,,202706,,3356,3357.6,3423.06,,0.9409,532,TOPIX
162120005,FUT_TPX_271209,,202712,,3337.5,3339.4,3423.06,,0.9409,714,TOPIX
163060005,FUT_TPX_280608,,202806,,3316,3317.5,3423.06,,0.9409,896,TOPIX
163120005,FUT_TPX_281207,,202812,,3298,3299.8,3423.06,,0.9409,1078,TOPIX
164060005,FUT_TPX_290607,,202906,,3277,3278.5,3423.06,,0.9409,1260,TOPIX
164120005,FUT_TPX_291213,,202912,,3260,3261.9,3423.06,,0.9409,1449,TOPIX
165060005,FUT_TPX_300613,,203006,,3239.5,3241.2,3423.06,,0.9409,1631,TOPIX
165120005,FUT_TPX_301212,,203012,,3222.5,3224.4,3423.06,,0.9409,1813,TOPIX
161030006,FUT_TPXM_260312,,202603,,3423.5,3425.32,3423.06,,1.0627,77,TOPIX
161060006,FUT_TPXM_260611,,202606,,3399,3400.94,3423.06,,1.0809,168,TOPIX
161090006,FUT_TPXM_260910,,202609,,3400.5,3402.12,3423.06,,0.9409,259,TOPIX
161030022,FUT_400_260312,,202603,,30880,30856,30841.62,,1.0627,77,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,30675,30653,30841.62,,1.0809,168,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,30680,30658,30841.62,,0.9409,259,JPX-Nikkei Index 400
161120022,FUT_400_261210,,202612,,30485,30463,30841.62,,0.9409,350,JPX-Nikkei Index 400
162030022,FUT_400_270311,,202703,,30505,30480,30841.62,,0.9409,441,JPX-Nikkei Index 400
161030012,FUT_JP150_260312,,202603,,1458.5,1458.4,1457.46,,1.0627,77,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1448,1448,1457.46,,1.0809,168,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1448.5,1448.5,1457.46,,0.9409,259,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1439,1439.1,1457.46,,0.9409,350,JPX Prime 150 Index
162030012,FUT_JP150_270311,,202703,,1440.5,1440.3,1457.46,,0.9409,441,JPX Prime 150 Index
161030063,FUT_C30_260312,,202603,,1778.5,1778.6,1775.7,,1.0627,77,TOPIX Core30
161060063,FUT_C30_260611,,202606,,1766,1765.8,1775.7,,1.0809,168,TOPIX Core30
161090063,FUT_C30_260910,,202609,,1768,1767.9,1775.7,,0.9409,259,TOPIX Core30
161030065,FUT_SJESG_260312,,202603,,3932.5,3932.3,3929.68,,1.0627,77,S&P/JPX 500 ESG Score Tilted Index
161060065,FUT_SJESG_260611,,202606,,3904.5,3904.3,3929.68,,1.0809,168,S&P/JPX 500 ESG Score Tilted Index
161090065,FUT_SJESG_260910,,202609,,3905.5,3905.6,3929.68,,0.9409,259,S&P/JPX 500 ESG Score Tilted Index
161030066,FUT_FJNZR_260312,,202603,,2305.5,2305.7,2304.21,,1.0627,77,FTSE JPX Net Zero Japan 500 Index
161060066,FUT_FJNZR_260611,,202606,,2289.5,2289.3,2304.21,,1.0809,168,FTSE JPX Net Zero Japan 500 Index
161090066,FUT_FJNZR_260910,,202609,,2290,2290.1,2304.21,,0.9409,259,FTSE JPX Net Zero Japan 500 Index
161030067,FUT_NKC15_260312,,202603,,50860,50858,50834.26,,1.0627,77,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,50660,50663,50834.26,,1.0809,168,Nikkei Climate 1.5Åé Target Index
161090067,FUT_NKC15_260910,,202609,,50670,50669,50834.26,,0.9409,259,Nikkei Climate 1.5Åé Target Index
161030032,FUT_BANK_260312,,202603,,517,517,515.86,,1.0627,77,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,510.5,510.5,515.86,,1.0809,168,TOPIX Banks Index
161090032,FUT_BANK_260910,,202609,,511.3,511.3,515.86,,0.9409,259,TOPIX Banks Index
161030069,FUT_REIT_260312,,202603,,1998,1998.2,2026.66,,1.0627,77,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,1989.5,1989.3,2026.66,,1.0809,168,TSE REIT Index
161090069,FUT_REIT_260910,,202609,,1965,1965,2026.66,,0.9409,259,TSE REIT Index
161030073,FUT_DJIA_260319,,202603,,49002,,48731.16,,,87,DJIA
161060073,FUT_DJIA_260618,,202606,,49310,,48731.16,,,175,DJIA
161090073,FUT_DJIA_260918,,202609,,49856,,48731.16,,,272,DJIA
161120073,FUT_DJIA_261218,,202612,,50327,,48731.16,,,360,DJIA
161030076,FUT_RNP_260312,,202603,,1701,1701.1,1700,,1.0627,77,RNP
161060076,FUT_RNP_260611,,202606,,1689,1689,1700,,1.0809,168,RNP
161090076,FUT_RNP_260910,,202609,,1689.5,1689.6,1700,,0.9409,259,RNP
161120076,FUT_RNP_261210,,202612,,1678.5,1678.6,1700,,0.9409,350,RNP
162030076,FUT_RNP_270311,,202703,,1680,1679.9,1700,,0.9409,441,RNP
160120017,FUT_NKDV_260331,,202512,,804,,,,,96,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,877,,,,,461,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,926,,,,,829,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,947,,,,,1193,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,949.1,,,,,1557,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,806,,,,,1922,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,806,,,,,2288,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,806,,,,,2653,Nikkei Stock Average Dividend Point Index
161030001,FUT_JBL_260313,,202603,,132.7,,,,,87,10-year JGB
161060001,FUT_JBL_260615,,202606,,132.23,,,,,178,10-year JGB
161090001,FUT_JBL_260914,,202609,,131.07,,,,,272,10-year JGB
161030007,FUT_JBLM_260312,,202603,,132.7,,,,,77,10-year JGB
161060007,FUT_JBLM_260612,,202606,,132.23,,,,,171,10-year JGB
161090007,FUT_JBLM_260911,,202609,,131.07,,,,,262,10-year JGB
161030004,FUT_JBM_260313,,202603,,106.03,,,,,87,5-year JGB
161060004,FUT_JBM_260615,,202606,,105.69,,,,,178,5-year JGB
161090004,FUT_JBM_260914,,202609,,105.27,,,,,272,5-year JGB
161030002,FUT_JBS_260313,,202603,,100.6,,,,,87,20-year JGB
161060002,FUT_JBS_260615,,202606,,100.04,,,,,178,20-year JGB
161090002,FUT_JBS_260914,,202609,,100.04,,,,,272,20-year JGB
160120091,FUT_TOA3M_260317,,202512,,99.285,,,,,82,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.215,,,,,173,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.07,,,,,264,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.9675,,,,,355,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.8425,,,,,446,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.715,,,,,537,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.6125,,,,,628,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.515,,,,,719,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.4675,,,,,810,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.43,,,,,908,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.395,,,,,999,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.36,,,,,1090,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.33,,,,,1181,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.3,,,,,1272,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.2725,,,,,1363,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.25,,,,,1454,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.2275,,,,,1546,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.205,,,,,1636,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.18,,,,,1727,3-Month TONA
165090091,FUT_TOA3M_301217,,203009,,98.1475,,,,,1818,3-Month TONA
161030011,FUT_MOTH_260312,,202603,,678,678,677.73,,1.0627,77,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,679,679,677.73,,1.0809,168,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,679,679,677.73,,0.9409,259,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,680,680,677.73,,0.9409,350,TSE Growth Market 250 Index
162030011,FUT_MOTH_270311,,202703,,680,680,677.73,,0.9409,441,TSE Growth Market 250 Index
161010078,FUT_TAIX_260120,,202601,,28673,,28556.02,,,26,TAIEX
161020078,FUT_TAIX_260220,,202602,,28746,,28556.02,,,60,TAIEX
161030078,FUT_TAIX_260317,,202603,,28764,,28556.02,,,82,TAIEX
161060078,FUT_TAIX_260616,,202606,,28800,,28556.02,,,173,TAIEX
161090078,FUT_TAIX_260915,,202609,,28584,,28556.02,,,264,TAIEX
160120079,FUT_FT50_251230,,202512,,17465,,17467.19,,,10,FTSE China 50
161010079,FUT_FT50_260129,,202601,,17500,,17467.19,,,35,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17530,,17467.19,,,95,FTSE China 50
161060079,FUT_FT50_260629,,202606,,17445,,17467.19,,,186,FTSE China 50
161010015,FUT_NVI_260113,,202601,,25.55,,21.77,,,19,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,26.55,,21.77,,,46,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,26.85,,21.77,,,75,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,26.9,,21.77,,,103,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,27.1,,21.77,,,138,Nikkei 225 VI 
161060015,FUT_NVI_260609,,202606,,27.35,,21.77,,,166,Nikkei 225 VI 
161070015,FUT_NVI_260714,,202607,,27.45,,21.77,,,201,Nikkei 225 VI 
161080015,FUT_NVI_260810,,202608,,27.5,,21.77,,,229,Nikkei 225 VI 
141250018,CAL_225_260108_10000,CAL,202601,10000,40670,40695,50750.39,1,0.7146,14,Nikkei 225
141252018,CAL_225_260108_12000,CAL,202601,12000,38675,38696,50750.39,1,0.7146,14,Nikkei 225
141254018,CAL_225_260108_14000,CAL,202601,14000,36675,36696,50750.39,1,0.7146,14,Nikkei 225
141256018,CAL_225_260108_16000,CAL,202601,16000,34675,34697,50750.39,1,0.7146,14,Nikkei 225
141258018,CAL_225_260108_18000,CAL,202601,18000,32675,32697,50750.39,1,0.7146,14,Nikkei 225
191250018,CAL_225_260108_20000,CAL,202601,20000,30675,30698,50750.39,1,0.7146,14,Nikkei 225
191252018,CAL_225_260108_22000,CAL,202601,22000,28675,28698,50750.39,1,0.7146,14,Nikkei 225
191254018,CAL_225_260108_24000,CAL,202601,24000,26675,26699,50750.39,1,0.7146,14,Nikkei 225
141015018,CAL_225_260108_25000,CAL,202601,25000,25675,25699,50750.39,1,0.7146,14,Nikkei 225
141016018,CAL_225_260108_26000,CAL,202601,26000,24675,24699,50750.39,1,0.7146,14,Nikkei 225
141017018,CAL_225_260108_27000,CAL,202601,27000,23675,23700,50750.39,1,0.7146,14,Nikkei 225
191017218,CAL_225_260108_27250,CAL,202601,27250,23425,23450,50750.39,1,0.7146,14,Nikkei 225
191017518,CAL_225_260108_27500,CAL,202601,27500,23175,23200,50750.39,1,0.7146,14,Nikkei 225
191017718,CAL_225_260108_27750,CAL,202601,27750,22925,22950,50750.39,1,0.7146,14,Nikkei 225
141018018,CAL_225_260108_28000,CAL,202601,28000,22680,22700,50750.39,1,0.7146,14,Nikkei 225
191018218,CAL_225_260108_28250,CAL,202601,28250,22425,22450,50750.39,1,0.7146,14,Nikkei 225
191018518,CAL_225_260108_28500,CAL,202601,28500,22175,22200,50750.39,1,0.7146,14,Nikkei 225
191018718,CAL_225_260108_28750,CAL,202601,28750,21925,21950,50750.39,1,0.7146,14,Nikkei 225
141019018,CAL_225_260108_29000,CAL,202601,29000,21680,21700,50750.39,1,0.7146,14,Nikkei 225
191019218,CAL_225_260108_29250,CAL,202601,29250,21430,21450,50750.39,1,0.7146,14,Nikkei 225
191019518,CAL_225_260108_29500,CAL,202601,29500,21180,21200,50750.39,1,0.7146,14,Nikkei 225
191019718,CAL_225_260108_29750,CAL,202601,29750,20930,20951,50750.39,1,0.7146,14,Nikkei 225
141010018,CAL_225_260108_30000,CAL,202601,30000,20680,20701,50750.39,1,0.7146,14,Nikkei 225
191010218,CAL_225_260108_30250,CAL,202601,30250,20430,20451,50750.39,1,0.7146,14,Nikkei 225
191010518,CAL_225_260108_30500,CAL,202601,30500,20180,20201,50750.39,1,0.7146,14,Nikkei 225
191010718,CAL_225_260108_30750,CAL,202601,30750,19930,19951,50750.39,1,0.7146,14,Nikkei 225
141011018,CAL_225_260108_31000,CAL,202601,31000,19680,19701,50750.39,1,0.7146,14,Nikkei 225
191011218,CAL_225_260108_31250,CAL,202601,31250,19430,19451,50750.39,1,0.7146,14,Nikkei 225
191011518,CAL_225_260108_31500,CAL,202601,31500,19180,19201,50750.39,1,0.7146,14,Nikkei 225
191011718,CAL_225_260108_31750,CAL,202601,31750,18930,18951,50750.39,1,0.7146,14,Nikkei 225
141012018,CAL_225_260108_32000,CAL,202601,32000,18680,18701,50750.39,1,0.7146,14,Nikkei 225
191012218,CAL_225_260108_32250,CAL,202601,32250,18430,18451,50750.39,1,0.7146,14,Nikkei 225
191012518,CAL_225_260108_32500,CAL,202601,32500,18180,18201,50750.39,1,0.7146,14,Nikkei 225
191012718,CAL_225_260108_32750,CAL,202601,32750,17930,17951,50750.39,1,0.7146,14,Nikkei 225
141013018,CAL_225_260108_33000,CAL,202601,33000,17680,17701,50750.39,1,0.7146,14,Nikkei 225
191013218,CAL_225_260108_33250,CAL,202601,33250,17430,17451,50750.39,1,0.7146,14,Nikkei 225
191013518,CAL_225_260108_33500,CAL,202601,33500,17180,17202,50750.39,1,0.7146,14,Nikkei 225
191013718,CAL_225_260108_33750,CAL,202601,33750,16930,16952,50750.39,1,0.7146,14,Nikkei 225
141014018,CAL_225_260108_34000,CAL,202601,34000,16680,16702,50750.39,1,0.7146,14,Nikkei 225
141014218,CAL_225_260108_34250,CAL,202601,34250,16430,16452,50750.39,1,0.7146,14,Nikkei 225
141014518,CAL_225_260108_34500,CAL,202601,34500,16180,16202,50750.39,1,0.7146,14,Nikkei 225
141014718,CAL_225_260108_34750,CAL,202601,34750,15930,15952,50750.39,1,0.7146,14,Nikkei 225
191015018,CAL_225_260108_35000,CAL,202601,35000,15680,15702,50750.39,1,0.7146,14,Nikkei 225
141015218,CAL_225_260108_35250,CAL,202601,35250,15430,15452,50750.39,1,0.7146,14,Nikkei 225
141015518,CAL_225_260108_35500,CAL,202601,35500,15180,15202,50750.39,1,0.7146,14,Nikkei 225
141015718,CAL_225_260108_35750,CAL,202601,35750,14930,14952,50750.39,1,0.7146,14,Nikkei 225
191016018,CAL_225_260108_36000,CAL,202601,36000,14680,14702,50750.39,1,0.7146,14,Nikkei 225
141016218,CAL_225_260108_36250,CAL,202601,36250,14430,14452,50750.39,1,0.7146,14,Nikkei 225
141016518,CAL_225_260108_36500,CAL,202601,36500,14180,14202,50750.39,1,0.7146,14,Nikkei 225
141016718,CAL_225_260108_36750,CAL,202601,36750,13930,13952,50750.39,1,0.7146,14,Nikkei 225
191017018,CAL_225_260108_37000,CAL,202601,37000,13680,13703,50750.39,1,0.7146,14,Nikkei 225
141017218,CAL_225_260108_37250,CAL,202601,37250,13430,13453,50750.39,1,0.7146,14,Nikkei 225
141017518,CAL_225_260108_37500,CAL,202601,37500,13180,13203,50750.39,1,0.7146,14,Nikkei 225
141017718,CAL_225_260108_37750,CAL,202601,37750,12930,12953,50750.39,1,0.7146,14,Nikkei 225
191018018,CAL_225_260108_38000,CAL,202601,38000,12680,12703,50750.39,1,0.7146,14,Nikkei 225
141018218,CAL_225_260108_38250,CAL,202601,38250,12430,12453,50750.39,1,0.7146,14,Nikkei 225
141018518,CAL_225_260108_38500,CAL,202601,38500,12180,12203,50750.39,1,0.7146,14,Nikkei 225
141018718,CAL_225_260108_38750,CAL,202601,38750,11935,11953,50750.39,1,0.7146,14,Nikkei 225
191019018,CAL_225_260108_39000,CAL,202601,39000,11680,11703,50750.39,1,0.7146,14,Nikkei 225
141019218,CAL_225_260108_39250,CAL,202601,39250,11435,11453,50750.39,1,0.7146,14,Nikkei 225
141019518,CAL_225_260108_39500,CAL,202601,39500,11180,11203,50750.39,1,0.7146,14,Nikkei 225
141019718,CAL_225_260108_39750,CAL,202601,39750,10935,10953,50750.39,1,0.7146,14,Nikkei 225
191010018,CAL_225_260108_40000,CAL,202601,40000,10685,10703,50750.39,1,0.7146,14,Nikkei 225
141010218,CAL_225_260108_40250,CAL,202601,40250,10435,10453,50750.39,1,0.7146,14,Nikkei 225
141010518,CAL_225_260108_40500,CAL,202601,40500,10185,10203,50750.39,1,0.7146,14,Nikkei 225
141010718,CAL_225_260108_40750,CAL,202601,40750,9935,9954,50750.39,1,0.7146,14,Nikkei 225
191011018,CAL_225_260108_41000,CAL,202601,41000,9685,9704,50750.39,1,0.7146,14,Nikkei 225
141011218,CAL_225_260108_41250,CAL,202601,41250,9435,9454,50750.39,1,0.7146,14,Nikkei 225
141011518,CAL_225_260108_41500,CAL,202601,41500,9185,9204,50750.39,1,0.7146,14,Nikkei 225
141011718,CAL_225_260108_41750,CAL,202601,41750,8935,8954,50750.39,1,0.7146,14,Nikkei 225
191012018,CAL_225_260108_42000,CAL,202601,42000,8690,8704,50750.39,1,0.7146,14,Nikkei 225
141012218,CAL_225_260108_42250,CAL,202601,42250,8435,8454,50750.39,1,0.7146,14,Nikkei 225
141012518,CAL_225_260108_42500,CAL,202601,42500,8190,8204,50750.39,1,0.7146,14,Nikkei 225
141012718,CAL_225_260108_42750,CAL,202601,42750,7940,7954,50750.39,1,0.7146,14,Nikkei 225
191013018,CAL_225_260108_43000,CAL,202601,43000,7690,7704,50750.39,1,0.7146,14,Nikkei 225
141013218,CAL_225_260108_43250,CAL,202601,43250,7440,7454,50750.39,1,0.7146,14,Nikkei 225
141013518,CAL_225_260108_43500,CAL,202601,43500,7190,7204,50750.39,1,0.7146,14,Nikkei 225
141013718,CAL_225_260108_43750,CAL,202601,43750,6945,6954,50750.39,1,0.7146,14,Nikkei 225
191014018,CAL_225_260108_44000,CAL,202601,44000,6695,6704,50750.39,1,0.7146,14,Nikkei 225
191014218,CAL_225_260108_44250,CAL,202601,44250,6445,6454,50750.39,1,0.7146,14,Nikkei 225
191014518,CAL_225_260108_44500,CAL,202601,44500,6195,6205,50750.39,1,0.7146,14,Nikkei 225
191014718,CAL_225_260108_44750,CAL,202601,44750,5950,5955,50750.39,1,0.7146,14,Nikkei 225
141014818,CAL_225_260108_44875,CAL,202601,44875,5825,5830,50750.39,1,0.7146,14,Nikkei 225
141135018,CAL_225_260108_45000,CAL,202601,45000,5700,5705,50750.39,1,0.7146,14,Nikkei 225
141015118,CAL_225_260108_45125,CAL,202601,45125,5575,5580,50750.39,1,0.7146,14,Nikkei 225
191015218,CAL_225_260108_45250,CAL,202601,45250,5455,5455,50750.39,17.7825,0.7146,14,Nikkei 225
141015318,CAL_225_260108_45375,CAL,202601,45375,5330,5330,50750.39,17.1822,0.7146,14,Nikkei 225
191015518,CAL_225_260108_45500,CAL,202601,45500,5205,5205,50750.39,16.5621,0.7146,14,Nikkei 225
141015618,CAL_225_260108_45625,CAL,202601,45625,5080,5080,50750.39,15.9127,0.7146,14,Nikkei 225
191015718,CAL_225_260108_45750,CAL,202601,45750,4955,4955,50750.39,15.2163,0.7146,14,Nikkei 225
141015818,CAL_225_260108_45875,CAL,202601,45875,4835,4835,50750.39,21.1062,0.7146,14,Nikkei 225
141136018,CAL_225_260108_46000,CAL,202601,46000,4710,4710,50750.39,20.5805,0.7146,14,Nikkei 225
141016118,CAL_225_260108_46125,CAL,202601,46125,4590,4590,50750.39,21.9271,0.7146,14,Nikkei 225
191016218,CAL_225_260108_46250,CAL,202601,46250,4465,4465,50750.39,21.3714,0.7146,14,Nikkei 225
141016318,CAL_225_260108_46375,CAL,202601,46375,4345,4345,50750.39,22.0793,0.7146,14,Nikkei 225
191016518,CAL_225_260108_46500,CAL,202601,46500,4220,4220,50750.39,21.501,0.7146,14,Nikkei 225
141016618,CAL_225_260108_46625,CAL,202601,46625,4100,4100,50750.39,21.8976,0.7146,14,Nikkei 225
191016718,CAL_225_260108_46750,CAL,202601,46750,3975,3975,50750.39,21.3003,0.7146,14,Nikkei 225
141016818,CAL_225_260108_46875,CAL,202601,46875,3855,3855,50750.39,21.5025,0.7146,14,Nikkei 225
141137018,CAL_225_260108_47000,CAL,202601,47000,3730,3730,50750.39,20.8882,0.7146,14,Nikkei 225
141017118,CAL_225_260108_47125,CAL,202601,47125,3610,3610,50750.39,20.9525,0.7146,14,Nikkei 225
141137218,CAL_225_260108_47250,CAL,202601,47250,3490,3490,50750.39,20.925,0.7146,14,Nikkei 225
141017318,CAL_225_260108_47375,CAL,202601,47375,3370,3370,50750.39,20.8242,0.7146,14,Nikkei 225
141137518,CAL_225_260108_47500,CAL,202601,47500,3250,3250,50750.39,20.6625,0.7146,14,Nikkei 225
141017618,CAL_225_260108_47625,CAL,202601,47625,3130,3130,50750.39,20.449,0.7146,14,Nikkei 225
141137718,CAL_225_260108_47750,CAL,202601,47750,3010,3010,50750.39,20.19,0.7146,14,Nikkei 225
141017818,CAL_225_260108_47875,CAL,202601,47875,2895,2895,50750.39,20.2684,0.7146,14,Nikkei 225
141138018,CAL_225_260108_48000,CAL,202601,48000,2775,2775,50750.39,19.9097,0.7146,14,Nikkei 225
141018118,CAL_225_260108_48125,CAL,202601,48125,2660,2660,50750.39,19.8443,0.7146,14,Nikkei 225
141138218,CAL_225_260108_48250,CAL,202601,48250,2540,2540,50750.39,19.4079,0.7146,14,Nikkei 225
141018318,CAL_225_260108_48375,CAL,202601,48375,2425,2425,50750.39,19.2304,0.7146,14,Nikkei 225
141138518,CAL_225_260108_48500,CAL,202601,48500,2310,2310,50750.39,18.9948,0.7146,14,Nikkei 225
141018618,CAL_225_260108_48625,CAL,202601,48625,2200,2200,50750.39,18.9528,0.7146,14,Nikkei 225
141138718,CAL_225_260108_48750,CAL,202601,48750,2085,2085,50750.39,18.6034,0.7146,14,Nikkei 225
141018818,CAL_225_260108_48875,CAL,202601,48875,1975,1975,50750.39,18.428,0.7146,14,Nikkei 225
141139018,CAL_225_260108_49000,CAL,202601,49000,1860,1860,50750.39,17.9832,0.7146,14,Nikkei 225
141019118,CAL_225_260108_49125,CAL,202601,49125,1760,1760,50750.39,18.0812,0.7146,14,Nikkei 225
