"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
160100019,FUT_225M_251009,,202510,,40405,40400,40674.55,,0.6036,73,Nikkei 225
160110019,FUT_225M_251113,,202511,,40585,40453,40674.55,,0.8509,108,Nikkei 225
160120019,FUT_225M_251211,,202512,,40460,40479,40674.55,,0.8509,136,Nikkei 225
161030019,FUT_225M_260312,,202603,,40570,40467,40674.55,,0.7982,227,Nikkei 225
161060019,FUT_225M_260611,,202606,,40340,40214,40674.55,,0.7982,318,Nikkei 225
161090019,FUT_225M_260910,,202609,,40360,40217,40674.55,,0.7982,409,Nikkei 225
161120019,FUT_225M_261210,,202612,,40160,40007,40674.55,,0.7982,500,Nikkei 225
162060019,FUT_225M_270610,,202706,,39970,39756,40674.55,,0.7982,682,Nikkei 225
162120019,FUT_225M_271209,,202712,,39840,39552,40674.55,,0.7982,864,Nikkei 225
163060019,FUT_225M_280608,,202806,,39680,39307,40674.55,,0.7982,1046,Nikkei 225
163120019,FUT_225M_281207,,202812,,39570,39108,40674.55,,0.7982,1228,Nikkei 225
164060019,FUT_225M_290607,,202906,,39430,38867,40674.55,,0.7982,1410,Nikkei 225
164120019,FUT_225M_291213,,202912,,39380,38679,40674.55,,0.7982,1599,Nikkei 225
165060019,FUT_225M_300613,,203006,,39210,38443,40674.55,,0.7982,1781,Nikkei 225
160080023,FUT_225MC_250807,,202508,,40805,40678,40674.55,,0.4964,10,Nikkei 225
160090023,FUT_225MC_250911,,202509,,40810,40676,40674.55,,0.6036,45,Nikkei 225
160100023,FUT_225MC_251009,,202510,,40405,40400,40674.55,,0.6036,73,Nikkei 225
160120023,FUT_225MC_251211,,202512,,40460,40479,40674.55,,0.8509,136,Nikkei 225
160090005,FUT_TPX_250911,,202509,,2913,2909.8,2908.64,,0.6036,45,TOPIX
160120005,FUT_TPX_251211,,202512,,2888.5,2887.6,2908.64,,0.8509,136,TOPIX
161030005,FUT_TPX_260312,,202603,,2891,2887.9,2908.64,,0.7982,227,TOPIX
161060005,FUT_TPX_260611,,202606,,2865,2861.8,2908.64,,0.7982,318,TOPIX
161090005,FUT_TPX_260910,,202609,,2866,2863.1,2908.64,,0.7982,409,TOPIX
161120005,FUT_TPX_261210,,202612,,2843,2840.1,2908.64,,0.7982,500,TOPIX
162060005,FUT_TPX_270610,,202706,,2818.5,2815.5,2908.64,,0.7982,682,TOPIX
162120005,FUT_TPX_271209,,202712,,2797.5,2794.4,2908.64,,0.7982,864,TOPIX
163060005,FUT_TPX_280608,,202806,,2773.5,2770.4,2908.64,,0.7982,1046,TOPIX
163120005,FUT_TPX_281207,,202812,,2753,2749.8,2908.64,,0.7982,1228,TOPIX
164060005,FUT_TPX_290607,,202906,,2729.5,2726.3,2908.64,,0.7982,1410,TOPIX
164120005,FUT_TPX_291213,,202912,,2709.5,2706.7,2908.64,,0.7982,1599,TOPIX
165060005,FUT_TPX_300613,,203006,,2686.5,2683.8,2908.64,,0.7982,1781,TOPIX
160090006,FUT_TPXM_250911,,202509,,2913,2909.84,2908.64,,0.6036,45,TOPIX
160120006,FUT_TPXM_251211,,202512,,2888.5,2887.64,2908.64,,0.8509,136,TOPIX
161030006,FUT_TPXM_260312,,202603,,2891,2887.86,2908.64,,0.7982,227,TOPIX
160090022,FUT_400_250911,,202509,,26235,26224,26213.37,,0.6036,45,JPX-Nikkei Index 400
160120022,FUT_400_251211,,202512,,26035,26024,26213.37,,0.8509,136,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,26030,26019,26213.37,,0.7982,227,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,25805,25794,26213.37,,0.7982,318,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,25810,25797,26213.37,,0.7982,409,JPX-Nikkei Index 400
160090012,FUT_JP150_250911,,202509,,1268.5,1268.4,1267.92,,0.6036,45,JPX Prime 150 Index
160120012,FUT_JP150_251211,,202512,,1259,1258.8,1267.92,,0.8509,136,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1259,1258.9,1267.92,,0.7982,227,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1247.5,1247.5,1267.92,,0.7982,318,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1248,1248,1267.92,,0.7982,409,JPX Prime 150 Index
160090063,FUT_C30_250911,,202509,,1527,1526.8,1526.03,,0.6036,45,TOPIX Core30
160120063,FUT_C30_251211,,202512,,1514,1514.1,1526.03,,0.8509,136,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1516,1515.9,1526.03,,0.7982,227,TOPIX Core30
160090065,FUT_SJESG_250911,,202509,,3333.5,3333.7,3332.29,,0.6036,45,S&P/JPX 500 ESG Score Tilted Index
160120065,FUT_SJESG_251211,,202512,,3308,3308.2,3332.29,,0.8509,136,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3308.5,3308.5,3332.29,,0.7982,227,S&P/JPX 500 ESG Score Tilted Index
160090066,FUT_FJNZR_250911,,202509,,1933,1933.2,1932.45,,0.6036,45,FTSE JPX Net Zero Japan 500 Index
160120066,FUT_FJNZR_251211,,202512,,1918.5,1918.5,1932.45,,0.8509,136,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,1918.5,1918.6,1932.45,,0.7982,227,FTSE JPX Net Zero Japan 500 Index
160090067,FUT_NKC15_250911,,202509,,40470,40466,40464.75,,0.6036,45,Nikkei Climate 1.5Åé Target Index
160120067,FUT_NKC15_251211,,202512,,40270,40270,40464.75,,0.8509,136,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,40260,40258,40464.75,,0.7982,227,Nikkei Climate 1.5Åé Target Index
160090032,FUT_BANK_250911,,202509,,409.1,409.1,408.79,,0.6036,45,TOPIX Banks Index
160120032,FUT_BANK_251211,,202512,,403.6,403.6,408.79,,0.8509,136,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,404.3,404.3,408.79,,0.7982,227,TOPIX Banks Index
160090069,FUT_REIT_250911,,202509,,1825.5,1825.6,1846.59,,0.6036,45,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1816.5,1816.4,1846.59,,0.8509,136,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1789,1789,1846.59,,0.7982,227,TSE REIT Index
160090073,FUT_DJIA_250919,,202509,,45053,,44837.56,,,55,DJIA
160120073,FUT_DJIA_251219,,202512,,45156,,44837.56,,,146,DJIA
161030073,FUT_DJIA_260319,,202603,,45757,,44837.56,,,237,DJIA
161060073,FUT_DJIA_260618,,202606,,46183,,44837.56,,,325,DJIA
160090076,FUT_RNP_250911,,202509,,1700.5,1700.7,1700,,0.6036,45,RNP
160120076,FUT_RNP_251211,,202512,,1687.5,1687.7,1700,,0.8509,136,RNP
161030076,FUT_RNP_260312,,202603,,1688,1687.9,1700,,0.7982,227,RNP
161060076,FUT_RNP_260611,,202606,,1672.5,1672.6,1700,,0.7982,318,RNP
161090076,FUT_RNP_260910,,202609,,1673.5,1673.4,1700,,0.7982,409,RNP
160120017,FUT_NKDV_260331,,202512,,808,,,,,246,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,840,,,,,611,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,862,,,,,979,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,872,,,,,1343,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,870.1,,,,,1707,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,757.1,,,,,2072,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,757.1,,,,,2438,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,757.1,,,,,2803,Nikkei Stock Average Dividend Point Index
160090001,FUT_JBL_250912,,202509,,137.9,,,,,55,10-year JGB
160120001,FUT_JBL_251215,,202512,,136.9,,,,,146,10-year JGB
161030001,FUT_JBL_260313,,202603,,136.38,,,,,237,10-year JGB
160090007,FUT_JBLM_250911,,202509,,137.9,,,,,45,10-year JGB
160120007,FUT_JBLM_251212,,202512,,136.9,,,,,139,10-year JGB
161030007,FUT_JBLM_260312,,202603,,136.38,,,,,227,10-year JGB
160090004,FUT_JBM_250912,,202509,,107.93,,,,,55,5-year JGB
160120004,FUT_JBM_251215,,202512,,107.59,,,,,146,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.31,,,,,237,5-year JGB
160090002,FUT_JBS_250912,,202509,,107.54,,,,,55,20-year JGB
160120002,FUT_JBS_251215,,202512,,106.69,,,,,146,20-year JGB
161030002,FUT_JBS_260313,,202603,,106.07,,,,,237,20-year JGB
160060091,FUT_TOA3M_250916,,202506,,99.52,,,,,50,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.4175,,,,,141,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.2975,,,,,232,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.22,,,,,323,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.1525,,,,,414,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.08,,,,,505,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.025,,,,,596,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.9975,,,,,687,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.975,,,,,778,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.95,,,,,869,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.9275,,,,,960,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.905,,,,,1058,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.88,,,,,1149,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.8575,,,,,1240,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.835,,,,,1331,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.81,,,,,1422,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.785,,,,,1513,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.7575,,,,,1604,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.7325,,,,,1696,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.71,,,,,1786,3-Month TONA
160090011,FUT_MOTH_250911,,202509,,751,751,751.02,,0.6036,45,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,752,752,751.02,,0.8509,136,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,753,753,751.02,,0.7982,227,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,753,753,751.02,,0.7982,318,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,754,754,751.02,,0.7982,409,TSE Growth Market 250 Index
160080078,FUT_TAIX_250819,,202508,,23168,,23201.52,,,22,TAIEX
160090078,FUT_TAIX_250916,,202509,,23089,,23201.52,,,50,TAIEX
160120078,FUT_TAIX_251216,,202512,,22946,,23201.52,,,141,TAIEX
161030078,FUT_TAIX_260317,,202603,,22844,,23201.52,,,232,TAIEX
161060078,FUT_TAIX_260616,,202606,,22733,,23201.52,,,323,TAIEX
160070079,FUT_FT50_250730,,202507,,17630,,17459.87,,,2,FTSE China 50
160080079,FUT_FT50_250828,,202508,,17660,,17459.87,,,31,FTSE China 50
160090079,FUT_FT50_250929,,202509,,17615,,17459.87,,,63,FTSE China 50
160120079,FUT_FT50_251230,,202512,,17705,,17459.87,,,160,FTSE China 50
160080015,FUT_NVI_250812,,202508,,22.45,,22.71,,,15,Nikkei 225 VI 
160090015,FUT_NVI_250909,,202509,,23.2,,22.71,,,43,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,22.85,,22.71,,,78,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,22.95,,22.71,,,106,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,22.8,,22.71,,,134,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,23.05,,22.71,,,169,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,23.25,,22.71,,,196,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,23.35,,22.71,,,225,Nikkei 225 VI 
140320018,CAL_225_250807_10000,CAL,202508,10000,30805,30686,40674.55,320,0.4964,10,Nikkei 225
140321018,CAL_225_250807_11000,CAL,202508,11000,29805,29698,40674.55,320,0.4964,10,Nikkei 225
190202018,CAL_225_250807_12000,CAL,202508,12000,28805,28715,40674.55,320,0.4964,10,Nikkei 225
190203018,CAL_225_250807_13000,CAL,202508,13000,27805,27740,40674.55,320,0.4964,10,Nikkei 225
190204018,CAL_225_250807_14000,CAL,202508,14000,26805,26775,40674.55,320,0.4964,10,Nikkei 225
190205018,CAL_225_250807_15000,CAL,202508,15000,25805,25805,40674.55,313.776,0.4964,10,Nikkei 225
190206018,CAL_225_250807_16000,CAL,202508,16000,24805,24805,40674.55,294.9719,0.4964,10,Nikkei 225
190207018,CAL_225_250807_17000,CAL,202508,17000,23805,23805,40674.55,277.3437,0.4964,10,Nikkei 225
190208018,CAL_225_250807_18000,CAL,202508,18000,22805,22805,40674.55,260.7447,0.4964,10,Nikkei 225
190209018,CAL_225_250807_19000,CAL,202508,19000,21805,21805,40674.55,245.0528,0.4964,10,Nikkei 225
140080018,CAL_225_250807_20000,CAL,202508,20000,20805,20805,40674.55,230.1652,0.4964,10,Nikkei 225
140081018,CAL_225_250807_21000,CAL,202508,21000,19805,19805,40674.55,215.9944,0.4964,10,Nikkei 225
140082018,CAL_225_250807_22000,CAL,202508,22000,18805,18805,40674.55,202.4649,0.4964,10,Nikkei 225
140083018,CAL_225_250807_23000,CAL,202508,23000,17805,17805,40674.55,189.5114,0.4964,10,Nikkei 225
140084018,CAL_225_250807_24000,CAL,202508,24000,16805,16805,40674.55,177.0765,0.4964,10,Nikkei 225
140085018,CAL_225_250807_25000,CAL,202508,25000,15805,15805,40674.55,165.1094,0.4964,10,Nikkei 225
140086018,CAL_225_250807_26000,CAL,202508,26000,14805,14805,40674.55,153.5647,0.4964,10,Nikkei 225
140087018,CAL_225_250807_27000,CAL,202508,27000,13810,13810,40674.55,143.4334,0.4964,10,Nikkei 225
190087218,CAL_225_250807_27250,CAL,202508,27250,13560,13560,40674.55,140.6824,0.4964,10,Nikkei 225
190087518,CAL_225_250807_27500,CAL,202508,27500,13310,13310,40674.55,137.9523,0.4964,10,Nikkei 225
190087718,CAL_225_250807_27750,CAL,202508,27750,13060,13060,40674.55,135.2427,0.4964,10,Nikkei 225
140088018,CAL_225_250807_28000,CAL,202508,28000,12810,12810,40674.55,132.553,0.4964,10,Nikkei 225
190088218,CAL_225_250807_28250,CAL,202508,28250,12560,12560,40674.55,129.8826,0.4964,10,Nikkei 225
190088518,CAL_225_250807_28500,CAL,202508,28500,12310,12310,40674.55,127.2311,0.4964,10,Nikkei 225
190088718,CAL_225_250807_28750,CAL,202508,28750,12060,12060,40674.55,124.5978,0.4964,10,Nikkei 225
140089018,CAL_225_250807_29000,CAL,202508,29000,11810,11810,40674.55,121.9823,0.4964,10,Nikkei 225
190089218,CAL_225_250807_29250,CAL,202508,29250,11560,11560,40674.55,119.3841,0.4964,10,Nikkei 225
190089518,CAL_225_250807_29500,CAL,202508,29500,11310,11310,40674.55,116.8027,0.4964,10,Nikkei 225
190089718,CAL_225_250807_29750,CAL,202508,29750,11060,11060,40674.55,114.2374,0.4964,10,Nikkei 225
190080018,CAL_225_250807_30000,CAL,202508,30000,10810,10810,40674.55,111.688,0.4964,10,Nikkei 225
190080218,CAL_225_250807_30250,CAL,202508,30250,10560,10560,40674.55,109.1537,0.4964,10,Nikkei 225
190080518,CAL_225_250807_30500,CAL,202508,30500,10310,10310,40674.55,106.6342,0.4964,10,Nikkei 225
140080718,CAL_225_250807_30750,CAL,202508,30750,10060,10060,40674.55,104.1289,0.4964,10,Nikkei 225
190081018,CAL_225_250807_31000,CAL,202508,31000,9810,9810,40674.55,101.6374,0.4964,10,Nikkei 225
140081218,CAL_225_250807_31250,CAL,202508,31250,9560,9560,40674.55,99.159,0.4964,10,Nikkei 225
140081518,CAL_225_250807_31500,CAL,202508,31500,9310,9310,40674.55,96.6933,0.4964,10,Nikkei 225
140081718,CAL_225_250807_31750,CAL,202508,31750,9060,9060,40674.55,94.2398,0.4964,10,Nikkei 225
190082018,CAL_225_250807_32000,CAL,202508,32000,8810,8810,40674.55,91.798,0.4964,10,Nikkei 225
140082218,CAL_225_250807_32250,CAL,202508,32250,8560,8560,40674.55,89.3672,0.4964,10,Nikkei 225
140082518,CAL_225_250807_32500,CAL,202508,32500,8310,8310,40674.55,86.947,0.4964,10,Nikkei 225
140082718,CAL_225_250807_32750,CAL,202508,32750,8060,8060,40674.55,84.5368,0.4964,10,Nikkei 225
190083018,CAL_225_250807_33000,CAL,202508,33000,7810,7810,40674.55,82.136,0.4964,10,Nikkei 225
140083218,CAL_225_250807_33250,CAL,202508,33250,7560,7560,40674.55,79.7441,0.4964,10,Nikkei 225
140083518,CAL_225_250807_33500,CAL,202508,33500,7315,7315,40674.55,78.003,0.4964,10,Nikkei 225
140083718,CAL_225_250807_33750,CAL,202508,33750,7065,7065,40674.55,75.6131,0.4964,10,Nikkei 225
190084018,CAL_225_250807_34000,CAL,202508,34000,6815,6815,40674.55,73.23,0.4964,10,Nikkei 225
140084218,CAL_225_250807_34250,CAL,202508,34250,6565,6565,40674.55,70.8531,0.4964,10,Nikkei 225
140084518,CAL_225_250807_34500,CAL,202508,34500,6315,6315,40674.55,68.4817,0.4964,10,Nikkei 225
140084718,CAL_225_250807_34750,CAL,202508,34750,6065,6065,40674.55,66.1149,0.4964,10,Nikkei 225
140084818,CAL_225_250807_34875,CAL,202508,34875,5940,5940,40674.55,64.933,0.4964,10,Nikkei 225
190085018,CAL_225_250807_35000,CAL,202508,35000,5815,5815,40674.55,63.7519,0.4964,10,Nikkei 225
140085118,CAL_225_250807_35125,CAL,202508,35125,5695,5695,40674.55,63.1144,0.4964,10,Nikkei 225
140085218,CAL_225_250807_35250,CAL,202508,35250,5570,5570,40674.55,61.9279,0.4964,10,Nikkei 225
140085318,CAL_225_250807_35375,CAL,202508,35375,5445,5445,40674.55,60.7417,0.4964,10,Nikkei 225
140085518,CAL_225_250807_35500,CAL,202508,35500,5320,5320,40674.55,59.556,0.4964,10,Nikkei 225
140085618,CAL_225_250807_35625,CAL,202508,35625,5195,5195,40674.55,58.3704,0.4964,10,Nikkei 225
140085718,CAL_225_250807_35750,CAL,202508,35750,5070,5070,40674.55,57.1849,0.4964,10,Nikkei 225
140085818,CAL_225_250807_35875,CAL,202508,35875,4945,4945,40674.55,55.9993,0.4964,10,Nikkei 225
190086018,CAL_225_250807_36000,CAL,202508,36000,4820,4820,40674.55,54.8134,0.4964,10,Nikkei 225
140086118,CAL_225_250807_36125,CAL,202508,36125,4700,4700,40674.55,54.1069,0.4964,10,Nikkei 225
140086218,CAL_225_250807_36250,CAL,202508,36250,4575,4575,40674.55,52.9132,0.4964,10,Nikkei 225
140086318,CAL_225_250807_36375,CAL,202508,36375,4450,4450,40674.55,51.7187,0.4964,10,Nikkei 225
140086518,CAL_225_250807_36500,CAL,202508,36500,4325,4325,40674.55,50.5232,0.4964,10,Nikkei 225
140086618,CAL_225_250807_36625,CAL,202508,36625,4200,4200,40674.55,49.3266,0.4964,10,Nikkei 225
140086718,CAL_225_250807_36750,CAL,202508,36750,4080,4080,40674.55,48.567,0.4964,10,Nikkei 225
140086818,CAL_225_250807_36875,CAL,202508,36875,3955,3955,40674.55,47.3604,0.4964,10,Nikkei 225
190087018,CAL_225_250807_37000,CAL,202508,37000,3830,3830,40674.55,46.1519,0.4964,10,Nikkei 225
140087118,CAL_225_250807_37125,CAL,202508,37125,3710,3710,40674.55,45.3531,0.4964,10,Nikkei 225
140087218,CAL_225_250807_37250,CAL,202508,37250,3585,3585,40674.55,44.133,0.4964,10,Nikkei 225
140087318,CAL_225_250807_37375,CAL,202508,37375,3460,3460,40674.55,42.9101,0.4964,10,Nikkei 225
140087518,CAL_225_250807_37500,CAL,202508,37500,3340,3340,40674.55,42.0703,0.4964,10,Nikkei 225
140087618,CAL_225_250807_37625,CAL,202508,37625,3215,3215,40674.55,40.8338,0.4964,10,Nikkei 225
140087718,CAL_225_250807_37750,CAL,202508,37750,3095,3095,40674.55,39.9613,0.4964,10,Nikkei 225
140087818,CAL_225_250807_37875,CAL,202508,37875,2975,2975,40674.55,39.0665,0.4964,10,Nikkei 225
190088018,CAL_225_250807_38000,CAL,202508,38000,2850,2850,40674.55,37.803,0.4964,10,Nikkei 225
140088118,CAL_225_250807_38125,CAL,202508,38125,2730,2730,40674.55,36.8737,0.4964,10,Nikkei 225
140088218,CAL_225_250807_38250,CAL,202508,38250,2615,2615,40674.55,36.2479,0.4964,10,Nikkei 225
140088318,CAL_225_250807_38375,CAL,202508,38375,2490,2490,40674.55,34.9456,0.4964,10,Nikkei 225
140088518,CAL_225_250807_38500,CAL,202508,38500,2370,2370,40674.55,33.946,0.4964,10,Nikkei 225
140088618,CAL_225_250807_38625,CAL,202508,38625,2265,2265,40674.55,33.8118,0.4964,10,Nikkei 225
140088718,CAL_225_250807_38750,CAL,202508,38750,2135,2135,40674.55,32.1629,0.4964,10,Nikkei 225
140088818,CAL_225_250807_38875,CAL,202508,38875,2025,2025,40674.55,31.6369,0.4964,10,Nikkei 225
190089018,CAL_225_250807_39000,CAL,202508,39000,1900,1900,40674.55,30.2399,0.4964,10,Nikkei 225
140089118,CAL_225_250807_39125,CAL,202508,39125,1805,1805,40674.55,30.3903,0.4964,10,Nikkei 225
140089218,CAL_225_250807_39250,CAL,202508,39250,1680,1680,40674.55,28.927,0.4964,10,Nikkei 225
140089318,CAL_225_250807_39375,CAL,202508,39375,1565,1565,40674.55,27.9319,0.4964,10,Nikkei 225
140089518,CAL_225_250807_39500,CAL,202508,39500,1455,1455,40674.55,27.1229,0.4964,10,Nikkei 225
140089618,CAL_225_250807_39625,CAL,202508,39625,1350,1350,40674.55,26.4742,0.4964,10,Nikkei 225
140089718,CAL_225_250807_39750,CAL,202508,39750,1225,1225,40674.55,24.8664,0.4964,10,Nikkei 225
140089818,CAL_225_250807_39875,CAL,202508,39875,1140,1140,40674.55,24.9295,0.4964,10,Nikkei 225
140200018,CAL_225_250807_40000,CAL,202508,40000,965,965,40674.55,21.1208,0.4964,10,Nikkei 225
140080118,CAL_225_250807_40125,CAL,202508,40125,950,950,40674.55,23.8396,0.4964,10,Nikkei 225
140080218,CAL_225_250807_40250,CAL,202508,40250,870,870,40674.55,23.7088,0.4964,10,Nikkei 225
140080318,CAL_225_250807_40375,CAL,202508,40375,770,770,40674.55,22.6761,0.4964,10,Nikkei 225
140080518,CAL_225_250807_40500,CAL,202508,40500,685,685,40674.55,22.0898,0.4964,10,Nikkei 225
140080618,CAL_225_250807_40625,CAL,202508,40625,550,550,40674.55,19.496,0.4964,10,Nikkei 225
190080718,CAL_225_250807_40750,CAL,202508,40750,525,525,40674.55,20.8491,0.4964,10,Nikkei 225
140080818,CAL_225_250807_40875,CAL,202508,40875,415,415,40674.55,18.8536,0.4964,10,Nikkei 225
140201018,CAL_225_250807_41000,CAL,202508,41000,415,415,40674.55,20.825,0.4964,10,Nikkei 225
140081118,CAL_225_250807_41125,CAL,202508,41125,350,350,40674.55,20.1703,0.4964,10,Nikkei 225
190081218,CAL_225_250807_41250,CAL,202508,41250,290,290,40674.55,19.5041,0.4964,10,Nikkei 225
140081318,CAL_225_250807_41375,CAL,202508,41375,230,230,40674.55,18.5969,0.4964,10,Nikkei 225
190081518,CAL_225_250807_41500,CAL,202508,41500,225,225,40674.55,19.8818,0.4964,10,Nikkei 225
140081618,CAL_225_250807_41625,CAL,202508,41625,175,175,40674.55,18.9982,0.4964,10,Nikkei 225
190081718,CAL_225_250807_41750,CAL,202508,41750,160,160,40674.55,19.595,0.4964,10,Nikkei 225
140081818,CAL_225_250807_41875,CAL,202508,41875,135,135,40674.55,19.5518,0.4964,10,Nikkei 225
140202018,CAL_225_250807_42000,CAL,202508,42000,115,115,40674.55,19.6184,0.4964,10,Nikkei 225
140082118,CAL_225_250807_42125,CAL,202508,42125,105,105,40674.55,20.1617,0.4964,10,Nikkei 225
190082218,CAL_225_250807_42250,CAL,202508,42250,83,83,40674.55,19.7898,0.4964,10,Nikkei 225
140082318,CAL_225_250807_42375,CAL,202508,42375,67,67,40674.55,19.6241,0.4964,10,Nikkei 225
190082518,CAL_225_250807_42500,CAL,202508,42500,58,58,40674.55,19.8642,0.4964,10,Nikkei 225
140082618,CAL_225_250807_42625,CAL,202508,42625,47,47,40674.55,19.7853,0.4964,10,Nikkei 225
190082718,CAL_225_250807_42750,CAL,202508,42750,38,38,40674.55,19.7321,0.4964,10,Nikkei 225
140082818,CAL_225_250807_42875,CAL,202508,42875,27,27,40674.55,19.1959,0.4964,10,Nikkei 225
