"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
162120012,FUT_JP150_271209,,202712,,1711,1711.1,1729.44,,1.5839,441,JPX Prime 150 Index
161120063,FUT_C30_261210,,202612,,2145,2144.9,2156.31,,1.6813,77,TOPIX Core30
162030063,FUT_C30_270311,,202703,,2154,2154.1,2156.31,,1.8179,168,TOPIX Core30
162060063,FUT_C30_270610,,202706,,2140.5,2140.6,2156.31,,1.5839,259,TOPIX Core30
161120065,FUT_SJESG_261210,,202612,,4766.5,4766.7,4792.1,,1.6813,77,S&P/JPX 500 ESG Score Tilted Index
162030065,FUT_SJESG_270311,,202703,,4783,4782.8,4792.1,,1.8179,168,S&P/JPX 500 ESG Score Tilted Index
162060065,FUT_SJESG_270610,,202706,,4751.5,4751.5,4792.1,,1.5839,259,S&P/JPX 500 ESG Score Tilted Index
161120066,FUT_FJNZR_261210,,202612,,2650,2649.8,2663.89,,1.6813,77,FTSE JPX Net Zero Japan 500 Index
162030066,FUT_FJNZR_270311,,202703,,2658.5,2658.7,2663.89,,1.8179,168,FTSE JPX Net Zero Japan 500 Index
162060066,FUT_FJNZR_270610,,202706,,2641.5,2641.3,2663.89,,1.5839,259,FTSE JPX Net Zero Japan 500 Index
161120067,FUT_NKC15_261210,,202612,,65280,65276,65425.81,,1.6813,77,Nikkei Climate 1.5C Target Index
162030067,FUT_NKC15_270311,,202703,,65500,65496,65425.81,,1.8179,168,Nikkei Climate 1.5C Target Index
162060067,FUT_NKC15_270610,,202706,,65300,65299,65425.81,,1.5839,259,Nikkei Climate 1.5C Target Index
161120032,FUT_BANK_261210,,202612,,771,771,777.07,,1.6813,77,TOPIX Banks Index
162030032,FUT_BANK_270311,,202703,,774.7,774.7,777.07,,1.8179,168,TOPIX Banks Index
162060032,FUT_BANK_270610,,202706,,767,767,777.07,,1.5839,259,TOPIX Banks Index
161120069,FUT_REIT_261210,,202612,,1722.5,1722.7,1731.48,,1.6813,77,TSE REIT Index
162030069,FUT_REIT_270311,,202703,,1698,1697.9,1731.48,,1.8179,168,TSE REIT Index
162060069,FUT_REIT_270610,,202706,,1689,1689.1,1731.48,,1.5839,259,TSE REIT Index
161120073,FUT_DJIA_261218,,202612,,51782,,51349.98,,,87,DJIA
162030073,FUT_DJIA_270319,,202703,,52276,,51349.98,,,179,DJIA
162060073,FUT_DJIA_270617,,202706,,52819,,51349.98,,,266,DJIA
162090073,FUT_DJIA_270917,,202709,,53396,,51349.98,,,361,DJIA
161120076,FUT_RNP_261210,,202612,,1691,,1700,,1.6813,77,RNP
162030076,FUT_RNP_270311,,202703,,1696.5,,1700,,1.8179,168,RNP
162060076,FUT_RNP_270610,,202706,,1685.5,,1700,,1.5839,259,RNP
162090076,FUT_RNP_270909,,202709,,1690,,1700,,1.5839,350,RNP
162120076,FUT_RNP_271209,,202712,,1682,,1700,,1.5839,441,RNP
161120017,FUT_NKDV_270331,,202612,,985,,,,,188,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,1210,,,,,556,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,1350,,,,,920,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,1367.4,,,,,1284,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,1374.4,,,,,1649,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,1149.8,,,,,2015,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,1149.8,,,,,2380,Nikkei Stock Average Dividend Point Index
168120017,FUT_NKDV_340331,,203312,,1149.8,,,,,2747,Nikkei Stock Average Dividend Point Index
161120001,FUT_JBL_261214,,202612,,124.35,,,,,87,10-year JGB
162030001,FUT_JBL_270315,,202703,,123.36,,,,,179,10-year JGB
162060001,FUT_JBL_270614,,202706,,122.3,,,,,269,10-year JGB
161120007,FUT_JBLM_261211,,202612,,124.35,,,,,80,10-year JGB
162030007,FUT_JBLM_270312,,202703,,123.36,,,,,171,10-year JGB
162060007,FUT_JBLM_270611,,202706,,122.3,,,,,262,10-year JGB
161120004,FUT_JBM_261214,,202612,,102.38,,,,,87,5-year JGB
162030004,FUT_JBM_270315,,202703,,101.95,,,,,179,5-year JGB
162060004,FUT_JBM_270614,,202706,,101.54,,,,,269,5-year JGB
161120002,FUT_JBS_261214,,202612,,87.92,,,,,87,20-year JGB
162030002,FUT_JBS_270315,,202703,,87.45,,,,,179,20-year JGB
162060002,FUT_JBS_270614,,202706,,87.45,,,,,269,20-year JGB
161090091,FUT_TOA3M_261215,,202609,,98.7575,,,,,82,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.4875,,,,,173,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.2525,,,,,264,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.0625,,,,,355,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,97.9125,,,,,446,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,97.7975,,,,,537,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,97.7175,,,,,635,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,97.6375,,,,,726,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,97.5825,,,,,817,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,97.525,,,,,908,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,97.4725,,,,,999,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,97.415,,,,,1090,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,97.36,,,,,1181,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,97.305,,,,,1273,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,97.2475,,,,,1363,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,97.1925,,,,,1454,3-Month TONA
165090091,FUT_TOA3M_301217,,203009,,97.135,,,,,1545,3-Month TONA
165120091,FUT_TOA3M_310318,,203012,,97.08,,,,,1636,3-Month TONA
166030091,FUT_TOA3M_310617,,203103,,97.03,,,,,1727,3-Month TONA
166060091,FUT_TOA3M_310916,,203106,,96.98,,,,,1818,3-Month TONA
161120011,FUT_MOTH_261210,,202612,,803,803,800.55,,1.6813,77,TSE Growth Market 250 Index
162030011,FUT_MOTH_270311,,202703,,805,805,800.55,,1.8179,168,TSE Growth Market 250 Index
162060011,FUT_MOTH_270610,,202706,,806,806,800.55,,1.5839,259,TSE Growth Market 250 Index
162090011,FUT_MOTH_270909,,202709,,809,809,800.55,,1.5839,350,TSE Growth Market 250 Index
162120011,FUT_MOTH_271209,,202712,,811,811,800.55,,1.5839,441,TSE Growth Market 250 Index
161100078,FUT_TAIX_261020,,202610,,48125,,48024.6,,,26,TAIEX
161110078,FUT_TAIX_261117,,202611,,48258,,48024.6,,,54,TAIEX
161120078,FUT_TAIX_261215,,202612,,48437,,48024.6,,,82,TAIEX
162030078,FUT_TAIX_270316,,202703,,48980,,48024.6,,,173,TAIEX
162060078,FUT_TAIX_270615,,202706,,49569,,48024.6,,,264,TAIEX
161090079,FUT_FT50_260929,,202609,,15680,,15411.76,,,5,FTSE China 50
161100079,FUT_FT50_261029,,202610,,15675,,15411.76,,,35,FTSE China 50
161120079,FUT_FT50_261230,,202612,,15705,,15411.76,,,101,FTSE China 50
162030079,FUT_FT50_270330,,202703,,15810,,15411.76,,,187,FTSE China 50
161100015,FUT_NVI_261013,,202610,,29.6,,20.3,,,19,Nikkei 225 VI 
161110015,FUT_NVI_261110,,202611,,29.4,,20.3,,,47,Nikkei 225 VI 
161120015,FUT_NVI_261208,,202612,,29.7,,20.3,,,75,Nikkei 225 VI 
162010015,FUT_NVI_270112,,202701,,28.9,,20.3,,,110,Nikkei 225 VI 
162020015,FUT_NVI_270209,,202702,,28.8,,20.3,,,138,Nikkei 225 VI 
162030015,FUT_NVI_270309,,202703,,28.75,,20.3,,,166,Nikkei 225 VI 
162040015,FUT_NVI_270413,,202704,,28.65,,20.3,,,201,Nikkei 225 VI 
162050015,FUT_NVI_270511,,202705,,28.45,,20.3,,,229,Nikkei 225 VI 
1611200C0,FUT_UDJY_261214,,202612,,157.13,,,,,81,USD/JPY
1620300C0,FUT_UDJY_270315,,202703,,155.91,,,,,172,USD/JPY
1620600C0,FUT_UDJY_270614,,202706,,154.7,,,,,263,USD/JPY
1620900C0,FUT_UDJY_270913,,202709,,153.5,,,,,354,USD/JPY
1621200C0,FUT_UDJY_271213,,202712,,152.34,,,,,445,USD/JPY
1611200C1,FUT_CHJY_261214,,202612,,23.532,,,,,81,CNH/JPY
1620300C1,FUT_CHJY_270315,,202703,,23.529,,,,,172,CNH/JPY
1620600C1,FUT_CHJY_270614,,202706,,23.54,,,,,263,CNH/JPY
1620900C1,FUT_CHJY_270913,,202709,,23.56,,,,,354,CNH/JPY
1621200C1,FUT_CHJY_271213,,202712,,23.591,,,,,445,CNH/JPY
1611200C2,FUT_ERJY_261214,,202612,,179.43,,,,,81,EUR/JPY
1620300C2,FUT_ERJY_270315,,202703,,178.74,,,,,172,EUR/JPY
1620600C2,FUT_ERJY_270614,,202706,,178.02,,,,,263,EUR/JPY
1620900C2,FUT_ERJY_270913,,202709,,177.32,,,,,354,EUR/JPY
1621200C2,FUT_ERJY_271213,,202712,,176.64,,,,,445,EUR/JPY
141580018,CAL_225_261008_20000,CAL,202610,20000,46125,46121,66364.2,293.4943,1.0931,14,Nikkei 225
141342518,CAL_225_261008_22500,CAL,202610,22500,43625,43622,66364.2,265.7926,1.0931,14,Nikkei 225
141345018,CAL_225_261008_25000,CAL,202610,25000,41125,41123,66364.2,241.1485,1.0931,14,Nikkei 225
191226018,CAL_225_261008_26000,CAL,202610,26000,40125,40123,66364.2,232.0009,1.0931,14,Nikkei 225
191227018,CAL_225_261008_27000,CAL,202610,27000,39125,39124,66364.2,223.2095,1.0931,14,Nikkei 225
191228018,CAL_225_261008_28000,CAL,202610,28000,38125,38124,66364.2,214.7463,1.0931,14,Nikkei 225
191229018,CAL_225_261008_29000,CAL,202610,29000,37125,37124,66364.2,206.5864,1.0931,14,Nikkei 225
191220018,CAL_225_261008_30000,CAL,202610,30000,36125,36125,66364.2,198.7075,1.0931,14,Nikkei 225
191221018,CAL_225_261008_31000,CAL,202610,31000,35130,35125,66364.2,192.1833,1.0931,14,Nikkei 225
191222018,CAL_225_261008_32000,CAL,202610,32000,34130,34126,66364.2,184.774,1.0931,14,Nikkei 225
191223018,CAL_225_261008_33000,CAL,202610,33000,33130,33126,66364.2,177.5921,1.0931,14,Nikkei 225
141104018,CAL_225_261008_34000,CAL,202610,34000,32130,32127,66364.2,170.6225,1.0931,14,Nikkei 225
141105018,CAL_225_261008_35000,CAL,202610,35000,31130,31127,66364.2,163.8515,1.0931,14,Nikkei 225
141106018,CAL_225_261008_36000,CAL,202610,36000,30130,30128,66364.2,157.2665,1.0931,14,Nikkei 225
141107018,CAL_225_261008_37000,CAL,202610,37000,29130,29128,66364.2,150.8559,1.0931,14,Nikkei 225
141108018,CAL_225_261008_38000,CAL,202610,38000,28130,28129,66364.2,144.6092,1.0931,14,Nikkei 225
141109018,CAL_225_261008_39000,CAL,202610,39000,27130,27130,66364.2,138.5163,1.0931,14,Nikkei 225
141100018,CAL_225_261008_40000,CAL,202610,40000,26130,26130,66364.2,132.5681,1.0931,14,Nikkei 225
141101018,CAL_225_261008_41000,CAL,202610,41000,25135,25130,66364.2,127.5279,1.0931,14,Nikkei 225
141102018,CAL_225_261008_42000,CAL,202610,42000,24135,24131,66364.2,121.8174,1.0931,14,Nikkei 225
141102718,CAL_225_261008_42750,CAL,202610,42750,23385,23381,66364.2,117.6143,1.0931,14,Nikkei 225
141103018,CAL_225_261008_43000,CAL,202610,43000,23135,23131,66364.2,116.2279,1.0931,14,Nikkei 225
141103218,CAL_225_261008_43250,CAL,202610,43250,22885,22881,66364.2,114.8485,1.0931,14,Nikkei 225
141103518,CAL_225_261008_43500,CAL,202610,43500,22635,22631,66364.2,113.4762,1.0931,14,Nikkei 225
141103718,CAL_225_261008_43750,CAL,202610,43750,22385,22382,66364.2,112.1107,1.0931,14,Nikkei 225
191104018,CAL_225_261008_44000,CAL,202610,44000,22135,22132,66364.2,110.752,1.0931,14,Nikkei 225
141104218,CAL_225_261008_44250,CAL,202610,44250,21885,21882,66364.2,109.4,1.0931,14,Nikkei 225
141104518,CAL_225_261008_44500,CAL,202610,44500,21635,21632,66364.2,108.0546,1.0931,14,Nikkei 225
141104718,CAL_225_261008_44750,CAL,202610,44750,21385,21382,66364.2,106.7156,1.0931,14,Nikkei 225
191105018,CAL_225_261008_45000,CAL,202610,45000,21135,21132,66364.2,105.3831,1.0931,14,Nikkei 225
141105218,CAL_225_261008_45250,CAL,202610,45250,20885,20882,66364.2,104.0568,1.0931,14,Nikkei 225
141105518,CAL_225_261008_45500,CAL,202610,45500,20635,20632,66364.2,102.7366,1.0931,14,Nikkei 225
141105718,CAL_225_261008_45750,CAL,202610,45750,20385,20382,66364.2,101.4226,1.0931,14,Nikkei 225
191106018,CAL_225_261008_46000,CAL,202610,46000,20135,20132,66364.2,100.1145,1.0931,14,Nikkei 225
141106218,CAL_225_261008_46250,CAL,202610,46250,19885,19883,66364.2,98.8123,1.0931,14,Nikkei 225
141106518,CAL_225_261008_46500,CAL,202610,46500,19635,19633,66364.2,97.5158,1.0931,14,Nikkei 225
141106718,CAL_225_261008_46750,CAL,202610,46750,19385,19384,66364.2,96.2251,1.0931,14,Nikkei 225
191107018,CAL_225_261008_47000,CAL,202610,47000,19135,19135,66364.2,94.9399,1.0931,14,Nikkei 225
141107218,CAL_225_261008_47250,CAL,202610,47250,18890,18886,66364.2,94.2597,1.0931,14,Nikkei 225
141107518,CAL_225_261008_47500,CAL,202610,47500,18640,18637,66364.2,92.9795,1.0931,14,Nikkei 225
141107718,CAL_225_261008_47750,CAL,202610,47750,18390,18388,66364.2,91.7045,1.0931,14,Nikkei 225
191108018,CAL_225_261008_48000,CAL,202610,48000,18140,18137,66364.2,90.4348,1.0931,14,Nikkei 225
141108218,CAL_225_261008_48250,CAL,202610,48250,17890,17888,66364.2,89.1703,1.0931,14,Nikkei 225
141108518,CAL_225_261008_48500,CAL,202610,48500,17640,17638,66364.2,87.9107,1.0931,14,Nikkei 225
141108718,CAL_225_261008_48750,CAL,202610,48750,17390,17389,66364.2,86.6562,1.0931,14,Nikkei 225
191109018,CAL_225_261008_49000,CAL,202610,49000,17140,17139,66364.2,85.4065,1.0931,14,Nikkei 225
141109218,CAL_225_261008_49250,CAL,202610,49250,16890,16889,66364.2,84.1615,1.0931,14,Nikkei 225
141109518,CAL_225_261008_49500,CAL,202610,49500,16640,16639,66364.2,82.9213,1.0931,14,Nikkei 225
141109718,CAL_225_261008_49750,CAL,202610,49750,16395,16390,66364.2,82.2145,1.0931,14,Nikkei 225
191100018,CAL_225_261008_50000,CAL,202610,50000,16145,16141,66364.2,80.9775,1.0931,14,Nikkei 225
141100218,CAL_225_261008_50250,CAL,202610,50250,15895,15891,66364.2,79.7449,1.0931,14,Nikkei 225
141100518,CAL_225_261008_50500,CAL,202610,50500,15645,15641,66364.2,78.5167,1.0931,14,Nikkei 225
141100718,CAL_225_261008_50750,CAL,202610,50750,15395,15392,66364.2,77.2926,1.0931,14,Nikkei 225
191101018,CAL_225_261008_51000,CAL,202610,51000,15145,15142,66364.2,76.0727,1.0931,14,Nikkei 225
141101218,CAL_225_261008_51250,CAL,202610,51250,14895,14893,66364.2,74.8568,1.0931,14,Nikkei 225
141101518,CAL_225_261008_51500,CAL,202610,51500,14645,14644,66364.2,73.6449,1.0931,14,Nikkei 225
141101718,CAL_225_261008_51750,CAL,202610,51750,14395,14394,66364.2,72.4368,1.0931,14,Nikkei 225
191102018,CAL_225_261008_52000,CAL,202610,52000,14145,14145,66364.2,71.2324,1.0931,14,Nikkei 225
141102218,CAL_225_261008_52250,CAL,202610,52250,13900,13895,66364.2,70.4939,1.0931,14,Nikkei 225
141102518,CAL_225_261008_52500,CAL,202610,52500,13650,13646,66364.2,69.2911,1.0931,14,Nikkei 225
191102718,CAL_225_261008_52750,CAL,202610,52750,13400,13397,66364.2,68.0917,1.0931,14,Nikkei 225
191103018,CAL_225_261008_53000,CAL,202610,53000,13150,13148,66364.2,66.8957,1.0931,14,Nikkei 225
191103218,CAL_225_261008_53250,CAL,202610,53250,12900,12898,66364.2,65.7029,1.0931,14,Nikkei 225
191103518,CAL_225_261008_53500,CAL,202610,53500,12650,12649,66364.2,64.5132,1.0931,14,Nikkei 225
191103718,CAL_225_261008_53750,CAL,202610,53750,12405,12400,66364.2,63.7471,1.0931,14,Nikkei 225
141224018,CAL_225_261008_54000,CAL,202610,54000,12155,12151,66364.2,62.5578,1.0931,14,Nikkei 225
191104218,CAL_225_261008_54250,CAL,202610,54250,11905,11902,66364.2,61.3714,1.0931,14,Nikkei 225
191104518,CAL_225_261008_54500,CAL,202610,54500,11655,11653,66364.2,60.1876,1.0931,14,Nikkei 225
191104718,CAL_225_261008_54750,CAL,202610,54750,11410,11405,66364.2,59.3978,1.0931,14,Nikkei 225
141225018,CAL_225_261008_55000,CAL,202610,55000,11160,11156,66364.2,58.2136,1.0931,14,Nikkei 225
191105218,CAL_225_261008_55250,CAL,202610,55250,10910,10907,66364.2,57.0317,1.0931,14,Nikkei 225
191105518,CAL_225_261008_55500,CAL,202610,55500,10660,10658,66364.2,55.8519,1.0931,14,Nikkei 225
191105718,CAL_225_261008_55750,CAL,202610,55750,10410,10409,66364.2,54.6742,1.0931,14,Nikkei 225
141226018,CAL_225_261008_56000,CAL,202610,56000,10165,10162,66364.2,53.8565,1.0931,14,Nikkei 225
191106218,CAL_225_261008_56250,CAL,202610,56250,9920,9916,66364.2,53.0242,1.0931,14,Nikkei 225
191106518,CAL_225_261008_56500,CAL,202610,56500,9670,9666,66364.2,51.841,1.0931,14,Nikkei 225
191106718,CAL_225_261008_56750,CAL,202610,56750,9420,9419,66364.2,50.6593,1.0931,14,Nikkei 225
141227018,CAL_225_261008_57000,CAL,202610,57000,9175,9170,66364.2,49.805,1.0931,14,Nikkei 225
191107218,CAL_225_261008_57250,CAL,202610,57250,8925,8922,66364.2,48.6203,1.0931,14,Nikkei 225
191107518,CAL_225_261008_57500,CAL,202610,57500,8675,8675,66364.2,47.4365,1.0931,14,Nikkei 225
191107718,CAL_225_261008_57750,CAL,202610,57750,8430,8428,66364.2,46.5593,1.0931,14,Nikkei 225
141228018,CAL_225_261008_58000,CAL,202610,58000,8185,8182,66364.2,45.668,1.0931,14,Nikkei 225
191108218,CAL_225_261008_58250,CAL,202610,58250,7940,7936,66364.2,44.7627,1.0931,14,Nikkei 225
191108318,CAL_225_261008_58375,CAL,202610,58375,7815,7812,66364.2,44.1639,1.0931,14,Nikkei 225
191108518,CAL_225_261008_58500,CAL,202610,58500,7690,7689,66364.2,43.5649,1.0931,14,Nikkei 225
191108618,CAL_225_261008_58625,CAL,202610,58625,7570,7568,66364.2,43.2422,1.0931,14,Nikkei 225
191108718,CAL_225_261008_58750,CAL,202610,58750,7445,7444,66364.2,42.6406,1.0931,14,Nikkei 225
191108818,CAL_225_261008_58875,CAL,202610,58875,7325,7323,66364.2,42.3067,1.0931,14,Nikkei 225
141229018,CAL_225_261008_59000,CAL,202610,59000,7200,7199,66364.2,41.7023,1.0931,14,Nikkei 225
191109118,CAL_225_261008_59125,CAL,202610,59125,7080,7078,66364.2,41.3575,1.0931,14,Nikkei 225
191109218,CAL_225_261008_59250,CAL,202610,59250,6960,6955,66364.2,41.0045,1.0931,14,Nikkei 225
191109318,CAL_225_261008_59375,CAL,202610,59375,6835,6833,66364.2,40.3945,1.0931,14,Nikkei 225
191109518,CAL_225_261008_59500,CAL,202610,59500,6715,6711,66364.2,40.0308,1.0931,14,Nikkei 225
191109618,CAL_225_261008_59625,CAL,202610,59625,6590,6588,66364.2,39.4176,1.0931,14,Nikkei 225
191109718,CAL_225_261008_59750,CAL,202610,59750,6470,6466,66364.2,39.0433,1.0931,14,Nikkei 225
191109818,CAL_225_261008_59875,CAL,202610,59875,6345,6342,66364.2,38.4267,1.0931,14,Nikkei 225
141220018,CAL_225_261008_60000,CAL,202610,60000,6220,6217,66364.2,37.8096,1.0931,14,Nikkei 225
191100118,CAL_225_261008_60125,CAL,202610,60125,6095,6093,66364.2,37.1919,1.0931,14,Nikkei 225
191100218,CAL_225_261008_60250,CAL,202610,60250,5990,5985,66364.2,37.4703,1.0931,14,Nikkei 225
191100318,CAL_225_261008_60375,CAL,202610,60375,5870,5867,66364.2,37.0586,1.0931,14,Nikkei 225
191100518,CAL_225_261008_60500,CAL,202610,60500,5750,5746,66364.2,36.6397,1.0931,14,Nikkei 225
191100618,CAL_225_261008_60625,CAL,202610,60625,5625,5625,66364.2,36.0051,1.0931,14,Nikkei 225
191100718,CAL_225_261008_60750,CAL,202610,60750,5510,5507,66364.2,35.7806,1.0931,14,Nikkei 225
