"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161030065,FUT_SJESG_260312,,202603,,4147.5,4147.7,4143.27,,0.8564,59,S&P/JPX 500 ESG Score Tilted Index
161060065,FUT_SJESG_260611,,202606,,4121,4121.1,4143.27,,1.1109,150,S&P/JPX 500 ESG Score Tilted Index
161090065,FUT_SJESG_260910,,202609,,4125.5,4125.4,4143.27,,1.0509,241,S&P/JPX 500 ESG Score Tilted Index
161030066,FUT_FJNZR_260312,,202603,,2416.5,2416.6,2414.04,,0.8564,59,FTSE JPX Net Zero Japan 500 Index
161060066,FUT_FJNZR_260611,,202606,,2401,2401.1,2414.04,,1.1109,150,FTSE JPX Net Zero Japan 500 Index
161090066,FUT_FJNZR_260910,,202609,,2403.5,2403.6,2414.04,,1.0509,241,FTSE JPX Net Zero Japan 500 Index
161030067,FUT_NKC15_260312,,202603,,53770,53774,53732.52,,0.8564,59,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,53600,53601,53732.52,,1.1109,150,Nikkei Climate 1.5Åé Target Index
161090067,FUT_NKC15_260910,,202609,,53650,53645,53732.52,,1.0509,241,Nikkei Climate 1.5Åé Target Index
161030032,FUT_BANK_260312,,202603,,570.7,570.7,569.91,,0.8564,59,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,564.2,564.2,569.91,,1.1109,150,TOPIX Banks Index
161090032,FUT_BANK_260910,,202609,,565.6,565.6,569.91,,1.0509,241,TOPIX Banks Index
161030069,FUT_REIT_260312,,202603,,2022,2021.9,2041.69,,0.8564,59,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,2014,2013.8,2041.69,,1.1109,150,TSE REIT Index
161090069,FUT_REIT_260910,,202609,,1990.5,1990.6,2041.69,,1.0509,241,TSE REIT Index
161030073,FUT_DJIA_260319,,202603,,49748,,49590.2,,,69,DJIA
161060073,FUT_DJIA_260618,,202606,,50040,,49590.2,,,157,DJIA
161090073,FUT_DJIA_260918,,202609,,50476,,49590.2,,,254,DJIA
161120073,FUT_DJIA_261218,,202612,,51100,,49590.2,,,342,DJIA
161030076,FUT_RNP_260312,,202603,,1702,1701.8,1700,,0.8564,59,RNP
161060076,FUT_RNP_260611,,202606,,1691,1690.9,1700,,1.1109,150,RNP
161090076,FUT_RNP_260910,,202609,,1692.5,1692.7,1700,,1.0509,241,RNP
161120076,FUT_RNP_261210,,202612,,1682.5,1682.6,1700,,1.0509,332,RNP
162030076,FUT_RNP_270311,,202703,,1684.5,1684.4,1700,,1.0509,423,RNP
160120017,FUT_NKDV_260331,,202512,,804,,,,,78,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,898,,,,,443,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,959,,,,,811,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,988,,,,,1175,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,983.9,,,,,1539,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,852.5,,,,,1904,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,852.5,,,,,2270,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,852.5,,,,,2635,Nikkei Stock Average Dividend Point Index
168120017,FUT_NKDV_340331,,203312,,852.5,,,,,3002,Nikkei Stock Average Dividend Point Index
161030001,FUT_JBL_260313,,202603,,131.97,,,,,69,10-year JGB
161060001,FUT_JBL_260615,,202606,,131.45,,,,,160,10-year JGB
161090001,FUT_JBL_260914,,202609,,130.3,,,,,254,10-year JGB
161030007,FUT_JBLM_260312,,202603,,131.97,,,,,59,10-year JGB
161060007,FUT_JBLM_260612,,202606,,131.45,,,,,153,10-year JGB
161090007,FUT_JBLM_260911,,202609,,130.3,,,,,244,10-year JGB
161030004,FUT_JBM_260313,,202603,,105.9,,,,,69,5-year JGB
161060004,FUT_JBM_260615,,202606,,105.55,,,,,160,5-year JGB
161090004,FUT_JBM_260914,,202609,,105.16,,,,,254,5-year JGB
161030002,FUT_JBS_260313,,202603,,98.67,,,,,69,20-year JGB
161060002,FUT_JBS_260615,,202606,,98.12,,,,,160,20-year JGB
161090002,FUT_JBS_260914,,202609,,98.12,,,,,254,20-year JGB
160120091,FUT_TOA3M_260317,,202512,,99.285,,,,,64,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.215,,,,,155,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.065,,,,,246,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.945,,,,,337,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.81,,,,,428,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.7,,,,,519,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.59,,,,,610,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.4825,,,,,701,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.4225,,,,,792,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.375,,,,,890,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.33,,,,,981,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.29,,,,,1072,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.2525,,,,,1163,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.215,,,,,1254,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.1825,,,,,1345,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.1525,,,,,1436,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.1225,,,,,1528,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.095,,,,,1618,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.07,,,,,1709,3-Month TONA
165090091,FUT_TOA3M_301217,,203009,,98.0425,,,,,1800,3-Month TONA
161030011,FUT_MOTH_260312,,202603,,713,713,712.58,,0.8564,59,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,715,715,712.58,,1.1109,150,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,715,715,712.58,,1.0509,241,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,716,716,712.58,,1.0509,332,TSE Growth Market 250 Index
162030011,FUT_MOTH_270311,,202703,,717,717,712.58,,1.0509,423,TSE Growth Market 250 Index
161010078,FUT_TAIX_260120,,202601,,30868,,30707.22,,,8,TAIEX
161020078,FUT_TAIX_260220,,202602,,30988,,30707.22,,,42,TAIEX
161030078,FUT_TAIX_260317,,202603,,31043,,30707.22,,,64,TAIEX
161060078,FUT_TAIX_260616,,202606,,31195,,30707.22,,,155,TAIEX
161090078,FUT_TAIX_260915,,202609,,30988,,30707.22,,,246,TAIEX
161010079,FUT_FT50_260129,,202601,,18175,,18254.1,,,17,FTSE China 50
161020079,FUT_FT50_260226,,202602,,18215,,18254.1,,,45,FTSE China 50
161030079,FUT_FT50_260330,,202603,,18200,,18254.1,,,77,FTSE China 50
161060079,FUT_FT50_260629,,202606,,18125,,18254.1,,,168,FTSE China 50
161010015,FUT_NVI_260113,,202601,,28.35,,28.85,,,1,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,31.45,,28.85,,,28,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,29.4,,28.85,,,57,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,27.7,,28.85,,,85,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,25.15,,28.85,,,120,Nikkei 225 VI 
161060015,FUT_NVI_260609,,202606,,25.2,,28.85,,,148,Nikkei 225 VI 
161070015,FUT_NVI_260714,,202607,,26.9,,28.85,,,183,Nikkei 225 VI 
161080015,FUT_NVI_260810,,202608,,26.4,,28.85,,,211,Nikkei 225 VI 
191260018,CAL_225_260212_10000,CAL,202602,10000,43745,43745,53549.16,298.4466,0.8564,31,Nikkei 225
141262018,CAL_225_260212_12000,CAL,202602,12000,41745,41745,53549.16,266.0812,0.8564,31,Nikkei 225
191264018,CAL_225_260212_14000,CAL,202602,14000,39745,39745,53549.16,239.172,0.8564,31,Nikkei 225
141266018,CAL_225_260212_16000,CAL,202602,16000,37745,37745,53549.16,216.1504,0.8564,31,Nikkei 225
141268018,CAL_225_260212_18000,CAL,202602,18000,35750,35750,53549.16,196.9179,0.8564,31,Nikkei 225
141260018,CAL_225_260212_20000,CAL,202602,20000,33750,33750,53549.16,178.974,0.8564,31,Nikkei 225
141261018,CAL_225_260212_21000,CAL,202602,21000,32750,32750,53549.16,170.697,0.8564,31,Nikkei 225
191262018,CAL_225_260212_22000,CAL,202602,22000,31750,31750,53549.16,162.8206,0.8564,31,Nikkei 225
141263018,CAL_225_260212_23000,CAL,202602,23000,30755,30755,53549.16,156.0215,0.8564,31,Nikkei 225
141024018,CAL_225_260212_24000,CAL,202602,24000,29755,29755,53549.16,148.8085,0.8564,31,Nikkei 225
141025018,CAL_225_260212_25000,CAL,202602,25000,28755,28755,53549.16,141.8956,0.8564,31,Nikkei 225
141026018,CAL_225_260212_26000,CAL,202602,26000,27755,27755,53549.16,135.2568,0.8564,31,Nikkei 225
141027018,CAL_225_260212_27000,CAL,202602,27000,26760,26760,53549.16,129.4734,0.8564,31,Nikkei 225
191027218,CAL_225_260212_27250,CAL,202602,27250,26510,26510,53549.16,127.9075,0.8564,31,Nikkei 225
191027518,CAL_225_260212_27500,CAL,202602,27500,26260,26260,53549.16,126.3558,0.8564,31,Nikkei 225
191027718,CAL_225_260212_27750,CAL,202602,27750,26010,26010,53549.16,124.8179,0.8564,31,Nikkei 225
141028018,CAL_225_260212_28000,CAL,202602,28000,25760,25760,53549.16,123.2937,0.8564,31,Nikkei 225
191028218,CAL_225_260212_28250,CAL,202602,28250,25510,25510,53549.16,121.7827,0.8564,31,Nikkei 225
191028518,CAL_225_260212_28500,CAL,202602,28500,25260,25260,53549.16,120.2848,0.8564,31,Nikkei 225
191028718,CAL_225_260212_28750,CAL,202602,28750,25010,25010,53549.16,118.7997,0.8564,31,Nikkei 225
141029018,CAL_225_260212_29000,CAL,202602,29000,24760,24760,53549.16,117.3271,0.8564,31,Nikkei 225
191029218,CAL_225_260212_29250,CAL,202602,29250,24510,24510,53549.16,115.8667,0.8564,31,Nikkei 225
191029518,CAL_225_260212_29500,CAL,202602,29500,24260,24260,53549.16,114.4185,0.8564,31,Nikkei 225
191029718,CAL_225_260212_29750,CAL,202602,29750,24015,24015,53549.16,113.5175,0.8564,31,Nikkei 225
141020018,CAL_225_260212_30000,CAL,202602,30000,23765,23765,53549.16,112.0874,0.8564,31,Nikkei 225
191020218,CAL_225_260212_30250,CAL,202602,30250,23515,23515,53549.16,110.6687,0.8564,31,Nikkei 225
191020518,CAL_225_260212_30500,CAL,202602,30500,23265,23265,53549.16,109.2611,0.8564,31,Nikkei 225
191020718,CAL_225_260212_30750,CAL,202602,30750,23015,23015,53549.16,107.8645,0.8564,31,Nikkei 225
141021018,CAL_225_260212_31000,CAL,202602,31000,22765,22765,53549.16,106.4786,0.8564,31,Nikkei 225
191021218,CAL_225_260212_31250,CAL,202602,31250,22515,22515,53549.16,105.1033,0.8564,31,Nikkei 225
191021518,CAL_225_260212_31500,CAL,202602,31500,22265,22265,53549.16,103.7382,0.8564,31,Nikkei 225
191021718,CAL_225_260212_31750,CAL,202602,31750,22015,22015,53549.16,102.3833,0.8564,31,Nikkei 225
141022018,CAL_225_260212_32000,CAL,202602,32000,21770,21770,53549.16,101.5214,0.8564,31,Nikkei 225
191022218,CAL_225_260212_32250,CAL,202602,32250,21520,21520,53549.16,100.1813,0.8564,31,Nikkei 225
191022518,CAL_225_260212_32500,CAL,202602,32500,21270,21270,53549.16,98.8509,0.8564,31,Nikkei 225
191022718,CAL_225_260212_32750,CAL,202602,32750,21020,21020,53549.16,97.5299,0.8564,31,Nikkei 225
141023018,CAL_225_260212_33000,CAL,202602,33000,20770,20770,53549.16,96.2181,0.8564,31,Nikkei 225
191023218,CAL_225_260212_33250,CAL,202602,33250,20520,20520,53549.16,94.9154,0.8564,31,Nikkei 225
191023518,CAL_225_260212_33500,CAL,202602,33500,20270,20270,53549.16,93.6215,0.8564,31,Nikkei 225
141023718,CAL_225_260212_33750,CAL,202602,33750,20020,20020,53549.16,92.3364,0.8564,31,Nikkei 225
191024018,CAL_225_260212_34000,CAL,202602,34000,19770,19770,53549.16,91.0598,0.8564,31,Nikkei 225
141024218,CAL_225_260212_34250,CAL,202602,34250,19525,19525,53549.16,90.226,0.8564,31,Nikkei 225
141024518,CAL_225_260212_34500,CAL,202602,34500,19275,19275,53549.16,88.9615,0.8564,31,Nikkei 225
141024718,CAL_225_260212_34750,CAL,202602,34750,19025,19025,53549.16,87.7051,0.8564,31,Nikkei 225
191025018,CAL_225_260212_35000,CAL,202602,35000,18775,18775,53549.16,86.4566,0.8564,31,Nikkei 225
141025218,CAL_225_260212_35250,CAL,202602,35250,18530,18530,53549.16,85.6268,0.8564,31,Nikkei 225
141025518,CAL_225_260212_35500,CAL,202602,35500,18280,18280,53549.16,84.3894,0.8564,31,Nikkei 225
141025718,CAL_225_260212_35750,CAL,202602,35750,18030,18030,53549.16,83.1595,0.8564,31,Nikkei 225
191026018,CAL_225_260212_36000,CAL,202602,36000,17780,17780,53549.16,81.9369,0.8564,31,Nikkei 225
141026218,CAL_225_260212_36250,CAL,202602,36250,17530,17530,53549.16,80.7215,0.8564,31,Nikkei 225
141026518,CAL_225_260212_36500,CAL,202602,36500,17285,17285,53549.16,79.8973,0.8564,31,Nikkei 225
141026718,CAL_225_260212_36750,CAL,202602,36750,17035,17035,53549.16,78.6917,0.8564,31,Nikkei 225
191027018,CAL_225_260212_37000,CAL,202602,37000,16785,16785,53549.16,77.4929,0.8564,31,Nikkei 225
141027218,CAL_225_260212_37250,CAL,202602,37250,16535,16535,53549.16,76.3008,0.8564,31,Nikkei 225
141027518,CAL_225_260212_37500,CAL,202602,37500,16290,16290,53549.16,75.4778,0.8564,31,Nikkei 225
141027718,CAL_225_260212_37750,CAL,202602,37750,16040,16040,53549.16,74.2945,0.8564,31,Nikkei 225
191028018,CAL_225_260212_38000,CAL,202602,38000,15790,15790,53549.16,73.1174,0.8564,31,Nikkei 225
141028218,CAL_225_260212_38250,CAL,202602,38250,15545,15545,53549.16,72.2925,0.8564,31,Nikkei 225
141028518,CAL_225_260212_38500,CAL,202602,38500,15295,15295,53549.16,71.1235,0.8564,31,Nikkei 225
141028718,CAL_225_260212_38750,CAL,202602,38750,15045,15045,53549.16,69.9605,0.8564,31,Nikkei 225
191029018,CAL_225_260212_39000,CAL,202602,39000,14800,14800,53549.16,69.1332,0.8564,31,Nikkei 225
141029218,CAL_225_260212_39250,CAL,202602,39250,14550,14550,53549.16,67.9775,0.8564,31,Nikkei 225
141029518,CAL_225_260212_39500,CAL,202602,39500,14305,14305,53549.16,67.1458,0.8564,31,Nikkei 225
141029718,CAL_225_260212_39750,CAL,202602,39750,14055,14055,53549.16,65.9971,0.8564,31,Nikkei 225
191020018,CAL_225_260212_40000,CAL,202602,40000,13810,13810,53549.16,65.1609,0.8564,31,Nikkei 225
141020218,CAL_225_260212_40250,CAL,202602,40250,13560,13560,53549.16,64.0187,0.8564,31,Nikkei 225
141020518,CAL_225_260212_40500,CAL,202602,40500,13310,13310,53549.16,62.8815,0.8564,31,Nikkei 225
141020718,CAL_225_260212_40750,CAL,202602,40750,13065,13065,53549.16,62.0419,0.8564,31,Nikkei 225
191021018,CAL_225_260212_41000,CAL,202602,41000,12815,12815,53549.16,60.9105,0.8564,31,Nikkei 225
141021218,CAL_225_260212_41250,CAL,202602,41250,12570,12570,53549.16,60.0659,0.8564,31,Nikkei 225
141021518,CAL_225_260212_41500,CAL,202602,41500,12320,12320,53549.16,58.9398,0.8564,31,Nikkei 225
141021718,CAL_225_260212_41750,CAL,202602,41750,12075,12075,53549.16,58.0901,0.8564,31,Nikkei 225
191022018,CAL_225_260212_42000,CAL,202602,42000,11830,11830,53549.16,57.2346,0.8564,31,Nikkei 225
141022218,CAL_225_260212_42250,CAL,202602,42250,11585,11585,53549.16,56.3735,0.8564,31,Nikkei 225
141022518,CAL_225_260212_42500,CAL,202602,42500,11335,11335,53549.16,55.253,0.8564,31,Nikkei 225
141022718,CAL_225_260212_42750,CAL,202602,42750,11090,11090,53549.16,54.3865,0.8564,31,Nikkei 225
191023018,CAL_225_260212_43000,CAL,202602,43000,10845,10845,53549.16,53.5143,0.8564,31,Nikkei 225
141023218,CAL_225_260212_43250,CAL,202602,43250,10600,10600,53549.16,52.6365,0.8564,31,Nikkei 225
141023518,CAL_225_260212_43500,CAL,202602,43500,10355,10355,53549.16,51.7531,0.8564,31,Nikkei 225
191023718,CAL_225_260212_43750,CAL,202602,43750,10105,10105,53549.16,50.636,0.8564,31,Nikkei 225
141144018,CAL_225_260212_44000,CAL,202602,44000,9860,9860,53549.16,49.7465,0.8564,31,Nikkei 225
191024218,CAL_225_260212_44250,CAL,202602,44250,9620,9620,53549.16,49.0693,0.8564,31,Nikkei 225
191024518,CAL_225_260212_44500,CAL,202602,44500,9375,9375,53549.16,48.1634,0.8564,31,Nikkei 225
191024718,CAL_225_260212_44750,CAL,202602,44750,9130,9130,53549.16,47.2518,0.8564,31,Nikkei 225
141145018,CAL_225_260212_45000,CAL,202602,45000,8885,8885,53549.16,46.3343,0.8564,31,Nikkei 225
191025218,CAL_225_260212_45250,CAL,202602,45250,8645,8645,53549.16,45.6085,0.8564,31,Nikkei 225
191025518,CAL_225_260212_45500,CAL,202602,45500,8400,8400,53549.16,44.6747,0.8564,31,Nikkei 225
191025718,CAL_225_260212_45750,CAL,202602,45750,8160,8160,53549.16,43.9224,0.8564,31,Nikkei 225
141146018,CAL_225_260212_46000,CAL,202602,46000,7920,7920,53549.16,43.1542,0.8564,31,Nikkei 225
191026218,CAL_225_260212_46250,CAL,202602,46250,7680,7680,53549.16,42.3706,0.8564,31,Nikkei 225
191026518,CAL_225_260212_46500,CAL,202602,46500,7440,7440,53549.16,41.5717,0.8564,31,Nikkei 225
141026618,CAL_225_260212_46625,CAL,202602,46625,7320,7320,53549.16,41.1666,0.8564,31,Nikkei 225
191026718,CAL_225_260212_46750,CAL,202602,46750,7200,7200,53549.16,40.7577,0.8564,31,Nikkei 225
141026818,CAL_225_260212_46875,CAL,202602,46875,7080,7080,53549.16,40.3451,0.8564,31,Nikkei 225
141147018,CAL_225_260212_47000,CAL,202602,47000,6965,6965,53549.16,40.0904,0.8564,31,Nikkei 225
141027118,CAL_225_260212_47125,CAL,202602,47125,6845,6845,53549.16,39.668,0.8564,31,Nikkei 225
141147218,CAL_225_260212_47250,CAL,202602,47250,6735,6735,53549.16,39.5543,0.8564,31,Nikkei 225
141027318,CAL_225_260212_47375,CAL,202602,47375,6605,6605,53549.16,38.8122,0.8564,31,Nikkei 225
141147518,CAL_225_260212_47500,CAL,202602,47500,6495,6495,53549.16,38.6827,0.8564,31,Nikkei 225
141027618,CAL_225_260212_47625,CAL,202602,47625,6370,6370,53549.16,38.0917,0.8564,31,Nikkei 225
141147718,CAL_225_260212_47750,CAL,202602,47750,6255,6255,53549.16,37.7964,0.8564,31,Nikkei 225
141027818,CAL_225_260212_47875,CAL,202602,47875,6140,6140,53549.16,37.4928,0.8564,31,Nikkei 225
141148018,CAL_225_260212_48000,CAL,202602,48000,6035,6035,53549.16,37.4648,0.8564,31,Nikkei 225
141028118,CAL_225_260212_48125,CAL,202602,48125,5905,5905,53549.16,36.7212,0.8564,31,Nikkei 225
141148218,CAL_225_260212_48250,CAL,202602,48250,5790,5790,53549.16,36.3959,0.8564,31,Nikkei 225
141028318,CAL_225_260212_48375,CAL,202602,48375,5690,5690,53549.16,36.4685,0.8564,31,Nikkei 225
141148518,CAL_225_260212_48500,CAL,202602,48500,5575,5575,53549.16,36.1211,0.8564,31,Nikkei 225
141028618,CAL_225_260212_48625,CAL,202602,48625,5450,5450,53549.16,35.5047,0.8564,31,Nikkei 225
141148718,CAL_225_260212_48750,CAL,202602,48750,5350,5350,53549.16,35.532,0.8564,31,Nikkei 225
141028818,CAL_225_260212_48875,CAL,202602,48875,5220,5220,53549.16,34.7806,0.8564,31,Nikkei 225
141149018,CAL_225_260212_49000,CAL,202602,49000,5125,5125,53549.16,34.9052,0.8564,31,Nikkei 225
141029118,CAL_225_260212_49125,CAL,202602,49125,5000,5000,53549.16,34.2724,0.8564,31,Nikkei 225
